sample,Rv2947c
SRX3995807,-1.214158155
SRX3995806,-1.0395295442
SRX3995809,-1.048424163
SRX3995808,-0.9005526016000001
SRX4619048,-1.2835354681
SRX4619047,-1.0579243239
SRX4619049,-1.2206516141
SRX4619050,-1.1836341685
SRX3995804,-0.2251620617
SRX3995805,0.2251620617
SRX5089845,0.7159439240000001
SRX5089844,0.4872654536
SRX5089860,-0.0677936871
SRX5089859,-0.1099951207
SRX5089858,0.1777888078
SRX5089854,-0.7172649744
SRX5089853,-0.9873569597
SRX5089852,-1.1681283286
SRX5089856,0.7668861197
SRX5089855,0.9829174136000001
SRX5089857,0.7125357914
SRX5089868,-0.9137588251000001
SRX5089866,-1.0632394292
SRX5089867,-1.0127293086
SRX5089870,0.9300279943
SRX5089869,0.9978613125
SRX5089871,0.9932457388
SRX5089846,-1.6157364897000002
SRX5089848,-1.354409413
SRX5089847,-1.5116761533
SRX5089849,0.8090007756
SRX5089850,0.8920609074
SRX5089851,0.9994524968
SRX5089863,-0.9136903845000001
SRX5089861,-1.3258773746
SRX5089862,-1.2594340104000001
SRX5089865,1.3849955252
SRX5089864,1.3766343607
SRX5388955,0.0839241751
SRX5388957,-0.1156811524
SRX5388954,0.0913715346
SRX5388956,-0.0596145572
SRX5388960,-2.115465942
SRX5388961,-1.3516915381999999
SRX5388959,-2.1461504739
SRX5388958,-1.6898995988
SRX5388964,-1.0590241968
SRX5388965,-0.7244240572
SRX5388962,-0.5978757937
SRX5388963,-0.8820822546
SRX6889335,0.2402643114
SRX6889333,-0.2402643114
SRX6810002,0.0180362947
SRX6810004,0.0660331052
SRX6810003,-0.08406939990000001
SRX6810006,-0.4957083128
SRX6810005,0.0006055505
SRX6810007,-0.6536571926
ERX1818322,-0.1474105786
ERX1818321,0.1474105786
SRX2617830,0.14623908730000001
SRX2617831,0.045265172
SRX2617833,-0.7221155665
SRX2617832,-0.9785341956
SRX2617828,0.043725462400000005
SRX2617827,0.2138214001
SRX2617829,-0.25754686250000003
SRX3456119,0.172569157
SRX3456118,0.5204254004000001
SRX3456117,0.2841838803
SRX3456101,0.095827433
SRX3456099,0.0233193046
SRX3456100,-0.11914673760000001
SRX3456107,4.4036996091
SRX3456105,4.6525080374000005
SRX4374122,-0.9599007523
SRX4374121,-1.001785306
SRX4374123,-1.1971682162
SRX4374124,0.097761625
SRX4374125,-0.244233585
SRX4374126,0.14647196
SRX4374127,-0.0108886282
SRX4374128,-0.4162593492
SRX4374129,-0.21777858200000003
SRX4374130,-0.050155340900000005
SRX4374132,0.0749037765
SRX4374131,0.2200909104
SRX4374133,-1.113515898
SRX4374135,-1.0493187613
SRX4374134,-0.6932426809000001
SRX4374138,-0.0780011962
SRX4374136,-0.1190121187
SRX4374137,0.0560027328
SRX1091379,-0.20543146180000002
SRX1091380,-0.0885058375
SRX1091377,-0.09799091400000001
SRX1091378,0.09799091400000001
SRX4647145,-0.08450538120000001
SRX4647146,-0.2033429458
SRX4647147,-0.07988583340000001
SRX4647144,0.028802231
SRX4647143,-0.07458394980000001
SRX4647142,0.045781718900000004
SRX4647155,1.0726483293
SRX4647152,1.2821540724
SRX4647153,1.1934206035
SRX4647154,0.9309769594
SRX4647148,1.7394438229
SRX4647149,1.7345046281
SRX4647151,1.7601371442
SRX4647150,1.7766598701
SRX4647123,-0.2215866262
SRX4647124,-0.1521832735
SRX4647125,0.3737698997
SRX3103185,0.06087168800000001
SRX3103189,-0.9389203077
SRX3103187,0.7705525463
SRX3103184,-0.2349505321
SRX3103188,-0.1767260012
SRX3103186,0.41167653330000004
SRX1372110,0.8980470428
SRX1372111,0.9356653853
SRX1372108,-0.2573567659
SRX1372109,0.2573567659
SRX4506085,0.2670355884
SRX4506083,0.1045710317
SRX4506089,0.2138748293
SRX4506087,0.2681612446
SRX4506077,0.1316729646
SRX4506079,-0.08192853950000001
SRX4506075,-0.17869040290000002
SRX4506081,0.1289459778
SRX4506084,0.4919375165
SRX4506086,0.4521680501
SRX4506088,0.5309572617
SRX4506090,0.5860344663
SRX4506078,-0.0137012913
SRX4506080,-0.0641714046
SRX4506082,-0.1157376081
SRX4506076,-0.1495235011
SRX5352221,-0.3204318943
SRX5352223,-0.2842487272
SRX5352222,-0.8410470113
SRX5352229,-1.0936655892
SRX5352227,-1.5418730082
SRX5352228,-1.1692484069
SRX5352231,-0.46037030560000003
SRX5352232,-0.6646193999000001
SRX5352230,-0.16286902990000002
SRX5352225,-1.1929029288
SRX5352224,-0.6854980751
SRX5352226,-0.7443541698
SRX5352220,-0.0672200552
SRX5352219,0.16545799120000002
SRX5352218,-0.09823793600000001
SRX4498228,0.2283945865
SRX4498224,-0.0368507279
SRX4498230,0.2489078565
SRX4498226,0.1872651044
SRX4498218,0.0156846619
SRX4498216,0.1441110576
SRX4498220,-0.08695294640000001
SRX4498222,-0.0728427732
SRX4498225,0.3458915033
SRX4498227,0.1702709756
SRX4498231,0.4055761231
SRX4498229,0.251352499
SRX4498217,0.3362458809
SRX4498221,0.19998999820000002
SRX4498219,0.25969994550000003
SRX4498223,0.08167602980000001
SRX5079928,0.3269201993
SRX5079930,0.2703806803
SRX5079929,0.4139347171
SRX5079923,0.1322911396
SRX5079924,0.36506605010000004
SRX5079922,0.0119667751
SRX5079920,-0.14526782300000002
SRX5079921,0.2619293977
SRX5079919,-0.1166615747
SRX5079926,0.037686998400000005
SRX5079925,-0.053066047000000005
SRX5079927,0.2349390698
SRX894005,-0.0176607569
SRX894004,0.5522940804
SRX894006,0.7489983934000001
SRX893999,-0.8955122251000001
SRX894000,-0.5147068301000001
SRX893998,1.4102190552
SRX4647489,0.0951241929
SRX4647490,-0.0951241929
SRX4647492,0.068910778
SRX4647491,0.5007699564
SRX4647496,-0.1951372328
SRX4647495,0.1244950182
SRX4647499,0.31440744470000004
SRX4647500,0.1403171102
SRX4647493,0.28688430460000003
SRX4647494,0.2299805758
SRX4647497,0.5830634854
SRX4647498,0.0587695515
SRX4505482,0.058076517200000004
SRX4505486,0.18734708490000002
SRX4505484,0.425979539
SRX4505473,0.3170706929
SRX4505476,-0.5005366709
SRX4505480,0.15294390630000002
SRX4505478,0.24815011220000002
SRX4505474,0.0994426524
SRX4505483,-0.7022566659
SRX4505485,-0.4533512135
SRX4505487,-0.3872535929
SRX4505488,-0.3259998965
SRX4505481,-0.5215887705
SRX4505477,-0.9942486787
SRX4505475,-0.4894691593
SRX4505479,-0.5611188728000001
SRX4605773,0.048334405500000004
SRX4605774,0.1011096576
SRX4605772,-0.0433778031
SRX4605771,0.0433778031
SRX5178871,-0.5075943296000001
SRX5178872,-0.10985861820000001
SRX5178868,-0.3135176928
SRX5178870,0.1861723358
SRX5178869,0.1273453571
ERX1404045,0.06725827720000001
ERX1404046,-0.06725827720000001
ERX1404043,-0.0247006199
ERX1404044,-0.0541918678
ERX237502,-1.3830435819
ERX237505,-0.8396335016
ERX237506,-1.2135170481
ERX237500,-3.8296458324
ERX237497,-4.0647099799
ERX237499,-3.5692692207
ERX237507,-0.0259144983
ERX237496,-0.2044522249
ERX237504,0.2303667232
ERX3772318,-0.1187576236
ERX3772320,-0.1115776903
ERX3772319,-0.1622567153
ERX3772321,-0.1324381955
ERX3772322,0.0169030357
ERX3772323,0.11553515980000001
SRX4314262,-0.005772515000000001
SRX4314263,0.0171725979
SRX4314261,-0.0114000829
SRX4314265,0.1458308143
SRX4314266,0.1484730789
SRX4314264,0.39306321520000004
SRX4314268,0.043399531000000005
SRX4314267,0.256200304
SRX4314271,0.5583442777000001
SRX4314272,0.6333810246
SRX4314275,0.4710352748
SRX4314274,0.38007956130000004
SRX4314273,0.3885245446
SRX4314278,0.3529025447
SRX4314276,0.2596097436
SRX4314281,0.40767457570000004
SRX4314279,0.5998122079
SRX4314280,0.31935712980000003
SRX4314284,0.35505581150000004
SRX4314283,0.2660675333
SRX4314282,0.3524061061
SRX4314293,0.2216759405
SRX4314292,-1.4998307465
SRX4314291,-1.3498314151
SRX4314297,-1.8899767367
SRX4314298,-1.8705672489
SRX4314299,-2.2996660163
SRX4314302,-2.3468058119
SRX4314301,-2.2172640808
SRX4314300,-1.8872602879
SRX4314305,-3.8271494422
SRX4314304,-2.7551308229
SRX4314303,-3.467804521
SRX4314309,-1.9908848265999999
SRX4314306,-1.9033166703000002
SRX4314308,-1.8901640121
SRX4314307,-2.5748983858
SRX4314311,-3.5153788905
SRX4314317,-1.2123851732
SRX4314316,-1.5720350284
SRX4314318,-3.6771472168
SRX4314319,-3.0168518406000002
SRX4314331,-0.2902539605
SRX4314330,-0.4931939024
SRX4314332,-0.389091832
SRX4314335,0.25987381390000003
SRX4314334,-0.052724791900000005
SRX4314333,0.2701378632
SRX4314338,0.45799097320000004
SRX4314336,0.4435346483
SRX4314337,0.45226655920000003
SRX4314339,0.6841405875000001
SRX4314340,0.5961255645
SRX4314341,0.74317387
SRX3686762,-2.677240017
SRX3686763,-2.5818006771
SRX3686761,-2.8788649107
SRX3686765,-1.2985489039
SRX3686769,-1.7300993634
SRX3686766,-1.5275626317
SRX3686768,-1.5038289900000001
SRX3686764,-1.3769332009
SRX3686767,-1.7206487809
SRX3686788,0.0504923455
SRX3686791,0.0580418159
SRX3686792,-0.1661843305
SRX3686793,-0.018050730600000002
SRX3686790,0.0819561305
SRX3686789,-0.0062552308
SRX3686829,-2.0338482563999998
SRX3686830,-2.0724153297
SRX3686828,-2.0638376869
SRX3686819,-2.1627633842
SRX3686818,-2.1803242099
SRX3686817,-2.2834802812
SRX3686822,-3.3786205748
SRX3686820,-3.2104076203
SRX3686821,-3.4005760326
SRX3686743,-2.6931468139
SRX3686744,-2.5795913068000003
SRX3686745,-2.5220706081
SRX3686772,-3.2739045047
SRX3686770,-3.3286523826
SRX3686771,-3.22678103
SRX3686794,-0.0316944718
