sample,Rv3682
SRX3995807,0.0517351208
SRX3995806,0.1754478236
SRX3995809,0.19425819930000002
SRX3995808,0.40987742120000004
SRX4619048,0.15993384400000002
SRX4619047,0.3324929152
SRX4619049,0.4895630654
SRX4619050,0.3265850362
SRX3995804,0.06634620320000001
SRX3995805,-0.06634620320000001
SRX5089845,0.2253898265
SRX5089844,0.2324283641
SRX5089860,-0.0153035329
SRX5089859,-0.055492619900000005
SRX5089858,0.0707961528
SRX5089854,0.8091404222
SRX5089853,0.8685628635
SRX5089852,0.9002088521
SRX5089856,0.5366853889000001
SRX5089855,0.5335728863
SRX5089857,0.5279147285
SRX5089868,0.8799252063
SRX5089866,0.8393543662
SRX5089867,0.8047826608
SRX5089870,0.8356573713000001
SRX5089869,0.8383371526000001
SRX5089871,0.5860889914
SRX5089846,0.5982980433
SRX5089848,0.44723794580000004
SRX5089847,0.5155931732
SRX5089849,0.5676324635000001
SRX5089850,0.6348027567
SRX5089851,0.4582581345
SRX5089863,0.8439554463000001
SRX5089861,0.8568552063
SRX5089862,0.8702419417
SRX5089865,0.8473943134
SRX5089864,0.8193860876
SRX5388955,0.0174178275
SRX5388957,-0.014957810600000001
SRX5388954,0.0421456437
SRX5388956,-0.0446056607
SRX5388960,0.5270331571
SRX5388961,0.2986503115
SRX5388959,0.5935848139000001
SRX5388958,0.4952476155
SRX5388964,0.8158813499
SRX5388965,0.8745399746
SRX5388962,0.7389997557
SRX5388963,0.8338119260000001
SRX6889335,0.1652994798
SRX6889333,-0.1652994798
SRX6810002,-0.007741186000000001
SRX6810004,0.08325503570000001
SRX6810003,-0.0755138497
SRX6810006,0.1821936331
SRX6810005,0.2508773869
SRX6810007,0.1182568013
ERX1818322,-0.0596419544
ERX1818321,0.0596419544
SRX2617830,0.4135718634
SRX2617831,0.3941897306
SRX2617833,-0.1463873105
SRX2617832,-0.1027507228
SRX2617828,-0.0167882985
SRX2617827,-0.0085048306
SRX2617829,0.0252931292
SRX3456119,0.3145046291
SRX3456118,0.2369629268
SRX3456117,-0.0222547623
SRX3456101,0.1146279495
SRX3456099,-0.050899532500000004
SRX3456100,-0.0637284169
SRX3456107,2.6451577508
SRX3456105,2.6541894844
SRX4374122,0.0538261353
SRX4374121,-0.034337655200000004
SRX4374123,-0.22515452030000002
SRX4374124,0.1632732641
SRX4374125,-0.0038682599
SRX4374126,-0.1594050042
SRX4374127,0.2231242756
SRX4374128,-0.1321084616
SRX4374129,-0.30807199020000003
SRX4374130,0.4235683804
SRX4374132,-0.0778254922
SRX4374131,0.2526471166
SRX4374133,0.2995450351
SRX4374135,0.062329708500000004
SRX4374134,0.2345536269
SRX4374138,-0.0540135367
SRX4374136,0.2740744268
SRX4374137,0.0786207696
SRX1091379,0.3193074063
SRX1091380,0.3436952681
SRX1091377,0.0037278122
SRX1091378,-0.0037278122
SRX4647145,-0.0596647794
SRX4647146,-0.136795521
SRX4647147,0.0025961238
SRX4647144,-0.0161395158
SRX4647143,-0.0006440452000000001
SRX4647142,0.016783561000000002
SRX4647155,0.7302204445
SRX4647152,0.8015572830000001
SRX4647153,0.800485015
SRX4647154,0.6602161887
SRX4647148,0.6192399923
SRX4647149,0.6040323513
SRX4647151,0.5952153616
SRX4647150,0.6385482248000001
SRX4647123,0.015485687900000001
SRX4647124,0.0089047063
SRX4647125,-0.024390394200000002
SRX3103185,0.051160293
SRX3103189,-0.0026561605
SRX3103187,0.0522697103
SRX3103184,0.007719045700000001
SRX3103188,0.047634952700000004
SRX3103186,-0.055353998300000005
SRX1372110,-0.0121328571
SRX1372111,0.013438409600000001
SRX1372108,-0.0337433939
SRX1372109,0.0337433939
SRX4506085,-0.0484931129
SRX4506083,0.0003138773
SRX4506089,-0.0022926913
SRX4506087,0.0385807809
SRX4506077,-0.060382295
SRX4506079,0.03327518
SRX4506075,-0.0408725185
SRX4506081,0.0679796336
SRX4506084,-0.2107095628
SRX4506086,-0.1962954148
SRX4506088,-0.1693613827
SRX4506090,-0.0496488878
SRX4506078,0.0142992243
SRX4506080,-0.048332284100000004
SRX4506082,0.0267710554
SRX4506076,-0.0463188458
SRX5352221,0.0404067278
SRX5352223,-0.025055268800000002
SRX5352222,0.11927699300000001
SRX5352229,0.0998711944
SRX5352227,0.09544457270000001
SRX5352228,0.049691080500000005
SRX5352231,1.5442407465999999
SRX5352232,1.5396433549
SRX5352230,1.5145924733
SRX5352225,-0.4383578798
SRX5352224,-0.3728126456
SRX5352226,-0.1853071739
SRX5352220,0.0639019938
SRX5352219,0.002710698
SRX5352218,-0.0666126917
SRX4498228,0.027966644000000002
SRX4498224,-0.0811108576
SRX4498230,0.004982396
SRX4498226,0.0498211191
SRX4498218,-0.0052992246
SRX4498216,0.0647066548
SRX4498220,0.0001126303
SRX4498222,-0.0595200605
SRX4498225,-0.2027422043
SRX4498227,-0.157553411
SRX4498231,-0.15754187890000002
SRX4498229,-0.1430353845
SRX4498217,-0.0266778661
SRX4498221,-0.2006074665
SRX4498219,-0.08259231930000001
SRX4498223,-0.1760157091
SRX5079928,0.801287606
SRX5079930,0.8626857431
SRX5079929,0.8235106783
SRX5079923,0.5977194596000001
SRX5079924,0.48725593310000004
SRX5079922,0.5634581524
SRX5079920,-0.0019867454
SRX5079921,0.0022508186
SRX5079919,-0.0002640732
SRX5079926,0.814401738
SRX5079925,0.8236939054
SRX5079927,0.7843817539
SRX894005,0.2483888196
SRX894004,0.1508789968
SRX894006,0.20011152740000002
SRX893999,0.11116183510000001
SRX894000,0.1317330334
SRX893998,-0.2428948686
SRX4647489,0.0268144144
SRX4647490,-0.0268144144
SRX4647492,-0.0036172538000000002
SRX4647491,-0.0378829
SRX4647496,0.0702551939
SRX4647495,0.055311602700000004
SRX4647499,0.07439545
SRX4647500,0.0920607626
SRX4647493,-0.0299847185
SRX4647494,-0.0275301631
SRX4647497,0.0648475329
SRX4647498,0.0312174008
SRX4505482,-0.20578831800000003
SRX4505486,-0.049780264500000004
SRX4505484,-0.3328467524
SRX4505473,-0.0538815751
SRX4505476,0.1651708097
SRX4505480,-0.0736055268
SRX4505478,-0.0344205013
SRX4505474,-0.0571447816
SRX4505483,0.5887595536
SRX4505485,0.5351976914000001
SRX4505487,0.6061676726
SRX4505488,0.6468906653000001
SRX4505481,0.6168549171000001
SRX4505477,0.6218991285000001
SRX4505475,0.6782995581
SRX4505479,0.5907325791
SRX4605773,-0.0595099339
SRX4605774,-0.0552085352
