sample,Rv3253c
SRX3995807,0.0556705931
SRX3995806,0.1155232484
SRX3995809,0.27014256000000003
SRX3995808,0.2193968644
SRX4619048,0.41217056750000003
SRX4619047,0.2144433301
SRX4619049,0.24667601990000002
SRX4619050,0.1541864312
SRX3995804,0.0537175655
SRX3995805,-0.0537175655
SRX5089845,0.5013610529
SRX5089844,0.2952661802
SRX5089860,-0.026220069500000002
SRX5089859,0.0456646764
SRX5089858,-0.0194446069
SRX5089854,1.0191570821
SRX5089853,0.7898423233
SRX5089852,0.8173032572000001
SRX5089856,0.9261475542000001
SRX5089855,1.0010941264
SRX5089857,0.8951187156
SRX5089868,0.2633225835
SRX5089866,0.1275412692
SRX5089867,0.2267795223
SRX5089870,0.5172913673
SRX5089869,0.5304839577
SRX5089871,0.639924481
SRX5089846,0.6628266025
SRX5089848,0.5848720467
SRX5089847,0.4877018676
SRX5089849,0.753356495
SRX5089850,0.8840520282000001
SRX5089851,0.8289068096000001
SRX5089863,0.2151947878
SRX5089861,-0.0142540561
SRX5089862,-0.0891440213
SRX5089865,0.47260110780000003
SRX5089864,0.5172586375
SRX5388955,-0.0246679786
SRX5388957,0.0404948337
SRX5388954,0.021931044900000002
SRX5388956,-0.0377579
SRX5388960,-0.8275520034
SRX5388961,-0.31658970010000004
SRX5388959,-0.6430882055
SRX5388958,-0.6957877916
SRX5388964,-0.3279360132
SRX5388965,-0.1235304483
SRX5388962,0.0211088283
SRX5388963,-0.2848266138
SRX6889335,0.0371513719
SRX6889333,-0.0371513719
SRX6810002,-0.010960418900000001
SRX6810004,-0.1590221373
SRX6810003,0.1699825562
SRX6810006,3.2411481219000002
SRX6810005,3.1137077611
SRX6810007,3.5476729497
ERX1818322,0.044814379200000004
ERX1818321,-0.044814379200000004
SRX2617830,0.5085325877
SRX2617831,0.5461748120000001
SRX2617833,-0.4058173731
SRX2617832,-0.3781041793
SRX2617828,0.1869247631
SRX2617827,-0.041129125
SRX2617829,-0.1457956381
SRX3456119,0.5366590052
SRX3456118,-0.0081377382
SRX3456117,0.304570607
SRX3456101,0.208758398
SRX3456099,0.9486829132000001
SRX3456100,-1.1574413112
SRX3456107,2.0685977278
SRX3456105,1.7818834721
SRX4374122,-0.20687089690000002
SRX4374121,-0.3108063377
SRX4374123,-0.21841145890000002
SRX4374124,0.0140304279
SRX4374125,-0.1039885757
SRX4374126,0.0899581478
SRX4374127,-0.5006652584
SRX4374128,-0.3330809055
SRX4374129,-0.7282166838
SRX4374130,-0.5592532536
SRX4374132,-0.5173451218
SRX4374131,-0.4917544381
SRX4374133,-0.6346953694
SRX4374135,-0.9939644761
SRX4374134,-0.7831298057
SRX4374138,-1.0352597328
SRX4374136,-0.6768089662
SRX4374137,-0.8500200165
SRX1091379,1.6059547689
SRX1091380,1.5257556846
SRX1091377,0.13307532560000002
SRX1091378,-0.13307532560000002
SRX4647145,-0.26248079020000004
SRX4647146,-0.5259284980000001
SRX4647147,-0.35301018570000003
SRX4647144,-0.0827802473
SRX4647143,-0.030972305800000002
SRX4647142,0.11375255320000001
SRX4647155,-1.3811211836
SRX4647152,-1.1947999977000001
SRX4647153,-1.3533803473
SRX4647154,-1.3643333926
SRX4647148,-1.034984741
SRX4647149,-1.0791284652
SRX4647151,-0.9504595346
SRX4647150,-1.1574512385
SRX4647123,0.026856541100000002
SRX4647124,0.0043605726
SRX4647125,-0.0312171138
SRX3103185,-0.2236200283
SRX3103189,0.128585309
SRX3103187,-0.0084139819
SRX3103184,-0.14595727020000002
SRX3103188,0.26621378830000003
SRX3103186,-0.1202565181
SRX1372110,0.2434652083
SRX1372111,0.3144628924
SRX1372108,-0.2020593246
SRX1372109,0.2020593246
SRX4506085,-0.12376867970000001
SRX4506083,-0.0511535121
SRX4506089,-0.3638636537
SRX4506087,-0.2259999228
SRX4506077,0.09471616270000001
SRX4506079,-0.0454834345
SRX4506075,0.12225402460000001
SRX4506081,-0.1714867528
SRX4506084,-1.390784244
SRX4506086,-1.5636815076000001
SRX4506088,-1.5175090103
SRX4506090,-1.5400676214
SRX4506078,-1.6329176069
SRX4506080,-1.6300787506
SRX4506082,-1.7063488554
SRX4506076,-1.5924217605000002
SRX5352221,-0.0795851506
SRX5352223,0.0735055896
SRX5352222,0.1981698175
SRX5352229,-0.45312600280000004
SRX5352227,-0.4620261366
SRX5352228,-0.47522555050000004
SRX5352231,0.4552311464
SRX5352232,0.44155050840000004
SRX5352230,0.3760410931
SRX5352225,-0.3555490309
SRX5352224,-0.32308677220000004
SRX5352226,-0.3161034681
SRX5352220,0.0779787447
SRX5352219,-0.014035846400000001
SRX5352218,-0.0639428984
SRX4498228,0.2171148037
SRX4498224,0.3172840366
SRX4498230,0.2828597942
SRX4498226,0.2516033388
SRX4498218,0.0022338854000000003
SRX4498216,-0.026594443000000002
SRX4498220,-0.013950168
SRX4498222,0.0383107256
SRX4498225,-0.5935934548
SRX4498227,-0.7040000841
SRX4498231,-0.5435081273
SRX4498229,-0.711466245
SRX4498217,-0.24850217430000002
SRX4498221,-0.2807904725
SRX4498219,-0.2252789308
SRX4498223,-0.6578005656
SRX5079928,-0.3095172207
SRX5079930,-0.3915676343
SRX5079929,-0.3720986882
SRX5079923,-0.2313480075
SRX5079924,-0.2272289593
SRX5079922,-0.2186929671
SRX5079920,0.1181453846
SRX5079921,-0.1596911798
SRX5079919,0.0415457952
SRX5079926,-0.17465081770000002
SRX5079925,-0.28050438450000004
SRX5079927,-0.0106697894
SRX894005,1.872265342
SRX894004,2.259480507
SRX894006,2.3633189419000002
SRX893999,0.0439449429
SRX894000,0.08801701790000001
SRX893998,-0.1319619608
SRX4647489,-0.0526226995
SRX4647490,0.0526226995
SRX4647492,-0.0522767205
SRX4647491,0.0876293464
SRX4647496,-0.2790502761
SRX4647495,-0.2097316901
SRX4647499,-0.088717315
SRX4647500,-0.22254720730000002
SRX4647493,-0.10510144360000001
SRX4647494,-0.3038211328
SRX4647497,-0.0631657188
SRX4647498,-0.15543804220000002
SRX4505482,-0.1800381259
SRX4505486,-0.1822679166
SRX4505484,-0.1796135264
SRX4505473,-0.1630695363
SRX4505476,0.0837934585
SRX4505480,-0.1023609011
SRX4505478,0.0178233161
SRX4505474,0.0007441265000000001
SRX4505483,-0.2274598368
SRX4505485,-0.3137464471
SRX4505487,-0.170636433
SRX4505488,-0.1639229008
SRX4505481,0.0192392669
SRX4505477,-0.070535384
SRX4505475,0.0250596366
SRX4505479,-0.13443509780000001
SRX4605773,-0.1690785136
SRX4605774,-0.064811984
SRX4605772,0.14053484260000002
SRX4605771,-0.14053484260000002
SRX5178871,-0.0718028129
SRX5178872,-0.0119234792
SRX5178868,0.0704855122
SRX5178870,0.0030726902
SRX5178869,-0.07355820240000001
ERX1404045,-0.0433979681
ERX1404046,0.0433979681
ERX1404043,0.1852527747
ERX1404044,0.2612206114
ERX237502,-0.1084736877
ERX237505,-0.0690612216
ERX237506,-0.2172291734
ERX237500,-0.6896218587
ERX237497,-1.1410724551
ERX237499,-0.6737358176
ERX237507,-0.1946290853
ERX237496,0.31987353420000003
ERX237504,-0.125244449
ERX3772318,-0.1497616919
ERX3772320,-0.0366318455
ERX3772319,0.0599577122
ERX3772321,-0.1534340478
ERX3772322,0.0411343255
ERX3772323,0.1122997223
SRX4314262,-0.2837747269
SRX4314263,-0.0615043757
SRX4314261,0.3452791025
SRX4314265,-0.0933829763
SRX4314266,0.1865161945
SRX4314264,-0.6269948966000001
SRX4314268,-0.6769729643
SRX4314267,-0.7023724054
SRX4314271,-1.7725746705
SRX4314272,-0.8283783920000001
SRX4314275,-0.9395501145
SRX4314274,-0.9667168563
SRX4314273,-1.609761999
SRX4314278,-0.9363550358
SRX4314276,-1.2902540744
SRX4314281,-1.0312475999
SRX4314279,-1.1218990508
SRX4314280,-1.0257454882
SRX4314284,-1.5736483712
SRX4314283,-0.7801913154
SRX4314282,-0.941278095
SRX4314293,-1.0449603885
SRX4314292,-1.159142649
SRX4314291,-0.8621225214
SRX4314297,-1.0391283665
SRX4314298,-1.2532286153
SRX4314299,-1.3421449411
SRX4314302,-1.2434267596
SRX4314301,-1.1491123847
SRX4314300,-1.0691505517
SRX4314305,-1.4056117075
SRX4314304,-1.2905655984
SRX4314303,-1.0626244542
SRX4314309,-1.2271034358
SRX4314306,-0.9097042182
SRX4314308,-1.885937599
SRX4314307,-1.2711668098
SRX4314311,-1.7671708156000001
SRX4314317,-0.9409647104000001
SRX4314316,-0.9396935991
SRX4314318,-1.5773583181
SRX4314319,-1.5177153485
SRX4314331,-1.2197341918
