sample,Rv1845c
SRX3995807,0.31814122580000004
SRX3995806,0.9289633306
SRX3995809,0.7156999591000001
SRX3995808,1.7108576173
SRX4619048,0.5779670506
SRX4619047,1.4922564272
SRX4619049,0.9707802536000001
SRX4619050,1.1761406219000001
SRX3995804,0.5467857754000001
SRX3995805,-0.5467857754000001
SRX5089845,-0.4346373177
SRX5089844,-0.3325304262
SRX5089860,0.10304950930000001
SRX5089859,-0.0458952077
SRX5089858,-0.0571543016
SRX5089854,0.9632077907000001
SRX5089853,0.8664513622000001
SRX5089852,0.6401006504
SRX5089856,-0.41121164730000004
SRX5089855,-0.518858809
SRX5089857,-0.4240428573
SRX5089868,0.813029246
SRX5089866,1.1228195915999999
SRX5089867,1.0945881641
SRX5089870,-0.1274671103
SRX5089869,-0.1814728244
SRX5089871,0.0973880268
SRX5089846,0.3271890062
SRX5089848,0.310264594
SRX5089847,0.37562751310000003
SRX5089849,-1.2702036587
SRX5089850,-0.8439465798
SRX5089851,-0.8357684488
SRX5089863,0.7827668306000001
SRX5089861,0.3801888296
SRX5089862,0.4063735644
SRX5089865,-0.37936015630000003
SRX5089864,-0.9350348042000001
SRX5388955,-0.0530289388
SRX5388957,-0.0788542381
SRX5388954,0.0670742956
SRX5388956,0.0648088813
SRX5388960,2.5279248199
SRX5388961,2.3666395426999998
SRX5388959,2.5964123905000003
SRX5388958,2.3674560399
SRX5388964,0.65514686
SRX5388965,0.6734402531
SRX5388962,0.412299528
SRX5388963,0.4935583381
SRX6889335,0.4264252462
SRX6889333,-0.4264252462
SRX6810002,-0.1507060468
SRX6810004,-0.09860738690000001
SRX6810003,0.2493134337
SRX6810006,0.9036278638
SRX6810005,0.4225488804
SRX6810007,1.2280816694
ERX1818322,-0.19343845210000002
ERX1818321,0.19343845210000002
SRX2617830,-0.8430044315
SRX2617831,-0.4390389706
SRX2617833,-0.4279314699
SRX2617832,0.299195931
SRX2617828,0.22938436780000002
SRX2617827,0.307587433
SRX2617829,-0.5369718008000001
SRX3456119,-0.0290798047
SRX3456118,-0.0062885329
SRX3456117,0.14856747210000001
SRX3456101,0.1995714932
SRX3456099,-0.1243270417
SRX3456100,-0.0752444516
SRX3456107,0.5577563506000001
SRX3456105,0.6216809407
SRX4374122,0.8287413555
SRX4374121,0.5938754671
SRX4374123,0.44723318
SRX4374124,0.0459658081
SRX4374125,0.0877196853
SRX4374126,-0.1336854934
SRX4374127,-0.1599209353
SRX4374128,0.2088719771
SRX4374129,-0.4996791144
SRX4374130,0.0541851943
SRX4374132,-0.4251216552
SRX4374131,-0.0047701552
SRX4374133,0.18985536020000002
SRX4374135,-0.0840632249
SRX4374134,0.327450154
SRX4374138,-0.7656875918
SRX4374136,-0.3087916905
SRX4374137,-0.5290384182
SRX1091379,0.21087060030000002
SRX1091380,0.2509466595
SRX1091377,-0.03056519
SRX1091378,0.03056519
SRX4647145,0.0229575663
SRX4647146,-0.23276228300000001
SRX4647147,-0.1383421183
SRX4647144,0.0098087994
SRX4647143,0.025422144
SRX4647142,-0.0352309434
SRX4647155,-0.6667386279
SRX4647152,-0.5667470483
SRX4647153,-0.5745008575
SRX4647154,-0.9428461625000001
SRX4647148,-0.9552248847
SRX4647149,-0.9854101006
SRX4647151,-0.9590636346
SRX4647150,-0.7853872534
SRX4647123,0.095291599
SRX4647124,0.0063579164
SRX4647125,-0.1016495154
SRX3103185,-0.35323411400000004
SRX3103189,-0.5297341524
SRX3103187,-0.3757784772
SRX3103184,0.0452211993
SRX3103188,-0.0190138859
SRX3103186,-0.0262073134
SRX1372110,0.10447797190000001
SRX1372111,0.17305823480000002
SRX1372108,0.18493730300000003
SRX1372109,-0.18493730300000003
SRX4506085,-0.0802806913
SRX4506083,-0.057860444000000004
SRX4506089,0.0532224036
SRX4506087,-0.006791784600000001
SRX4506077,-0.0134891023
SRX4506079,0.0561288577
SRX4506075,-0.1151644888
SRX4506081,0.0725247334
SRX4506084,-0.8509899716
SRX4506086,-0.9738706887
SRX4506088,-0.9845902986
SRX4506090,-0.750720829
SRX4506078,-0.804107608
SRX4506080,-0.8455369275
SRX4506082,-0.7751846864
SRX4506076,-0.8389645862
SRX5352221,0.12201062230000001
SRX5352223,0.14182237
SRX5352222,0.0494965577
SRX5352229,0.9723170218
SRX5352227,0.8861214844
SRX5352228,0.9625283024
SRX5352231,1.7528201456999999
SRX5352232,1.7255771936
SRX5352230,1.6354265086000002
SRX5352225,0.4157083434
SRX5352224,0.35864097040000004
SRX5352226,0.18267964220000002
SRX5352220,-0.0878974487
SRX5352219,0.0461810734
SRX5352218,0.0417163752
SRX4498228,-0.0148430252
SRX4498224,-0.288111123
SRX4498230,-0.0562679145
SRX4498226,-0.10264850830000001
SRX4498218,-0.10366076190000001
SRX4498216,0.1034295851
SRX4498220,-0.046824623600000004
SRX4498222,0.0470558005
SRX4498225,-0.0921494085
SRX4498227,-0.0880559467
SRX4498231,-0.2033410857
SRX4498229,-0.1132091654
SRX4498217,0.054116935000000005
SRX4498221,-0.17421029640000002
SRX4498219,0.023726956900000002
SRX4498223,-0.0093496091
SRX5079928,0.0181470482
SRX5079930,0.0099759849
SRX5079929,0.029574319800000002
SRX5079923,-0.21446721670000002
SRX5079924,-0.2691684613
SRX5079922,-0.037837891000000005
SRX5079920,0.021775152500000002
SRX5079921,-0.0051088426
SRX5079919,-0.016666309900000002
SRX5079926,0.053412573000000005
SRX5079925,-0.055896488300000005
SRX5079927,-0.023616838100000002
SRX894005,0.9124344225000001
SRX894004,1.0582759589
SRX894006,1.0963359686
SRX893999,-0.1660288578
SRX894000,0.1821825759
SRX893998,-0.016153718100000002
SRX4647489,-0.0742013188
SRX4647490,0.0742013188
SRX4647492,-0.1503775035
SRX4647491,0.0955677415
SRX4647496,-1.0324437391
SRX4647495,-0.8837090428000001
SRX4647499,-0.1449037829
SRX4647500,-0.4186105905
SRX4647493,-0.4305905983
SRX4647494,-0.8539038451000001
SRX4647497,-0.45710680870000003
SRX4647498,-0.8821571906000001
SRX4505482,-0.2859081871
SRX4505486,0.0308503746
SRX4505484,-0.4374020665
SRX4505473,-0.0020773406
SRX4505476,0.0913395562
SRX4505480,0.0426943772
SRX4505478,-0.09778341010000001
SRX4505474,-0.036250523300000004
SRX4505483,0.2795477698
SRX4505485,0.0046616712
SRX4505487,0.1007982783
SRX4505488,0.3612460523
SRX4505481,0.1060049908
SRX4505477,0.3547502155
SRX4505475,0.3209703849
SRX4505479,-0.0148621371
SRX4605773,-0.2222452218
SRX4605774,-0.1064289494
SRX4605772,-0.1262836869
SRX4605771,0.1262836869
SRX5178871,-0.3730528765
SRX5178872,0.0495561287
SRX5178868,-0.0026923636
SRX5178870,0.0104182175
SRX5178869,-0.0077258539
ERX1404045,0.0351347688
ERX1404046,-0.0351347688
ERX1404043,-0.4726206244
ERX1404044,-0.221390565
ERX237502,-0.8103938624
ERX237505,-0.6892653759
ERX237506,-0.7204643963
ERX237500,-2.2956803282
ERX237497,-2.2195682522
ERX237499,-1.4749263753
ERX237507,-0.1319223807
ERX237496,0.2227779715
ERX237504,-0.0908555908
ERX3772318,-0.4254749813
ERX3772320,-0.3951547191
ERX3772319,-0.23985579510000002
ERX3772321,-0.0902067253
ERX3772322,0.100254228
ERX3772323,-0.0100475027
SRX4314262,-0.13348972820000002
SRX4314263,-0.1843749458
SRX4314261,0.3178646739
SRX4314265,-0.9334752677
SRX4314266,-0.6190473590000001
SRX4314264,-0.6982958438
SRX4314268,-2.0095040777
SRX4314267,-1.2041014553
SRX4314271,-0.23680359380000002
SRX4314272,-0.7947763537
SRX4314275,-1.2709216249
SRX4314274,-0.3629786061
SRX4314273,-0.9162068682000001
SRX4314278,-0.523774069
SRX4314276,-0.7002815204
SRX4314281,-0.2831524747
SRX4314279,-0.2261542431
SRX4314280,-0.4851907044
SRX4314284,-0.9037603280000001
SRX4314283,-0.403639882
SRX4314282,-0.41877160350000003
SRX4314293,-0.7769515917
SRX4314292,-0.5709677396
SRX4314291,-0.3067349021
SRX4314297,-0.024444145100000002
SRX4314298,-0.33073102390000003
SRX4314299,0.2046311962
SRX4314302,0.3723430794
SRX4314301,-0.2923636752
SRX4314300,-0.24081705720000002
SRX4314305,0.020959506500000002
SRX4314304,0.0690131155
SRX4314303,-0.1490115404
SRX4314309,0.15268021510000002
SRX4314306,-0.3262830264
SRX4314308,-0.37199273990000004
SRX4314307,-0.20511279910000002
SRX4314311,0.42752060610000003
SRX4314317,-0.5769736528
SRX4314316,-0.6705242044
SRX4314318,-0.0942777477
SRX4314319,0.0865848991
SRX4314331,-0.1790030504
SRX4314330,-0.0737769746
SRX4314332,-0.21426561200000002
SRX4314335,-0.4524896646
SRX4314334,-0.3626898436
SRX4314333,-0.5150178469
SRX4314338,-0.32865292360000004
SRX4314336,-0.2180535959
SRX4314337,-0.2345573498
SRX4314339,-0.017867758100000002
SRX4314340,-0.2477601922
SRX4314341,-0.0833096611
SRX3686762,-0.2156356574
SRX3686763,-0.28104692200000003
SRX3686761,-0.40246578720000004
SRX3686765,0.21924265280000002
SRX3686769,0.38572140390000004
SRX3686766,0.1160644319
SRX3686768,0.2136399296
SRX3686764,0.26380972410000003
SRX3686767,0.3168387542
SRX3686788,0.1164526453
SRX3686791,0.08301958450000001
SRX3686792,-0.0067490009000000005
SRX3686793,0.0345460671
SRX3686790,-0.1005034648
SRX3686789,-0.1267658311
SRX3686829,0.07062318990000001
SRX3686830,0.21445565020000001
SRX3686828,0.0913560352
SRX3686819,0.4497253417
SRX3686818,0.5143491038
SRX3686817,0.3932148674
SRX3686822,1.3548117381
SRX3686820,1.4449640981
SRX3686821,1.3362068198000001
SRX3686743,0.0332256675
SRX3686744,-0.06525100710000001
SRX3686745,0.0528125832
SRX3686772,-0.9603893998
SRX3686770,-0.8057990992
SRX3686771,-0.9112507616000001
SRX3686794,-0.9418146222
SRX3686796,0.1370934707
SRX3686751,-0.1569459479
SRX3686749,-0.0060015637
SRX3686750,-0.1105713086
SRX3686778,-0.3434008324
SRX3686777,-0.27376419700000004
SRX3686776,-0.4746541012
SRX3686800,-0.0926877874
SRX3686801,-0.0338345778
SRX3686755,0.8144254053000001
SRX3686757,0.22866325880000002
SRX3686756,0.1481412858
SRX3686784,-0.5791983718
SRX3686783,-0.5960911307
SRX3686782,-0.4351943136
SRX3686809,0.2627306822
SRX3686807,0.2468547855
SRX3686808,0.0542930718
SRX3686787,0.7168496398
SRX3686786,0.5931877853
SRX3686785,0.2038027563
SRX3686799,0.5356185209000001
SRX3686797,0.4725184502
SRX3686798,0.548294795
SRX3686746,0.13864249380000002
SRX3686748,0.038993795000000005
SRX3686747,-0.0549681211
SRX3686773,-0.7744601847
SRX3686774,-0.79407941
SRX3686775,-0.5165520218
SRX3686754,0.1652606851
SRX3686753,0.17103719050000002
SRX3686752,0.1978248304
SRX3686780,0.185930696
SRX3686779,-0.1347770771
SRX3686781,-0.057673521500000005
SRX3686806,0.5420852361
SRX3686805,0.6067508808000001
SRX3686758,0.638298322
SRX3686760,0.6665698189
SRX3686759,0.8382717946
SRX3686810,0.5992165501
SRX3686811,0.5071008316
SRX3686812,0.5535473979000001
SRX3686813,-0.5838976083
SRX3686815,0.6399612123
SRX3686816,0.5985528348
SRX3686823,-0.2445037206
SRX3686824,-0.3298017594
SRX3686825,0.394793453
SRX3686827,0.6284581414
SRX3686826,0.5437160586
SRX7054191,-0.0986027305
SRX7054189,-0.1507040782
SRX7054190,0.24930680870000002
SRX7054193,0.43571582670000003
SRX7054192,0.6842438602
SRX7054194,0.49132973830000004
SRX4506284,0.086726603
SRX4506280,0.032404049000000004
SRX4506282,0.035985442400000005
SRX4506278,0.0087152288
SRX4506274,-0.0283589576
SRX4506273,0.0684445233
SRX4506271,-0.06406838720000001
SRX4506276,0.0239828214
SRX4506283,0.1384139129
SRX4506279,0.12319067510000001
SRX4506285,0.4197007814
SRX4506281,0.258294707
SRX4506275,0.072487143
SRX4506277,0.299348002
SRX4506272,0.2141100022
SRX2923393,-0.1257219132
SRX2923394,0.1257219132
SRX2923398,-0.5756058733
SRX2923397,-0.0943646129
SRX2923395,-1.7241236948
SRX2923396,-1.8761462344000002
SRX2923400,0.070510643
SRX2923401,-0.1073061974
SRX2923403,-0.7313095602
SRX2923402,-0.4815066906
SRX6853288,-0.1502622231
SRX6853287,0.2221731243
SRX6853286,0.26258749530000003
SRX6853284,-0.0327883203
SRX6853285,-0.096884546
SRX6853283,0.1296728663
SRX4319040,0.2279368994
SRX4319041,0.0618556959
SRX4319039,-0.2897925953
SRX4314613,-1.3738078419
SRX4314614,-0.8403187838
SRX4314615,-1.6293941832
SRX4314632,-1.8585519252
SRX4314631,-1.0334645038
SRX4314633,-1.090748466
SRX4314622,-1.5891523679000001
SRX4314623,-1.5945639934
SRX4314624,-1.7579650702
SRX4314611,-0.23635789740000002
SRX4314610,0.11687237600000001
SRX4314612,0.1194855214
SRX4314630,-0.7587421102
SRX4314628,-1.1103377348
SRX4314629,-0.5925906242
SRX4314619,-1.0406931309
SRX4314621,-0.9067171555
SRX4314620,-0.9132005535000001
SRX7119390,0.0731857826
SRX7119388,-0.0731857826
SRX7119386,0.41886741800000005
SRX7119385,0.5483154729
SRX7119387,0.5450753139
SRX3746749,1.5888901412
SRX3746748,0.1147679254
SRX3746751,-3.1444341258
SRX3746750,-1.8471753526999999
SRX3746752,-0.0085144974
SRX3746753,-3.0099675955
SRX3746755,-1.3014748046
SRX3746754,1.3014748046
SRX2345943,0.0974397001
SRX2345942,-0.0974397001
SRX2345941,1.4153600864
SRX2345940,1.1331534939
SRX3992217,-0.041257406600000004
SRX3992216,0.4310557376
SRX3992214,-1.6169191383000001
SRX3992215,-1.7262561299999999
SRX3992221,-1.6848367446
SRX3992220,-1.8318629495
SRX3992219,-1.8706742667
SRX3992218,-1.9303340888
SRX3992201,-1.9168905149
SRX3992200,-1.8258551383000001
SRX3992198,0.0037382431
SRX3992199,0.3220317277
SRX3992202,0.1824528223
SRX3992203,-0.1205663084
SRX3992204,-1.3874107776
SRX3992205,-1.0707410143
SRX3992206,-1.3965066727
SRX3992207,-0.9781953823
SRX3992209,-1.5644804353000001
SRX3992208,-2.0332987506
SRX3992212,-1.7266749593
SRX3992213,-1.5989717473
SRX3992210,0.1120728745
SRX3992211,-0.1120728745
SRX357084,0.0410856666
SRX357083,-0.0410856666
