sample,Rv3794
SRX3995807,-0.5213987451000001
SRX3995806,-0.6035479522
SRX3995809,-0.9700413229
SRX3995808,-0.698614445
SRX4619048,-0.7205217082
SRX4619047,-0.5715324788
SRX4619049,-0.8331780753
SRX4619050,-0.9987590211
SRX3995804,-0.5640384426
SRX3995805,0.5640384426
SRX5089845,-1.021612421
SRX5089844,-0.9508388931
SRX5089860,0.0409984793
SRX5089859,-0.0521491355
SRX5089858,0.011150656200000001
SRX5089854,-1.5234839262
SRX5089853,-1.6579417612
SRX5089852,-1.7261108927
SRX5089856,0.2644698984
SRX5089855,0.3073864056
SRX5089857,0.2522581192
SRX5089868,-1.4254578726
SRX5089866,-1.5805911918
SRX5089867,-1.3285794941
SRX5089870,0.9943045170000001
SRX5089869,0.9172535071000001
SRX5089871,0.8376490398
SRX5089846,-1.4780154898
SRX5089848,-1.4686016979
SRX5089847,-1.5526026059
SRX5089849,0.42980938290000004
SRX5089850,0.3304838158
SRX5089851,0.35400215560000003
SRX5089863,-0.9035998303
SRX5089861,-1.2216861529
SRX5089862,-1.1885215644
SRX5089865,1.1293353141
SRX5089864,1.087738592
SRX5388955,0.1134864037
SRX5388957,-0.0780763156
SRX5388954,-0.0122590583
SRX5388956,-0.0231510298
SRX5388960,-2.8432532101
SRX5388961,-2.2293750893
SRX5388959,-2.5692408471
SRX5388958,-2.7703031543
SRX5388964,-0.32380828300000003
SRX5388965,-0.2834990964
SRX5388962,-0.4264417984
SRX5388963,-0.3422576312
SRX6889335,0.033761359500000004
SRX6889333,-0.033761359500000004
SRX6810002,0.030448542000000002
SRX6810004,-0.10752783340000001
SRX6810003,0.0770792914
SRX6810006,-0.4861233882
SRX6810005,-0.31843877470000004
SRX6810007,-0.2556420133
ERX1818322,-0.3135921837
ERX1818321,0.3135921837
SRX2617830,0.2467387871
SRX2617831,0.274514246
SRX2617833,-0.8341523777000001
SRX2617832,-0.7036104137
SRX2617828,-0.018027548
SRX2617827,0.052821383000000006
SRX2617829,-0.034793835
SRX3456119,-0.1789841696
SRX3456118,-0.48339075540000004
SRX3456117,-0.27352696860000003
SRX3456101,0.25526375960000003
SRX3456099,-0.09827417270000001
SRX3456100,-0.1569895868
SRX3456107,4.4393516079
SRX3456105,4.6458724571
SRX4374122,-1.3048994545000001
SRX4374121,-1.0556188823000001
SRX4374123,-1.1678721973
SRX4374124,-0.15425275630000002
SRX4374125,0.0626418971
SRX4374126,0.0916108592
SRX4374127,0.0353243664
SRX4374128,-0.0937853397
SRX4374129,-0.2834185064
SRX4374130,-0.41163557630000003
SRX4374132,-0.1513180153
SRX4374131,-0.23826941510000002
SRX4374133,-0.9537098749
SRX4374135,-0.3821831289
SRX4374134,-1.0437084191
SRX4374138,0.1576971153
SRX4374136,0.1172234481
SRX4374137,0.3033288457
SRX1091379,0.12258305450000001
SRX1091380,0.1287277764
SRX1091377,-0.0643858269
SRX1091378,0.0643858269
SRX4647145,0.0306195064
SRX4647146,0.0260421703
SRX4647147,-0.0030378805
SRX4647144,0.0031271108
SRX4647143,-0.0075357247
SRX4647142,0.0044086139
SRX4647155,0.9912217089
SRX4647152,1.1595601747
SRX4647153,1.0634272073
SRX4647154,0.8946098714
SRX4647148,1.0751632385
SRX4647149,1.2086246068
SRX4647151,1.2320264137999999
SRX4647150,1.1864014565
SRX4647123,-0.0026334734
SRX4647124,0.12854862250000001
SRX4647125,-0.125915149
SRX3103185,0.5059305333
SRX3103189,0.44767194450000003
SRX3103187,0.3053845317
SRX3103184,-0.1008980951
SRX3103188,0.23131462900000002
SRX3103186,-0.1304165338
SRX1372110,0.2307095765
SRX1372111,0.4396169119
SRX1372108,-0.2057607596
SRX1372109,0.2057607596
SRX4506085,-0.0106165992
SRX4506083,-0.0803820799
SRX4506089,-0.0388526279
SRX4506087,0.0606963243
SRX4506077,0.0560146796
SRX4506079,0.0238368575
SRX4506075,-0.1052017568
SRX4506081,0.025350219700000003
SRX4506084,1.7666269343
SRX4506086,1.8110521235
SRX4506088,1.7424607114000001
SRX4506090,1.8557405411
SRX4506078,1.8991397001
SRX4506080,1.7924180051
SRX4506082,1.7881094326
SRX4506076,1.7334415017
SRX5352221,-0.0016147025000000001
SRX5352223,0.0336965606
SRX5352222,0.1067594565
SRX5352229,-0.1125243638
SRX5352227,-0.2573288751
SRX5352228,-0.1360984509
SRX5352231,0.5888651242
SRX5352232,0.3039618407
