sample,Rv0194
SRX3995807,0.1870158197
SRX3995806,0.3122916214
SRX3995809,-0.0302351522
SRX3995808,0.3433028439
SRX4619048,0.0280736185
SRX4619047,0.696620211
SRX4619049,0.1496340968
SRX4619050,-0.279741754
SRX3995804,-0.017087175200000002
SRX3995805,0.017087175200000002
SRX5089845,0.0466291427
SRX5089844,0.049740929
SRX5089860,-0.2003276296
SRX5089859,0.0755660735
SRX5089858,0.1247615561
SRX5089854,0.3244848464
SRX5089853,0.3167426337
SRX5089852,0.22328298600000002
SRX5089856,0.1626710317
SRX5089855,0.0409999497
SRX5089857,0.1577314856
SRX5089868,0.3318227179
SRX5089866,0.3015374147
SRX5089867,0.4296057821
SRX5089870,0.44494019
SRX5089869,0.3290406153
SRX5089871,0.3181504202
SRX5089846,0.3016472029
SRX5089848,0.3172775753
SRX5089847,0.368759571
SRX5089849,-0.1318615447
SRX5089850,-0.0151733222
SRX5089851,-0.048122658000000006
SRX5089863,0.48110654820000004
SRX5089861,0.4896718458
SRX5089862,0.5331180019
SRX5089865,0.00675082
SRX5089864,-0.0756647206
SRX5388955,-0.2341549466
SRX5388957,0.0081220271
SRX5388954,0.1376763625
SRX5388956,0.088356557
SRX5388960,-0.3924116993
SRX5388961,0.2802825467
SRX5388959,-0.2637796349
SRX5388958,-0.3327630764
SRX5388964,-0.0113914476
SRX5388965,0.3693660668
SRX5388962,0.4176873719
SRX5388963,0.08827908350000001
SRX6889335,-0.3053650828
SRX6889333,0.3053650828
SRX6810002,0.024957738400000002
SRX6810004,-0.1418007204
SRX6810003,0.11684298200000001
SRX6810006,0.5873227966
SRX6810005,0.3212012729
SRX6810007,0.8210901747
ERX1818322,-0.0068671318000000005
ERX1818321,0.0068671318000000005
SRX2617830,0.4388550771
SRX2617831,0.5416399456000001
SRX2617833,0.1149990981
SRX2617832,0.059633403200000004
SRX2617828,0.013050094600000001
SRX2617827,-0.019655121100000002
SRX2617829,0.0066050265000000006
SRX3456119,0.0711438215
SRX3456118,0.2848628975
SRX3456117,-0.0044127087
SRX3456101,-0.016627713000000002
SRX3456099,0.25417620150000003
SRX3456100,-0.23754848850000002
SRX3456107,-0.6374865817
SRX3456105,-0.1662416542
SRX4374122,0.0162110812
SRX4374121,-0.1165162205
SRX4374123,-0.4297748979
SRX4374124,-0.1084204428
SRX4374125,0.0425034424
SRX4374126,0.06591700040000001
SRX4374127,0.1257480323
SRX4374128,0.2600974024
SRX4374129,-0.1877903531
SRX4374130,-0.0705244549
SRX4374132,-0.0180872893
SRX4374131,0.0360183618
SRX4374133,-0.07525375100000001
SRX4374135,-0.5643967670000001
SRX4374134,-0.0714758603
SRX4374138,-0.2972133719
SRX4374136,-0.0821813708
SRX4374137,-0.20142113150000002
SRX1091379,0.5633304061000001
SRX1091380,0.5433605029
SRX1091377,0.0479614348
SRX1091378,-0.0479614348
SRX4647145,-0.0598264193
SRX4647146,0.0829920583
SRX4647147,0.0571510192
SRX4647144,0.1066076113
SRX4647143,0.009144318200000001
SRX4647142,-0.1157519296
SRX4647155,0.0283703077
SRX4647152,0.1007297823
SRX4647153,-0.0550871342
SRX4647154,-0.4846777719
SRX4647148,0.0956059551
SRX4647149,-0.0485842838
