sample,Rv1413
SRX3995807,-0.1629711567
SRX3995806,0.0657766737
SRX3995809,0.26060195810000003
SRX3995808,0.49860556850000004
SRX4619048,-0.21363001250000002
SRX4619047,0.7221165580000001
SRX4619049,-0.2198388021
SRX4619050,0.0819472953
SRX3995804,-0.1047694463
SRX3995805,0.1047694463
SRX5089845,0.38595324200000003
SRX5089844,0.29073210650000003
SRX5089860,0.1231245426
SRX5089859,-0.2606605969
SRX5089858,0.13753605430000002
SRX5089854,0.1601584438
SRX5089853,0.0529603639
SRX5089852,-0.29572130760000004
SRX5089856,1.232016257
SRX5089855,1.2575193955000001
SRX5089857,1.208633044
SRX5089868,-0.0864628613
SRX5089866,0.0735458883
SRX5089867,-0.18799682210000002
SRX5089870,0.9941633984
SRX5089869,1.1057473325
SRX5089871,1.0238132807
SRX5089846,-0.2539554925
SRX5089848,-0.0638210067
SRX5089847,-0.2480746007
SRX5089849,0.8284494932
SRX5089850,1.117348434
SRX5089851,0.9915368750000001
SRX5089863,0.173882473
SRX5089861,-0.1215283045
SRX5089862,-0.42890570720000004
SRX5089865,1.0337330789
SRX5089864,1.0694573935
SRX5388955,-0.0414232427
SRX5388957,-0.0980133309
SRX5388954,0.0057425089
SRX5388956,0.1336940647
SRX5388960,-0.8119837712
SRX5388961,-0.8552317808000001
SRX5388959,-0.7925621422
SRX5388958,-0.810088837
SRX5388964,0.33166877580000004
SRX5388965,0.36279897240000003
SRX5388962,0.1990792267
SRX5388963,0.4067496941
SRX6889335,0.1963267586
SRX6889333,-0.1963267586
SRX6810002,-0.2257165475
SRX6810004,-0.0176054587
SRX6810003,0.2433220062
SRX6810006,-1.2712116159
SRX6810005,-1.1954202718
SRX6810007,-0.8473014277
ERX1818322,0.0941606988
ERX1818321,-0.0941606988
SRX2617830,0.3037340034
SRX2617831,0.4849729052
SRX2617833,-0.6709302488000001
SRX2617832,-0.26467421420000004
SRX2617828,0.1027187651
SRX2617827,0.0927371315
SRX2617829,-0.19545589670000002
SRX3456119,1.4442401985
SRX3456118,1.3973709264
SRX3456117,1.1562978848
SRX3456101,0.6819083682
SRX3456099,0.3243847917
SRX3456100,-1.0062931598
SRX3456107,2.7176404796
SRX3456105,3.2121480803
SRX4374122,-0.1674233741
SRX4374121,-0.5088974286
SRX4374123,-0.1548015324
SRX4374124,0.0091670716
SRX4374125,0.0579279596
SRX4374126,-0.0670950313
SRX4374127,-0.27432268530000004
SRX4374128,-0.34406363360000003
SRX4374129,-0.7510746195
SRX4374130,-0.36194034410000003
SRX4374132,-0.4315283602
SRX4374131,-0.1434306524
SRX4374133,-0.10090714020000001
SRX4374135,-0.3192630709
SRX4374134,-0.27183732
SRX4374138,-0.5682107844000001
SRX4374136,-0.2586880384
SRX4374137,-0.2592819429
SRX1091379,-0.5187324171000001
SRX1091380,-0.31214587190000004
SRX1091377,-0.1053118553
SRX1091378,0.1053118553
SRX4647145,-0.0724980372
SRX4647146,-0.11567883150000001
SRX4647147,-0.0833678318
SRX4647144,0.0144158502
SRX4647143,-0.0283316722
SRX4647142,0.013915822000000001
SRX4647155,0.4312702171
SRX4647152,0.5716171368
SRX4647153,0.3896878878
SRX4647154,0.31170029400000004
SRX4647148,0.1869597707
SRX4647149,0.07869282080000001
SRX4647151,0.0037654056
SRX4647150,0.1253919445
SRX4647123,0.0057846473
SRX4647124,0.009608907600000001
SRX4647125,-0.015393555000000001
SRX3103185,0.30898377180000003
SRX3103189,0.29712298470000004
SRX3103187,0.1476708557
SRX3103184,0.0138309738
SRX3103188,0.37090859730000003
SRX3103186,-0.384739571
SRX1372110,-0.056224687700000005
SRX1372111,0.19652698300000002
SRX1372108,0.0243165457
SRX1372109,-0.0243165457
SRX4506085,-0.1052462753
SRX4506083,0.046658827800000004
SRX4506089,0.10061257870000001
SRX4506087,0.1412120912
SRX4506077,-0.023266359
SRX4506079,0.0864206822
SRX4506075,-0.1076900773
SRX4506081,0.0445357542
SRX4506084,0.7957007140000001
SRX4506086,0.5260675995
SRX4506088,0.4262529722
SRX4506090,0.6105066167000001
SRX4506078,0.7989611562000001
SRX4506080,0.5457360480000001
SRX4506082,0.6601956232
SRX4506076,0.7370032839
SRX5352221,-0.9182912677
SRX5352223,-0.8081182108
SRX5352222,-0.9074741122000001
SRX5352229,-0.49929007400000003
SRX5352227,-0.46805698160000003
SRX5352228,-0.47142912070000004
SRX5352231,-1.8781955979
SRX5352232,-1.857384614
SRX5352230,-1.9780160099000001
SRX5352225,-1.0688557917
SRX5352224,-0.7299997755000001
SRX5352226,-0.5115159105
SRX5352220,0.119519094
SRX5352219,0.022232089400000002
SRX5352218,-0.1417511834
SRX4498228,0.2796498018
SRX4498224,0.0048532704
SRX4498230,0.2437839507
SRX4498226,0.1555946423
SRX4498218,-0.11990863830000001
SRX4498216,-0.1009499474
SRX4498220,0.1334352474
SRX4498222,0.0874233383
SRX4498225,0.0976083536
SRX4498227,0.17605844610000002
SRX4498231,-0.062179994200000005
SRX4498229,0.1277174931
SRX4498217,-0.0015831581000000001
SRX4498221,-0.0986658973
SRX4498219,0.2028049727
SRX4498223,0.3248151072
SRX5079928,-0.2752128438
SRX5079930,-0.1414424674
SRX5079929,-0.315809016
SRX5079923,-0.1850673345
SRX5079924,-0.2731533378
SRX5079922,-0.221755532
SRX5079920,0.0388487233
SRX5079921,-0.103949911
SRX5079919,0.06510118770000001
SRX5079926,-0.032411242
SRX5079925,-0.2221627514
SRX5079927,-0.26161889320000004
SRX894005,-0.12148081640000001
SRX894004,0.1033767492
SRX894006,0.3776110207
SRX893999,-0.033332346
SRX894000,-0.0607383318
SRX893998,0.0940706778
SRX4647489,-0.1217778317
SRX4647490,0.1217778317
SRX4647492,-0.1132736615
SRX4647491,-0.1700638297
SRX4647496,-0.6219115975
SRX4647495,-0.37698343840000004
SRX4647499,-0.20194038760000002
SRX4647500,-0.306618069
SRX4647493,-0.2879577961
SRX4647494,-0.32685746590000003
SRX4647497,-0.2440833782
SRX4647498,-0.5408136856
SRX4505482,-0.2958858446
SRX4505486,-0.2118081071
SRX4505484,-0.3584777327
SRX4505473,-0.057578557700000005
SRX4505476,0.3213470603
SRX4505480,-0.0901004854
SRX4505478,-0.052458022900000005
SRX4505474,-0.1787885519
SRX4505483,0.4474873869
SRX4505485,0.31155764950000003
SRX4505487,0.5488304009
SRX4505488,0.5161551315
SRX4505481,0.5050223547
SRX4505477,0.5128319731000001
SRX4505475,0.6977870124000001
SRX4505479,0.24060224600000002
SRX4605773,0.0261001481
SRX4605774,-0.1098287881
SRX4605772,-0.1966196331
SRX4605771,0.1966196331
SRX5178871,0.07166271860000001
SRX5178872,0.4282748832
SRX5178868,-0.060026913300000005
SRX5178870,0.1499980001
SRX5178869,-0.0899710868
ERX1404045,-0.25332153350000003
ERX1404046,0.25332153350000003
ERX1404043,-0.48191637600000004
ERX1404044,0.1625060065
ERX237502,-0.4522224637
ERX237505,-0.593208419
ERX237506,-0.9433169167000001
ERX237500,-1.7120834485
ERX237497,-1.7742462839000002
ERX237499,-0.7695110928000001
ERX237507,-0.0073619946
ERX237496,-0.41925377500000005
ERX237504,0.4266157696
ERX3772318,-0.14263720230000002
ERX3772320,0.14296397360000002
ERX3772319,0.1983090748
ERX3772321,-0.0840981646
ERX3772322,-0.16666115920000002
ERX3772323,0.2507593238
SRX4314262,-0.39692515380000004
SRX4314263,0.0871508587
SRX4314261,0.3097742951
SRX4314265,0.3166618395
SRX4314266,0.3109160407
SRX4314264,-0.8820800992000001
SRX4314268,-0.4905374568
SRX4314267,-0.9475374483000001
SRX4314271,-0.8097279246
SRX4314272,-0.9769197929000001
SRX4314275,-0.8151741942
SRX4314274,-1.4613118048
SRX4314273,-0.6633614766
SRX4314278,-0.5333720374
SRX4314276,-0.37153033360000004
SRX4314281,-0.9527427785
SRX4314279,-1.6302228587
SRX4314280,-1.0224687835
SRX4314284,-1.5648501880999999
SRX4314283,-0.6959266278
SRX4314282,-0.43632578110000003
SRX4314293,-1.0396868364
SRX4314292,-0.9634140424000001
SRX4314291,-0.7656348271000001
SRX4314297,-1.2494502508
SRX4314298,-1.4824996604
SRX4314299,-1.2720051168
SRX4314302,-1.3117261070000001
SRX4314301,-1.5103871
SRX4314300,-1.1888830525
SRX4314305,-1.236608857
SRX4314304,-1.0054685992
SRX4314303,-1.2898454408
SRX4314309,-0.6443326827
SRX4314306,-0.4987204215
SRX4314308,-0.7407658039
SRX4314307,-1.41692786
SRX4314311,-1.1168182895
SRX4314317,-2.2077464477
SRX4314316,-1.9299536831
SRX4314318,-2.3722227491
SRX4314319,-2.9158010536
SRX4314331,-1.0471837191
SRX4314330,-0.8605407937
SRX4314332,-0.7980985399
SRX4314335,-0.9861596456
SRX4314334,-0.8496968060000001
SRX4314333,-1.2424194904
SRX4314338,-0.5380648086
SRX4314336,-0.8539543841
SRX4314337,-0.7252345238
SRX4314339,-0.5847088492
SRX4314340,-0.6190420965
SRX4314341,-1.0685096031
SRX3686762,1.148737216
SRX3686763,1.1332066052
SRX3686761,1.2473961566
SRX3686765,0.3554830024
SRX3686769,0.718737743
SRX3686766,0.46299795180000003
SRX3686768,0.36959180480000003
SRX3686764,0.5775762485
SRX3686767,0.3977041543
SRX3686788,-0.21500639300000002
SRX3686791,0.5248243684
SRX3686792,-0.0463600993
SRX3686793,0.1707675629
SRX3686790,-0.3217666991
SRX3686789,-0.11245874
SRX3686829,0.9458598837000001
SRX3686830,0.8661210276
SRX3686828,0.8174147305
SRX3686819,0.6488207211
SRX3686818,0.6889608602
SRX3686817,0.7631236674
SRX3686822,0.6704647864000001
SRX3686820,0.8482566420000001
SRX3686821,0.5692156876000001
SRX3686743,1.6264609865000001
SRX3686744,1.7371972884
SRX3686745,1.8007668257
SRX3686772,1.2494143009
SRX3686770,1.7874792902
SRX3686771,1.5225730967
SRX3686794,0.6198696949
SRX3686796,0.669791947
SRX3686751,1.4797132739
SRX3686749,1.3658937719
SRX3686750,1.5697049153
SRX3686778,1.2477192514
SRX3686777,1.6151376848
SRX3686776,1.7568820455
SRX3686800,0.3646822732
SRX3686801,0.5676275249
SRX3686755,1.3756388905999999
SRX3686757,1.407815596
SRX3686756,1.2245615213
SRX3686784,1.4388528277
SRX3686783,1.6220151140999999
SRX3686782,1.8746831342
