sample,Rv3838c
SRX3995807,0.0448223383
SRX3995806,0.3798846084
SRX3995809,0.040681741800000004
SRX3995808,0.8025376566
SRX4619048,-0.1484730124
SRX4619047,0.6061825660000001
SRX4619049,0.47098540400000005
SRX4619050,-0.0693422689
SRX3995804,0.17679867330000001
SRX3995805,-0.17679867330000001
SRX5089845,-0.1344064808
SRX5089844,-0.1548360053
SRX5089860,-0.0065735825
SRX5089859,0.0347563653
SRX5089858,-0.0281827828
SRX5089854,0.5415831604
SRX5089853,0.5204012093
SRX5089852,0.38524765920000004
SRX5089856,-0.2508760815
SRX5089855,-0.3435992546
SRX5089857,-0.2834091767
SRX5089868,0.1097443914
SRX5089866,0.2638980899
SRX5089867,0.3660375387
SRX5089870,0.2583296328
SRX5089869,0.0882506639
SRX5089871,0.2347402036
SRX5089846,0.686335047
SRX5089848,0.5494793885
SRX5089847,0.7414309026
SRX5089849,-0.7058842361000001
SRX5089850,-0.4903250275
SRX5089851,-0.5905012007
SRX5089863,0.45461952240000003
SRX5089861,0.3159269753
SRX5089862,0.29314998200000003
SRX5089865,-0.24882337570000002
SRX5089864,-0.49217371270000004
SRX5388955,-0.0398232083
SRX5388957,-0.0079819214
SRX5388954,0.0632834023
SRX5388956,-0.0154782726
SRX5388960,0.8412128176
SRX5388961,0.7130651171
SRX5388959,0.8707220745
SRX5388958,0.8553789055000001
SRX5388964,0.2819263496
SRX5388965,0.3210178958
SRX5388962,0.1198683993
SRX5388963,0.1662115916
SRX6889335,0.0707671
SRX6889333,-0.0707671
SRX6810002,0.054762646000000005
SRX6810004,-0.0971343942
SRX6810003,0.0423717482
SRX6810006,0.8376066801000001
SRX6810005,0.5608343647
SRX6810007,1.1926062925
ERX1818322,-0.1740107831
ERX1818321,0.1740107831
SRX2617830,-0.0199840917
SRX2617831,0.0845958286
SRX2617833,-0.27321470200000003
SRX2617832,0.09053717900000001
SRX2617828,0.075515151
SRX2617827,0.0718532998
SRX2617829,-0.1473684508
SRX3456119,0.15761724400000002
SRX3456118,-0.1395793579
SRX3456117,-0.081794692
SRX3456101,0.0159314469
SRX3456099,0.1508263496
SRX3456100,-0.1667577965
SRX3456107,-0.26064014480000003
SRX3456105,-0.3356053276
SRX4374122,0.125135313
SRX4374121,-0.1959278176
SRX4374123,-0.2409190425
SRX4374124,-0.0795469505
SRX4374125,0.0801423918
SRX4374126,-0.0005954413
SRX4374127,0.0249543779
SRX4374128,0.4460972862
SRX4374129,-0.38361493960000004
SRX4374130,-0.1219468003
SRX4374132,-0.1369710663
SRX4374131,-0.0335938078
SRX4374133,0.1470779227
SRX4374135,0.0297606708
SRX4374134,0.2849509098
SRX4374138,0.0313381163
SRX4374136,0.11044278960000001
SRX4374137,0.045849722100000004
SRX1091379,0.6385266981000001
SRX1091380,0.6408388326000001
SRX1091377,0.0277503984
SRX1091378,-0.0277503984
SRX4647145,0.023091371200000002
SRX4647146,-0.0241589195
SRX4647147,-0.10825562030000001
SRX4647144,0.0231300352
SRX4647143,-0.11368100460000001
SRX4647142,0.0905509694
SRX4647155,0.7522041441
SRX4647152,1.0010298957
SRX4647153,0.9923432683000001
SRX4647154,0.6328790734
SRX4647148,0.5466287454000001
SRX4647149,0.5576046062000001
SRX4647151,0.3279793573
SRX4647150,0.40188283150000004
SRX4647123,-0.0838407843
SRX4647124,0.11978138470000001
SRX4647125,-0.0359406003
SRX3103185,0.3540375669
SRX3103189,0.365566598
SRX3103187,0.0851527649
SRX3103184,-0.1040717396
SRX3103188,0.08239891340000001
SRX3103186,0.0216728263
SRX1372110,0.1044701289
SRX1372111,0.2019012812
SRX1372108,-0.0883244985
SRX1372109,0.0883244985
SRX4506085,-0.0258986376
SRX4506083,0.0238281912
SRX4506089,-0.029472832
SRX4506087,0.0214379159
SRX4506077,-0.047061185500000005
SRX4506079,0.0240536415
SRX4506075,-0.096578199
SRX4506081,0.11958574300000001
SRX4506084,0.0353908622
SRX4506086,-0.0116971491
SRX4506088,0.0055721572
SRX4506090,0.1147983107
SRX4506078,0.14968123690000001
SRX4506080,0.21743423750000002
SRX4506082,0.2970865607
SRX4506076,0.15391822260000002
SRX5352221,0.16935936840000002
SRX5352223,0.2341102012
SRX5352222,0.0482303262
SRX5352229,0.6690786391
SRX5352227,0.7002970729
SRX5352228,0.6232308886
SRX5352231,1.0150790786
SRX5352232,0.933714734
SRX5352230,0.9218961535
SRX5352225,-0.40046837150000003
SRX5352224,-0.33005290530000003
SRX5352226,-0.4591079819
SRX5352220,0.0565212235
SRX5352219,-0.00589472
SRX5352218,-0.050626503600000004
SRX4498228,0.2503352876
SRX4498224,-0.10278407140000001
SRX4498230,0.2120777163
SRX4498226,-0.0334329196
SRX4498218,-0.1123896308
SRX4498216,0.1093983518
SRX4498220,0.2231835579
SRX4498222,-0.22019227900000002
SRX4498225,0.0007621124
SRX4498227,-0.1866208319
SRX4498231,-0.1015262289
SRX4498229,-0.07102586300000001
SRX4498217,-0.0325026278
SRX4498221,-0.13707913730000001
SRX4498219,0.09329223360000001
SRX4498223,0.1056937817
SRX5079928,0.1050093773
SRX5079930,-0.06737634640000001
SRX5079929,0.0343163799
SRX5079923,-0.048275145500000005
SRX5079924,-0.0239961741
SRX5079922,0.0885722168
SRX5079920,-0.0319214673
SRX5079921,0.0763900788
SRX5079919,-0.044468611500000005
SRX5079926,0.013686185
SRX5079925,-0.026480936400000002
SRX5079927,-0.1612586175
SRX894005,1.1671794359
SRX894004,0.7513590133
SRX894006,1.0846784356999999
SRX893999,0.0509119835
SRX894000,0.1045984326
SRX893998,-0.155510416
SRX4647489,-0.1032542137
SRX4647490,0.1032542137
SRX4647492,-0.08954519620000001
SRX4647491,0.0765763226
SRX4647496,-0.555140975
SRX4647495,-0.5698540751
SRX4647499,0.1033208495
SRX4647500,-0.0336476924
SRX4647493,-0.2455582967
SRX4647494,-0.5292360442
SRX4647497,-0.1284777925
SRX4647498,-0.3392903846
SRX4505482,-0.34256007780000003
SRX4505486,-0.0649987009
SRX4505484,-0.09772049840000001
SRX4505473,0.1293493114
SRX4505476,0.038482101500000004
SRX4505480,-0.046280123900000004
SRX4505478,0.044438419800000004
SRX4505474,-0.036640397400000004
SRX4505483,0.5077630756
SRX4505485,0.33402438
SRX4505487,0.3739934733
SRX4505488,0.48218013
SRX4505481,0.2462973998
SRX4505477,0.46754503700000005
SRX4505475,0.4490239676
SRX4505479,0.2286432042
SRX4605773,-0.34013016420000003
SRX4605774,-0.0204351716
SRX4605772,-0.0565009453
SRX4605771,0.0565009453
SRX5178871,-0.3222722861
SRX5178872,-0.0529305655
SRX5178868,-0.16277060070000002
SRX5178870,0.0586238657
SRX5178869,0.104146735
ERX1404045,-0.00035621430000000004
ERX1404046,0.00035621430000000004
ERX1404043,-0.4062465401
ERX1404044,-0.175737269
ERX237502,-0.1656854738
ERX237505,-0.25119428790000004
ERX237506,-0.0340243339
ERX237500,-0.9429512964000001
ERX237497,-0.47262075750000004
ERX237499,-0.28012522030000003
ERX237507,-0.0491449199
ERX237496,0.0977836039
ERX237504,-0.0486386841
ERX3772318,-0.2339600412
ERX3772320,-0.1122861477
ERX3772319,-0.037835617
ERX3772321,-0.048814992200000004
ERX3772322,0.0419462093
ERX3772323,0.0068687829
SRX4314262,-0.20986928
SRX4314263,-0.0828458827
SRX4314261,0.29271516270000003
SRX4314265,0.3386062528
SRX4314266,0.3176214301
SRX4314264,0.0601020794
SRX4314268,-0.7922918534000001
SRX4314267,-0.11060674820000001
SRX4314271,-0.3514845625
SRX4314272,-0.34635236610000003
SRX4314275,-0.4812702573
SRX4314274,-0.4419049956
SRX4314273,-0.1736953803
SRX4314278,-0.1604599507
SRX4314276,-0.4439816392
SRX4314281,-0.2323977774
SRX4314279,-0.404518243
SRX4314280,-0.1789410289
SRX4314284,-0.0151314232
SRX4314283,-0.6175341682000001
SRX4314282,-0.3077462199
SRX4314293,-0.0920113719
SRX4314292,-0.2270960947
SRX4314291,-0.3406811523
SRX4314297,-0.1725786053
SRX4314298,-0.2206905194
SRX4314299,0.0099134023
SRX4314302,0.1309123882
SRX4314301,-0.3644200829
SRX4314300,-0.061698755200000004
SRX4314305,-0.031444979500000005
SRX4314304,-0.3733859143
SRX4314303,-0.38672458460000003
SRX4314309,-0.3395209352
SRX4314306,-0.4390208753
SRX4314308,-0.2843823877
SRX4314307,-0.7626351709
SRX4314311,-0.28469031770000003
SRX4314317,-0.1966816116
SRX4314316,-0.1551212023
SRX4314318,-0.0999430401
SRX4314319,-0.23668196500000002
SRX4314331,-0.3811153822
SRX4314330,-0.3158612167
SRX4314332,-0.161297831
SRX4314335,-0.015735917000000002
SRX4314334,-0.3383307158
SRX4314333,-0.2473241773
SRX4314338,0.032815904
SRX4314336,0.1367636514
SRX4314337,0.003607481
SRX4314339,-0.0269377957
SRX4314340,-0.0092173075
SRX4314341,0.014483329500000001
SRX3686762,-0.0498186154
SRX3686763,-0.0415745826
SRX3686761,0.019048704
SRX3686765,0.2222043434
SRX3686769,0.2087410676
SRX3686766,0.0690156213
SRX3686768,-0.0065240723
SRX3686764,0.22036201
SRX3686767,0.0700718754
SRX3686788,0.0127484412
SRX3686791,0.1859209812
SRX3686792,0.08954902640000001
SRX3686793,-0.0537780677
SRX3686790,-0.2536347804
SRX3686789,0.0191943993
SRX3686829,-0.1857884274
SRX3686830,0.08642540180000001
SRX3686828,-0.0479462394
SRX3686819,-0.1319750317
SRX3686818,-0.1023935576
SRX3686817,-0.0928147867
SRX3686822,0.10612127510000001
SRX3686820,0.1824515152
SRX3686821,0.0477527723
SRX3686743,0.1519160668
SRX3686744,0.2653390496
SRX3686745,0.1237785524
SRX3686772,-0.4867003609
SRX3686770,-0.4301074938
SRX3686771,-0.5654457039
SRX3686794,-0.6524310781
SRX3686796,-0.1157108114
SRX3686751,0.0202081289
SRX3686749,0.069705761
SRX3686750,0.0240616086
SRX3686778,-0.2201145019
SRX3686777,-0.13971372740000002
SRX3686776,-0.35982500640000004
SRX3686800,0.010744257
SRX3686801,-0.028275606800000002
SRX3686755,0.0092430021
SRX3686757,0.0335506703
SRX3686756,0.0367190905
SRX3686784,-0.3708186443
SRX3686783,-0.30245930200000004
SRX3686782,-0.2794533275
SRX3686809,-0.09934836500000001
SRX3686807,-0.011332781200000001
SRX3686808,-0.029061186000000003
SRX3686787,-0.0278830813
SRX3686786,0.0804575805
SRX3686785,-0.027973945200000003
SRX3686799,-0.1671786646
SRX3686797,-0.0136517714
SRX3686798,-0.1766013126
SRX3686746,0.3324158007
SRX3686748,0.327659533
SRX3686747,0.21224960080000002
SRX3686773,-0.44365433130000004
SRX3686774,-0.47870157020000004
SRX3686775,-0.4069466543
SRX3686754,0.1907056219
SRX3686753,0.24017854130000002
SRX3686752,0.1699525321
SRX3686780,-0.18967613460000002
SRX3686779,-0.4806643876
SRX3686781,-0.2172175728
SRX3686806,-0.3497842989
SRX3686805,-0.19602789
SRX3686758,0.4279723408
SRX3686760,0.3769375802
SRX3686759,0.3451764007
SRX3686810,-0.20813604530000002
SRX3686811,-0.3618096532
SRX3686812,-0.33128890520000004
SRX3686813,-0.4448312412
SRX3686815,0.1343328361
SRX3686816,0.0883937434
SRX3686823,-0.329162591
SRX3686824,-0.3219694181
SRX3686825,-0.1986121194
SRX3686827,0.09085713720000001
SRX3686826,0.0421463869
SRX7054191,-0.09712978900000001
SRX7054189,0.054764594800000004
SRX7054190,0.042365194200000005
SRX7054193,0.8986456269
SRX7054192,1.0424529879
SRX7054194,0.8316646959
SRX4506284,-0.3120102992
SRX4506280,-0.7174934105
SRX4506282,-0.3849365756
SRX4506278,-0.4853382653
SRX4506274,-0.008303020500000001
SRX4506273,0.048504253600000005
SRX4506271,0.0125067573
SRX4506276,-0.0527079905
SRX4506283,0.058118064500000004
SRX4506279,0.0818570527
SRX4506285,0.0186881751
SRX4506281,0.1864021112
SRX4506275,-0.045858162300000005
SRX4506277,-0.0378168362
SRX4506272,-0.1770464659
SRX2923393,0.0101042881
SRX2923394,-0.0101042881
SRX2923398,-0.3518709169
SRX2923397,-0.3624954922
SRX2923395,-1.0967918125
SRX2923396,-1.0901724589
SRX2923400,-0.8366893947
SRX2923401,-0.9223132715000001
SRX2923403,-0.5944186549
SRX2923402,-0.6113007524
SRX6853288,-0.3383971503
SRX6853287,-0.0387820294
SRX6853286,0.059792673600000006
SRX6853284,0.0656472219
SRX6853285,-0.2634527532
SRX6853283,0.1978055313
SRX4319040,0.2350137034
SRX4319041,-0.14272659740000002
SRX4319039,-0.09228710600000001
SRX4314613,-0.8875701609000001
SRX4314614,-0.267708535
SRX4314615,-0.9380041574
SRX4314632,-0.431408379
SRX4314631,0.0111959676
SRX4314633,-0.029101653
SRX4314622,-0.6507066559
SRX4314623,-0.8161744492
SRX4314624,-0.9538581077
SRX4314611,0.09184542670000001
SRX4314610,-0.131277428
SRX4314612,0.0394320014
SRX4314630,0.0546494713
SRX4314628,0.10514216700000001
SRX4314629,0.43246055180000004
SRX4314619,0.0412486741
SRX4314621,-0.0949157509
SRX4314620,0.2784498133
SRX7119390,-0.020063023000000003
SRX7119388,0.020063023000000003
SRX7119386,1.1939868799
SRX7119385,1.0756227936
SRX7119387,1.0443802224
SRX3746749,1.1339006006
SRX3746748,0.9722732985
SRX3746751,-2.2102617868
SRX3746750,-0.9361582296000001
SRX3746752,-0.3668653303
SRX3746753,-1.7361873626
SRX3746755,-0.6238327808
SRX3746754,0.6238327808
SRX2345943,0.012226502
SRX2345942,-0.012226502
SRX2345941,0.7321678134
SRX2345940,0.7029157286000001
SRX3992217,-0.0195170288
SRX3992216,0.07749086420000001
SRX3992214,-0.8077403717
SRX3992215,-0.2659217318
SRX3992221,-0.1160776005
