sample,Rv3477
SRX3995807,-0.109784346
SRX3995806,-0.1867817552
SRX3995809,-0.1376352492
SRX3995808,-0.12101543440000001
SRX4619048,-0.1264803139
SRX4619047,-0.1024822013
SRX4619049,-0.4679538956
SRX4619050,-0.5040221754
SRX3995804,-0.1583454377
SRX3995805,0.1583454377
SRX5089845,-2.5193994487999998
SRX5089844,-2.6242131137999998
SRX5089860,0.1370738094
SRX5089859,-0.24551049190000002
SRX5089858,0.1084366825
SRX5089854,-4.7120319488
SRX5089853,-5.00358942
SRX5089852,-5.1789145285
SRX5089856,-2.2702953594
SRX5089855,-2.0042341762
SRX5089857,-2.2635960285
SRX5089868,-2.07746222
SRX5089866,-2.316439693
SRX5089867,-2.4595589762
SRX5089870,-0.047642970900000005
SRX5089869,0.0432538248
SRX5089871,-0.1006711817
SRX5089846,-5.8035545721
SRX5089848,-5.2210414025
SRX5089847,-5.6397538633
SRX5089849,-2.608077026
SRX5089850,-2.3909441927
SRX5089851,-2.1014327402
SRX5089863,-1.4041804221
SRX5089861,-1.7573216595
SRX5089862,-1.7746759350999999
SRX5089865,0.6660143738000001
SRX5089864,0.36933991590000004
SRX5388955,0.1122852392
SRX5388957,-0.051606745600000004
SRX5388954,-0.0446992285
SRX5388956,-0.0159792651
SRX5388960,-3.8154053906
SRX5388961,-4.7726098273
SRX5388959,-3.7035233981999998
SRX5388958,-3.6036808185
SRX5388964,-1.9912693664
SRX5388965,-2.5351360315
SRX5388962,-2.274349899
SRX5388963,-2.2842642617
SRX6889335,0.054122790000000004
SRX6889333,-0.054122790000000004
SRX6810002,-0.1503638736
SRX6810004,-0.1799998798
SRX6810003,0.3303637534
SRX6810006,-1.9266387398
SRX6810005,-2.0169382104
SRX6810007,-1.6684033026
ERX1818322,-0.1188941242
ERX1818321,0.1188941242
SRX2617830,-0.24114465740000002
SRX2617831,-0.3618909321
SRX2617833,-1.1688652757
SRX2617832,-1.298980721
SRX2617828,-0.0763667207
SRX2617827,0.0224308013
SRX2617829,0.053935919400000004
SRX3456119,0.2884825803
SRX3456118,-1.0665999014
SRX3456117,-1.4940468609
SRX3456101,-0.6137608888
SRX3456099,-0.29623715570000003
SRX3456100,0.9099980445
SRX3456107,4.1738471513
SRX3456105,3.9793860427
SRX4374122,-0.019831057500000002
SRX4374121,0.0365217222
SRX4374123,0.1450750902
SRX4374124,-0.1695880397
SRX4374125,0.1955869413
SRX4374126,-0.0259989017
SRX4374127,-0.9652473122
SRX4374128,-0.4626439926
SRX4374129,-0.41609145810000003
SRX4374130,-1.135046422
SRX4374132,-1.2010088846
SRX4374131,-0.7038499796000001
SRX4374133,-0.7695012607
SRX4374135,-1.2424776381
SRX4374134,-1.1833541399
SRX4374138,-1.1782047139
SRX4374136,-1.2688313023
SRX4374137,-0.9695044842
SRX1091379,0.8903039422000001
SRX1091380,0.92665512
SRX1091377,-0.0039621463
SRX1091378,0.0039621463
SRX4647145,0.0847772553
SRX4647146,0.19192491350000002
SRX4647147,0.2273167077
SRX4647144,0.0159886326
SRX4647143,0.0040878107000000006
SRX4647142,-0.0200764433
SRX4647155,-0.7043764864000001
SRX4647152,-0.6836208305
SRX4647153,-0.6890371778000001
SRX4647154,-0.8616623494000001
SRX4647148,-0.3722277359
SRX4647149,-0.2895189574
SRX4647151,-0.3125336496
SRX4647150,-0.3348312585
SRX4647123,-0.0096213757
SRX4647124,0.033944206000000005
SRX4647125,-0.0243228303
SRX3103185,-0.5981822803
SRX3103189,-0.6208257025
SRX3103187,-0.7714052707
SRX3103184,0.088673533
SRX3103188,0.011623252
SRX3103186,-0.100296785
SRX1372110,-1.1405131577
SRX1372111,-0.9335384013
SRX1372108,0.36844204140000003
SRX1372109,-0.36844204140000003
SRX4506085,0.1765999692
SRX4506083,0.197295611
SRX4506089,0.2155875915
SRX4506087,0.21299853970000002
SRX4506077,-0.0063347944000000005
SRX4506079,0.0655122049
SRX4506075,-0.1435966065
SRX4506081,0.08441919590000001
SRX4506084,0.6990795558
