sample,Rv1245c
SRX3995807,0.10032629500000001
SRX3995806,0.1520288273
SRX3995809,0.1922941277
SRX3995808,0.2217237041
SRX4619048,0.2663075272
SRX4619047,0.3206447778
SRX4619049,0.038401019200000004
SRX4619050,0.2847581986
SRX3995804,0.039582851100000004
SRX3995805,-0.039582851100000004
SRX5089845,0.16521091770000002
SRX5089844,0.2492209256
SRX5089860,0.0082257615
SRX5089859,-0.0316418002
SRX5089858,0.0234160388
SRX5089854,0.9458813656
SRX5089853,0.9805041239000001
SRX5089852,1.0063676917
SRX5089856,0.2364450794
SRX5089855,0.267437385
SRX5089857,0.2373049768
SRX5089868,0.6470269749
SRX5089866,0.7201670385000001
SRX5089867,0.7760198462
SRX5089870,0.1287317657
SRX5089869,0.30488829300000003
SRX5089871,0.18054416040000001
SRX5089846,0.8750483998
SRX5089848,0.7496889179
SRX5089847,0.6854826150000001
SRX5089849,0.3211057584
SRX5089850,0.2654217526
SRX5089851,0.2399278612
SRX5089863,0.49082855680000004
SRX5089861,0.4545692959
SRX5089862,0.3906726727
SRX5089865,-0.1260345712
SRX5089864,0.0476811154
SRX5388955,-0.059269452900000005
SRX5388957,0.023285295
SRX5388954,-0.0402694822
SRX5388956,0.0762536401
SRX5388960,-0.019888734
SRX5388961,0.045602871100000004
SRX5388959,0.085940867
SRX5388958,0.027109640100000002
SRX5388964,-0.5508548983
SRX5388965,-0.3450008955
SRX5388962,-0.44409479100000004
SRX5388963,-0.47793836580000004
SRX6889335,0.028445415800000002
SRX6889333,-0.028445415800000002
SRX6810002,0.0328711187
SRX6810004,-0.0678249906
SRX6810003,0.0349538719
SRX6810006,0.2716902708
SRX6810005,0.5672909262
SRX6810007,0.0423358623
ERX1818322,-0.2050979836
ERX1818321,0.2050979836
SRX2617830,0.1374784802
SRX2617831,0.1669118374
SRX2617833,-0.1689379299
SRX2617832,0.025146579800000003
SRX2617828,0.0412663719
SRX2617827,0.0184478091
SRX2617829,-0.059714181000000005
SRX3456119,0.20679481260000002
SRX3456118,-0.07214854450000001
SRX3456117,0.1778728903
SRX3456101,-0.1276657124
SRX3456099,0.2363036748
SRX3456100,-0.10863796240000001
SRX3456107,0.0743620369
SRX3456105,0.19277299250000002
SRX4374122,-0.1000508199
SRX4374121,-0.3276163447
SRX4374123,-0.5335872783
SRX4374124,0.2269459588
SRX4374125,-0.12089379730000001
SRX4374126,-0.1060521615
SRX4374127,-0.187948316
SRX4374128,0.0162732756
SRX4374129,-0.2629465018
SRX4374130,0.6810306889000001
SRX4374132,0.5419101454
SRX4374131,0.42748042500000005
SRX4374133,0.0812394304
SRX4374135,0.3287986901
SRX4374134,0.37829504210000003
SRX4374138,-0.2121096626
SRX4374136,-0.016872581600000002
SRX4374137,-0.060892616100000005
SRX1091379,0.22201780810000002
SRX1091380,0.3519462446
SRX1091377,0.0830178246
SRX1091378,-0.0830178246
SRX4647145,-0.0796675242
SRX4647146,-0.0344894512
SRX4647147,0.0509008294
SRX4647144,-0.0648856364
SRX4647143,0.0710997398
