sample,Rv2592c
SRX3995807,-0.06770102630000001
SRX3995806,0.3138544133
SRX3995809,0.2659597864
SRX3995808,0.9886556371
SRX4619048,0.3040871094
SRX4619047,0.8442994144
SRX4619049,0.5591997833
SRX4619050,0.3519854955
SRX3995804,-0.0523584236
SRX3995805,0.0523584236
SRX5089845,-0.5845875448
SRX5089844,-0.45724687490000004
SRX5089860,0.2024177861
SRX5089859,-0.1597047313
SRX5089858,-0.042713054800000004
SRX5089854,-0.47319310670000003
SRX5089853,-0.5963047394000001
SRX5089852,-0.6588530382000001
SRX5089856,-0.5140734742
SRX5089855,-0.34872291040000003
SRX5089857,-0.4490911761
SRX5089868,-0.2269988567
SRX5089866,-0.31088522350000003
SRX5089867,-0.5014305560000001
SRX5089870,-0.3272923949
SRX5089869,-0.45860942050000003
SRX5089871,-0.4836259378
SRX5089846,-1.204935787
SRX5089848,-1.330994723
SRX5089847,-1.2056390981
SRX5089849,-0.201376207
SRX5089850,0.0436605242
SRX5089851,-0.0935845539
SRX5089863,-0.3242512994
SRX5089861,-0.6245500963
SRX5089862,-0.5392468408000001
SRX5089865,0.5111328847000001
SRX5089864,0.275508225
SRX5388955,0.034957405500000004
SRX5388957,-0.0337042628
SRX5388954,0.0572297894
SRX5388956,-0.0584829321
SRX5388960,-0.4911442582
SRX5388961,-0.48197433
SRX5388959,-0.3727198789
SRX5388958,-0.46905711780000003
SRX5388964,-1.0939287897
SRX5388965,-1.0075985959
SRX5388962,-1.0428324288
SRX5388963,-1.1226147503
SRX6889335,-0.0836132817
SRX6889333,0.0836132817
SRX6810002,0.06937101250000001
SRX6810004,-0.1272310766
SRX6810003,0.057860064200000005
SRX6810006,0.3354416864
SRX6810005,0.5158482224000001
SRX6810007,0.6996698017
ERX1818322,-0.46612614820000003
ERX1818321,0.46612614820000003
SRX2617830,-0.9233588097000001
SRX2617831,-0.7594956203000001
SRX2617833,-1.1431874769
SRX2617832,-0.785283558
SRX2617828,0.0643960637
SRX2617827,0.152515007
SRX2617829,-0.2169110706
SRX3456119,0.0398246224
SRX3456118,0.7383088243
SRX3456117,0.3048560134
SRX3456101,0.1092592535
SRX3456099,-0.6289597444
SRX3456100,0.5197004908
SRX3456107,3.3677695331
SRX3456105,3.745115873
SRX4374122,-0.07258095070000001
SRX4374121,0.2915042219
SRX4374123,-0.1376776364
SRX4374124,0.057118714
SRX4374125,-0.2252920612
SRX4374126,0.16817334720000002
SRX4374127,1.0099268484
SRX4374128,0.9967963353
SRX4374129,0.5142444716
SRX4374130,-0.5063798911
SRX4374132,-0.8746147869
SRX4374131,-0.9566375314000001
SRX4374133,0.5424173653000001
SRX4374135,-0.0852141116
SRX4374134,0.4782146054
SRX4374138,-1.400296921
SRX4374136,-0.7920692204
SRX4374137,-1.186517553
SRX1091379,0.5924957108000001
SRX1091380,0.6783384894000001
SRX1091377,0.09287650600000001
SRX1091378,-0.09287650600000001
SRX4647145,0.0427263011
SRX4647146,-0.0572342595
SRX4647147,0.0338853775
SRX4647144,-0.0428116117
SRX4647143,-0.0842970297
SRX4647142,0.1271086414
SRX4647155,0.6038677652000001
SRX4647152,0.7628055755
SRX4647153,0.7988949793
SRX4647154,0.48275692940000003
SRX4647148,0.9935557681
SRX4647149,1.0205059605
SRX4647151,0.9102948663
SRX4647150,0.9272380352
SRX4647123,-0.030635524900000002
SRX4647124,0.2446003316
SRX4647125,-0.2139648067
SRX3103185,0.2712741433
SRX3103189,-0.18179238590000002
SRX3103187,-0.076475506
SRX3103184,-0.0295475919
SRX3103188,0.0441364845
SRX3103186,-0.0145888926
SRX1372110,0.7179682203000001
SRX1372111,0.6592635728
SRX1372108,-0.235844818
SRX1372109,0.235844818
SRX4506085,0.1166620189
SRX4506083,0.0088778104
SRX4506089,0.1056969495
SRX4506087,0.0953193433
SRX4506077,-0.0872465833
SRX4506079,0.0623551449
SRX4506075,-0.1383976104
SRX4506081,0.1632890488
SRX4506084,0.037662779
SRX4506086,0.0637077458
SRX4506088,-0.0017181827
SRX4506090,0.218568797
SRX4506078,0.36069717630000003
SRX4506080,0.27236762270000003
SRX4506082,0.3662574255
SRX4506076,0.24234922790000002
SRX5352221,0.2508581653
SRX5352223,0.0466312591
SRX5352222,-0.29278030600000005
SRX5352229,-0.0993727504
SRX5352227,-0.21054861630000002
SRX5352228,-0.1000844676
SRX5352231,-0.6962450768
SRX5352232,-0.9560180617
SRX5352230,-1.1950230555
SRX5352225,0.470972143
SRX5352224,0.7067955376
SRX5352226,0.0954607361
SRX5352220,0.13593503740000001
SRX5352219,-0.0408921011
SRX5352218,-0.0950429363
SRX4498228,0.11976757560000001
SRX4498224,-0.2271534529
SRX4498230,0.1257364544
SRX4498226,0.1638494473
SRX4498218,-0.1367854518
SRX4498216,0.1062314511
SRX4498220,0.055579118500000003
SRX4498222,-0.0250251178
SRX4498225,-0.1815798464
