sample,Rv0581
SRX3995807,0.2696584757
SRX3995806,0.4679267232
SRX3995809,0.6252802918
SRX3995808,0.8698141595000001
SRX4619048,0.3023278403
SRX4619047,0.8992348683
SRX4619049,-0.031795304600000004
SRX4619050,0.5720760523
SRX3995804,0.32866170570000003
SRX3995805,-0.32866170570000003
SRX5089845,0.9485170940000001
SRX5089844,0.3733312261
SRX5089860,-0.1225970881
SRX5089859,-0.3228258208
SRX5089858,0.4454229089
SRX5089854,2.5729924057
SRX5089853,1.9322390004
SRX5089852,2.0959914998
SRX5089856,1.4165491901
SRX5089855,1.4574429765999999
SRX5089857,1.554347686
SRX5089868,1.8436163166
SRX5089866,1.9460445225
SRX5089867,1.3181842081
SRX5089870,0.8142948457
SRX5089869,0.8925490370000001
SRX5089871,1.4045839127
SRX5089846,3.2025499334
SRX5089848,2.5832492706
SRX5089847,2.7660817915
SRX5089849,1.2014164272
SRX5089850,1.2811166533
SRX5089851,1.5567644984
SRX5089863,2.275171117
SRX5089861,2.6120202575
SRX5089862,2.4101374022
SRX5089865,0.9233152106
SRX5089864,1.2901230683
SRX5388955,-0.08784271440000001
SRX5388957,-0.0671899448
SRX5388954,0.0047346616000000005
SRX5388956,0.1502979976
SRX5388960,-0.7248483896
SRX5388961,-0.6557926084
SRX5388959,-0.7403155960000001
SRX5388958,-0.8126553986
SRX5388964,-0.4825879635
SRX5388965,-0.6042333265000001
SRX5388962,-0.7876289926000001
SRX5388963,-0.7646655324
SRX6889335,-0.2327803599
SRX6889333,0.2327803599
SRX6810002,-0.3257608907
SRX6810004,-0.0530760009
SRX6810003,0.3788368916
SRX6810006,0.1354078266
SRX6810005,-0.2989104207
SRX6810007,0.31138747710000003
ERX1818322,-0.17157486090000001
ERX1818321,0.17157486090000001
SRX2617830,-0.6892380071
SRX2617831,-0.5185564051
SRX2617833,-0.5210472225
SRX2617832,-0.12059556090000001
SRX2617828,0.2093153499
SRX2617827,0.1850015902
SRX2617829,-0.3943169401
SRX3456119,-0.2628632645
SRX3456118,-0.3265437378
SRX3456117,0.1184140765
SRX3456101,0.1247982995
SRX3456099,0.1401501503
SRX3456100,-0.2649484498
SRX3456107,-2.9534051968
SRX3456105,-2.4201277713
SRX4374122,-0.4074694399
SRX4374121,-0.38672466910000003
SRX4374123,-0.9508858638000001
SRX4374124,-0.4413126953
SRX4374125,0.2599603169
SRX4374126,0.1813523784
SRX4374127,-0.7009535798000001
SRX4374128,0.0391025151
SRX4374129,-0.7153555873
SRX4374130,-1.1512938958
SRX4374132,-1.0510260168
SRX4374131,-0.2590813353
SRX4374133,-0.8109291265
SRX4374135,-0.5459428536
SRX4374134,-0.2894801464
SRX4374138,-0.9154529261000001
SRX4374136,-1.1665505642
SRX4374137,-0.5901511527000001
SRX1091379,0.26642323770000004
SRX1091380,0.1163426532
SRX1091377,-0.063185976
SRX1091378,0.063185976
SRX4647145,-0.22898435090000002
SRX4647146,-0.0095596303
SRX4647147,-0.1093874474
SRX4647144,-0.0525785903
SRX4647143,0.0672203207
SRX4647142,-0.0146417304
SRX4647155,0.8972021011
SRX4647152,0.9929359758
SRX4647153,1.0596050069
SRX4647154,0.6368922496
SRX4647148,1.0448411003
SRX4647149,1.1663358385
SRX4647151,1.0721744979
SRX4647150,1.258335507
SRX4647123,0.0542403253
SRX4647124,0.0514077607
SRX4647125,-0.10564808610000001
SRX3103185,0.0645364164
SRX3103189,0.024343907
SRX3103187,-0.5016115855000001
SRX3103184,-0.0431618948
SRX3103188,0.2199297396
SRX3103186,-0.17676784480000002
SRX1372110,0.07258721230000001
SRX1372111,-0.0446407395
SRX1372108,-0.1332686865
SRX1372109,0.1332686865
SRX4506085,0.050272971900000005
SRX4506083,-0.033386739400000004
SRX4506089,-0.1666247663
SRX4506087,-0.22793030220000002
SRX4506077,-0.035213682
SRX4506079,-0.0631206447
SRX4506075,0.0180925808
SRX4506081,0.08024174590000001
SRX4506084,1.8667190449
SRX4506086,1.7671891831000002
SRX4506088,1.7088438393
SRX4506090,1.6986276354
SRX4506078,0.999591701
SRX4506080,1.0723225692
SRX4506082,1.1459867682
SRX4506076,1.0701922632
SRX5352221,-0.08261683210000001
SRX5352223,-0.24938752220000002
SRX5352222,-0.0041593945
SRX5352229,-0.5443480954000001
SRX5352227,-0.5898082732000001
SRX5352228,-0.44736173370000004
SRX5352231,-3.2119287412
SRX5352232,-3.4809353180000002
SRX5352230,-4.3616263041
SRX5352225,-0.6340730506000001
SRX5352224,-0.3888525673
SRX5352226,-0.7590590855
SRX5352220,-0.0090853908
SRX5352219,-0.0270006414
SRX5352218,0.0360860322
SRX4498228,0.0953408574
SRX4498224,0.1584442307
SRX4498230,0.2518957691
SRX4498226,0.2737045348
SRX4498218,0.058554020500000005
SRX4498216,-0.1750183616
SRX4498220,0.039651603300000005
SRX4498222,0.0768127379
SRX4498225,-0.8723541537
SRX4498227,-1.0626684979
SRX4498231,-0.8136683663000001
SRX4498229,-0.8927813421
SRX4498217,-0.9400134884
SRX4498221,-0.8189146075
SRX4498219,-0.4150968745
