sample,Rv1988
SRX3995807,-0.31859399320000004
SRX3995806,0.3962221742
SRX3995809,-0.142929686
SRX3995808,0.7264940624
SRX4619048,-0.5700186538
SRX4619047,0.9721254605
SRX4619049,0.1405733267
SRX4619050,0.14355905630000002
SRX3995804,-0.1268804579
SRX3995805,0.1268804579
SRX5089845,0.7915107679000001
SRX5089844,0.8225419363
SRX5089860,-0.0399657332
SRX5089859,-0.08654404410000001
SRX5089858,0.12650977730000001
SRX5089854,-0.16864288430000002
SRX5089853,-0.20231194830000002
SRX5089852,-0.19816534260000002
SRX5089856,0.7544087957000001
SRX5089855,0.8337259725
SRX5089857,0.7716084163
SRX5089868,-0.0308868623
SRX5089866,-0.12433304070000001
SRX5089867,-0.2627371947
SRX5089870,1.9804056209
SRX5089869,1.7446321341000002
SRX5089871,1.9644354726
SRX5089846,0.4804679841
SRX5089848,0.23864986370000002
SRX5089847,0.34515002570000003
SRX5089849,1.6764129147
SRX5089850,1.6985548979
SRX5089851,1.3297875225
SRX5089863,0.1522551741
SRX5089861,0.3085055496
SRX5089862,0.3911883351
SRX5089865,1.4743021893
SRX5089864,1.4315578667
SRX5388955,-0.025151187800000002
SRX5388957,-0.0492133601
SRX5388954,0.10887780650000001
SRX5388956,-0.0345132587
SRX5388960,-0.2911346569
SRX5388961,-0.5006223368
SRX5388959,-0.137528103
SRX5388958,-0.1009821952
SRX5388964,-0.105997516
SRX5388965,-0.24795250070000002
SRX5388962,-0.21000048270000002
SRX5388963,-0.44758379270000004
SRX6889335,0.041064492800000005
SRX6889333,-0.041064492800000005
SRX6810002,-0.0374721084
SRX6810004,-0.3437037027
SRX6810003,0.3811758112
SRX6810006,1.0293454482
SRX6810005,0.41355798120000004
SRX6810007,1.0052803073
ERX1818322,0.31698228040000004
ERX1818321,-0.31698228040000004
SRX2617830,0.5341807299
SRX2617831,0.6898452733
SRX2617833,0.1214655394
SRX2617832,0.5845285759000001
SRX2617828,0.1414775801
SRX2617827,0.17276313710000002
SRX2617829,-0.3142407172
SRX3456119,-0.4523834135
SRX3456118,-0.3883587503
SRX3456117,0.1738625345
SRX3456101,0.1712929679
SRX3456099,-0.3530002626
SRX3456100,0.1817072947
SRX3456107,1.9806395354
SRX3456105,2.2046031488
SRX4374122,-0.08161960900000001
SRX4374121,-0.221923645
SRX4374123,-0.30945529180000003
SRX4374124,0.097231523
SRX4374125,-0.046162183100000004
SRX4374126,-0.0510693399
SRX4374127,-0.042989092400000005
SRX4374128,0.4532154135
SRX4374129,-0.25463908900000004
SRX4374130,-0.3494109079
SRX4374132,-0.0573865075
SRX4374131,0.391883315
SRX4374133,-0.10284901390000001
SRX4374135,-0.5665388771000001
SRX4374134,-0.1351305712
SRX4374138,-0.7251774554
SRX4374136,-0.6528988893000001
SRX4374137,-0.5649684766
