sample,Rv0295c
SRX3995807,-0.2002142359
SRX3995806,0.0361196514
SRX3995809,-0.22083816320000002
SRX3995808,0.3102678566
SRX4619048,-0.2632778349
SRX4619047,0.2184103801
SRX4619049,-0.0071789249000000005
SRX4619050,-0.050848754100000004
SRX3995804,-0.19056121480000002
SRX3995805,0.19056121480000002
SRX5089845,0.5989666099000001
SRX5089844,0.48515591700000005
SRX5089860,-0.0166259515
SRX5089859,-0.053663016200000004
SRX5089858,0.0702889677
SRX5089854,-0.28065928290000003
SRX5089853,-0.35760374510000004
SRX5089852,-0.4338342335
SRX5089856,1.0758200992
SRX5089855,1.0037717578
SRX5089857,1.0311158912
SRX5089868,-0.5351635242
SRX5089866,-0.6314760060000001
SRX5089867,-0.4708817376
SRX5089870,0.9074477612
SRX5089869,0.9010551382
SRX5089871,0.7794856458
SRX5089846,-0.5511873676
SRX5089848,-0.2169465392
SRX5089847,-0.5949757542
SRX5089849,1.0795498430000001
SRX5089850,1.0810340884
SRX5089851,1.0771078975
SRX5089863,-0.2711450087
SRX5089861,-0.43764418520000004
SRX5089862,-0.3157760683
SRX5089865,0.9332377365000001
SRX5089864,1.1128457956
SRX5388955,-0.04361426
SRX5388957,-0.0305699151
SRX5388954,0.0174835629
SRX5388956,0.0567006122
SRX5388960,-1.6714300236000001
SRX5388961,-1.657632562
SRX5388959,-1.5141427682000002
SRX5388958,-1.6472222419
SRX5388964,-0.7605537773000001
SRX5388965,-0.7985930601
SRX5388962,-0.8233933667000001
SRX5388963,-0.6862601455
SRX6889335,0.044601635300000005
SRX6889333,-0.044601635300000005
SRX6810002,0.20333028090000002
SRX6810004,-0.028707415000000003
SRX6810003,-0.1746228659
SRX6810006,0.0127315106
SRX6810005,0.1667795755
SRX6810007,-0.0544977106
ERX1818322,-0.1266024312
ERX1818321,0.1266024312
SRX2617830,0.6459742546
SRX2617831,0.68937663
SRX2617833,-0.4820852829
SRX2617832,-0.3930900147
SRX2617828,-0.0240967656
SRX2617827,-0.0815532806
SRX2617829,0.1056500462
SRX3456119,0.3146630104
SRX3456118,-0.3702494806
SRX3456117,-0.060976956900000004
SRX3456101,-0.2982347999
SRX3456099,0.23340521560000002
SRX3456100,0.0648295843
SRX3456107,2.8004956053
SRX3456105,2.8707544133000003
SRX4374122,-0.41870537480000003
SRX4374121,-0.4494009168
SRX4374123,-0.4289777913
SRX4374124,-0.035199009600000004
SRX4374125,0.0031202872000000003
SRX4374126,0.0320787224
SRX4374127,-0.45899710380000003
SRX4374128,-0.0774783265
SRX4374129,-0.7207219635000001
SRX4374130,-0.4420476198
SRX4374132,-0.5042779808
SRX4374131,-0.5246112656
SRX4374133,-0.38887607090000004
SRX4374135,-0.9528472229
SRX4374134,-0.71477594
SRX4374138,-0.6414817589
SRX4374136,-0.1244363131
SRX4374137,-0.2653002899
SRX1091379,0.4406700336
SRX1091380,0.42463578020000003
SRX1091377,-0.0088374478
SRX1091378,0.0088374478
SRX4647145,0.1092922326
SRX4647146,-0.0392694414
SRX4647147,0.0121971114
SRX4647144,0.0059129787
SRX4647143,-0.0335838004
SRX4647142,0.0276708217
SRX4647155,0.8576969138
SRX4647152,0.8981464777
SRX4647153,0.9120002251
SRX4647154,0.8073083147000001
SRX4647148,0.8445159013
SRX4647149,0.7398798721000001
SRX4647151,0.911614271
SRX4647150,0.8956752919000001
SRX4647123,-0.0620042222
SRX4647124,-0.0020935705
SRX4647125,0.0640977927
SRX3103185,0.20159573420000002
SRX3103189,0.1481727635
SRX3103187,-0.1044315158
SRX3103184,0.0159591901
SRX3103188,-0.0286329669
SRX3103186,0.0126737768
SRX1372110,-0.1442462567
SRX1372111,-0.0331726294
SRX1372108,-0.14326853720000002
SRX1372109,0.14326853720000002
SRX4506085,-0.006243547800000001
SRX4506083,0.0838491222
SRX4506089,0.078144487
SRX4506087,-0.022581506100000003
SRX4506077,0.0283725077
SRX4506079,0.004481890200000001
SRX4506075,-0.0978435128
SRX4506081,0.064989115
SRX4506084,0.7417958591
SRX4506086,0.6207240176000001
SRX4506088,0.6791724293
SRX4506090,0.5492787936
SRX4506078,0.830918468
SRX4506080,0.7326254622
SRX4506082,0.7637995352
SRX4506076,0.8433126497000001
SRX5352221,-0.1235365142
SRX5352223,-0.36214273500000005
SRX5352222,-0.3123007882
SRX5352229,0.4147987235
SRX5352227,0.5364745630000001
SRX5352228,0.5025308521
SRX5352231,-2.2643608994
SRX5352232,-2.0442245669
SRX5352230,-2.3718231084
SRX5352225,-0.6232833102
SRX5352224,-0.7417434324000001
SRX5352226,-0.5736243179
SRX5352220,0.11484561330000001
SRX5352219,-0.024978318200000002
SRX5352218,-0.08986729510000001
SRX4498228,0.1281840132
SRX4498224,0.1173325439
SRX4498230,0.053172717300000005
SRX4498226,0.0828269479
SRX4498218,0.1253905158
SRX4498216,-0.0619013298
SRX4498220,0.050508111200000004
SRX4498222,-0.11399729730000001
SRX4498225,0.0204457987
SRX4498227,-0.0785656566
SRX4498231,-0.136950078
SRX4498229,-0.0576664277
SRX4498217,-0.0379449069
SRX4498221,-0.0330352316
SRX4498219,0.1336571385
SRX4498223,0.0238357906
SRX5079928,-0.1910248542
SRX5079930,-0.1052077839
SRX5079929,-0.22589606480000002
SRX5079923,-0.1597445729
SRX5079924,-0.1245542424
SRX5079922,-0.1638272532
SRX5079920,0.052243220300000004
SRX5079921,0.0480826525
SRX5079919,-0.1003258729
SRX5079926,-0.09594348850000001
SRX5079925,-0.2380352859
SRX5079927,-0.18184534030000002
SRX894005,-0.4266575138
SRX894004,0.3868805435
SRX894006,-0.5316229129
SRX893999,0.121497034
SRX894000,0.041906274
SRX893998,-0.163403308
SRX4647489,-0.041903595200000004
SRX4647490,0.041903595200000004
SRX4647492,-0.0487650378
SRX4647491,-0.028442253100000002
SRX4647496,-0.0651480306
SRX4647495,-0.11274083630000001
SRX4647499,-0.097681294
SRX4647500,-0.1099434371
SRX4647493,-0.058444437
SRX4647494,-0.11776634750000001
SRX4647497,-0.1390728765
SRX4647498,-0.0970700944
SRX4505482,-0.12417635800000001
SRX4505486,0.0379803386
SRX4505484,-0.0912745152
SRX4505473,-0.1002677933
SRX4505476,0.1524728676
SRX4505480,-0.0423818898
SRX4505478,-0.11256501290000001
SRX4505474,0.0024740351
SRX4505483,0.3220042913
SRX4505485,0.2593839666
SRX4505487,0.2569408455
SRX4505488,0.24831836740000002
SRX4505481,0.0951116921
SRX4505477,0.2890926502
SRX4505475,0.14554811650000002
SRX4505479,0.1356148166
SRX4605773,-0.034945658500000004
SRX4605774,-0.014246716900000001
SRX4605772,-0.0524017486
SRX4605771,0.0524017486
SRX5178871,-0.16136272570000001
SRX5178872,0.0152595886
SRX5178868,-0.0916453242
SRX5178870,0.0391166121
SRX5178869,0.0525287121
ERX1404045,-0.0124814191
ERX1404046,0.0124814191
ERX1404043,0.023543231
ERX1404044,-0.0138711678
ERX237502,0.3281113687
ERX237505,0.274691827
ERX237506,0.1856281458
ERX237500,-0.3451109596
ERX237497,-0.3767651245
ERX237499,-0.0500639384
ERX237507,0.143914958
ERX237496,-0.2696787475
ERX237504,0.1257637895
ERX3772318,-0.007310360300000001
ERX3772320,-0.0206143133
ERX3772319,-0.061621406600000005
ERX3772321,-0.0306288109
ERX3772322,-0.0579848231
ERX3772323,0.08861363400000001
SRX4314262,0.1114754101
SRX4314263,0.0021432389
SRX4314261,-0.11361864910000001
SRX4314265,1.0071020209
SRX4314266,0.7727505807
SRX4314264,0.8648311325
SRX4314268,0.8625281968
SRX4314267,0.9037017175000001
SRX4314271,0.42920910100000004
SRX4314272,0.5574911362
SRX4314275,0.4342515511
SRX4314274,0.5250318937
SRX4314273,0.7993911364
SRX4314278,0.6110055950000001
SRX4314276,0.4375616136
SRX4314281,0.6777289790000001
SRX4314279,0.7115215225
SRX4314280,0.17581062890000002
SRX4314284,0.35330744820000004
SRX4314283,0.2590378836
SRX4314282,0.5144690291
SRX4314293,0.36266414960000004
SRX4314292,0.1435770463
SRX4314291,0.0186385402
SRX4314297,-0.49543421590000003
SRX4314298,-0.2992367695
SRX4314299,-0.49601081420000004
SRX4314302,-0.5617576145000001
SRX4314301,-0.8216344491
SRX4314300,-0.4386033874
SRX4314305,-0.8542372558
SRX4314304,-0.3157436722
SRX4314303,-0.6827376784
SRX4314309,-0.4937677513
SRX4314306,-0.3707737149
SRX4314308,-0.7152118395
SRX4314307,-0.6782625382
SRX4314311,-0.7124800716
SRX4314317,-1.0136736922
SRX4314316,-0.8415778162
SRX4314318,-0.6833144819
SRX4314319,-0.9395202963
SRX4314331,-0.5131070763
SRX4314330,-0.3483856448
SRX4314332,-0.38486730680000003
SRX4314335,-0.4030773025
SRX4314334,-0.4335317729
SRX4314333,-0.5531236879
SRX4314338,-0.15134864850000002
SRX4314336,-0.1522262702
SRX4314337,-0.3387010959
SRX4314339,0.2607879818
SRX4314340,0.2782715698
SRX4314341,0.058047551
SRX3686762,0.731015316
SRX3686763,0.713993698
SRX3686761,0.755376323
SRX3686765,0.1494654902
SRX3686769,0.36947402030000004
SRX3686766,0.3692001381
SRX3686768,0.31405413520000003
SRX3686764,0.2457304501
SRX3686767,0.3122303644
SRX3686788,-0.0776043211
SRX3686791,0.030277443
SRX3686792,0.2064376289
SRX3686793,-0.1827481359
SRX3686790,-0.1759557347
SRX3686789,0.1995931198
SRX3686829,0.1414832548
SRX3686830,0.0802588562
SRX3686828,0.11007426320000001
SRX3686819,-0.0911909685
SRX3686818,-0.12136534460000001
SRX3686817,-0.0657497103
SRX3686822,-0.8329287488
SRX3686820,-0.7733140279
SRX3686821,-0.9714727376000001
SRX3686743,0.8579522471000001
SRX3686744,0.8370812083
SRX3686745,0.7340844431
SRX3686772,0.5397770476
SRX3686770,0.4759714964
SRX3686771,0.5676695488
SRX3686794,0.3026412231
SRX3686796,0.316730799
SRX3686751,0.8669836824
SRX3686749,0.762150278
SRX3686750,0.9041198442
SRX3686778,0.7404143229
SRX3686777,0.7714529936000001
