sample,Rv3462c
SRX3995807,-0.2343147295
SRX3995806,-0.3252325757
SRX3995809,-0.5518089308
SRX3995808,-0.7815682406000001
SRX4619048,-0.5015887441
SRX4619047,-0.7612607299
SRX4619049,-0.4882235177
SRX4619050,-0.4493170879
SRX3995804,-0.0703316995
SRX3995805,0.0703316995
SRX5089845,-0.6958121274
SRX5089844,-0.5753457199
SRX5089860,0.0645233905
SRX5089859,-0.1034507186
SRX5089858,0.0389273281
SRX5089854,-2.1339820265
SRX5089853,-2.1341453043
SRX5089852,-1.9252033174
SRX5089856,-0.579101708
SRX5089855,-0.2843330894
SRX5089857,-0.3424882259
SRX5089868,-1.3689535637999999
SRX5089866,-1.5745890003
SRX5089867,-1.3120537911
SRX5089870,0.0333112236
SRX5089869,-0.1167390335
SRX5089871,-0.10015030770000001
SRX5089846,-1.9101464555
SRX5089848,-1.8068990729
SRX5089847,-2.0576866117
SRX5089849,-0.050649878700000005
SRX5089850,-0.23180122760000002
SRX5089851,-0.2601290115
SRX5089863,-1.8071802981
SRX5089861,-1.7412116566
SRX5089862,-1.6253368916
SRX5089865,0.0260864123
SRX5089864,-0.1884235293
SRX5388955,0.0570118458
SRX5388957,0.1150402415
SRX5388954,-0.0602598264
SRX5388956,-0.1117922608
SRX5388960,-2.1001768
SRX5388961,-2.2771165819
SRX5388959,-2.1312352904
SRX5388958,-2.1724205778
SRX5388964,-0.07841351
SRX5388965,-0.201775117
SRX5388962,-0.0306237003
SRX5388963,-0.0640192844
SRX6889335,-0.2884758832
SRX6889333,0.2884758832
SRX6810002,-0.0209097117
SRX6810004,-0.054195816300000005
SRX6810003,0.075105528
SRX6810006,0.11207234270000001
SRX6810005,0.13937522200000002
SRX6810007,-0.4993585394
ERX1818322,-0.1039272152
ERX1818321,0.1039272152
SRX2617830,0.2356520154
SRX2617831,0.14088996480000002
SRX2617833,0.1105356145
SRX2617832,-0.1609836033
SRX2617828,0.008204480200000001
SRX2617827,-0.038134367700000005
SRX2617829,0.029929887500000002
SRX3456119,-0.031119747200000002
SRX3456118,-0.0679978451
SRX3456117,-0.1977201574
SRX3456101,-0.050562542200000005
SRX3456099,-0.0052691064
SRX3456100,0.055831648500000004
SRX3456107,0.4716714531
SRX3456105,0.4112692778
SRX4374122,-0.6917230887
SRX4374121,-0.5056314104
SRX4374123,-0.2953329739
SRX4374124,-0.11108060480000001
SRX4374125,0.049665207100000004
SRX4374126,0.061415397600000005
SRX4374127,0.066555482
SRX4374128,0.0915630149
SRX4374129,0.29366834680000004
SRX4374130,0.20785209200000002
SRX4374132,0.3983516845
SRX4374131,0.2956950794
SRX4374133,-0.013176579800000001
SRX4374135,-0.1377035039
SRX4374134,-0.2548745061
SRX4374138,0.5246069762
SRX4374136,0.4372707394
SRX4374137,0.5150837815
SRX1091379,1.0101067401
SRX1091380,1.0047028906
SRX1091377,-0.024926267300000002
SRX1091378,0.024926267300000002
SRX4647145,0.0047361583
SRX4647146,0.1382654486
SRX4647147,0.1461795081
SRX4647144,-0.026735527000000002
SRX4647143,0.060928483000000005
SRX4647142,-0.034192956000000004
SRX4647155,0.48445831500000003
SRX4647152,0.2268464952
SRX4647153,0.2579486736
SRX4647154,0.7372526372
SRX4647148,0.8464088477
SRX4647149,0.8659714919
SRX4647151,0.8239606682
SRX4647150,0.8284154052
SRX4647123,-0.0455330093
SRX4647124,0.0052929995
SRX4647125,0.0402400099
SRX3103185,-0.4367478315
SRX3103189,-0.4083806806
SRX3103187,-0.0066451507000000005
SRX3103184,-0.059756931900000004
SRX3103188,0.1506626899
SRX3103186,-0.090905758
SRX1372110,0.1688768458
SRX1372111,0.026421372800000002
SRX1372108,-0.06404434540000001
SRX1372109,0.06404434540000001
SRX4506085,0.073763993
SRX4506083,0.045802168500000004
SRX4506089,6.19542e-05
SRX4506087,0.0084039218
SRX4506077,-0.0413328897
SRX4506079,-0.1002904458
SRX4506075,0.21565488400000002
SRX4506081,-0.0740315485
SRX4506084,0.9843589404
SRX4506086,1.0614690991
SRX4506088,0.9675957702
SRX4506090,0.9217028346
SRX4506078,1.0460603646
SRX4506080,1.1139731677
SRX4506082,1.0503858417
