sample,Rv3064c
SRX3995807,0.039439846800000004
SRX3995806,-0.1361919205
SRX3995809,0.301834888
SRX3995808,-0.0518386678
SRX4619048,0.3160405719
SRX4619047,-0.1539943442
SRX4619049,0.1230337532
SRX4619050,0.3030259145
SRX3995804,0.259400216
SRX3995805,-0.259400216
SRX5089845,0.6740003183000001
SRX5089844,0.6743376132000001
SRX5089860,-0.1142277341
SRX5089859,0.026627616700000002
SRX5089858,0.0876001173
SRX5089854,2.3327504334
SRX5089853,2.0694952509
SRX5089852,2.1521345763
SRX5089856,1.0293333874
SRX5089855,1.0652178029
SRX5089857,0.9727147399
SRX5089868,2.161270398
SRX5089866,2.0013262046
SRX5089867,2.0664821563
SRX5089870,0.046889499300000005
SRX5089869,0.572081399
SRX5089871,0.7041898223
SRX5089846,1.4755137774
SRX5089848,1.8255549296
SRX5089847,1.6160928934
SRX5089849,1.0150910841
SRX5089850,0.9883867264
SRX5089851,1.1769075907
SRX5089863,1.2112879045
SRX5089861,1.4580528745
SRX5089862,1.2043109568
SRX5089865,0.3291456608
SRX5089864,0.9087819822000001
SRX5388955,-0.0115008227
SRX5388957,0.1332227296
SRX5388954,0.0033004759
SRX5388956,-0.1250223828
SRX5388960,0.6378685122000001
SRX5388961,1.0069029305
SRX5388959,0.47023695860000003
SRX5388958,0.5887156729
SRX5388964,0.40173973830000004
SRX5388965,0.5935899829
SRX5388962,0.7245024571
SRX5388963,0.6123799497
SRX6889335,-0.2492824472
SRX6889333,0.2492824472
SRX6810002,-0.0618650845
SRX6810004,0.0985794624
SRX6810003,-0.036714377900000005
SRX6810006,0.426914897
SRX6810005,0.6669927957
SRX6810007,0.6667739445
ERX1818322,-0.0714338338
ERX1818321,0.0714338338
SRX2617830,0.5676776118
SRX2617831,0.48524071490000004
SRX2617833,0.8781136711
SRX2617832,0.9600397236
SRX2617828,0.0993436291
SRX2617827,-0.2207445356
SRX2617829,0.1214009065
SRX3456119,0.152612897
SRX3456118,-0.1787762333
SRX3456117,-0.0740661958
SRX3456101,0.0113819738
SRX3456099,-0.2885907312
SRX3456100,0.2772087574
SRX3456107,-1.1395830298
SRX3456105,-1.7826532244000002
SRX4374122,0.3016920319
SRX4374121,0.1560121447
SRX4374123,0.1768805622
SRX4374124,0.2839569805
SRX4374125,-0.2733562772
SRX4374126,-0.0106007034
SRX4374127,-0.2688860835
SRX4374128,0.0079282812
SRX4374129,-0.3767689299
SRX4374130,-0.1058794687
SRX4374132,-0.6156913677
SRX4374131,-0.6716513819000001
SRX4374133,0.22705112300000002
SRX4374135,-0.46218271580000003
SRX4374134,-0.11552663640000001
SRX4374138,-0.3970217099
SRX4374136,0.071501226
SRX4374137,-0.4582634768
SRX1091379,0.4865149708
SRX1091380,0.6806035673
SRX1091377,-0.0961120865
SRX1091378,0.0961120865
SRX4647145,0.3064337002
SRX4647146,0.18109308670000002
SRX4647147,0.1106061777
SRX4647144,-0.0508306737
SRX4647143,0.1015606517
SRX4647142,-0.050729978
SRX4647155,0.306137635
SRX4647152,0.35819313740000003
SRX4647153,0.34535355440000004
SRX4647154,0.437288932
SRX4647148,-0.0373806328
SRX4647149,-0.2073783266
SRX4647151,-0.09810487770000001
SRX4647150,-0.3635231145
SRX4647123,-0.0174366208
SRX4647124,-0.17880750780000002
SRX4647125,0.1962441286
SRX3103185,0.26198897860000003
SRX3103189,0.3862961051
SRX3103187,0.41401606560000004
SRX3103184,-0.0329390338
SRX3103188,0.1165057796
SRX3103186,-0.08356674580000001
SRX1372110,-0.5520681589
SRX1372111,-0.6866106626
SRX1372108,-0.0474633442
SRX1372109,0.0474633442
SRX4506085,0.9604583577
SRX4506083,1.0008934539
SRX4506089,0.8931794355
SRX4506087,0.7466667136
SRX4506077,0.0993701611
SRX4506079,-0.1258295474
SRX4506075,0.0960358916
SRX4506081,-0.06957650530000001
SRX4506084,-0.0437382787
SRX4506086,0.0947000104
SRX4506088,0.0810981405
SRX4506090,-0.1440363037
SRX4506078,-0.4041147337
SRX4506080,-0.4305789229
SRX4506082,-0.5997909909
SRX4506076,-0.28604331790000004
SRX5352221,-0.3832618712
SRX5352223,0.1333501162
SRX5352222,-0.0808056907
SRX5352229,-0.6839048866
SRX5352227,0.040604248100000004
SRX5352228,-0.3894064756
SRX5352231,-2.2970320998
SRX5352232,-1.4293421658
SRX5352230,-0.8976789743
SRX5352225,0.1183157363
SRX5352224,0.0382026521
SRX5352226,-0.19218583720000001
SRX5352220,0.10965682630000001
SRX5352219,-0.0396221204
SRX5352218,-0.07003470590000001
SRX4498228,0.7660229887000001
SRX4498224,1.1093865893000001
SRX4498230,0.7559287697
SRX4498226,0.7440794331
SRX4498218,0.0523835403
SRX4498216,0.1726958076
SRX4498220,-0.1245390246
SRX4498222,-0.1005403233
SRX4498225,2.5332580323
SRX4498227,2.375596325
SRX4498231,1.9664699734000002
SRX4498229,2.1235390921
SRX4498217,1.4644048709000002
SRX4498221,1.9524985917
SRX4498219,1.6949149048
SRX4498223,2.7319202947
SRX5079928,-0.3635191431
