sample,Rv2361c
SRX3995807,0.09494320590000001
SRX3995806,0.2669853316
SRX3995809,0.18406906150000002
SRX3995808,0.5805800616
SRX4619048,0.0627583184
SRX4619047,0.4530671184
SRX4619049,0.2973454589
SRX4619050,0.2372897321
SRX3995804,-0.07604051220000001
SRX3995805,0.07604051220000001
SRX5089845,0.45914606220000004
SRX5089844,0.5142051273
SRX5089860,-0.1175780218
SRX5089859,0.0715042021
SRX5089858,0.046073819700000004
SRX5089854,0.3693786955
SRX5089853,0.671755065
SRX5089852,0.6769391769
SRX5089856,0.47898531510000003
SRX5089855,0.4873809819
SRX5089857,0.4643745007
SRX5089868,0.45788378300000004
SRX5089866,0.339863511
SRX5089867,0.584910013
SRX5089870,0.056293277
SRX5089869,0.2750368087
SRX5089871,0.1103522666
SRX5089846,0.5587810638
SRX5089848,0.5117043542
SRX5089847,0.5727202034000001
SRX5089849,0.7586287156
SRX5089850,0.8113397319000001
SRX5089851,0.7469249234
SRX5089863,0.47283679580000004
SRX5089861,0.6648614407
SRX5089862,0.6849650519
SRX5089865,0.4307168421
SRX5089864,0.6779375144
SRX5388955,-0.0946901522
SRX5388957,0.0060571131
SRX5388954,0.0134876999
SRX5388956,0.07514533920000001
SRX5388960,-0.2330579563
SRX5388961,-0.1459177285
SRX5388959,-0.2576180373
SRX5388958,-0.1485279794
SRX5388964,-0.4033323836
SRX5388965,-0.2783707446
SRX5388962,-0.20359138870000001
SRX5388963,-0.3194977483
SRX6889335,-0.00130297
SRX6889333,0.00130297
SRX6810002,-0.051809946
SRX6810004,0.17938834920000002
SRX6810003,-0.1275784032
SRX6810006,0.6867819515
SRX6810005,0.2778073244
SRX6810007,0.5685054307
ERX1818322,0.0399589102
ERX1818321,-0.0399589102
SRX2617830,-0.1611280077
SRX2617831,-0.22338400020000002
SRX2617833,-0.5033222347
SRX2617832,-0.38470905380000003
SRX2617828,-0.008916820800000001
SRX2617827,-0.0445885975
SRX2617829,0.0535054183
SRX3456119,-0.286011825
SRX3456118,0.5877775204
SRX3456117,0.2648309701
SRX3456101,0.1343727231
SRX3456099,-0.7569748826
SRX3456100,0.6226021595
SRX3456107,1.7838738813
SRX3456105,2.4881314113
SRX4374122,-0.1841974052
SRX4374121,-0.11370430740000001
SRX4374123,-0.4322426797
SRX4374124,0.1866439262
SRX4374125,-0.16199915080000002
SRX4374126,-0.024644775400000003
SRX4374127,0.14147849410000002
SRX4374128,-0.0045599918000000005
SRX4374129,-0.4224570563
SRX4374130,-0.092700535
SRX4374132,-0.7594285468
SRX4374131,-0.3852240979
SRX4374133,-0.040789447
SRX4374135,-0.25051104350000003
SRX4374134,-0.11811001460000001
SRX4374138,-0.6250827747000001
SRX4374136,0.013956346500000001
SRX4374137,-0.4140490268
SRX1091379,-0.2782592957
SRX1091380,-0.33714426950000004
SRX1091377,-0.026840928
SRX1091378,0.026840928
SRX4647145,-0.0759620885
SRX4647146,-0.0022705374
SRX4647147,-0.1413955695
SRX4647144,-0.027834149800000003
SRX4647143,-0.046327727900000004
SRX4647142,0.0741618777
SRX4647155,-0.1474443182
SRX4647152,-0.3661989044
SRX4647153,-0.1922737817
SRX4647154,-0.2371445859
SRX4647148,-0.2687565777
SRX4647149,-0.3301117029
SRX4647151,-0.44745535620000004
SRX4647150,-0.323651578
SRX4647123,-0.0277032137
SRX4647124,-0.050720506900000004
SRX4647125,0.0784237206
SRX3103185,0.0555902162
SRX3103189,0.2225804657
SRX3103187,-0.1828573899
SRX3103184,0.1133739235
SRX3103188,-0.049549949700000005
SRX3103186,-0.06382397370000001
SRX1372110,-0.1003231375
SRX1372111,-0.23236577190000002
SRX1372108,-0.1771530249
SRX1372109,0.1771530249
SRX4506085,0.0067473258000000005
SRX4506083,0.0810798481
SRX4506089,0.0762663864
SRX4506087,0.1234303003
SRX4506077,0.0207567801
SRX4506079,0.0193326791
SRX4506075,0.032005506100000004
SRX4506081,-0.07209496530000001
SRX4506084,-0.1354287823
SRX4506086,-0.2088091446
SRX4506088,-0.062320422900000005
SRX4506090,-0.2523654866
SRX4506078,-0.2370640494
SRX4506080,-0.3030889187
SRX4506082,-0.3472599409
SRX4506076,-0.1337620035
SRX5352221,-0.3831429826
SRX5352223,-0.5058010608
SRX5352222,-0.3209943353
SRX5352229,-0.4992009538
SRX5352227,-0.208958575
SRX5352228,-0.2265846172
SRX5352231,-0.7367697397
SRX5352232,-0.3567126566
SRX5352230,-0.45073013980000004
SRX5352225,-0.41449869970000003
SRX5352224,-0.5334291366
SRX5352226,-0.684706793
SRX5352220,0.057962302800000004
SRX5352219,-0.040103142700000004
SRX5352218,-0.0178591601
SRX4498228,0.0272361815
SRX4498224,0.14413754880000001
SRX4498230,0.1847049161
SRX4498226,0.14502533410000001
SRX4498218,0.01871459
SRX4498216,-0.0357080537
SRX4498220,0.0207120241
SRX4498222,-0.0037185603
SRX4498225,0.1008503934
SRX4498227,0.016399977
SRX4498231,0.0146659897
SRX4498229,0.1296491433
SRX4498217,0.1552247739
SRX4498221,0.1708508641
SRX4498219,0.1923407715
SRX4498223,0.0675740459
SRX5079928,-0.2108374807
SRX5079930,-0.1840796412
SRX5079929,-0.1627292441
SRX5079923,-0.16876960100000002
SRX5079924,-0.15652137400000002
SRX5079922,-0.1931977937
SRX5079920,-0.027595004000000003
SRX5079921,-0.0049895998
SRX5079919,0.0325846038
SRX5079926,-0.08845942770000001
SRX5079925,-0.08261747600000001
SRX5079927,-0.1864200282
SRX894005,0.6316515572
SRX894004,0.6937639379
SRX894006,0.2173441444
SRX893999,0.3266039888
SRX894000,0.1274617371
SRX893998,-0.4540657259
SRX4647489,0.1093959459
SRX4647490,-0.1093959459
SRX4647492,-0.0069277206
SRX4647491,-0.10527262550000001
SRX4647496,0.2527181395
SRX4647495,0.23092692580000002
SRX4647499,0.055997401
SRX4647500,0.141250126
SRX4647493,0.1463398823
SRX4647494,0.23325704800000002
SRX4647497,0.0753619799
SRX4647498,0.1568778922
SRX4505482,-0.11434393350000001
SRX4505486,-0.0836613693
SRX4505484,0.12969112
SRX4505473,-0.099415785
SRX4505476,-0.2025660639
SRX4505480,-0.028787144900000002
SRX4505478,0.0082330891
SRX4505474,0.2231201196
SRX4505483,0.12124541
SRX4505485,0.2167604081
SRX4505487,0.0887952585
SRX4505488,0.1938990761
SRX4505481,0.3217157563
SRX4505477,0.1170996683
SRX4505475,0.1023322738
SRX4505479,0.2255387017
SRX4605773,-0.0032244007
SRX4605774,-0.1116181923
SRX4605772,-0.09387410460000001
SRX4605771,0.09387410460000001
SRX5178871,-0.0357827698
SRX5178872,0.1828660114
SRX5178868,0.004647109
SRX5178870,-0.084276496
SRX5178869,0.0796293869
ERX1404045,-0.0151872842
ERX1404046,0.0151872842
ERX1404043,0.1054647314
ERX1404044,0.051069294300000005
ERX237502,0.09381946790000001
ERX237505,0.006078619600000001
ERX237506,-0.028494259100000002
ERX237500,0.3805019839
ERX237497,0.5139529346
ERX237499,0.6301452855
ERX237507,0.1324919657
ERX237496,-0.0943004122
ERX237504,-0.0381915535
ERX3772318,-0.2996815422
ERX3772320,-0.2120962455
