sample,Rv2324
SRX3995807,-0.1447667676
SRX3995806,0.8165670402
SRX3995809,0.10696975630000001
SRX3995808,0.7653451114
SRX4619048,0.3683517857
SRX4619047,0.7377068099
SRX4619049,0.7107362443
SRX4619050,0.1323571066
SRX3995804,0.0276193178
SRX3995805,-0.0276193178
SRX5089845,-0.8834204225000001
SRX5089844,-0.7232105251000001
SRX5089860,-0.0759410694
SRX5089859,0.054799505000000005
SRX5089858,0.0211415645
SRX5089854,0.0626975844
SRX5089853,0.203083132
SRX5089852,0.2205319396
SRX5089856,-0.0224093905
SRX5089855,-0.1745665956
SRX5089857,-0.2007735237
SRX5089868,0.9071804439000001
SRX5089866,1.0771006312
SRX5089867,1.2165589882
SRX5089870,0.5838633546
SRX5089869,0.4232754386
SRX5089871,0.3656241409
SRX5089846,0.45698475720000004
SRX5089848,0.2697346373
SRX5089847,0.27903888
SRX5089849,-0.4439131043
SRX5089850,-0.5426969351
SRX5089851,-0.5785633071
SRX5089863,0.5532313484
SRX5089861,0.9069724546
SRX5089862,0.8230391570000001
SRX5089865,-0.7257850925
SRX5089864,-0.4727501216
SRX5388955,-0.1603061569
SRX5388957,0.052875353800000004
SRX5388954,0.0793964114
SRX5388956,0.028034391800000003
SRX5388960,-0.06927547440000001
SRX5388961,0.09697969470000001
SRX5388959,0.0317853288
SRX5388958,-0.061345949100000005
SRX5388964,-0.18893096380000002
SRX5388965,0.0228539747
SRX5388962,0.1066425436
SRX5388963,-0.0715245765
SRX6889335,0.0823145456
SRX6889333,-0.0823145456
SRX6810002,-0.1052229144
SRX6810004,-0.1269176202
SRX6810003,0.2321405346
SRX6810006,0.5070940618
SRX6810005,0.6633661865
SRX6810007,1.0138560563
ERX1818322,-0.0480801994
ERX1818321,0.0480801994
SRX2617830,0.1098289388
SRX2617831,0.0737024154
SRX2617833,0.8248883315000001
SRX2617832,0.7813622941
SRX2617828,-0.1179059117
SRX2617827,0.0701719705
SRX2617829,0.047733941200000005
SRX3456119,-0.095129714
SRX3456118,-0.3708080166
SRX3456117,0.8310960828
SRX3456101,0.200112232
SRX3456099,0.21574894960000002
SRX3456100,-0.4158611816
SRX3456107,1.6237209079000001
SRX3456105,1.6671665352
SRX4374122,0.006105355000000001
SRX4374121,0.0281730535
SRX4374123,-0.20263437010000002
SRX4374124,0.0418195867
SRX4374125,0.0858196821
SRX4374126,-0.1276392688
SRX4374127,-0.1095668103
SRX4374128,0.3529541417
SRX4374129,-0.0200523867
SRX4374130,-0.5277570504
SRX4374132,-0.3432681684
SRX4374131,-0.002833036
SRX4374133,0.2187504433
SRX4374135,-0.0255028346
SRX4374134,0.2725785615
SRX4374138,-0.3789598906
SRX4374136,-0.1595011479
SRX4374137,-0.2570743026
SRX1091379,0.6528473602
SRX1091380,0.8045969291
SRX1091377,-0.0330670739
SRX1091378,0.0330670739
SRX4647145,0.0824701589
SRX4647146,0.0815272093
SRX4647147,0.1761875324
SRX4647144,0.0929775184
SRX4647143,0.0889810079
SRX4647142,-0.1819585263
SRX4647155,0.5020712088
SRX4647152,0.656253392
SRX4647153,0.5837550147
SRX4647154,0.596620999
SRX4647148,0.0820229241
SRX4647149,0.1683540504
SRX4647151,0.1570803356
SRX4647150,0.18407832870000002
SRX4647123,0.09906367
SRX4647124,-0.0308761582
SRX4647125,-0.0681875118
SRX3103185,-0.3793108278
SRX3103189,-0.3561751819
SRX3103187,-1.0823938283
SRX3103184,0.41838339490000004
SRX3103188,-0.3944801338
SRX3103186,-0.0239032612
SRX1372110,-0.4695148368
SRX1372111,-0.5129923262
SRX1372108,-0.2369927248
SRX1372109,0.2369927248
SRX4506085,0.1421133342
SRX4506083,0.1072387945
SRX4506089,0.1079695306
SRX4506087,0.11222168510000001
SRX4506077,0.0308893452
SRX4506079,0.24241824080000002
SRX4506075,-0.2730739787
SRX4506081,-0.0002336073
SRX4506084,-0.1661033944
SRX4506086,-0.5621255962
SRX4506088,-0.4917083957
SRX4506090,-0.2669855987
SRX4506078,0.138198587
SRX4506080,0.0546365917
SRX4506082,0.0162922279
SRX4506076,0.0544920642
SRX5352221,-0.7224359773
SRX5352223,-0.7233740823
SRX5352222,-0.1851002337
SRX5352229,-0.1454697254
SRX5352227,-0.2628417844
SRX5352228,-0.1691215136
SRX5352231,-2.1446702629
SRX5352232,-2.4335625367000002
SRX5352230,-1.6172200767
SRX5352225,-0.5281436763
SRX5352224,-0.5193805258
SRX5352226,-0.8180311797
SRX5352220,0.1413359115
SRX5352219,-0.2341626151
SRX5352218,0.0928267036
SRX4498228,0.28422630790000003
SRX4498224,-0.1508643936
SRX4498230,0.22619012030000002
SRX4498226,-0.009266541500000001
SRX4498218,-0.05776569300000001
SRX4498216,-0.0435250452
SRX4498220,0.193492987
SRX4498222,-0.0922022488
SRX4498225,-0.5389194917
SRX4498227,-0.1751509984
SRX4498231,-0.2188058437
SRX4498229,-0.2169557692
SRX4498217,-0.19276599530000002
SRX4498221,0.0146541905
SRX4498219,0.0081173138
SRX4498223,-0.11513179500000001
SRX5079928,-0.4413884059
SRX5079930,-0.8367915226
SRX5079929,-0.7424092322
SRX5079923,-0.2509688954
SRX5079924,-0.45501548080000004
SRX5079922,-0.3261882016
SRX5079920,0.0058330396
SRX5079921,-0.1272874303
SRX5079919,0.1214543907
SRX5079926,-0.335268047
SRX5079925,-0.298545677
SRX5079927,-0.3067158467
SRX894005,-0.1169604534
SRX894004,-0.23600440890000002
SRX894006,0.510428263
SRX893999,0.0785334936
SRX894000,-0.0556006675
SRX893998,-0.022932826
SRX4647489,0.0306111197
SRX4647490,-0.0306111197
SRX4647492,0.2036225697
SRX4647491,0.010163158
SRX4647496,0.216868046
SRX4647495,-0.237161323
SRX4647499,-0.5281359074
SRX4647500,0.1028039827
SRX4647493,0.0314572763
SRX4647494,-0.0209919579
SRX4647497,-0.21271730590000001
SRX4647498,-0.2887995357
SRX4505482,-0.1624389488
SRX4505486,0.1986497193
SRX4505484,-0.2674320564
SRX4505473,-0.10115654260000001
SRX4505476,0.0335721842
SRX4505480,0.0512766047
SRX4505478,-0.0285181361
SRX4505474,-0.0563306528
SRX4505483,0.5753075675
SRX4505485,0.5817153159
SRX4505487,0.4095868568
SRX4505488,0.5506504766
SRX4505481,0.2555221855
SRX4505477,0.5309483647000001
SRX4505475,0.6079903147
SRX4505479,0.4154757121
SRX4605773,0.37581759800000003
SRX4605774,0.3762944717
SRX4605772,-0.13663987860000001
SRX4605771,0.13663987860000001
SRX5178871,-0.2157539769
SRX5178872,0.1053035328
SRX5178868,0.1080524781
SRX5178870,0.051621107900000004
SRX5178869,-0.15967358610000001
ERX1404045,-0.4913380688
ERX1404046,0.4913380688
ERX1404043,0.5596965637
ERX1404044,0.3983974442
ERX237502,-2.239551272
ERX237505,-1.3474202936
ERX237506,-1.5473742356
ERX237500,-0.0444388293
ERX237497,-0.343766326
ERX237499,0.0479635282
ERX237507,-0.54022916
ERX237496,-0.255827486
ERX237504,0.796056646
ERX3772318,0.29752464500000003
ERX3772320,-0.0284370769
ERX3772319,0.38549850700000005
ERX3772321,-0.28791126170000003
ERX3772322,0.0764537576
ERX3772323,0.2114575041
SRX4314262,0.0668997796
SRX4314263,-0.2439976458
SRX4314261,0.1770978662
SRX4314265,-1.5104711267000002
SRX4314266,-0.4945686293
SRX4314264,-0.9221134682000001
SRX4314268,-1.1489649381
SRX4314267,-0.7699760236000001
SRX4314271,-1.3233740073
SRX4314272,-2.2352943481
SRX4314275,-1.4254369757
SRX4314274,-1.1600229405
SRX4314273,-1.2746220614000001
SRX4314278,-1.0692851695
SRX4314276,-0.7782142029
SRX4314281,-1.2935091336
SRX4314279,-1.3835899706
SRX4314280,-1.0629845881
SRX4314284,-0.9347218259000001
SRX4314283,-1.173112283
SRX4314282,-1.1001282904
SRX4314293,-1.0176189037
SRX4314292,-1.8088486428000001
SRX4314291,-1.3514346813
SRX4314297,-0.6987314882
SRX4314298,-0.7786844716
SRX4314299,-1.0786788009
SRX4314302,-1.0063008401
SRX4314301,-0.540010305
SRX4314300,-0.1973027808
SRX4314305,-0.6146337073
SRX4314304,0.7104844273
SRX4314303,-0.1653651887
SRX4314309,-0.8327754929000001
SRX4314306,-0.8537372314
SRX4314308,-0.7803588652
SRX4314307,-0.12387875400000001
SRX4314311,-0.6426585904000001
SRX4314317,0.1773007983
SRX4314316,0.3209927584
SRX4314318,0.2174649545
SRX4314319,0.0127415743
SRX4314331,0.0183275596
SRX4314330,0.48175604180000003
SRX4314332,0.4019588495
SRX4314335,-0.2907305831
SRX4314334,-0.3484497788
SRX4314333,-0.447304586
SRX4314338,-0.6642299951
SRX4314336,-0.4633335599
SRX4314337,-0.6038427022
SRX4314339,-0.5769754728
SRX4314340,-0.4526333428
SRX4314341,-0.85824117
SRX3686762,0.4737575597
SRX3686763,0.7240904546
SRX3686761,0.4471373946
SRX3686765,0.2934706462
SRX3686769,0.014968723500000001
SRX3686766,0.1580590187
SRX3686768,-0.23379837220000002
SRX3686764,-0.1475054764
SRX3686767,-0.12407389020000001
SRX3686788,0.0806465529
SRX3686791,0.2770871566
SRX3686792,-0.16008395020000002
SRX3686793,-0.4070710181
SRX3686790,0.49939986490000005
SRX3686789,-0.2899786062
SRX3686829,0.5510651266000001
SRX3686830,0.3507211643
SRX3686828,0.1572264731
SRX3686819,0.23435987290000002
SRX3686818,0.0178566188
SRX3686817,0.3186586484
SRX3686822,2.7150309742000003
SRX3686820,2.651673828
SRX3686821,2.5049836439
SRX3686743,0.6445251197
SRX3686744,0.7708613036
SRX3686745,0.7009870180000001
SRX3686772,0.5686370665
SRX3686770,0.7863720757
SRX3686771,0.5870810937000001
SRX3686794,0.5410578466
SRX3686796,0.1170290315
SRX3686751,0.35244452740000004
SRX3686749,0.388106094
SRX3686750,0.5616172007
SRX3686778,0.1990871791
SRX3686777,0.5930236923000001
SRX3686776,0.41968806940000003
SRX3686800,0.07126705650000001
SRX3686801,0.0902918167
SRX3686755,0.2722332495
SRX3686757,0.27681340800000004
SRX3686756,0.2091069835
SRX3686784,0.322052487
SRX3686783,0.572294654
SRX3686782,0.8486124939
SRX3686809,0.0609562978
SRX3686807,0.257279086
SRX3686808,0.024163448
SRX3686787,2.2974618476
SRX3686786,2.4219744351
SRX3686785,2.0695781797
SRX3686799,1.0972800446
SRX3686797,0.8730598643
SRX3686798,0.9228175039000001
SRX3686746,1.4962412551
SRX3686748,1.2588156892
SRX3686747,1.2434736844
SRX3686773,1.3192775377000001
SRX3686774,1.1877147704
SRX3686775,1.1909289698
SRX3686754,1.774545875
SRX3686753,1.9339823519000001
SRX3686752,1.8071286351
SRX3686780,1.7505503139
SRX3686779,1.8788161809
SRX3686781,1.9173048151
SRX3686806,1.7294913348
SRX3686805,1.7151276725
SRX3686758,2.2638787803
SRX3686760,2.1378924139
SRX3686759,2.0836121333
SRX3686810,1.8202274461
SRX3686811,2.1459915039
SRX3686812,2.0098172284
SRX3686813,0.6312421504
SRX3686815,2.5043117274
SRX3686816,2.51535194
SRX3686823,0.27626367560000004
SRX3686824,0.4419809792
SRX3686825,2.1638178727
SRX3686827,2.5527476974
SRX3686826,2.4682572687
SRX7054191,-0.1269131063
SRX7054189,-0.1052209941
SRX7054190,0.23213410040000002
SRX7054193,1.37144942
SRX7054192,1.3172000943
SRX7054194,1.2928088738999999
SRX4506284,-0.42256963620000004
SRX4506280,-0.22231132890000002
SRX4506282,-0.73956756
SRX4506278,-0.59252905
SRX4506274,0.0165823325
SRX4506273,0.07132559420000001
SRX4506271,0.11409516700000001
SRX4506276,-0.2020030937
SRX4506283,-0.029360627
SRX4506279,0.0753133755
SRX4506285,-0.0963187383
SRX4506281,-0.0068977014
SRX4506275,-0.2356018392
SRX4506277,0.0133020002
SRX4506272,0.1276187587
SRX2923393,-0.013591427900000001
SRX2923394,0.013591427900000001
SRX2923398,1.6464446764
SRX2923397,2.4889566405
SRX2923395,-0.3077422962
SRX2923396,-0.34770287580000003
SRX2923400,-1.4812021739
SRX2923401,-1.4123792684
SRX2923403,-1.5587743284000002
SRX2923402,-2.0281980843
SRX6853288,0.1087393974
SRX6853287,-0.047839250900000005
SRX6853286,-0.0138880592
SRX6853284,-0.0572402117
SRX6853285,0.1694199113
SRX6853283,-0.1121796996
SRX4319040,0.4405592573
SRX4319041,-0.2005865151
SRX4319039,-0.2399727422
SRX4314613,-0.630570905
SRX4314614,-0.2020511549
SRX4314615,-0.2364432581
