sample,Rv1456c
SRX3995807,0.201457448
SRX3995806,0.2628541144
SRX3995809,-0.24900351040000002
SRX3995808,0.6345047941
SRX4619048,0.0708679573
SRX4619047,0.5968511160000001
SRX4619049,-0.1282815505
SRX4619050,-0.1861236169
SRX3995804,-0.2548436412
SRX3995805,0.2548436412
SRX5089845,-0.5839605016
SRX5089844,-0.6084795035
SRX5089860,0.13490896260000002
SRX5089859,-0.12116811150000001
SRX5089858,-0.0137408511
SRX5089854,-1.0415494243
SRX5089853,-1.2403529468
SRX5089852,-1.2442500044
SRX5089856,-0.6325766858
SRX5089855,-0.4768405431
SRX5089857,-0.5128975707
SRX5089868,-1.2600332896
SRX5089866,-0.9914226443
SRX5089867,-1.2755944814
SRX5089870,0.19676654170000002
SRX5089869,0.22920958800000002
SRX5089871,0.2591923471
SRX5089846,-1.0470326817
SRX5089848,-1.1935315664
SRX5089847,-1.1531705101
SRX5089849,-0.73342026
SRX5089850,-0.4384949628
SRX5089851,-0.5438076466
SRX5089863,-1.0572110975
SRX5089861,-1.2821903914
SRX5089862,-1.4110910544
SRX5089865,0.052298203
SRX5089864,-0.1149062206
SRX5388955,0.0850769504
SRX5388957,-0.2032658031
SRX5388954,0.0453186524
SRX5388956,0.07287020030000001
SRX5388960,-0.9637421110000001
SRX5388961,-0.7162566681
SRX5388959,-0.8205488171
SRX5388958,-0.8237706616
SRX5388964,-0.9077960469
SRX5388965,-0.5345455674
SRX5388962,-0.543648792
SRX5388963,-0.7605859754000001
SRX6889335,0.7290245487
SRX6889333,-0.7290245487
SRX6810002,-0.1030467986
SRX6810004,0.0160691859
SRX6810003,0.0869776127
SRX6810006,0.2085108461
SRX6810005,0.5149927684
SRX6810007,0.6230751560000001
ERX1818322,0.1369689141
ERX1818321,-0.1369689141
SRX2617830,-0.3124342839
SRX2617831,-0.149889606
SRX2617833,-0.5205007405000001
SRX2617832,-0.6184704442
SRX2617828,0.0802794949
SRX2617827,0.0994895675
SRX2617829,-0.1797690624
SRX3456119,-0.0361828199
SRX3456118,-0.0335433695
SRX3456117,0.5441030250000001
SRX3456101,0.0370234609
SRX3456099,0.4137063184
SRX3456100,-0.4507297793
SRX3456107,0.7141691263000001
SRX3456105,1.3861867297
SRX4374122,-0.6650994051
SRX4374121,-0.5052974771000001
SRX4374123,-0.1406789931
SRX4374124,-0.1562659633
SRX4374125,0.0783930363
SRX4374126,0.07787292700000001
SRX4374127,-0.6061994419
SRX4374128,-0.7753794452
SRX4374129,-0.9996070685
SRX4374130,0.0208247296
SRX4374132,0.21197686270000002
SRX4374131,0.3296936122
SRX4374133,-0.41941683690000003
SRX4374135,-0.3710010251
SRX4374134,-0.44354404410000003
SRX4374138,0.1696691621
SRX4374136,0.1354016643
SRX4374137,0.3360003471
SRX1091379,1.0069232358
SRX1091380,1.08212829
SRX1091377,0.0485124446
SRX1091378,-0.0485124446
SRX4647145,-0.1427267952
SRX4647146,0.044169816
SRX4647147,0.038188059100000005
SRX4647144,0.0347158426
SRX4647143,-0.034418538900000004
SRX4647142,-0.00029730370000000003
SRX4647155,0.0256522796
SRX4647152,0.2207932739
SRX4647153,0.1908478491
SRX4647154,-0.3764962133
SRX4647148,0.3460518118
SRX4647149,0.5732344917000001
SRX4647151,0.6201360618
SRX4647150,0.664968381
SRX4647123,0.2832661423
SRX4647124,-0.23113171910000002
SRX4647125,-0.0521344233
SRX3103185,0.3487214148
SRX3103189,0.3220177167
SRX3103187,-0.0004080603
SRX3103184,0.1314848674
SRX3103188,0.1743006481
SRX3103186,-0.3057855155
SRX1372110,-0.0055701429
SRX1372111,0.06312953090000001
SRX1372108,-0.24021591590000002
SRX1372109,0.24021591590000002
SRX4506085,0.1685494214
SRX4506083,0.2249462102
SRX4506089,0.23883900900000002
SRX4506087,0.12462658230000001
SRX4506077,0.0283257923
SRX4506079,0.038217751200000004
SRX4506075,-0.10945894040000001
SRX4506081,0.0429153969
SRX4506084,0.7042440099
SRX4506086,0.5458738394
SRX4506088,0.4718047879
SRX4506090,0.65748951
SRX4506078,0.8658055035000001
SRX4506080,0.7389385258000001
SRX4506082,0.8758457403000001
SRX4506076,0.6486422539000001
SRX5352221,-0.1599325231
SRX5352223,-0.0429524991
SRX5352222,0.0784994425
SRX5352229,0.633117154
SRX5352227,0.60275959
SRX5352228,0.8069057859000001
SRX5352231,-1.1816485193
SRX5352232,-1.1227169958
SRX5352230,-1.2663954664000001
SRX5352225,-0.0461644312
SRX5352224,-0.0888410283
SRX5352226,-1.1146993981
SRX5352220,-0.1008441707
SRX5352219,0.045397826700000005
