sample,Rv2248
SRX3995807,-0.8409813912
SRX3995806,-0.6709554632
SRX3995809,-0.8331727297
SRX3995808,-0.7725469783000001
SRX4619048,-1.0166024475
SRX4619047,-0.5970523742
SRX4619049,-0.8248506583
SRX4619050,-1.0190757748000001
SRX3995804,-0.29983191330000003
SRX3995805,0.29983191330000003
SRX5089845,0.2688888172
SRX5089844,0.1933525163
SRX5089860,-0.0198409581
SRX5089859,-0.13691296420000001
SRX5089858,0.15675392230000001
SRX5089854,-0.5057351865
SRX5089853,-0.41784541410000003
SRX5089852,-0.3308410027
SRX5089856,0.5398021089
SRX5089855,0.4445485604
SRX5089857,0.5603641393000001
SRX5089868,-0.40254280010000004
SRX5089866,-0.8927592964000001
SRX5089867,-0.7131315315
SRX5089870,0.42748425560000003
SRX5089869,0.4638583088
SRX5089871,0.2168098778
SRX5089846,-0.9222930349
SRX5089848,-0.8355010177000001
SRX5089847,-0.9647840427000001
SRX5089849,0.6165699942
SRX5089850,0.8387213029
SRX5089851,0.7459410660000001
SRX5089863,-1.6209669198999999
SRX5089861,-1.586728259
SRX5089862,-1.6670758755000001
SRX5089865,0.3645480968
SRX5089864,0.37713360630000003
SRX5388955,-0.0773204042
SRX5388957,0.055847131800000005
SRX5388954,0.028877630300000002
SRX5388956,-0.007404357800000001
SRX5388960,-0.403324159
SRX5388961,-0.7968234036
SRX5388959,-0.4581103003
SRX5388958,-0.5352735772
SRX5388964,-0.7362258224
SRX5388965,-0.6746059716
SRX5388962,-0.6977658485
SRX5388963,-0.7722688768
SRX6889335,-0.6820542927000001
SRX6889333,0.6820542927000001
SRX6810002,0.1098815689
SRX6810004,-0.041743409
SRX6810003,-0.06813815990000001
SRX6810006,-0.6050707893
SRX6810005,-0.7301813761
SRX6810007,-0.8141813864
ERX1818322,0.2119190279
ERX1818321,-0.2119190279
SRX2617830,-1.7917129004999999
SRX2617831,-1.8469017753
SRX2617833,-1.0773126071
SRX2617832,-1.0220227238
SRX2617828,-0.0643452444
SRX2617827,-0.0602740536
SRX2617829,0.124619298
SRX3456119,-0.3632003589
SRX3456118,-0.4110327227
SRX3456117,-0.0538159853
SRX3456101,-0.1898126533
SRX3456099,-0.040722535000000004
SRX3456100,0.2305351883
SRX3456107,0.6103874356
SRX3456105,0.7894515337
SRX4374122,0.2745934386
SRX4374121,0.3615105735
SRX4374123,0.3350738632
SRX4374124,0.0098939296
SRX4374125,-0.0725531178
SRX4374126,0.06265918820000001
SRX4374127,0.1175239992
SRX4374128,0.3433939675
SRX4374129,-0.0688291587
SRX4374130,-0.1831379671
SRX4374132,-0.9154728181
SRX4374131,-0.4149570145
SRX4374133,-0.114701834
SRX4374135,-0.8080733742
SRX4374134,-0.1661474718
SRX4374138,0.0739832619
SRX4374136,0.4524835847
SRX4374137,0.1368941478
SRX1091379,-0.4646106626
SRX1091380,-0.5521778926
SRX1091377,0.0005948563
SRX1091378,-0.0005948563
SRX4647145,0.0435044408
