sample,Rv1713
SRX3995807,-0.5449234115
SRX3995806,-0.0166679544
SRX3995809,-0.0126227748
SRX3995808,0.8987830987000001
SRX4619048,-0.2928901914
SRX4619047,0.6550365241
SRX4619049,0.5484279592
SRX4619050,0.0629166876
SRX3995804,-0.0667740398
SRX3995805,0.0667740398
SRX5089845,0.0281549574
SRX5089844,0.0855186179
SRX5089860,-0.030499398400000002
SRX5089859,-0.0734484364
SRX5089858,0.10394783490000001
SRX5089854,-0.4874196839
SRX5089853,-0.45549618610000003
SRX5089852,-0.5586174385
SRX5089856,0.3786336121
SRX5089855,0.4561429899
SRX5089857,0.29184471300000003
SRX5089868,-0.1569651693
SRX5089866,-0.24637544260000002
SRX5089867,-0.2612840621
SRX5089870,0.300381973
SRX5089869,0.237496851
SRX5089871,0.104490207
SRX5089846,-0.6180696523
SRX5089848,-0.8039137937
SRX5089847,-0.6983150203
SRX5089849,0.6525947712
SRX5089850,0.8082871926
SRX5089851,0.6512323670000001
SRX5089863,-0.34322428600000005
SRX5089861,-0.3992970852
SRX5089862,-0.37345599500000004
SRX5089865,0.8769102047
SRX5089864,0.6799219625
SRX5388955,0.0394329677
SRX5388957,-0.06861991640000001
SRX5388954,0.052598291400000004
SRX5388956,-0.0234113426
SRX5388960,-1.0861286904
SRX5388961,-1.0357152005
SRX5388959,-1.0111193923
SRX5388958,-1.0441973608
SRX5388964,-0.4791837808
SRX5388965,-0.3742013245
SRX5388962,-0.344550605
SRX5388963,-0.5586388778
SRX6889335,-0.0844961273
SRX6889333,0.0844961273
SRX6810002,0.0555929589
SRX6810004,-0.2567471809
SRX6810003,0.2011542221
SRX6810006,0.6541518706
SRX6810005,0.2147272821
SRX6810007,0.8019365675
ERX1818322,-0.2008715362
ERX1818321,0.2008715362
SRX2617830,-0.5264434908
SRX2617831,-0.4584167364
SRX2617833,-0.8379099598
SRX2617832,-0.8230832167000001
SRX2617828,0.1052667542
SRX2617827,-0.010002960200000001
SRX2617829,-0.09526379400000001
SRX3456119,0.6909082459
SRX3456118,0.44289775600000003
SRX3456117,0.0173517418
SRX3456101,-0.0079593731
SRX3456099,-0.22002667480000002
SRX3456100,0.22798604790000002
SRX3456107,3.1790999686
SRX3456105,3.2392464435
SRX4374122,0.4048042531
SRX4374121,0.321271013
SRX4374123,0.12037338950000001
SRX4374124,0.0285361786
SRX4374125,-0.007378429200000001
SRX4374126,-0.0211577495
SRX4374127,0.44130823090000004
SRX4374128,0.692302838
SRX4374129,-0.0007624237
SRX4374130,0.0189791658
SRX4374132,-0.2976584346
SRX4374131,-0.066211378
SRX4374133,0.3824858809
SRX4374135,-0.26235664610000003
SRX4374134,0.4454568163
SRX4374138,-0.5252014661000001
SRX4374136,-0.2737430147
SRX4374137,-0.3519610422
SRX1091379,0.8229926795
SRX1091380,0.6340975337
SRX1091377,0.022417783
SRX1091378,-0.022417783
SRX4647145,-0.0052255105
SRX4647146,-0.1091770879
SRX4647147,-0.0755642341
SRX4647144,-0.0023165898000000002
SRX4647143,-0.0210018121
SRX4647142,0.0233184019
SRX4647155,-0.1994431639
SRX4647152,-0.008732941000000001
SRX4647153,0.0084393795
SRX4647154,-0.4814865746
SRX4647148,0.028223087
SRX4647149,-0.001120525
SRX4647151,0.0401273942
SRX4647150,0.1042718836
SRX4647123,-0.0279914838
SRX4647124,0.1637074671
SRX4647125,-0.1357159833
SRX3103185,-0.0866892747
SRX3103189,-0.1423097576
SRX3103187,0.4695306654
SRX3103184,-0.3332864284
SRX3103188,-0.19118270880000002
SRX3103186,0.5244691372
SRX1372110,0.09514606440000001
SRX1372111,0.0825124272
SRX1372108,-0.0583974164
SRX1372109,0.0583974164
SRX4506085,0.0414201398
SRX4506083,0.0237442475
SRX4506089,0.07649675610000001
SRX4506087,0.11282779870000001
SRX4506077,-0.059985451
SRX4506079,0.18069522670000002
SRX4506075,-0.3177130173
SRX4506081,0.19700324160000002
SRX4506084,-0.2954157347
SRX4506086,-0.3468331552
SRX4506088,-0.31134582380000003
SRX4506090,-0.1135978816
SRX4506078,-0.0491524725
SRX4506080,-0.1151928172
SRX4506082,-0.1341595229
SRX4506076,-0.15539489880000001
SRX5352221,0.9984872734
SRX5352223,0.9703579871
SRX5352222,0.5107032738
SRX5352229,-0.09234047320000001
SRX5352227,-0.3063271114
SRX5352228,-0.1146990517
SRX5352231,-0.7520891413
SRX5352232,-0.6313812088
SRX5352230,-0.9313790174000001
SRX5352225,0.4487016821
SRX5352224,0.603114389
SRX5352226,0.5440346136
