sample,Rv0365c
SRX3995807,0.12550201560000002
SRX3995806,-0.0599298445
SRX3995809,0.3597417679
SRX3995808,0.6099494978000001
SRX4619048,0.5324054472
SRX4619047,0.5100022527
SRX4619049,0.49030727220000003
SRX4619050,0.397863536
SRX3995804,0.073887097
SRX3995805,-0.073887097
SRX5089845,0.0020632421
SRX5089844,-0.0211669726
SRX5089860,-0.0019485762000000001
SRX5089859,0.022656042
SRX5089858,-0.0207074658
SRX5089854,0.9244343007
SRX5089853,0.8452449445
SRX5089852,0.8267084281
SRX5089856,0.3656438295
SRX5089855,0.2564023212
SRX5089857,0.3547250389
SRX5089868,0.9926577733
SRX5089866,1.00639526
SRX5089867,0.9128998229
SRX5089870,0.2694213177
SRX5089869,0.1588890855
SRX5089871,0.34349922
SRX5089846,1.0558148622
SRX5089848,0.9549934069
SRX5089847,0.9825307698
SRX5089849,0.2833484894
SRX5089850,0.4027346607
SRX5089851,0.3287792613
SRX5089863,1.0254121373
SRX5089861,0.9838830773
SRX5089862,1.0534921282
SRX5089865,0.1842266247
SRX5089864,0.1609046378
SRX5388955,-0.0941748439
SRX5388957,-0.004535517
SRX5388954,0.0173346987
SRX5388956,0.0813756622
SRX5388960,0.3103966794
SRX5388961,0.45088713950000003
SRX5388959,0.39955328840000004
SRX5388958,0.2880484379
SRX5388964,-0.1040486245
SRX5388965,0.1064206271
SRX5388962,0.0675574193
SRX5388963,-0.048324391700000004
SRX6889335,0.0046790782
SRX6889333,-0.0046790782
SRX6810002,-0.1999168838
SRX6810004,-0.0375115961
SRX6810003,0.23742847990000002
SRX6810006,0.8310583730000001
SRX6810005,0.3888988049
SRX6810007,0.9452698956000001
ERX1818322,0.0834548811
ERX1818321,-0.0834548811
SRX2617830,-0.4808393402
SRX2617831,-0.4120929787
SRX2617833,-0.21641479900000002
SRX2617832,-0.2342706535
SRX2617828,0.026064210900000002
SRX2617827,0.0549982103
SRX2617829,-0.0810624212
SRX3456119,-0.35435868
SRX3456118,0.0753540722
SRX3456117,0.0301799823
SRX3456101,0.053101287600000005
SRX3456099,0.1062967034
SRX3456100,-0.1593979911
SRX3456107,1.1720188017
SRX3456105,0.8789884893000001
SRX4374122,0.1685934823
SRX4374121,-0.0079395946
SRX4374123,-0.2617947198
SRX4374124,0.0426244494
SRX4374125,-0.0197001252
SRX4374126,-0.0229243241
SRX4374127,-0.0955793127
SRX4374128,0.4904415371
SRX4374129,-0.3710890336
SRX4374130,-0.2898711298
SRX4374132,-0.47387568750000003
SRX4374131,-0.3654935902
SRX4374133,-0.0688571107
SRX4374135,-0.2720022004
SRX4374134,0.022454559000000002
SRX4374138,-0.7971268324
SRX4374136,-0.5658579410000001
SRX4374137,-0.5189879275
SRX1091379,0.0845947321
