sample,Rv2047c
SRX3995807,-0.5217321026
SRX3995806,-0.23444889940000002
SRX3995809,-0.4686586954
SRX3995808,-0.0119707371
SRX4619048,-0.531322355
SRX4619047,-0.0360474906
SRX4619049,-0.24683793810000002
SRX4619050,-0.300559444
SRX3995804,-0.25259046290000003
SRX3995805,0.25259046290000003
SRX5089845,0.9979330606000001
SRX5089844,0.9713669500000001
SRX5089860,0.0109467507
SRX5089859,-0.1015132574
SRX5089858,0.09056650670000001
SRX5089854,-0.0783842894
SRX5089853,-0.021475429100000002
SRX5089852,-0.2500697957
SRX5089856,1.2594112199
SRX5089855,1.36623342
SRX5089857,1.1577093937
SRX5089868,-0.0478049596
SRX5089866,-0.1211106831
SRX5089867,-0.0996553085
SRX5089870,0.9858059303000001
SRX5089869,1.0254086707
SRX5089871,0.7699589033
SRX5089846,-0.35221922580000004
SRX5089848,-0.249623325
SRX5089847,-0.318081025
SRX5089849,1.1986246731
SRX5089850,1.3584987564
SRX5089851,1.2464889592
SRX5089863,0.028138594700000002
SRX5089861,-0.2973993198
SRX5089862,-0.2855236056
SRX5089865,1.2691050205
SRX5089864,1.0617809801
SRX5388955,-0.09523305800000001
SRX5388957,0.0288207482
SRX5388954,0.0252198678
SRX5388956,0.041192442100000004
SRX5388960,-0.9606745608
SRX5388961,-0.6890690608000001
SRX5388959,-0.7912983122
SRX5388958,-0.9297743686000001
SRX5388964,-0.40125847210000004
SRX5388965,-0.103612493
SRX5388962,-0.1553046317
SRX5388963,-0.2938378834
SRX6889335,-0.0828769037
SRX6889333,0.0828769037
SRX6810002,-0.0039627776
SRX6810004,0.0450426581
SRX6810003,-0.0410798805
SRX6810006,-0.4868973764
SRX6810005,-0.2918905303
SRX6810007,-0.4328052853
ERX1818322,0.0026821179000000002
ERX1818321,-0.0026821179000000002
SRX2617830,0.9493269642000001
SRX2617831,0.954436307
SRX2617833,-0.0600744067
SRX2617832,0.0157851099
SRX2617828,0.0682476392
SRX2617827,-0.10492698730000001
SRX2617829,0.036679348
SRX3456119,0.4877729461
SRX3456118,0.3484372197
SRX3456117,0.6476228351000001
SRX3456101,0.5422681574
SRX3456099,0.7489825538
SRX3456100,-1.2912507112
SRX3456107,3.1476567291
SRX3456105,3.2000042143
SRX4374122,0.0603155806
SRX4374121,-0.4632010704
SRX4374123,-0.7313874303
SRX4374124,0.0663181882
SRX4374125,-0.115073116
SRX4374126,0.0487549278
SRX4374127,-0.641396598
SRX4374128,-0.2856114771
SRX4374129,-1.0645314854
SRX4374130,-0.8354357375
SRX4374132,-1.0274957413
SRX4374131,-0.8512725634
SRX4374133,-0.5702535003
SRX4374135,-0.6232129877
SRX4374134,-0.18829327610000002
SRX4374138,-0.4637015975
SRX4374136,-0.2791952296
SRX4374137,-0.48164366540000003
SRX1091379,-0.0267907263
SRX1091380,-0.158968792
SRX1091377,0.0036453170000000003
SRX1091378,-0.0036453170000000003
SRX4647145,0.07294356960000001
SRX4647146,-0.0379980106
SRX4647147,-0.003086857
SRX4647144,0.0168206221
SRX4647143,-0.0288545678
SRX4647142,0.0120339457
SRX4647155,0.26134048730000004
SRX4647152,0.3363744421
SRX4647153,0.38581783610000003
SRX4647154,0.1304428665
SRX4647148,0.1786227454
SRX4647149,0.2408344755
SRX4647151,0.1646888822
SRX4647150,0.24401485550000002
SRX4647123,-0.0232073783
SRX4647124,0.100779828
SRX4647125,-0.0775724497
SRX3103185,0.5308005908
SRX3103189,0.2647451208
SRX3103187,0.2534619081
SRX3103184,0.0366680309
SRX3103188,-0.0064383806
SRX3103186,-0.0302296503
SRX1372110,-0.46567604360000003
SRX1372111,-0.4167769479
SRX1372108,-0.1309965997
SRX1372109,0.1309965997
SRX4506085,0.027141940700000002
SRX4506083,-0.038522136900000004
SRX4506089,0.0111280117
SRX4506087,0.0247288006
SRX4506077,-0.0449058929
SRX4506079,0.0506018191
SRX4506075,-0.0889926189
SRX4506081,0.08329669270000001
SRX4506084,-0.6122058731000001
SRX4506086,-0.6118275084
SRX4506088,-0.6512737801
SRX4506090,-0.45247350420000004
SRX4506078,-0.4204892355
SRX4506080,-0.4554155304
SRX4506082,-0.4144399533
SRX4506076,-0.4433037098
SRX5352221,0.4802321396
SRX5352223,0.44147501570000003
SRX5352222,0.1973460571
SRX5352229,-0.2000928833
SRX5352227,-0.4090009522
SRX5352228,-0.21017009690000002
SRX5352231,1.7220242036000002
SRX5352232,1.7005480798
SRX5352230,1.7913165943
SRX5352225,0.6192287427000001
SRX5352224,0.6147451021
SRX5352226,0.7600704557
SRX5352220,-0.0228920926
SRX5352219,0.042142474900000004
SRX5352218,-0.0192503823
SRX4498228,-0.0164120294
SRX4498224,-0.14455346930000001
SRX4498230,0.046975293200000004
SRX4498226,-0.0829014346
SRX4498218,-0.11760547190000001
SRX4498216,0.2850441622
SRX4498220,-0.0640544193
SRX4498222,-0.1033842709
SRX4498225,0.3445596355
SRX4498227,0.3039518601
SRX4498231,0.3914869278
SRX4498229,0.2687425613
SRX4498217,0.440265738
SRX4498221,0.2915742817
SRX4498219,0.3805282412
SRX4498223,0.43139882100000004
SRX5079928,-0.1453786926
SRX5079930,-0.2104461031
SRX5079929,-0.3446572107
SRX5079923,-0.2198575857
SRX5079924,-0.1355116345
SRX5079922,-0.2668092012
SRX5079920,0.042282795000000005
SRX5079921,0.0632879494
SRX5079919,-0.1055707444
SRX5079926,-0.1888738549
SRX5079925,-0.3693896936
SRX5079927,-0.1075961799
SRX894005,1.7067484809
SRX894004,1.7625417083000001
SRX894006,1.4565681109
SRX893999,-0.1753058726
SRX894000,0.14517411400000002
SRX893998,0.0301317587
SRX4647489,-0.0451393161
SRX4647490,0.0451393161
SRX4647492,0.1296095286
SRX4647491,0.07676841420000001
SRX4647496,0.000586217
SRX4647495,0.100469002
SRX4647499,0.1414126708
SRX4647500,0.1667361346
SRX4647493,0.3233580344
SRX4647494,0.21492180360000002
SRX4647497,0.1312273008
SRX4647498,0.07920680740000001
SRX4505482,-0.0901363138
SRX4505486,0.1330969626
SRX4505484,-0.1787727493
SRX4505473,0.0769883203
SRX4505476,-0.0769211266
SRX4505480,0.0008235548
SRX4505478,0.0402056357
SRX4505474,0.0358919361
SRX4505483,-0.1572380739
SRX4505485,-0.1250457518
SRX4505487,-0.082094492
SRX4505488,-0.1197616361
SRX4505481,0.0205220432
SRX4505477,-0.0544965771
SRX4505475,-0.0010812101
SRX4505479,-0.1164746208
SRX4605773,0.0028543770000000004
