sample,Rv3026c
SRX3995807,-0.5445366374
SRX3995806,-0.038685220400000005
SRX3995809,-0.5127188933
SRX3995808,0.2484266027
SRX4619048,-0.8609333949
SRX4619047,-0.17422472020000002
SRX4619049,-0.18806713690000001
SRX4619050,-0.197257816
SRX3995804,-0.3176563049
SRX3995805,0.3176563049
SRX5089845,0.6616801285
SRX5089844,0.3694471299
SRX5089860,0.0133718879
SRX5089859,-0.08668832530000001
SRX5089858,0.0733164374
SRX5089854,2.4923876167
SRX5089853,2.2680587924
SRX5089852,2.084322599
SRX5089856,1.4090027524
SRX5089855,1.3511695286
SRX5089857,1.1840010826
SRX5089868,-0.1050270064
SRX5089866,-0.1517388
SRX5089867,-0.1069177925
SRX5089870,0.6224333633
SRX5089869,0.7317336203
SRX5089871,0.5368075786000001
SRX5089846,4.2336287285
SRX5089848,3.9662558075
SRX5089847,4.2435839241
SRX5089849,1.5804943807
SRX5089850,1.5494023704000002
SRX5089851,1.4963918398
SRX5089863,0.3019513924
SRX5089861,0.2157075299
SRX5089862,0.12464533380000001
SRX5089865,1.0246366982
SRX5089864,0.9188284087
SRX5388955,-0.1892698055
SRX5388957,-0.0568702513
SRX5388954,0.20997574770000002
SRX5388956,0.0361643091
SRX5388960,-0.5593935218
SRX5388961,0.011955493400000001
SRX5388959,-0.3927257156
SRX5388958,-0.8076120905
SRX5388964,-0.31176336060000004
SRX5388965,0.13503905060000002
SRX5388962,0.19050098040000002
SRX5388963,-0.1219507454
SRX6889335,0.1712601421
SRX6889333,-0.1712601421
SRX6810002,-0.148338131
SRX6810004,0.0199754854
SRX6810003,0.1283626456
SRX6810006,-0.0313523064
SRX6810005,0.4424562354
SRX6810007,0.8358597549000001
ERX1818322,-0.1363596916
ERX1818321,0.1363596916
SRX2617830,-0.1839214328
SRX2617831,0.046696608800000004
SRX2617833,-0.4026901774
SRX2617832,-0.2589004317
SRX2617828,0.0159676103
SRX2617827,-0.0230963384
SRX2617829,0.0071287281000000004
SRX3456119,0.5889133612
SRX3456118,0.0824956548
SRX3456117,0.495070547
SRX3456101,0.1413598164
SRX3456099,-0.045120233
SRX3456100,-0.09623958340000001
SRX3456107,2.0947839222
SRX3456105,2.9613557594
SRX4374122,-0.5330116797000001
SRX4374121,-0.6515601419
SRX4374123,-0.7548214916
SRX4374124,0.2101180849
SRX4374125,-0.2112913387
SRX4374126,0.0011732537
SRX4374127,-0.5096323165000001
SRX4374128,-0.0124473727
SRX4374129,-0.6327237577
SRX4374130,-0.480242685
SRX4374132,-0.8234285919000001
SRX4374131,-0.7440433345
SRX4374133,-0.1967243489
SRX4374135,-0.6464647789
SRX4374134,-0.5225779877
SRX4374138,-0.13700814790000002
SRX4374136,0.21183583
SRX4374137,-0.025782826300000002
SRX1091379,0.3882212785
SRX1091380,0.30390003400000004
SRX1091377,-0.1703191276
SRX1091378,0.1703191276
SRX4647145,0.0445516433
SRX4647146,0.07971027700000001
SRX4647147,0.1257637423
SRX4647144,0.2331731038
SRX4647143,-0.0052113962
SRX4647142,-0.2279617076
SRX4647155,0.4092895814
SRX4647152,0.6184334069
SRX4647153,0.6757527195
SRX4647154,0.4995442037
SRX4647148,0.5575929087
SRX4647149,0.6810746609
SRX4647151,0.6274831494
SRX4647150,0.4328812522
SRX4647123,0.0143663395
SRX4647124,-0.0673119564
SRX4647125,0.0529456169
SRX3103185,0.6370316292
SRX3103189,0.5351709492
SRX3103187,0.8058009732
SRX3103184,0.0994215012
SRX3103188,-0.1264625817
SRX3103186,0.0270410806
SRX1372110,-0.061044424300000004
SRX1372111,0.3276945202
SRX1372108,0.0692250788
SRX1372109,-0.0692250788
SRX4506085,0.2136518905
SRX4506083,-0.041742606
SRX4506089,0.0380320296
SRX4506087,0.10332647340000001
SRX4506077,-0.22132040700000002
SRX4506079,0.1264240359
SRX4506075,-0.0272604245
SRX4506081,0.1221567956
SRX4506084,0.2756788559
SRX4506086,0.149889457
SRX4506088,0.3583965159
SRX4506090,0.3353615925
SRX4506078,0.52232199
SRX4506080,0.6359568575
SRX4506082,0.5201345265
SRX4506076,0.5395486166
