sample,Rv1855c
SRX3995807,0.34577376860000003
SRX3995806,0.06747757630000001
SRX3995809,0.3843760698
SRX3995808,0.1823575051
SRX4619048,0.4402242657
SRX4619047,0.1499876015
SRX4619049,0.4294640683
SRX4619050,0.4445013994
SRX3995804,0.1828306349
SRX3995805,-0.1828306349
SRX5089845,-0.0940490774
SRX5089844,0.0065807978000000005
SRX5089860,-0.0298635255
SRX5089859,0.056686832300000004
SRX5089858,-0.026823306800000002
SRX5089854,1.2355103066
SRX5089853,1.2622034887
SRX5089852,1.2812778283
SRX5089856,0.253207389
SRX5089855,0.2176643323
SRX5089857,0.09743388880000001
SRX5089868,1.1073800377
SRX5089866,1.21785199
SRX5089867,1.1269815733
SRX5089870,0.2990738899
SRX5089869,0.3333892236
SRX5089871,0.4256746522
SRX5089846,1.1895777147
SRX5089848,1.1782816646
SRX5089847,1.121548334
SRX5089849,0.11153000960000001
SRX5089850,0.2179537638
SRX5089851,0.1682347032
SRX5089863,1.2070946045
SRX5089861,1.2550628977
SRX5089862,1.2747888066
SRX5089865,0.1916768815
SRX5089864,0.2365368364
SRX5388955,-0.0229416211
SRX5388957,-0.0047385982
SRX5388954,0.0136264494
SRX5388956,0.014053769800000001
SRX5388960,1.007017749
SRX5388961,1.1177495924
SRX5388959,1.0290263884
SRX5388958,0.8285570338
SRX5388964,0.7989951006
SRX5388965,0.6874091928
SRX5388962,0.6527511451
SRX5388963,0.7316505465
SRX6889335,0.11109262880000001
SRX6889333,-0.11109262880000001
SRX6810002,-0.13141516820000002
SRX6810004,-0.1304147028
SRX6810003,0.261829871
SRX6810006,0.7499567742000001
SRX6810005,0.4312980347
SRX6810007,1.0428137963
ERX1818322,-0.06323189280000001
ERX1818321,0.06323189280000001
SRX2617830,0.1352333543
SRX2617831,0.1276634414
SRX2617833,0.43832959050000003
SRX2617832,0.4341511067
SRX2617828,-0.027739207300000002
SRX2617827,-0.0123043881
SRX2617829,0.0400435955
SRX3456119,0.19156270620000002
SRX3456118,0.2891635033
SRX3456117,0.22871194490000002
SRX3456101,0.0124302137
SRX3456099,0.0418672337
SRX3456100,-0.054297447400000004
SRX3456107,0.7543157634000001
SRX3456105,0.9344478003000001
SRX4374122,0.1618994922
SRX4374121,0.0492341367
SRX4374123,-0.2008685692
SRX4374124,-0.0331479563
SRX4374125,0.0666166901
SRX4374126,-0.033468733800000004
SRX4374127,-0.2777632071
SRX4374128,-0.0643324064
SRX4374129,-0.6079235188000001
SRX4374130,-0.1952867248
SRX4374132,-0.5295154901
SRX4374131,-0.1772396991
SRX4374133,0.1362128089
