sample,Rv1791
SRX3995807,0.0127993855
SRX3995806,0.3227966771
SRX3995809,0.0027355455
SRX3995808,0.2112087578
SRX4619048,-0.0568679704
SRX4619047,0.22645459880000002
SRX4619049,-0.2001594427
SRX4619050,-0.1064461342
SRX3995804,0.0353120636
SRX3995805,-0.0353120636
SRX5089845,1.2296735746
SRX5089844,0.9476750292
SRX5089860,-0.0173905089
SRX5089859,0.1197490504
SRX5089858,-0.1023585415
SRX5089854,0.8982478014
SRX5089853,0.5405365951000001
SRX5089852,0.45076466540000004
SRX5089856,1.3737983329
SRX5089855,1.1303532469
SRX5089857,1.3935435177
SRX5089868,0.3705889015
SRX5089866,-0.2162422168
SRX5089867,0.0801492002
SRX5089870,0.2734322679
SRX5089869,0.34925848470000004
SRX5089871,0.5599835877
SRX5089846,0.8319483412
SRX5089848,1.3433921953999999
SRX5089847,0.9806924792
SRX5089849,1.4658479537
SRX5089850,1.4281627145
SRX5089851,1.6791071538
SRX5089863,0.1129842263
SRX5089861,-0.0661651146
SRX5089862,0.0905180186
SRX5089865,0.5137518038000001
SRX5089864,0.6165368588
SRX5388955,0.0728107746
SRX5388957,-0.101555687
SRX5388954,0.0090807862
SRX5388956,0.019664126100000002
SRX5388960,-1.6382981605
SRX5388961,-1.7511049352999999
SRX5388959,-1.7720490918
SRX5388958,-1.2445345234
SRX5388964,0.1649475168
SRX5388965,-0.1319028719
SRX5388962,0.1329780515
SRX5388963,0.0921527542
SRX6889335,-0.2421749454
SRX6889333,0.2421749454
SRX6810002,-0.0728717901
SRX6810004,0.1177629303
SRX6810003,-0.0448911402
SRX6810006,-0.43525859370000003
SRX6810005,-0.39872506480000003
SRX6810007,-0.8093026888
ERX1818322,0.0450685777
ERX1818321,-0.0450685777
SRX2617830,0.41414888380000003
SRX2617831,0.3558688083
SRX2617833,0.19346904
SRX2617832,0.10781126290000001
SRX2617828,0.0355206999
SRX2617827,-0.1274042631
SRX2617829,0.0918835632
SRX3456119,-0.1376650079
SRX3456118,-0.1332206196
SRX3456117,-0.2184033394
SRX3456101,-0.0011320789
SRX3456099,-0.1428342488
SRX3456100,0.1439663276
SRX3456107,1.5052948427000001
SRX3456105,1.2488858606
SRX4374122,-0.2765349024
SRX4374121,-0.038044747000000004
SRX4374123,0.1181485471
SRX4374124,-0.1054667022
SRX4374125,-0.0044320746000000005
SRX4374126,0.1098987768
SRX4374127,-0.3388089777
SRX4374128,-0.7433583445
SRX4374129,-0.1342022151
SRX4374130,0.6564798274
SRX4374132,0.18212298570000002
SRX4374131,0.40552928920000003
SRX4374133,-0.3477841819
SRX4374135,-0.6426194789
SRX4374134,-0.6574713687
SRX4374138,0.0939909376
SRX4374136,0.051588988100000004
SRX4374137,0.1323972698
SRX1091379,-0.1022554308
SRX1091380,0.053282833800000005
SRX1091377,-0.062242382400000004
SRX1091378,0.062242382400000004
SRX4647145,-0.010740844900000001
SRX4647146,0.08077988400000001
SRX4647147,-0.017671797700000002
SRX4647144,-0.0182867491
SRX4647143,0.0259224935
SRX4647142,-0.0076357444
SRX4647155,0.4060139989
SRX4647152,0.40239647970000003
SRX4647153,0.32629040060000003
SRX4647154,0.6478780608
SRX4647148,0.1929450955
SRX4647149,0.1392888725
SRX4647151,0.1531494662
SRX4647150,0.1639323489
SRX4647123,-0.048158090800000004
SRX4647124,-0.023230393000000002
SRX4647125,0.07138848390000001
SRX3103185,-0.36724451750000003
SRX3103189,-0.4533176511
SRX3103187,-0.2792794356
SRX3103184,-0.052608068300000005
SRX3103188,0.10704263530000001
SRX3103186,-0.054434567
SRX1372110,-0.0322823079
SRX1372111,0.259257732
SRX1372108,-0.081879506
SRX1372109,0.081879506
SRX4506085,0.0041118218
SRX4506083,0.0198192516
SRX4506089,0.1219188823
SRX4506087,-0.0740131926
SRX4506077,-0.0148415143
SRX4506079,-0.1186603133
SRX4506075,0.18496899220000002
SRX4506081,-0.051467164600000004
SRX4506084,0.2180879655
SRX4506086,0.2025247372
SRX4506088,0.2876919506
SRX4506090,0.1887525318
SRX4506078,0.0735029866
SRX4506080,0.1407167269
SRX4506082,0.1691292096
SRX4506076,0.0791095817
SRX5352221,-0.5043938203
SRX5352223,-0.34653470210000004
SRX5352222,-0.38427257200000003
SRX5352229,-1.1013937233
SRX5352227,-0.8836438956
SRX5352228,-1.0008768862
SRX5352231,-0.9974074037
SRX5352232,-1.3422066131000001
SRX5352230,-0.7831643987
SRX5352225,-0.5871544365
SRX5352224,-0.5521004235
SRX5352226,-0.375589765
SRX5352220,-0.15084468280000002
SRX5352219,0.0069373588000000005
SRX5352218,0.1439073239
SRX4498228,0.0428197923
SRX4498224,0.1611721824
SRX4498230,0.0159941403
SRX4498226,-0.010226393
SRX4498218,0.0751826507
SRX4498216,-0.1335196148
SRX4498220,-0.0040802565
SRX4498222,0.062417220600000003
SRX4498225,0.0883817586
SRX4498227,0.1423976256
SRX4498231,0.0140584987
SRX4498229,0.0523478771
SRX4498217,0.0125198753
SRX4498221,-0.0860188588
SRX4498219,0.0860881985
SRX4498223,-0.0563167921
SRX5079928,-0.1186413914
SRX5079930,-0.150129315
SRX5079929,-0.1367627156
SRX5079923,0.0719436993
SRX5079924,0.0183820557
SRX5079922,-0.0060120455
SRX5079920,0.0636540662
SRX5079921,-0.040375488800000005
SRX5079919,-0.023278577300000002
SRX5079926,-0.1685376231
SRX5079925,-0.0963738169
SRX5079927,-0.1036475099
SRX894005,-0.9761939460000001
SRX894004,-1.1840574624
SRX894006,-1.3195570977
SRX893999,-0.14898351040000002
SRX894000,-0.0046058647
SRX893998,0.1535893751
SRX4647489,0.060610673500000004
SRX4647490,-0.060610673500000004
SRX4647492,-0.1493395726
SRX4647491,-0.0776544124
SRX4647496,-0.36984410230000003
SRX4647495,-0.2738867742
SRX4647499,-0.1760642168
SRX4647500,-0.14430801540000002
SRX4647493,-0.062196323000000005
SRX4647494,-0.053596984300000004
SRX4647497,-0.2259870242
SRX4647498,-0.16712861040000002
SRX4505482,0.2087834158
SRX4505486,0.0514894009
SRX4505484,0.4136251628
SRX4505473,0.025849043000000002
SRX4505476,-0.0673887106
SRX4505480,0.13067139560000002
SRX4505478,-0.0645450914
SRX4505474,0.0012624064000000001
SRX4505483,0.1593283081
SRX4505485,0.1157779803
SRX4505487,0.15023166670000002
SRX4505488,0.0610126546
SRX4505481,0.0727055747
SRX4505477,0.0221695804
SRX4505475,0.0582131922
SRX4505479,-0.1188470756
SRX4605773,0.0425067726
SRX4605774,-0.0428256307
SRX4605772,-0.1230216044
SRX4605771,0.1230216044
SRX5178871,0.09212037590000001
SRX5178872,-0.4354213884
SRX5178868,0.2963000369
SRX5178870,-0.2304129687
SRX5178869,-0.0658870682
ERX1404045,0.0300060212
ERX1404046,-0.0300060212
ERX1404043,0.2383175985
ERX1404044,0.0852971852
ERX237502,-1.6884527026
ERX237505,-1.5558080971
ERX237506,-2.126772703
ERX237500,-0.3081149378
ERX237497,-0.7411232025000001
ERX237499,-0.2437739207
ERX237507,-0.1573928131
ERX237496,0.07630948900000001
ERX237504,0.0810833241
ERX3772318,0.2550465723
ERX3772320,0.323985978
ERX3772319,0.0149204099
ERX3772321,0.0426975995
ERX3772322,-0.030511516500000002
ERX3772323,-0.0121860829
SRX4314262,0.2748801958
SRX4314263,0.05478082
SRX4314261,-0.3296610158
SRX4314265,-0.6203310395
SRX4314266,-0.2688973123
SRX4314264,-0.1926279247
SRX4314268,0.1738153428
SRX4314267,0.1828500251
SRX4314271,0.061181837700000005
SRX4314272,0.2501837091
SRX4314275,0.2788818894
SRX4314274,-0.0469482546
SRX4314273,0.2225185039
SRX4314278,0.4032658442
SRX4314276,0.2642048201
SRX4314281,0.21733770730000002
SRX4314279,0.1639199382
SRX4314280,0.0699445057
SRX4314284,0.1261225564
SRX4314283,0.6107306227
SRX4314282,0.1405801305
SRX4314293,0.1882770776
SRX4314292,0.1259678911
SRX4314291,-0.025393028
SRX4314297,0.1603769817
SRX4314298,0.2908816026
SRX4314299,-0.35179733900000004
SRX4314302,-0.2462055203
SRX4314301,0.3637573597
SRX4314300,0.2986862099
SRX4314305,0.0415179363
SRX4314304,0.5473680296
SRX4314303,0.3533366872
SRX4314309,0.7024014606
SRX4314306,0.539989081
SRX4314308,0.6100073618
SRX4314307,0.6965444030000001
SRX4314311,0.0886388124
SRX4314317,0.4946153998
SRX4314316,0.8476309824
SRX4314318,0.5901789306
SRX4314319,0.7649119053
SRX4314331,1.2670809036000001
SRX4314330,1.2574622216
SRX4314332,1.2562976078
SRX4314335,1.4367972048
SRX4314334,1.578180761
SRX4314333,1.484388777
SRX4314338,1.1814628321
SRX4314336,1.1177514255
SRX4314337,1.2031521866000001
SRX4314339,0.6060327325
SRX4314340,0.8827721510000001
SRX4314341,0.8497792136000001
SRX3686762,0.7316244548
SRX3686763,0.7884894551
SRX3686761,0.9124803300000001
SRX3686765,-0.2892251091
SRX3686769,-0.2955397194
SRX3686766,0.1139395664
SRX3686768,0.1222848965
SRX3686764,-0.1299445149
SRX3686767,-0.1132090808
SRX3686788,-0.2731281842
SRX3686791,-0.0021405803
SRX3686792,0.072929952
SRX3686793,-0.2393620541
SRX3686790,0.4454256942
SRX3686789,-0.0037248276
SRX3686829,0.9999254406
SRX3686830,0.8793319611
SRX3686828,0.9054897074
SRX3686819,-0.5331125304000001
SRX3686818,-0.4520860407
SRX3686817,-0.4449816697
SRX3686822,0.2421470464
SRX3686820,0.1698731922
SRX3686821,0.2279582768
SRX3686743,0.9201153058
SRX3686744,0.9396996064
SRX3686745,0.9156904617
SRX3686772,1.0131151939
SRX3686770,1.3204982454
SRX3686771,1.1294161535
SRX3686794,0.8645548664
SRX3686796,0.7009809892000001
SRX3686751,0.9129230479
SRX3686749,0.8781554649000001
SRX3686750,0.9576559891
SRX3686778,0.8925763091000001
SRX3686777,0.8833806160000001
SRX3686776,1.0550001992
SRX3686800,0.7075388595000001
SRX3686801,0.7709026334
SRX3686755,0.7078165682
SRX3686757,0.9283127922000001
SRX3686756,0.8749145528000001
SRX3686784,0.9999809082000001
SRX3686783,1.0357608069
SRX3686782,1.0932592122
SRX3686809,0.5144206613
SRX3686807,0.6761202399
SRX3686808,0.7484496964
SRX3686787,0.7631925399
SRX3686786,0.7983541555
SRX3686785,1.0536223906
SRX3686799,0.2977298216
SRX3686797,0.3054636506
SRX3686798,0.4198151604
SRX3686746,0.8326477442
SRX3686748,0.8261212456
SRX3686747,0.9095589092
SRX3686773,0.9627299051
SRX3686774,1.0278859716
SRX3686775,0.7229191582000001
SRX3686754,0.7018344440000001
SRX3686753,0.5744653469000001
SRX3686752,0.6937842961
SRX3686780,0.6232067743
SRX3686779,0.6771074035
SRX3686781,0.6378124066
SRX3686806,0.3785091169
SRX3686805,0.2689437121
SRX3686758,0.5135238520000001
SRX3686760,0.6063593786
SRX3686759,0.4611529177
SRX3686810,0.3599777272
SRX3686811,0.5469043035
SRX3686812,0.4764205523
SRX3686813,1.3042466159
SRX3686815,-0.1958335309
SRX3686816,-0.3284179411
SRX3686823,1.1045998888
SRX3686824,1.0616625018999999
SRX3686825,0.7428051272
SRX3686827,0.7889463790000001
SRX3686826,0.8219352913
SRX7054191,0.1177675987
SRX7054189,-0.0728698181
SRX7054190,-0.0448977806
SRX7054193,-0.4879777952
SRX7054192,-0.342001787
SRX7054194,-0.1998631807
SRX4506284,0.3017129609
SRX4506280,0.3480781895
SRX4506282,0.4260216438
SRX4506278,0.3255144694
SRX4506274,-0.0461348914
SRX4506273,0.0051175496
SRX4506271,-0.0157658135
SRX4506276,0.0567831553
SRX4506283,0.44723900980000003
SRX4506279,0.5928897442000001
SRX4506285,0.549213709
SRX4506281,0.4872791944
SRX4506275,0.0509491402
SRX4506277,-0.0037026669
SRX4506272,-0.1372721744
SRX2923393,0.041389092100000004
SRX2923394,-0.041389092100000004
SRX2923398,0.7508222451000001
SRX2923397,1.3939310569
SRX2923395,0.2955673247
SRX2923396,0.09516343490000001
SRX2923400,-0.5282280458
SRX2923401,-0.2556428307
SRX2923403,0.47201009990000004
SRX2923402,0.5932114239
SRX6853288,-0.06398262290000001
SRX6853287,-0.0208537125
SRX6853286,-0.1388459997
SRX6853284,0.0025451487
SRX6853285,0.0365161394
SRX6853283,-0.0390612881
SRX4319040,0.0111445011
SRX4319041,0.026722196700000003
SRX4319039,-0.0378666979
SRX4314613,0.3040092397
SRX4314614,1.0265395138
SRX4314615,0.4852821116
SRX4314632,0.14593818290000002
SRX4314631,0.2149174723
SRX4314633,-0.1141028942
SRX4314622,0.395013644
SRX4314623,0.6657200128
SRX4314624,0.4410031126
SRX4314611,0.0600689992
SRX4314610,-0.1197023289
SRX4314612,0.0596333297
SRX4314630,0.2126011935
SRX4314628,0.1480660113
SRX4314629,0.19709482180000001
SRX4314619,0.1863201626
SRX4314621,0.1942535575
SRX4314620,0.0873582686
SRX7119390,0.18132904060000002
SRX7119388,-0.18132904060000002
SRX7119386,-2.1100229826
SRX7119385,-2.2709907216
SRX7119387,-2.6305847957
SRX3746749,-2.0048072662
SRX3746748,-2.8227591965
SRX3746751,-0.3745082152
SRX3746750,-0.4554292306
SRX3746752,-0.1121435764
SRX3746753,-0.3486240179
SRX3746755,-0.5915038324
SRX3746754,0.5915038324
SRX2345943,0.1048778667
SRX2345942,-0.1048778667
SRX2345941,-0.28377011820000003
SRX2345940,-0.4386811082
SRX3992217,-0.1570061096
SRX3992216,-0.3457099803
SRX3992214,1.001443018
SRX3992215,1.1567767178
SRX3992221,0.94214514
SRX3992220,1.1300857504
SRX3992219,-0.2950595937
SRX3992218,-0.49065016920000004
SRX3992201,-0.5554913892000001
SRX3992200,-0.236008973
SRX3992198,0.0427385405
SRX3992199,-0.2856523777
SRX3992202,-0.16666865790000002
SRX3992203,0.0028780176000000003
SRX3992204,1.0773534753
SRX3992205,1.1833298391
SRX3992206,1.1544424711
SRX3992207,0.8981403056
SRX3992209,-0.0511463761
SRX3992208,-0.0885065327
SRX3992212,-0.1084684918
SRX3992213,0.034995670300000004
SRX3992210,-0.0688283915
SRX3992211,0.0688283915
SRX357084,0.0010406942
SRX357083,-0.0010406942
SRX4647134,-0.0818428155
SRX4647137,-0.0477756076
SRX4647136,-0.0759621463
SRX4647135,-0.1497122678
SRX4647139,-0.016382856600000002
SRX4647141,0.07067729390000001
SRX4647140,-0.0937052676
SRX4647138,0.039410830200000004
SRX4647128,0.2290951834
SRX4647127,0.20294214
SRX4647129,0.21360218960000002
SRX4647126,0.2562879529
SRX4647133,0.4592538138
SRX4647132,0.7149296368
SRX4647131,0.544594463
SRX4647130,0.7005997579000001
SRX6923924,-3.6622749155000003
SRX6923925,-4.0039459474
SRX6923923,-3.7707556565
SRX6923922,-3.7881334018
SRX6923939,0.0009534080000000001
SRX6923938,-0.0009534080000000001
SRX6923936,-0.24698687460000002
SRX6923937,-0.2494071028
SRX5509428,0.3992613498
SRX5509427,-0.3992613498
SRX1882560,1.4622414617000001
SRX1882558,1.3630011659
SRX1882559,1.3409918921
SRX1882561,1.1941352414
SRX1882563,1.2413532934
SRX1882562,1.2817566107
SRX1882565,1.3383774316000001
SRX1882566,1.2716959186
SRX1882564,1.3631396976
SRX1882568,1.0978795263
SRX1882567,1.1917546797
SRX1882569,1.2181188186
SRX1882555,-0.053788567700000005
SRX1882557,0.0207420901
SRX1882556,0.0330464776
SRX5088615,-1.1260568736
SRX5088616,-0.7523822726
SRX6845150,-0.1440024249
SRX6845149,-0.4283676401
SRX6845151,0.44779675690000004
SRX6845152,0.1090173182
SRX6845145,-0.1832315226
SRX6845146,0.0075114155
SRX6845142,0.7475027642000001
SRX6845141,1.0435626422
SRX6845144,-0.0790560539
SRX6845143,0.0790560539
SRX5605051,0.0983836577
SRX5605045,-0.0983836577
SRX5605060,-0.2697053996
SRX5605059,0.264818832
SRX2382017,0.0632230417
SRX2382024,-0.0632230417
SRX2382027,0.9408623916000001
SRX2382029,0.9548053386
SRX2382217,1.0070261375
SRX2382023,1.0188093867
SRX2382218,-0.39327737430000004
SRX2382219,-0.061006612
SRX2382213,1.1848470246
SRX2382019,0.8120333161000001
SRX2382214,0.00395844
SRX2382215,0.0183713887
SRX2382020,-0.7233993824
SRX2382216,-0.134262709
SRX2382022,-0.152050556
SRX2382033,0.066599478
SRX2382220,-0.0804450242
SRX2382222,-0.1484993382
SRX2382030,-0.47749208660000003
SRX4506350,0.0880853052
SRX4506352,0.0948309809
SRX4506354,0.0671034021
SRX4506348,-0.024034099000000003
SRX4506346,-0.0196750189
SRX4506344,0.043709117900000004
SRX4506351,0.6155101339
SRX4506353,0.576285014
SRX4506355,0.6447844684
SRX4506349,0.6787586923000001
SRX4506345,0.6209846796
SRX4506347,0.4815556472
SRX4514122,0.1061497923
SRX4514124,0.1421946087
SRX4514126,0.19369209480000002
SRX4514120,-0.0467985563
SRX4514112,-0.273649913
SRX4514116,0.1617113018
SRX4514118,0.2574328905
SRX4514114,-0.1454942793
SRX4514121,0.1236160273
SRX4514125,0.26252821120000003
SRX4514127,0.3329812219
SRX4514123,0.0715770741
SRX4514115,-0.1521023285
SRX4514117,0.2805835552
SRX4514113,-0.16046914140000001
SRX4514119,0.3210874724
SRX958308,0.4302340624
SRX958306,0.4930810232
SRX958307,-0.10647810270000001
SRX958313,-0.0519854156
SRX958312,-0.0655579133
SRX958314,0.117543329
SRX958320,-0.5782517797
SRX958318,-0.7532225968
SRX958319,-0.4420704466
SRX958323,0.27288444170000004
SRX958322,-0.37656491070000003
SRX958321,-0.2247840545
SRX958310,-0.1680666631
SRX958309,0.1654308968
SRX958311,-0.1495881192
SRX958317,-1.0857689293
SRX958315,-0.3393853995
SRX958316,-0.1606568549
SRX958324,0.0901683283
SRX958325,-0.0264682205
SRX4498322,0.1762495417
SRX4498318,0.1691765902
SRX4498320,0.2390796574
SRX4498316,0.35547317170000003
SRX4498312,0.1656824979
SRX4498308,0.0402132267
SRX4498314,-0.0933139687
SRX4498310,-0.112581756
SRX4498319,1.2923907245000001
SRX4498317,1.4032087743
SRX4498311,0.6247123957
SRX4498315,0.8174974502
SRX4498309,0.8434305479
SRX4498313,0.3536080614
SRX4615568,-0.038997918
SRX4615570,0.038997918
SRX727246,1.3827457628
SRX727243,1.164297011
SRX727247,1.3492132802
SRX727244,0.7793091413000001
SRX727245,1.0483317494
SRX727248,1.5619698868
SRX727249,-0.11591357370000001
SRX727251,0.09871171370000001
SRX727250,0.0172018601
SRX4498332,-0.11741589870000001
SRX4498334,-0.1345990823
SRX4498335,-0.14981744460000002
SRX4498337,-0.2479226601
SRX4498324,0.0688656239
SRX4498326,-0.143398613
SRX4498328,0.064704121
SRX4498330,0.0098288681
SRX4498336,-0.269373807
SRX4498333,-0.07887949250000001
SRX4498338,-0.2704761666
SRX4498329,-0.40054545620000004
SRX4498325,-0.6830445684
SRX4498327,-0.1816233851
SRX4498331,-0.49336566330000003
