sample,Rv2598
SRX3995807,-0.0126694723
SRX3995806,0.3578997733
SRX3995809,-0.2675565125
SRX3995808,1.0418615467
SRX4619048,-0.1535786364
SRX4619047,0.8495816797
SRX4619049,0.2417136929
SRX4619050,-0.20619108590000002
SRX3995804,-0.1078395016
SRX3995805,0.1078395016
SRX5089845,-0.2561389556
SRX5089844,-0.2996668693
SRX5089860,-0.0664649242
SRX5089859,-0.0808291149
SRX5089858,0.14729403900000002
SRX5089854,-0.42636680800000004
SRX5089853,-0.1481006688
SRX5089852,-0.690987412
SRX5089856,0.2013279822
SRX5089855,0.2219561103
SRX5089857,0.3878825822
SRX5089868,0.041261883
SRX5089866,-0.0887100623
SRX5089867,0.2280772418
SRX5089870,0.5905559661
SRX5089869,0.23548702230000002
SRX5089871,0.34770537770000004
SRX5089846,-0.5786751504000001
SRX5089848,-0.7043496617
SRX5089847,-0.7125756809
SRX5089849,0.2677725835
SRX5089850,0.22927284380000001
SRX5089851,-0.1689591125
SRX5089863,-0.07843974890000001
SRX5089861,-0.1095177316
SRX5089862,-0.0259472352
SRX5089865,0.4525647243
SRX5089864,0.0738186768
SRX5388955,-0.075328644
SRX5388957,0.0147141505
SRX5388954,0.077026181
SRX5388956,-0.0164116875
SRX5388960,-0.526784648
SRX5388961,-0.3243363663
SRX5388959,-0.5383346813000001
SRX5388958,-0.5514663679
SRX5388964,-0.7789284586
SRX5388965,-0.3125436575
SRX5388962,-0.31331744910000003
SRX5388963,-0.5499793173
SRX6889335,0.1240059163
SRX6889333,-0.1240059163
SRX6810002,-0.053090034700000004
SRX6810004,-0.0865232843
SRX6810003,0.139613319
SRX6810006,-0.0368190974
SRX6810005,-0.5004329323
SRX6810007,-0.7383575834
ERX1818322,-0.0688805724
ERX1818321,0.0688805724
SRX2617830,-0.060568776500000004
SRX2617831,0.0220909273
SRX2617833,-1.2227541236000001
SRX2617832,-0.8327314724
SRX2617828,0.16267623350000002
SRX2617827,0.0956138031
SRX2617829,-0.2582900365
SRX3456119,0.050088758500000004
SRX3456118,-0.1395694634
SRX3456117,0.6076007384000001
SRX3456101,0.1199153683
SRX3456099,0.22200793400000002
SRX3456100,-0.3419233023
SRX3456107,1.1899867613
SRX3456105,1.1800509369
SRX4374122,-0.1459862033
SRX4374121,0.1056847647
SRX4374123,0.0198402136
SRX4374124,0.1332005574
SRX4374125,-0.13369133800000002
SRX4374126,0.0004907806
SRX4374127,0.011866644800000001
SRX4374128,-0.3449780495
SRX4374129,-0.4751552881
SRX4374130,-0.726630517
SRX4374132,-0.7582216063
SRX4374131,-0.4490671766
SRX4374133,-0.2564834823
SRX4374135,-0.9613441673
SRX4374134,-0.5526756526000001
SRX4374138,-0.7596138370000001
SRX4374136,-0.2324150925
SRX4374137,-0.5546463060000001
SRX1091379,0.3154674503
SRX1091380,0.42037260670000004
SRX1091377,0.1425110934
SRX1091378,-0.1425110934
SRX4647145,0.097274257
SRX4647146,0.2208140976
SRX4647147,0.038441631500000004
SRX4647144,-0.0316683737
SRX4647143,0.1275329493
SRX4647142,-0.0958645756
SRX4647155,-0.2245182305
SRX4647152,-0.047810361600000004
SRX4647153,-0.0254748204
SRX4647154,-0.1259370903
SRX4647148,-0.4088594461
SRX4647149,-0.1460386227
SRX4647151,-0.2098047553
SRX4647150,-0.1403440916
SRX4647123,0.0996808637
SRX4647124,0.2890499835
SRX4647125,-0.3887308472
SRX3103185,0.0994896559
SRX3103189,0.1143074666
SRX3103187,-0.23510465660000002
SRX3103184,0.1711430657
SRX3103188,0.2579389559
SRX3103186,-0.4290820215
SRX1372110,0.0488488261
SRX1372111,0.3938234512
SRX1372108,0.0377475622
SRX1372109,-0.0377475622
SRX4506085,-0.215515909
SRX4506083,0.0704965358
SRX4506089,-0.0383841966
SRX4506087,0.0800381269
SRX4506077,-0.10817076390000001
SRX4506079,0.0921660701
SRX4506075,0.0429393629
SRX4506081,-0.026934669100000003
SRX4506084,0.4102543987
SRX4506086,0.3556995189
SRX4506088,0.3134362001
SRX4506090,0.314517771
SRX4506078,0.4411538196
SRX4506080,0.4875063603
SRX4506082,0.3719006395
SRX4506076,0.48639059240000004
SRX5352221,0.5981812366
SRX5352223,0.32384983770000003
SRX5352222,0.35899599320000003
SRX5352229,-1.0225161718
SRX5352227,-0.2885114234
SRX5352228,-0.2203171367
SRX5352231,0.7884465983000001
SRX5352232,0.6733788036
SRX5352230,0.751330834
SRX5352225,-0.7326639567000001
SRX5352224,0.6163233140000001
SRX5352226,0.32664130550000003
SRX5352220,-0.12931414300000002
SRX5352219,-0.084250797
SRX5352218,0.21356494010000002
SRX4498228,-0.16066725140000002
SRX4498224,-0.2299520982
SRX4498230,-0.2350383952
SRX4498226,-0.46280785750000003
SRX4498218,-0.30071767590000004
SRX4498216,0.39039552120000004
SRX4498220,-0.0737626183
SRX4498222,-0.015915227100000002
SRX4498225,-0.0753523227
SRX4498227,-0.18635126840000002
SRX4498231,0.0194996263
SRX4498229,-0.3032208709
SRX4498217,0.08227867550000001
SRX4498221,-0.023969349100000002
SRX4498219,-0.182227995
SRX4498223,0.024083496200000002
SRX5079928,-0.2474328495
SRX5079930,-0.5021700144
SRX5079929,-0.6028419506
SRX5079923,-0.2370894596
SRX5079924,-0.48108187500000005
SRX5079922,-0.45245598410000004
SRX5079920,0.024235537600000003
SRX5079921,-0.0139273504
SRX5079919,-0.010308187100000001
SRX5079926,-0.3234300661
SRX5079925,-0.49372381390000003
SRX5079927,-0.4052880292
SRX894005,1.752228075
SRX894004,1.5773658756
SRX894006,1.1069505271
SRX893999,0.0619131168
SRX894000,0.0882648496
SRX893998,-0.1501779664
SRX4647489,-0.0636246897
SRX4647490,0.0636246897
SRX4647492,-0.4576158134
SRX4647491,-0.1282551757
SRX4647496,-0.6362098270000001
SRX4647495,-0.6344421219
SRX4647499,-0.4253040314
SRX4647500,-0.4528618883
SRX4647493,-0.5665103666
SRX4647494,-0.4251124564
SRX4647497,-0.378187268
SRX4647498,-0.5261050141
SRX4505482,-0.1736466766
SRX4505486,-0.2402008666
SRX4505484,-0.008785103800000001
SRX4505473,-0.20048016940000002
SRX4505476,0.1602154854
SRX4505480,-0.1204706682
SRX4505478,-0.1276595715
