sample,Rv0553
SRX3995807,0.3747438907
SRX3995806,0.6005185198
SRX3995809,0.26315755090000004
SRX3995808,0.9642951198
SRX4619048,0.29955137660000003
SRX4619047,0.9533239362
SRX4619049,0.49563137890000003
SRX4619050,0.1394629896
SRX3995804,0.1360611052
SRX3995805,-0.1360611052
SRX5089845,-0.0910805764
SRX5089844,0.0244063836
SRX5089860,0.0004526711
SRX5089859,0.0238392563
SRX5089858,-0.024291927300000002
SRX5089854,0.4865625478
SRX5089853,0.417385934
SRX5089852,0.2928598585
SRX5089856,0.46099921260000004
SRX5089855,0.2810054214
SRX5089857,0.47651948580000003
SRX5089868,0.3920138152
SRX5089866,0.594953747
SRX5089867,0.5609065718
SRX5089870,0.462051356
SRX5089869,0.5226718291
SRX5089871,0.590057594
SRX5089846,0.48505860710000004
SRX5089848,0.2753722384
SRX5089847,0.4915953074
SRX5089849,-0.0587485529
SRX5089850,0.23058546300000002
SRX5089851,0.0687759728
SRX5089863,0.5090783971
SRX5089861,0.3495778599
SRX5089862,0.4845569913
SRX5089865,0.1818295722
SRX5089864,0.0005005966000000001
SRX5388955,-0.0782936818
SRX5388957,-0.1044928883
SRX5388954,0.09442219880000001
SRX5388956,0.0883643712
SRX5388960,-0.2840355978
SRX5388961,-0.1400189842
SRX5388959,-0.09057378020000001
SRX5388958,-0.1974413424
SRX5388964,0.20366549350000002
SRX5388965,0.34519635660000003
SRX5388962,0.157057204
SRX5388963,0.2202592492
SRX6889335,-0.0273381749
SRX6889333,0.0273381749
SRX6810002,0.1407323755
SRX6810004,-0.23648047360000002
SRX6810003,0.0957480981
SRX6810006,0.39464803130000004
SRX6810005,0.2914845545
SRX6810007,0.4906832975
ERX1818322,-0.079349099
ERX1818321,0.079349099
SRX2617830,0.17077860490000002
SRX2617831,0.2038456145
SRX2617833,0.5494451903
SRX2617832,0.33418915730000004
SRX2617828,0.21304869740000001
SRX2617827,-0.0635311194
SRX2617829,-0.149517578
SRX3456119,0.0080076609
SRX3456118,0.1724209096
SRX3456117,0.2063595949
SRX3456101,0.2783181509
SRX3456099,-0.3173045226
SRX3456100,0.0389863717
SRX3456107,0.211654794
SRX3456105,-0.0276896505
SRX4374122,0.3265289921
SRX4374121,0.1463199576
SRX4374123,-0.0783339308
SRX4374124,-0.0687559425
SRX4374125,0.0457216069
SRX4374126,0.0230343356
SRX4374127,0.5816183113
SRX4374128,0.8158744276000001
SRX4374129,0.24189324140000001
SRX4374130,0.0989629128
SRX4374132,-0.1775490257
SRX4374131,0.09574940300000001
SRX4374133,0.5533578572
SRX4374135,0.2299316928
SRX4374134,0.4200538205
SRX4374138,-0.4469237179
SRX4374136,0.0312375222
SRX4374137,-0.0119066979
SRX1091379,0.30678888060000004
SRX1091380,0.2436973184
SRX1091377,0.0306594985
SRX1091378,-0.0306594985
SRX4647145,-0.1007234508
SRX4647146,0.0363134558
SRX4647147,0.011059541800000001
SRX4647144,-0.0585570562
SRX4647143,-0.0714900037
SRX4647142,0.1300470599
SRX4647155,-0.08519794680000001
SRX4647152,0.22550982020000002
SRX4647153,0.12157509030000001
SRX4647154,-0.4533799039
SRX4647148,-0.0955252681
SRX4647149,-0.1845010255
SRX4647151,-0.0233395324
SRX4647150,0.1802875082
SRX4647123,-0.155729857
SRX4647124,0.1297034021
SRX4647125,0.026026454900000003
SRX3103185,-0.09477207700000001
SRX3103189,0.07735478280000001
SRX3103187,0.1424208645
SRX3103184,0.1229473751
SRX3103188,0.1817254426
SRX3103186,-0.3046728178
SRX1372110,-0.5140537162000001
SRX1372111,-0.2212136082
SRX1372108,0.0377571193
SRX1372109,-0.0377571193
SRX4506085,0.1026798535
SRX4506083,-0.0032292054000000003
SRX4506089,0.1895795003
SRX4506087,0.1606361231
SRX4506077,0.0049097913
SRX4506079,-0.0391737578
SRX4506075,-0.2429823714
SRX4506081,0.2772463378
SRX4506084,0.0251436236
SRX4506086,0.0462079896
SRX4506088,0.18268405040000002
SRX4506090,0.2885202955
SRX4506078,0.3983660134
SRX4506080,0.4408097521
SRX4506082,0.3538698032
SRX4506076,0.2159812663
SRX5352221,0.0780415691
SRX5352223,-0.0334616156
SRX5352222,0.1574367868
SRX5352229,1.1264817429
SRX5352227,1.0109886478
SRX5352228,0.9597690525
