sample,7
SRX3995807,-4.2814216132
SRX3995806,-4.2103150399
SRX3995809,-5.289795357
SRX3995808,-5.6681472202
SRX4619048,-4.9835636133
SRX4619047,-5.2348622762
SRX4619049,-5.8767056341
SRX4619050,-6.4420895327
SRX3995804,-1.3002266617
SRX3995805,1.3002266617
SRX5089845,-3.7132798383
SRX5089844,-3.3123604379
SRX5089860,0.0179221183
SRX5089859,0.2524655094
SRX5089858,-0.2703876277
SRX5089854,-4.1392335994
SRX5089853,-4.2128927933
SRX5089852,-3.7393155716
SRX5089856,-0.7907177636
SRX5089855,-0.8516480999999999
SRX5089857,-0.9559712427
SRX5089868,-1.7219502563
SRX5089866,-3.2356084674
SRX5089867,-2.1019733921
SRX5089870,0.8552255009
SRX5089869,0.38399181860000003
SRX5089871,0.8562650865
SRX5089846,-6.0699793698
SRX5089848,-6.445349846
SRX5089847,-6.6072372505
SRX5089849,1.1585096698
SRX5089850,-0.8523385307
SRX5089851,-0.9031329744000001
SRX5089863,-8.832762046
SRX5089861,-7.1391407584
SRX5089862,-7.165574808
SRX5089865,1.0263785871
SRX5089864,1.6830524024
SRX5388955,0.7877886443000001
SRX5388957,-0.2494710572
SRX5388954,-0.19212547670000002
SRX5388956,-0.34619211040000003
SRX5388960,-4.8446760174
SRX5388961,-4.7063560648
SRX5388959,-5.0269306363
SRX5388958,-4.282979077
SRX5388964,-5.7833384598
SRX5388965,-6.3330969038
SRX5388962,-5.7631712842
SRX5388963,-5.8109110856
SRX6889335,1.0440858414
SRX6889333,-1.0440858414
SRX6810002,-0.013310419700000001
SRX6810004,-0.0170288353
SRX6810003,0.0303392549
SRX6810006,-1.5147749249
SRX6810005,-0.8063712979000001
SRX6810007,-1.8377164479
ERX1818322,0.799471484
ERX1818321,-0.799471484
SRX2617830,-1.7850976169
SRX2617831,-1.8842447955
SRX2617833,-1.3903971344000001
SRX2617832,-1.7617990845
SRX2617828,0.1027296999
SRX2617827,0.041296129300000005
SRX2617829,-0.1440258292
SRX3456119,-0.5087847833
SRX3456118,-0.1288777313
SRX3456117,-0.7073041043
SRX3456101,-0.3056740596
SRX3456099,-0.0501148702
SRX3456100,0.35578892970000003
SRX3456107,-2.7665854953
SRX3456105,-2.877914108
SRX4374122,-4.5357778615
SRX4374121,-2.945064213
SRX4374123,-2.1403041241
SRX4374124,-0.7439912388000001
SRX4374125,-0.0647182079
SRX4374126,0.8087094467
SRX4374127,-1.6322353861
SRX4374128,-3.4903861809
SRX4374129,0.1624850948
SRX4374130,-3.4098795149
SRX4374132,0.2550497854
SRX4374131,-1.6245265599
SRX4374133,-2.734643196
SRX4374135,0.691364608
SRX4374134,-3.1547644982
SRX4374138,2.305847586
SRX4374136,-0.2304551809
SRX4374137,1.3150556177000001
SRX1091379,-1.1219524474
SRX1091380,-0.8237183114000001
SRX1091377,-0.20975430920000002
SRX1091378,0.20975430920000002
SRX4647145,0.2054358335
SRX4647146,0.2253140313
SRX4647147,0.1982070249
SRX4647144,0.0450332824
SRX4647143,0.0217466478
SRX4647142,-0.0667799302
SRX4647155,6.682153317
SRX4647152,7.0456056256
SRX4647153,6.5465935817
SRX4647154,6.9718539822
SRX4647148,6.6340050434
SRX4647149,6.7622124547
SRX4647151,6.6734523059
SRX4647150,6.6458351869
SRX4647123,0.0220081627
SRX4647124,0.014127886000000001
SRX4647125,-0.0361360486
SRX3103185,1.6888997553
SRX3103189,1.9360233999999998
SRX3103187,-0.7264484920000001
SRX3103184,-0.3579544988
SRX3103188,1.449676838
SRX3103186,-1.0917223392
SRX1372110,0.674230973
SRX1372111,1.2227582148
SRX1372108,-0.9557038737
SRX1372109,0.9557038737
SRX4506085,0.3202768071
SRX4506083,0.2806431095
SRX4506089,0.2095826042
SRX4506087,0.3159366342
SRX4506077,-0.2615089367
SRX4506079,0.0341566392
SRX4506075,-0.1251757749
SRX4506081,0.3525280724
SRX4506084,8.5626281325
SRX4506086,8.5983852391
SRX4506088,8.6854058156
SRX4506090,9.0458623378
SRX4506078,10.2289726649
SRX4506080,10.0577086756
SRX4506082,10.2972409822
SRX4506076,9.5209017218
SRX5352221,-4.8943293633
SRX5352223,-4.4467922421
SRX5352222,-0.9660798974
SRX5352229,-7.1431445251
SRX5352227,-6.9610165101
SRX5352228,-7.1278425712
SRX5352231,-8.2248175924
SRX5352232,-8.6279267776
SRX5352230,-8.0672299582
SRX5352225,-12.3563983852
SRX5352224,-11.7710509036
SRX5352226,-11.318454727
SRX5352220,0.3258570102
SRX5352219,-0.0281393164
SRX5352218,-0.2977176938
SRX4498228,-0.21250437960000002
SRX4498224,-0.39907063810000004
SRX4498230,-0.2745533478
SRX4498226,0.0424698042
SRX4498218,0.1240024742
SRX4498216,0.1000823457
SRX4498220,-0.0746703509
SRX4498222,-0.1494144691
SRX4498225,-4.6331841319
SRX4498227,-5.1896584843
SRX4498231,-5.06826059
SRX4498229,-4.7560175263
SRX4498217,-5.0365069987
SRX4498221,-5.7040238646
SRX4498219,-5.0452938911
SRX4498223,-5.5492362385
SRX5079928,-5.1012993145
SRX5079930,-3.3720342677
SRX5079929,-1.8581757137000001
SRX5079923,-2.0711328355
SRX5079924,-3.4669847528
SRX5079922,-0.5098833110000001
SRX5079920,0.0828176434
SRX5079921,-1.2878769965
SRX5079919,1.2050593532
SRX5079926,-3.7494167544
SRX5079925,-1.1836858188
SRX5079927,-4.6185171652
SRX894005,-1.7557624833
SRX894004,-1.6544069017
SRX894006,-0.4749881842
SRX893999,-0.8635862971
SRX894000,-0.0800824626
SRX893998,0.9436687597000001
SRX4647489,0.0487001752
