sample,Rv0219
SRX3995807,-0.1373989337
SRX3995806,0.1304114144
SRX3995809,0.36572718470000004
SRX3995808,0.17974714360000002
SRX4619048,0.36403785580000003
SRX4619047,0.3905102191
SRX4619049,0.2141975402
SRX4619050,-0.1565967504
SRX3995804,0.0072493378
SRX3995805,-0.0072493378
SRX5089845,-0.1344519197
SRX5089844,-0.3011150761
SRX5089860,0.052485283300000005
SRX5089859,-0.1427967637
SRX5089858,0.0903114803
SRX5089854,-0.0543310965
SRX5089853,-0.2540695506
SRX5089852,-0.0297482217
SRX5089856,-0.2907118903
SRX5089855,-0.1662142401
SRX5089857,0.1457368208
SRX5089868,0.1793995324
SRX5089866,0.1586884408
SRX5089867,0.041731757200000004
SRX5089870,0.1572347865
SRX5089869,0.1354517442
SRX5089871,0.048343085300000005
SRX5089846,-0.11531642
SRX5089848,-0.616870808
SRX5089847,-0.251978128
SRX5089849,0.264287
SRX5089850,-0.0413715215
SRX5089851,0.27156062540000003
SRX5089863,0.0352913023
SRX5089861,-0.07686060980000001
SRX5089862,-0.1499679891
SRX5089865,0.3150246319
SRX5089864,0.3728489085
SRX5388955,-0.11099294100000001
SRX5388957,-0.08623689870000001
SRX5388954,0.22078154660000002
SRX5388956,-0.023551706800000002
SRX5388960,-0.394883003
SRX5388961,0.1348720179
SRX5388959,-0.1897967156
SRX5388958,-0.48676799330000003
SRX5388964,0.0554767295
SRX5388965,0.3316184968
SRX5388962,0.4203747258
SRX5388963,-0.0193834454
SRX6889335,-0.4278934413
SRX6889333,0.4278934413
SRX6810002,0.1583722173
SRX6810004,-0.0887173815
SRX6810003,-0.06965483580000001
SRX6810006,-0.34389541900000004
SRX6810005,-0.35008876720000004
SRX6810007,-0.8751832968000001
ERX1818322,-0.1324294249
ERX1818321,0.1324294249
SRX2617830,-0.2784812695
SRX2617831,-0.0179474624
SRX2617833,-0.5128717957
SRX2617832,-0.3204285365
SRX2617828,0.1815694044
SRX2617827,-0.39040902250000004
SRX2617829,0.208839618
SRX3456119,-1.0309832195
SRX3456118,-0.7750261514
SRX3456117,0.7508666793000001
SRX3456101,0.5879840043
SRX3456099,-0.8965723203
SRX3456100,0.30858831600000003
SRX3456107,0.1383614394
SRX3456105,1.0198923085
SRX4374122,0.0022707583
SRX4374121,-0.26163582420000003
SRX4374123,-0.2543828316
SRX4374124,-0.2055160798
SRX4374125,0.055075189600000005
SRX4374126,0.15044089030000002
SRX4374127,-0.3076256694
SRX4374128,-0.4171005997
SRX4374129,-0.8061751747
SRX4374130,-0.777044621
SRX4374132,-0.673794226
SRX4374131,-0.6056651424
SRX4374133,-0.8055626249000001
SRX4374135,-1.1709935642
SRX4374134,-0.5588284892000001
SRX4374138,-1.1123046954
SRX4374136,-1.0678161368
SRX4374137,-0.9189408078
SRX1091379,0.9103110147000001
SRX1091380,0.7516682346
SRX1091377,-0.15467545770000002
SRX1091378,0.15467545770000002
SRX4647145,0.2783691568
SRX4647146,0.2388176363
SRX4647147,0.30144666940000003
SRX4647144,0.1877035814
SRX4647143,-0.0633005265
SRX4647142,-0.1244030549
SRX4647155,0.9705988513
SRX4647152,0.8096065994
SRX4647153,0.7823816806
SRX4647154,0.3753042762
SRX4647148,0.6165367977
SRX4647149,0.6634041844
SRX4647151,0.5306478929
SRX4647150,0.5273776385
SRX4647123,-0.3199919283
SRX4647124,0.0404880377
SRX4647125,0.2795038906
SRX3103185,0.2252894607
SRX3103189,-0.25745472070000003
SRX3103187,0.5756437010000001
SRX3103184,0.0630222889
SRX3103188,0.21248104080000002
SRX3103186,-0.2755033297
SRX1372110,-0.29873425200000003
SRX1372111,0.23835791110000001
SRX1372108,-0.0109041542
SRX1372109,0.0109041542
SRX4506085,0.297969925
SRX4506083,0.2929366932
SRX4506089,0.44147548140000004
SRX4506087,0.36731267640000004
SRX4506077,-0.2928838717
SRX4506079,0.5041517565
SRX4506075,-0.360834278
SRX4506081,0.1495663932
SRX4506084,1.1490014321
SRX4506086,0.90075159
SRX4506088,0.9040377227
SRX4506090,1.3675976424
SRX4506078,0.7049551331
SRX4506080,0.9725557530000001
SRX4506082,0.3632373815
SRX4506076,0.9237263605
SRX5352221,-0.23911099830000002
SRX5352223,-0.2632414122
SRX5352222,-0.0595546552
SRX5352229,-0.4320308383
SRX5352227,0.11430425920000001
SRX5352228,0.1486125055
SRX5352231,-1.1412960828
SRX5352232,-0.2660715449
SRX5352230,-1.4050004452
SRX5352225,-0.6846934564
SRX5352224,-0.6043537568
SRX5352226,-0.0503720103
SRX5352220,0.0091275477
SRX5352219,-0.0611157635
SRX5352218,0.0519882157
SRX4498228,0.7018847851000001
SRX4498224,0.49572629700000004
SRX4498230,0.3473308198
SRX4498226,1.0955592839
SRX4498218,0.30127630980000003
SRX4498216,0.6999416005
SRX4498220,-1.1023281433
SRX4498222,0.10111023300000001
SRX4498225,0.5404380368
SRX4498227,0.7119102094
SRX4498231,0.8884178686
SRX4498229,-0.0457117421
SRX4498217,0.4379230351
SRX4498221,0.5093039497
SRX4498219,0.7538102699
SRX4498223,1.0993501667
SRX5079928,-0.7309855611
SRX5079930,-0.8876068303
SRX5079929,-0.5609703066
SRX5079923,-0.2272584983
SRX5079924,-0.47706692780000004
SRX5079922,-0.5292042014
SRX5079920,-0.0662273151
SRX5079921,0.0228580273
SRX5079919,0.043369287900000004
SRX5079926,-0.3138503875
SRX5079925,-0.6011282042
SRX5079927,-0.44385274490000004
SRX894005,1.8083780121
SRX894004,1.7393553064
SRX894006,2.4686053942
SRX893999,-0.38948880490000004
SRX894000,0.1859601679
SRX893998,0.203528637
SRX4647489,-0.2982031505
SRX4647490,0.2982031505
SRX4647492,0.19961592220000002
SRX4647491,0.0874063503
SRX4647496,-0.22622067440000002
SRX4647495,-0.052171014700000004
SRX4647499,-0.0309366238
SRX4647500,0.1064544069
SRX4647493,0.055858936500000005
SRX4647494,-0.0674852586
SRX4647497,0.5111732924
SRX4647498,-0.4421532641
SRX4505482,-0.44283111890000004
SRX4505486,-0.2788146642
SRX4505484,-0.8965245266
SRX4505473,-0.5696152943
SRX4505476,0.332897288
SRX4505480,-0.31428477450000003
SRX4505478,0.0758941773
SRX4505474,-0.0945066908
SRX4505483,0.12069792200000001
SRX4505485,-0.1014332329
SRX4505487,-0.1181749804
SRX4505488,-0.1272412234
SRX4505481,0.0366092789
SRX4505477,0.2025106144
SRX4505475,-0.0813306848
SRX4505479,0.0017152696000000002
SRX4605773,0.3019793702
SRX4605774,0.2005248037
SRX4605772,-0.1158329392
SRX4605771,0.1158329392
SRX5178871,0.1398281698
SRX5178872,-0.3536138937
SRX5178868,0.4011274334
SRX5178870,-0.3362257756
SRX5178869,-0.0649016578
ERX1404045,0.21544136530000002
ERX1404046,-0.21544136530000002
ERX1404043,-0.2748087856
ERX1404044,0.0574585354
ERX237502,-0.3169380108
ERX237505,-0.186680017
ERX237506,-0.15592506180000001
ERX237500,-1.2724462908
ERX237497,-0.7248999241
ERX237499,0.1809635441
ERX237507,-0.2865684179
ERX237496,0.1461593584
ERX237504,0.14040905950000002
ERX3772318,0.2539255715
ERX3772320,0.0385714131
ERX3772319,0.1898146212
ERX3772321,-0.6362929813
ERX3772322,0.1187580458
ERX3772323,0.5175349355000001
SRX4314262,-0.31986270040000003
SRX4314263,-0.0309409182
SRX4314261,0.3508036187
SRX4314265,-0.07200650800000001
SRX4314266,0.2842254808
SRX4314264,-0.40782154870000004
SRX4314268,-1.219477062
SRX4314267,-1.5072388246
SRX4314271,-2.3110546919
SRX4314272,-1.5885916273
SRX4314275,-1.7341910816000001
SRX4314274,-1.8090666678
SRX4314273,-2.1289481292
SRX4314278,-2.2467068009
SRX4314276,-1.9963959176000001
SRX4314281,-2.3464927643999998
SRX4314279,-1.8726170716000001
SRX4314280,-3.0871744776
SRX4314284,-2.8954725053
SRX4314283,-1.9190625425
SRX4314282,-2.1206621002
SRX4314293,-2.0084545256
SRX4314292,-1.1665364909
SRX4314291,-2.2706233261
SRX4314297,-2.963516506
SRX4314298,-2.9965214320999998
SRX4314299,-1.8953986485
SRX4314302,-1.7199485442
SRX4314301,-3.2967130889
SRX4314300,-1.8217154624
SRX4314305,-2.7821050864
SRX4314304,-3.0988340739
SRX4314303,-3.4275150238
SRX4314309,-1.5711926527
SRX4314306,-2.1144602721
SRX4314308,-0.9485341455
SRX4314307,-2.2107081767
SRX4314311,-3.7304616986
SRX4314317,-1.3315572145
