sample,Rv2032
SRX3995807,0.1435653864
SRX3995806,0.3093797707
SRX3995809,0.1124090326
SRX3995808,-0.0926481864
SRX4619048,-0.014528678100000001
SRX4619047,0.4343263868
SRX4619049,0.1530475002
SRX4619050,-0.38699073910000004
SRX3995804,-0.1378807156
SRX3995805,0.1378807156
SRX5089845,0.0038748461
SRX5089844,0.2434593448
SRX5089860,-0.1465032311
SRX5089859,0.1258555345
SRX5089858,0.0206476966
SRX5089854,-3.5326450602
SRX5089853,-3.6637390987
SRX5089852,-4.5733350018
SRX5089856,-0.5137566262000001
SRX5089855,-0.9403341515
SRX5089857,-0.3270606754
SRX5089868,-2.7906834881
SRX5089866,-3.3357093516000003
SRX5089867,-2.9868864876
SRX5089870,-0.7073229253000001
SRX5089869,-0.6665008939
SRX5089871,-0.595472848
SRX5089846,-4.9043507461
SRX5089848,-3.9631241994
SRX5089847,-4.7040444093
SRX5089849,-1.4590170692
SRX5089850,-1.1037661253
SRX5089851,-1.0386372397
SRX5089863,-4.3084132792
SRX5089861,-3.8502855556
SRX5089862,-3.857676573
SRX5089865,-0.8615591981
SRX5089864,-0.714629203
SRX5388955,-0.0713033413
SRX5388957,0.0774791678
SRX5388954,0.003695832
SRX5388956,-0.0098716585
SRX5388960,-1.285457685
SRX5388961,-0.6184623617
SRX5388959,-1.1969010627
SRX5388958,-1.2610597732
SRX5388964,0.1934053957
SRX5388965,0.20680800400000002
SRX5388962,0.5265836247
SRX5388963,0.2375687689
SRX6889335,-1.2447393341
SRX6889333,1.2447393341
SRX6810002,0.0491509251
SRX6810004,0.1745092292
SRX6810003,-0.2236601544
SRX6810006,-1.3524960823
SRX6810005,-1.1416287293
SRX6810007,-1.605902379
ERX1818322,0.1707590189
ERX1818321,-0.1707590189
SRX2617830,0.6771447997000001
SRX2617831,0.6515091523000001
SRX2617833,0.6461517875
SRX2617832,0.6920279841
SRX2617828,-0.043962341700000004
SRX2617827,0.0002562693
SRX2617829,0.043706072400000004
SRX3456119,0.7450528223
SRX3456118,-0.6956569376
SRX3456117,0.1066377656
SRX3456101,-0.6327549023
SRX3456099,0.6820979709
SRX3456100,-0.049343068600000005
SRX3456107,3.4198665951000002
SRX3456105,3.1644176555
SRX4374122,1.7892260517
SRX4374121,-1.5666623744
SRX4374123,-0.337668479
SRX4374124,-2.0342612233
SRX4374125,1.597691948
SRX4374126,0.4365692753
SRX4374127,-0.47420917640000004
SRX4374128,-0.7207237939000001
SRX4374129,5.1161813882
SRX4374130,-2.5253186656
SRX4374132,5.6585905322
SRX4374131,0.3533637819
SRX4374133,-2.6213009645
SRX4374135,6.1742602928
SRX4374134,3.9162678719
SRX4374138,4.8855514179
SRX4374136,-2.8849695911
SRX4374137,-1.1403543973
SRX1091379,-1.6499750534
SRX1091380,-1.6998818587
SRX1091377,0.0099787975
SRX1091378,-0.0099787975
SRX4647145,-0.073676817
SRX4647146,0.0354766908
SRX4647147,0.10850607370000001
SRX4647144,-0.08429468080000001
SRX4647143,-0.0728993803
SRX4647142,0.1571940612
SRX4647155,-1.1405561571
SRX4647152,-0.4836455845
SRX4647153,-0.8241357811000001
SRX4647154,-0.6075440739
SRX4647148,0.0935110089
SRX4647149,-0.1348939558
SRX4647151,-0.19940577010000002
SRX4647150,-0.1495024956
SRX4647123,-0.043362962000000005
SRX4647124,0.0468702311
SRX4647125,-0.0035072691
SRX3103185,0.3314133586
SRX3103189,0.484223461
SRX3103187,0.42955548660000004
SRX3103184,-0.1868221326
SRX3103188,-0.0793628406
SRX3103186,0.2661849733
SRX1372110,4.0301580009
SRX1372111,4.3458659783
SRX1372108,0.0208693519
SRX1372109,-0.0208693519
SRX4506085,0.0763998271
SRX4506083,0.3423614072
SRX4506089,0.4325391457
SRX4506087,0.19084619190000002
SRX4506077,0.06256425410000001
SRX4506079,0.07056174700000001
SRX4506075,-0.1774052331
SRX4506081,0.0442792321
SRX4506084,1.59782581
SRX4506086,1.6750398986000001
SRX4506088,1.4876255581
SRX4506090,1.2941113443
SRX4506078,1.5543921970999999
SRX4506080,1.6491658566
SRX4506082,1.3113837741
SRX4506076,1.4978675605
SRX5352221,-1.1425601731
SRX5352223,-1.373718587
SRX5352222,-0.729103869
SRX5352229,-0.6189679798000001
SRX5352227,-0.30761126710000003
SRX5352228,-0.6272689419
SRX5352231,-0.7081847995
SRX5352232,-0.5474255572
SRX5352230,-0.5696874001000001
SRX5352225,3.1822409055
SRX5352224,2.3688311735
SRX5352226,3.2633848794
SRX5352220,-0.0613738221
SRX5352219,0.027523856000000003
SRX5352218,0.0338499662
SRX4498228,-0.0381399375
SRX4498224,-0.0714021854
SRX4498230,0.2147656427
SRX4498226,-0.1595858383
SRX4498218,0.2161343356
SRX4498216,0.5342319294
SRX4498220,-0.0336516792
SRX4498222,-0.7167145857
SRX4498225,0.3772797386
SRX4498227,0.5831957654000001
SRX4498231,0.47281184670000004
SRX4498229,0.9057595186
SRX4498217,0.6252301577
SRX4498221,0.6092120895
SRX4498219,0.8698643058000001
SRX4498223,0.9975685761
SRX5079928,2.007507826
SRX5079930,4.0767463998
SRX5079929,3.5183631586
SRX5079923,0.6281160463000001
SRX5079924,-0.6506673253
SRX5079922,-0.24688068910000002
SRX5079920,0.281581424
SRX5079921,-0.4271857395
SRX5079919,0.1456043155
SRX5079926,2.8404676980000003
SRX5079925,2.742290986
SRX5079927,2.0238876925
SRX894005,1.1271699645
SRX894004,1.1683909765
SRX894006,1.0012612954
SRX893999,-0.3488815851
SRX894000,0.3995188474
SRX893998,-0.0506372623
SRX4647489,0.09540176600000001
SRX4647490,-0.09540176600000001
SRX4647492,0.1956363153
SRX4647491,0.6529037126
SRX4647496,0.14695888910000002
SRX4647495,-0.2780311903
SRX4647499,-0.3200269092
SRX4647500,-0.15651754010000002
SRX4647493,-0.0145924129
SRX4647494,0.1567468311
SRX4647497,-0.0223044198
SRX4647498,0.6129948895
SRX4505482,-0.3738803418
SRX4505486,-0.4092356695
SRX4505484,-0.3629702279
SRX4505473,-0.3646193499
SRX4505476,0.0905331154
SRX4505480,-0.0994085522
SRX4505478,-0.1102651818
SRX4505474,0.1191406187
SRX4505483,-0.5522690530000001
SRX4505485,-0.4389760515
SRX4505487,-0.3495604694
SRX4505488,-0.542562933
SRX4505481,-0.198334016
SRX4505477,-0.21472623000000002
SRX4505475,-0.2348201989
SRX4505479,-0.2928619892
SRX4605773,-0.2887518117
SRX4605774,-0.5312162437
SRX4605772,-1.2318439622
SRX4605771,1.2318439622
SRX5178871,-1.0935735363
SRX5178872,-0.0386174703
SRX5178868,-0.8164860041
SRX5178870,0.5531261255000001
SRX5178869,0.2633598786
ERX1404045,1.3800108567
ERX1404046,-1.3800108567
ERX1404043,-1.2014475474
ERX1404044,-2.5698923586999998
ERX237502,-1.255861796
ERX237505,-1.3010844479
ERX237506,-1.4922930615
ERX237500,-0.9493272014
ERX237497,-1.1178077799
ERX237499,-1.048310279
ERX237507,-0.0212560057
ERX237496,-0.0885212466
ERX237504,0.1097772523
ERX3772318,2.2046344939
ERX3772320,2.3093415511
ERX3772319,2.5569850688
ERX3772321,0.3507930906
ERX3772322,-0.5751194012
ERX3772323,0.2243263106
SRX4314262,-0.27581501080000004
SRX4314263,0.104288054
SRX4314261,0.17152695680000002
SRX4314265,-1.7296043234
SRX4314266,-0.4357549077
SRX4314264,-3.5134371497
SRX4314268,-1.6647139895
SRX4314267,-1.8048209027
SRX4314271,0.7515110912
SRX4314272,-0.3044178356
SRX4314275,0.2969303005
SRX4314274,1.2048889648
SRX4314273,1.0131316486
SRX4314278,1.2042883519
SRX4314276,1.3151413221000001
SRX4314281,1.7619110923
SRX4314279,1.90588793
SRX4314280,1.9435562629
SRX4314284,2.6799592589
SRX4314283,3.5362467813
SRX4314282,2.5549331179
SRX4314293,3.4715090615
SRX4314292,5.2099853625
SRX4314291,5.3775238386
SRX4314297,5.1299405578
SRX4314298,4.8578781121
SRX4314299,6.1038878532
SRX4314302,6.0341458302
SRX4314301,4.9253208090000005
SRX4314300,4.9203312408
SRX4314305,5.6488045058
SRX4314304,4.3496393827
SRX4314303,4.4505969318
SRX4314309,3.8396037678
SRX4314306,4.456053832
SRX4314308,5.0802220815
SRX4314307,4.1201611974
SRX4314311,5.7464177965
SRX4314317,5.271759846
SRX4314316,5.172463469
SRX4314318,4.947758056
SRX4314319,5.4764566647
SRX4314331,4.8745577183
SRX4314330,4.2178288881
SRX4314332,3.6830583539
SRX4314335,3.5728893765
SRX4314334,4.7474032522
SRX4314333,4.1466643851
SRX4314338,3.3545162514
SRX4314336,4.0514560834
SRX4314337,4.595580376
SRX4314339,2.4080143479
SRX4314340,3.0813025809
SRX4314341,2.0179481
SRX3686762,6.5469519732
SRX3686763,5.8434199154
SRX3686761,6.1982554634
SRX3686765,0.9879331225
SRX3686769,0.8664216895
SRX3686766,1.8449788594
SRX3686768,0.6752910006
SRX3686764,2.1064201964000002
SRX3686767,0.5271249374
SRX3686788,-0.3508303873
SRX3686791,-0.3508303873
SRX3686792,0.6915408452
SRX3686793,-0.3508303873
SRX3686790,0.7117807041
SRX3686789,-0.3508303873
SRX3686829,7.4138848167999996
SRX3686830,7.642912369
SRX3686828,7.6691670046
SRX3686819,7.8463992119
SRX3686818,7.7776509925
SRX3686817,7.5604993033
SRX3686822,6.9832749541
SRX3686820,7.3294235671
SRX3686821,7.3681396691
SRX3686743,7.8189728528
SRX3686744,7.4146238738
SRX3686745,7.82242189
SRX3686772,6.2984013118
SRX3686770,6.8868357161
SRX3686771,5.5598012102
SRX3686794,1.679486581
SRX3686796,3.4081715171
SRX3686751,7.8382934911
SRX3686749,8.414518749
SRX3686750,7.3569298602
SRX3686778,4.1238930405
SRX3686777,5.620870256
SRX3686776,5.9811499167
SRX3686800,4.5595896566
SRX3686801,4.1895724677
SRX3686755,9.255308902
SRX3686757,7.5853891854
SRX3686756,7.8105394435
SRX3686784,6.1849380432
SRX3686783,7.2006855737
SRX3686782,7.3689421362
SRX3686809,6.1773352488
SRX3686807,6.4046286337
SRX3686808,5.888418539
SRX3686787,7.0273183605
SRX3686786,7.7327881049
SRX3686785,7.9671301616
SRX3686799,3.2832099583
SRX3686797,4.0435909067
SRX3686798,3.5097326798
SRX3686746,7.2567257225
SRX3686748,7.6456996946
SRX3686747,7.3546988342
SRX3686773,6.3165915734
SRX3686774,4.9383427357
SRX3686775,3.7980798302
SRX3686754,7.1637717991
SRX3686753,6.8144959354
SRX3686752,7.4431218428
SRX3686780,6.494339689
SRX3686779,6.1473392102
SRX3686781,5.4068206397
SRX3686806,4.1926602401
SRX3686805,4.8147919978000004
SRX3686758,8.5186526095
SRX3686760,8.4964127142
SRX3686759,8.5402426167
SRX3686810,6.561647699
SRX3686811,5.2698491548
SRX3686812,5.8122182261
SRX3686813,7.2426267324
SRX3686815,7.8899983978
SRX3686816,7.5339211076
SRX3686823,7.4530753218
SRX3686824,6.6637091763
SRX3686825,8.1565349706
SRX3686827,7.5477125781000005
SRX3686826,7.7928515336
SRX7054191,0.17451390220000002
SRX7054189,0.0491528992
SRX7054190,-0.2236668014
SRX7054193,-2.7214191863
SRX7054192,-3.6371898193
SRX7054194,-3.6413685410000003
SRX4506284,0.325897133
SRX4506280,0.0453302295
SRX4506282,-0.1675288214
SRX4506278,0.3834590015
SRX4506274,0.19550140770000002
SRX4506273,-0.1852222569
SRX4506271,0.043575951200000004
SRX4506276,-0.053855102
SRX4506283,-0.8022618259000001
SRX4506279,-0.5909734392
SRX4506285,-1.1460948059
SRX4506281,-1.1560645743
SRX4506275,-0.2106579932
SRX4506277,-0.2348634091
SRX4506272,-0.2695316773
SRX2923393,-0.1103026751
SRX2923394,0.1103026751
SRX2923398,1.5417519578999999
SRX2923397,2.2264900183
SRX2923395,0.8344445311
SRX2923396,0.8881325804
SRX2923400,2.1662191165999998
SRX2923401,1.8583669323
SRX2923403,1.1117086343
SRX2923402,1.0003176903
SRX6853288,-1.4282523658000001
SRX6853287,-1.7264117399
SRX6853286,-1.3818572995
SRX6853284,-1.4379276484
SRX6853285,-0.9112052229000001
