sample,Rv2300c
SRX3995807,0.3146787072
SRX3995806,0.1765776537
SRX3995809,0.1834835171
SRX3995808,0.10583292550000001
SRX4619048,0.27204606200000003
SRX4619047,0.09249460350000001
SRX4619049,0.1685890925
SRX4619050,0.0110390453
SRX3995804,0.0291168401
SRX3995805,-0.0291168401
SRX5089845,-0.45382303760000003
SRX5089844,-0.5780677035
SRX5089860,-0.0873535109
SRX5089859,-0.0056136948
SRX5089858,0.0929672057
SRX5089854,0.4019204796
SRX5089853,0.4856429479
SRX5089852,0.4225479923
SRX5089856,-0.0183266497
SRX5089855,-0.010120064
SRX5089857,-0.0175223706
SRX5089868,0.3250421211
SRX5089866,0.354015691
SRX5089867,0.6923136381
SRX5089870,0.3399915766
SRX5089869,0.3847052928
SRX5089871,0.4268245443
SRX5089846,0.2403210222
SRX5089848,0.39678431950000004
SRX5089847,0.2200222231
SRX5089849,-0.1487465006
SRX5089850,-0.0643000519
SRX5089851,0.0119960532
SRX5089863,0.6694307854
SRX5089861,0.6648286289
SRX5089862,0.4807245021
SRX5089865,-0.2769508096
SRX5089864,-0.0238071346
SRX5388955,-0.1058373757
SRX5388957,-0.1023414899
SRX5388954,0.013930977300000001
SRX5388956,0.1942478884
SRX5388960,-0.405375886
SRX5388961,-0.203175938
SRX5388959,-0.35999088890000003
SRX5388958,-0.44038575690000004
SRX5388964,-0.5021959222
SRX5388965,-0.3856407526
SRX5388962,-0.28460448590000004
SRX5388963,-0.4258397367
SRX6889335,-0.0842004242
SRX6889333,0.0842004242
SRX6810002,0.1604070836
SRX6810004,0.0484320049
SRX6810003,-0.2088390884
SRX6810006,-0.2208396611
SRX6810005,0.0018835801
SRX6810007,-0.502891164
ERX1818322,-0.2052327534
ERX1818321,0.2052327534
SRX2617830,0.3371388372
SRX2617831,0.3122430254
SRX2617833,-0.6253537615
SRX2617832,-0.4426510435
SRX2617828,-0.0565715423
SRX2617827,-0.0650096314
SRX2617829,0.1215811738
SRX3456119,1.7557983798999999
SRX3456118,-0.15911380190000002
SRX3456117,-0.0781465059
SRX3456101,0.8217937477
SRX3456099,0.16560583710000001
SRX3456100,-0.9873995848
SRX3456107,1.9913701797
SRX3456105,2.3414944647
SRX4374122,-0.7477340559
SRX4374121,-0.5575004664000001
SRX4374123,-0.43034153150000004
SRX4374124,0.08457472070000001
SRX4374125,-0.0173799115
SRX4374126,-0.0671948092
SRX4374127,-0.7075657877
SRX4374128,-0.4005542892
SRX4374129,-0.5186657993
SRX4374130,-0.3062076747
SRX4374132,-0.2437338987
SRX4374131,-0.1416194762
SRX4374133,-0.8829753911
SRX4374135,-1.0172881627
SRX4374134,-0.9944703207000001
SRX4374138,-0.6144168065
SRX4374136,-0.2153128481
SRX4374137,-0.35162922280000003
SRX1091379,-0.7688505999
SRX1091380,-0.7535426103
SRX1091377,0.12370033470000001
SRX1091378,-0.12370033470000001
SRX4647145,0.0797824626
SRX4647146,0.1433341383
SRX4647147,0.16403410540000002
SRX4647144,0.0594978379
SRX4647143,-0.0813364082
SRX4647142,0.021838570300000002
SRX4647155,-0.0588915267
SRX4647152,-0.11049266540000001
SRX4647153,-0.1619610719
SRX4647154,-0.1505725175
SRX4647148,-0.2032795727
SRX4647149,-0.1445384183
SRX4647151,-0.1217055806
SRX4647150,-0.15839413530000002
SRX4647123,0.0217032601
SRX4647124,0.0132076858
SRX4647125,-0.0349109458
SRX3103185,0.0265818928
SRX3103189,0.2178696624
SRX3103187,-0.5233935055
SRX3103184,-0.049936005000000006
SRX3103188,0.2308052012
SRX3103186,-0.1808691962
SRX1372110,0.1929186736
SRX1372111,0.3087994347
SRX1372108,0.0669321623
SRX1372109,-0.0669321623
SRX4506085,0.1848210874
SRX4506083,0.1728766814
