sample,Rv0135c
SRX3995807,-0.010926810700000001
SRX3995806,0.2587130141
SRX3995809,-0.1346993826
SRX3995808,0.2647022658
SRX4619048,0.1075932787
SRX4619047,0.4390348094
SRX4619049,0.3410149924
SRX4619050,0.4983994741
SRX3995804,-0.0090412502
SRX3995805,0.0090412502
SRX5089845,-0.22794859350000002
SRX5089844,-0.2564194065
SRX5089860,-0.0434881701
SRX5089859,0.0625305557
SRX5089858,-0.0190423856
SRX5089854,1.8514583712000001
SRX5089853,1.9612454339
SRX5089852,1.8869482374
SRX5089856,-0.5814287212
SRX5089855,-0.6681658001
SRX5089857,-0.517829156
SRX5089868,1.4460596436
SRX5089866,1.6807334908
SRX5089867,1.5208328653
SRX5089870,-0.2443214213
SRX5089869,-0.2642146019
SRX5089871,-0.3739379734
SRX5089846,1.8058859665
SRX5089848,1.7288151995
SRX5089847,1.9140542661
SRX5089849,-0.4414530427
SRX5089850,-0.5429170616
SRX5089851,-0.5102550686
SRX5089863,1.491923686
SRX5089861,1.7417671534
SRX5089862,1.6231749508000002
SRX5089865,-0.7513861205
SRX5089864,-0.4298864485
SRX5388955,-0.0702041147
SRX5388957,0.043925157900000004
SRX5388954,-0.024801008000000003
SRX5388956,0.0510799647
SRX5388960,0.5752964853
SRX5388961,0.5782321275
SRX5388959,0.5558335106
SRX5388958,0.3840852729
SRX5388964,-0.7290466695000001
SRX5388965,-0.5027987182
SRX5388962,-0.5819917642
SRX5388963,-0.6432308618
SRX6889335,0.3254858215
SRX6889333,-0.3254858215
SRX6810002,0.0525875866
SRX6810004,0.1466429833
SRX6810003,-0.19923056990000002
SRX6810006,0.3895918504
SRX6810005,0.5044569480000001
SRX6810007,0.2603874389
ERX1818322,-0.2303453764
ERX1818321,0.2303453764
SRX2617830,0.0892931637
SRX2617831,0.0557759922
SRX2617833,0.3198219244
SRX2617832,0.4062862378
SRX2617828,-0.0720703308
SRX2617827,-0.0982898052
SRX2617829,0.17036013600000002
SRX3456119,0.1222805336
SRX3456118,0.0619908376
SRX3456117,-0.2016317914
SRX3456101,-0.0677607234
SRX3456099,-0.0129462267
SRX3456100,0.0807069502
SRX3456107,-2.2587010621
SRX3456105,-2.1050168489
SRX4374122,-0.14319881780000002
SRX4374121,-0.0739707716
SRX4374123,-0.0939216556
SRX4374124,-0.0742401573
SRX4374125,0.0026044979
SRX4374126,0.0716356595
SRX4374127,0.2474400227
SRX4374128,0.1722248929
SRX4374129,-0.23388389550000002
SRX4374130,-0.0230312269
SRX4374132,-0.1498859868
SRX4374131,-0.15999582410000002
SRX4374133,0.1672873347
SRX4374135,-0.0263331532
SRX4374134,0.13445716130000002
SRX4374138,-0.2953124817
SRX4374136,-0.13221226120000001
SRX4374137,-0.1510518868
SRX1091379,0.3161939782
SRX1091380,0.3075503726
SRX1091377,0.048542164400000004
SRX1091378,-0.048542164400000004
SRX4647145,-0.14340282000000001
SRX4647146,-0.2815098326
SRX4647147,-0.1911903614
SRX4647144,-0.0121283741
SRX4647143,-0.037375745
SRX4647142,0.0495041191
SRX4647155,-0.6163014091
SRX4647152,-0.5315175034
SRX4647153,-0.5443842601000001
SRX4647154,-0.6164562594
SRX4647148,-0.4673923471
SRX4647149,-0.5012640260000001
SRX4647151,-0.3640194356
SRX4647150,-0.6420856275
SRX4647123,-0.0210460378
SRX4647124,0.038211144700000005
SRX4647125,-0.0171651069
SRX3103185,-0.042996100100000004
SRX3103189,0.3748858671
SRX3103187,-0.41826477500000003
SRX3103184,-0.1914609615
SRX3103188,0.4292629683
SRX3103186,-0.23780200680000002
SRX1372110,0.2349240028
SRX1372111,0.035761726
SRX1372108,-0.0471701469
