sample,69
SRX3995807,-2.8581865669
SRX3995806,-2.4449132194
SRX3995809,-1.4989727288
SRX3995808,-1.9218092936
SRX4619048,-2.5553344677
SRX4619047,-2.7936178475
SRX4619049,-0.8791703817000001
SRX4619050,-0.6872003651
SRX3995804,0.3552802651
SRX3995805,-0.3552802651
SRX5089845,1.0095100273
SRX5089844,1.2609967695
SRX5089860,-0.2428211898
SRX5089859,0.19809375740000001
SRX5089858,0.044727432500000004
SRX5089854,-0.5183422168
SRX5089853,-0.1626464307
SRX5089852,-0.2706625394
SRX5089856,-1.1007930348
SRX5089855,-1.4317708132
SRX5089857,-1.3959650863
SRX5089868,-0.8656174941
SRX5089866,-0.6794583315
SRX5089867,-0.5249763794
SRX5089870,-2.2862890077999998
SRX5089869,-2.5411122014
SRX5089871,-2.7764669244
SRX5089846,-0.0794952336
SRX5089848,0.1412858944
SRX5089847,0.36343215030000003
SRX5089849,-0.5738710885
SRX5089850,-0.058918808700000005
SRX5089851,-0.5401480747
SRX5089863,-0.6439222399
SRX5089861,-0.3764297975
SRX5089862,-0.1301657285
SRX5089865,-1.2957712951
SRX5089864,-1.5189032286000002
SRX5388955,-0.0420528916
SRX5388957,-0.079395978
SRX5388954,0.1053100825
SRX5388956,0.0161387871
SRX5388960,-1.3295529386
SRX5388961,-1.3413279754
SRX5388959,-1.3610056977
SRX5388958,-1.3227137131
SRX5388964,-2.1155600069
SRX5388965,-1.9838379542000002
SRX5388962,-2.209954666
SRX5388963,-2.0058547702
SRX6889335,0.9323916103000001
SRX6889333,-0.9323916103000001
SRX6810002,-0.281555644
SRX6810004,0.1921490489
SRX6810003,0.0894065951
SRX6810006,3.5575304319
SRX6810005,3.5259452613
SRX6810007,3.6452471879
ERX1818322,0.2633116947
ERX1818321,-0.2633116947
SRX2617830,-2.0190643105
SRX2617831,-2.134044571
SRX2617833,-0.7737465614
SRX2617832,-0.683855053
SRX2617828,-0.0621298174
SRX2617827,-0.1052543487
SRX2617829,0.1673841661
SRX3456119,-0.1447811198
SRX3456118,-0.8885505287000001
SRX3456117,-0.2686151625
SRX3456101,0.3192981267
SRX3456099,-0.2227311211
SRX3456100,-0.0965670056
SRX3456107,3.5528863078
SRX3456105,3.3638967139
SRX4374122,1.7101934461
SRX4374121,0.7190457876
