sample,Rv2240c
SRX3995807,-0.3655812464
SRX3995806,0.4954631908
SRX3995809,-0.26825279690000003
SRX3995808,0.7257684006
SRX4619048,-0.479234743
SRX4619047,0.6904907951
SRX4619049,0.1455290329
SRX4619050,-0.349857988
SRX3995804,-0.2817138433
SRX3995805,0.2817138433
SRX5089845,-0.8153046206000001
SRX5089844,-0.6492776796
SRX5089860,0.0441944696
SRX5089859,-0.1604049015
SRX5089858,0.1162104318
SRX5089854,-0.3756981525
SRX5089853,-0.3851818918
SRX5089852,-0.2768202085
SRX5089856,0.1305998781
SRX5089855,0.3025959083
SRX5089857,-0.047025091500000005
SRX5089868,0.8246283307000001
SRX5089866,0.3829377499
SRX5089867,0.2613512954
SRX5089870,1.0759439542
SRX5089869,0.7642317554
SRX5089871,0.6055599785
SRX5089846,0.3702345643
SRX5089848,0.0368930876
SRX5089847,0.0436745246
SRX5089849,0.4067771697
SRX5089850,0.3562784205
SRX5089851,0.1534922269
SRX5089863,0.8796117285
SRX5089861,0.8523160398
SRX5089862,1.0755737549
SRX5089865,0.8710438643
SRX5089864,0.8188112816
SRX5388955,0.1684698893
SRX5388957,-0.1520860239
SRX5388954,-0.007073773
SRX5388956,-0.0093100924
SRX5388960,-0.4322517033
SRX5388961,-0.7898817960000001
SRX5388959,-0.296703991
SRX5388958,-0.4095649061
SRX5388964,-1.2808018857
SRX5388965,-1.4853989993
SRX5388962,-1.2131202923
SRX5388963,-1.2562638675
SRX6889335,0.2095236486
SRX6889333,-0.2095236486
SRX6810002,-0.115859292
SRX6810004,-0.0554938769
SRX6810003,0.171353169
SRX6810006,-0.1459741024
SRX6810005,-0.1376257915
SRX6810007,0.00067557
ERX1818322,0.0973307878
ERX1818321,-0.0973307878
SRX2617830,0.1131833076
SRX2617831,0.3110959
SRX2617833,-1.0473157423
SRX2617832,-0.7808593395000001
SRX2617828,-0.10043609020000001
SRX2617827,0.1900916414
SRX2617829,-0.0896555512
SRX3456119,-0.1167723073
SRX3456118,-0.7263512923000001
SRX3456117,-0.3164487279
SRX3456101,0.39890927660000003
SRX3456099,-0.11414962220000001
SRX3456100,-0.2847596544
SRX3456107,3.6755811639
SRX3456105,3.6100460517
SRX4374122,-0.5925986396
SRX4374121,-0.4103375577
SRX4374123,-0.2842360376
SRX4374124,0.0005355301
SRX4374125,0.0336742482
SRX4374126,-0.0342097783
SRX4374127,-0.0460204222
SRX4374128,0.2855301337
SRX4374129,-0.20516321680000002
SRX4374130,0.0303476201
SRX4374132,0.1109022806
SRX4374131,-0.1339395147
SRX4374133,-0.4290009649
SRX4374135,-0.7056057106
SRX4374134,-0.8048065386000001
SRX4374138,-0.38028285170000004
SRX4374136,-0.024543972
SRX4374137,-0.1027971158
SRX1091379,0.2797182675
SRX1091380,0.1493843863
SRX1091377,0.1006552935
SRX1091378,-0.1006552935
SRX4647145,0.1915145284
SRX4647146,-0.0595390313
SRX4647147,-0.0128263953
SRX4647144,-0.0350898966
SRX4647143,-0.0067600741
SRX4647142,0.0418499707
SRX4647155,0.39346103330000004
SRX4647152,0.5320288187000001
SRX4647153,0.41102807220000004
SRX4647154,0.11458002390000001
SRX4647148,0.4857368148
SRX4647149,0.5043654814
SRX4647151,0.5587835889
SRX4647150,0.5801383159
SRX4647123,-0.1243994397
SRX4647124,0.2437080356
SRX4647125,-0.11930859590000001
SRX3103185,-0.1717495184
SRX3103189,-0.36667938640000003
SRX3103187,-0.3531131876
SRX3103184,-0.0593775644
SRX3103188,0.0791601745
SRX3103186,-0.0197826101
SRX1372110,0.5219186868
SRX1372111,0.7671714446
SRX1372108,0.0847844116
SRX1372109,-0.0847844116
SRX4506085,-0.10550376980000001
SRX4506083,0.1433468914
SRX4506089,0.1019598119
SRX4506087,0.031041274400000003
SRX4506077,-0.0402086174
SRX4506079,0.109655739
SRX4506075,-0.1568866439
SRX4506081,0.0874395223
SRX4506084,1.2721067923
SRX4506086,1.3214080365
SRX4506088,1.4745214395000001
SRX4506090,1.4555566025
SRX4506078,1.4142363023
SRX4506080,1.2770019718
SRX4506082,1.3297881526
SRX4506076,1.202439075
SRX5352221,0.0287052808
SRX5352223,0.022416605000000003
SRX5352222,0.1365393993
SRX5352229,1.0056814155
SRX5352227,1.0775807118
SRX5352228,0.937905274
SRX5352231,-0.8070222805
SRX5352232,-1.1195430128
SRX5352230,-0.8429092402
SRX5352225,-0.20148999480000002
SRX5352224,0.012706263
SRX5352226,-0.09861873360000001
SRX5352220,0.0355649781
SRX5352219,-0.0350509336
SRX5352218,-0.0005140444
SRX4498228,-0.13469831740000002
SRX4498224,-0.1543934367
SRX4498230,-0.2182204005
SRX4498226,0.017466681300000002
SRX4498218,0.0608846195
SRX4498216,0.1319447014
SRX4498220,0.0037958894000000003
SRX4498222,-0.19662521030000002
SRX4498225,0.39438861540000003
SRX4498227,0.32747880500000004
SRX4498231,0.3332410101
SRX4498229,0.41380240020000003
SRX4498217,0.5654395299
SRX4498221,0.34055774180000004
SRX4498219,0.5839288363
SRX4498223,0.5547803576
SRX5079928,0.0077199772
SRX5079930,-0.1455773279
SRX5079929,-0.162446336
SRX5079923,-0.0368161448
SRX5079924,-0.1288326837
SRX5079922,0.0109580678
SRX5079920,0.003615201
SRX5079921,0.0514513952
SRX5079919,-0.055066596200000005
SRX5079926,0.00021150660000000002
SRX5079925,-0.1718025674
SRX5079927,0.029245891700000002
SRX894005,-0.36136306030000004
SRX894004,0.3215340756
SRX894006,0.2152875772
SRX893999,-0.0853034751
SRX894000,-0.054733028600000004
SRX893998,0.1400365036
SRX4647489,-0.0760433526
SRX4647490,0.0760433526
SRX4647492,0.0517714887
SRX4647491,-0.0045200782
SRX4647496,-0.5728582864
SRX4647495,-0.1434606406
SRX4647499,-0.0136948328
SRX4647500,-0.0766931379
SRX4647493,-0.2717032964
SRX4647494,-0.6414276418
SRX4647497,-0.1189820182
SRX4647498,-0.09963413460000001
SRX4505482,-0.27868156520000004
SRX4505486,-0.0014885310000000002
SRX4505484,-0.1511584062
SRX4505473,0.1124971777
SRX4505476,-0.0599041196
SRX4505480,0.0297117135
SRX4505478,0.054138130900000005
SRX4505474,-0.0239457249
SRX4505483,0.47214723480000004
SRX4505485,0.47817051
SRX4505487,0.4922995283
SRX4505488,0.5638354034
SRX4505481,0.578602393
SRX4505477,0.6208573430000001
SRX4505475,0.7496913702
SRX4505479,0.4048024752
SRX4605773,0.12863004050000001
SRX4605774,0.1402409413
SRX4605772,-0.0829399076
SRX4605771,0.0829399076
SRX5178871,-0.2559438283
SRX5178872,0.0779485619
SRX5178868,0.0162417026
SRX5178870,0.0096683441
SRX5178869,-0.0259100466
ERX1404045,0.051461379
ERX1404046,-0.051461379
ERX1404043,0.17068184320000002
ERX1404044,-0.29639409
ERX237502,-1.3620689468
ERX237505,-0.7147440515
ERX237506,-0.7421444497
ERX237500,-3.2431223665
ERX237497,-3.4267870019
ERX237499,-2.4669391412
