sample,Rv2179c
SRX3995807,0.48986671730000003
SRX3995806,0.1833357854
SRX3995809,0.0596533501
SRX3995808,0.0885090557
SRX4619048,0.13786723680000001
SRX4619047,0.1667879422
SRX4619049,-0.22702446580000002
SRX4619050,-0.18083955140000002
SRX3995804,-0.052136765
SRX3995805,0.052136765
SRX5089845,0.147391886
SRX5089844,0.0140775666
SRX5089860,-0.07927226920000001
SRX5089859,-0.11818843150000001
SRX5089858,0.19746070070000002
SRX5089854,-0.0295972111
SRX5089853,-0.2315785284
SRX5089852,-0.1753364956
SRX5089856,0.8460754393000001
SRX5089855,0.8714614592000001
SRX5089857,0.8213554928
SRX5089868,0.26904449680000003
SRX5089866,0.16619207660000002
SRX5089867,0.4815735564
SRX5089870,0.9998057707
SRX5089869,1.156765354
SRX5089871,1.1598623152
SRX5089846,0.1835965839
SRX5089848,0.2893794564
SRX5089847,-0.0555171335
SRX5089849,0.7491571291
SRX5089850,0.6235758278
SRX5089851,0.7690026345000001
SRX5089863,0.6533756222
SRX5089861,0.6001640506
SRX5089862,0.6834577048
SRX5089865,0.6974265329
SRX5089864,0.9884882769000001
SRX5388955,-0.1445565511
SRX5388957,0.0707890962
SRX5388954,0.0514793356
SRX5388956,0.0222881193
SRX5388960,-0.6900529265
SRX5388961,-0.3468134779
SRX5388959,-0.5777003348
SRX5388958,-0.5547079881
SRX5388964,0.2536372917
SRX5388965,0.4442563101
SRX5388962,0.23268146320000002
SRX5388963,0.2712447633
SRX6889335,-0.0584949643
SRX6889333,0.0584949643
SRX6810002,0.1344323341
SRX6810004,0.0795526681
SRX6810003,-0.2139850023
SRX6810006,-0.6631383402000001
SRX6810005,-0.5081524328
SRX6810007,-0.6604826882
ERX1818322,-0.6430315955
ERX1818321,0.6430315955
SRX2617830,0.6674483831
SRX2617831,0.5703629641
SRX2617833,-0.26277355890000004
SRX2617832,-0.2118935823
SRX2617828,-0.0784701132
SRX2617827,0.0644402873
SRX2617829,0.0140298259
SRX3456119,-0.3025445576
SRX3456118,-0.060235715
SRX3456117,-0.2126654184
SRX3456101,-0.551300552
SRX3456099,0.628357249
SRX3456100,-0.07705669700000001
SRX3456107,-0.4828912374
SRX3456105,-0.3292193601
SRX4374122,-0.5168322748
SRX4374121,-0.35914095760000003
SRX4374123,-0.37712541110000003
SRX4374124,-0.035893269400000004
SRX4374125,0.08383494250000001
