sample,Rv0380c
SRX3995807,-0.3860597156
SRX3995806,0.4141541971
SRX3995809,-0.0509434959
SRX3995808,0.7331221345000001
SRX4619048,-0.0054591637
SRX4619047,0.5918351817
SRX4619049,0.17516485950000002
SRX4619050,0.1212677629
SRX3995804,-0.15171663130000002
SRX3995805,0.15171663130000002
SRX5089845,1.111883951
SRX5089844,1.0240636436
SRX5089860,-0.0474166372
SRX5089859,0.0545712381
SRX5089858,-0.0071546008
SRX5089854,0.7720927534
SRX5089853,0.5979659768000001
SRX5089852,0.3844697722
SRX5089856,1.0125924427
SRX5089855,0.7483342771
SRX5089857,0.869323551
SRX5089868,-0.07888588640000001
SRX5089866,0.1674145116
SRX5089867,0.0303385366
SRX5089870,-0.0071524363
SRX5089869,-0.2100720046
SRX5089871,-0.288146989
SRX5089846,0.1772333587
SRX5089848,0.1275609425
SRX5089847,0.27510132870000004
SRX5089849,0.3066698858
SRX5089850,0.6524604548
SRX5089851,0.5073744382
SRX5089863,-0.3770065798
SRX5089861,-0.48301159720000003
SRX5089862,-0.5157426892
SRX5089865,-0.357584599
SRX5089864,-0.3767318115
SRX5388955,-0.1328340316
SRX5388957,-0.0808945438
SRX5388954,0.0535932449
SRX5388956,0.1601353305
SRX5388960,-1.2003421924
SRX5388961,-1.2384966367
SRX5388959,-1.0738486939
SRX5388958,-1.1467679844
SRX5388964,-1.0237403104
SRX5388965,-0.912576096
SRX5388962,-0.99413199
SRX5388963,-0.9367946511
SRX6889335,-0.1280092118
SRX6889333,0.1280092118
SRX6810002,-0.08461803650000001
SRX6810004,-0.11579428010000001
SRX6810003,0.2004123166
SRX6810006,0.42467230910000003
SRX6810005,0.7245079640000001
SRX6810007,0.5421081092
ERX1818322,0.31921464780000003
ERX1818321,-0.31921464780000003
SRX2617830,-0.488099628
SRX2617831,-0.4644000271
SRX2617833,-0.7873770853000001
SRX2617832,-0.2225133567
SRX2617828,0.1630178252
SRX2617827,-0.0022639442
SRX2617829,-0.16075388100000002
SRX3456119,0.0489214553
SRX3456118,-0.09051256390000001
SRX3456117,0.2108150652
SRX3456101,0.1902148904
SRX3456099,-0.1228591165
SRX3456100,-0.06735577400000001
SRX3456107,-1.9717805811
SRX3456105,-2.7311950596
SRX4374122,0.3392370609
SRX4374121,0.4403275192
SRX4374123,0.15250296730000001
SRX4374124,0.2587085671
SRX4374125,-0.2228819906
SRX4374126,-0.0358265765
SRX4374127,0.3620540575
SRX4374128,0.7498218560000001
SRX4374129,-0.1254963685
SRX4374130,0.1248223566
SRX4374132,-0.39185339410000003
SRX4374131,-0.061170051
SRX4374133,0.6818164844
SRX4374135,0.036751401
SRX4374134,0.4639548171
SRX4374138,-0.6333106959
SRX4374136,-0.2179043645
SRX4374137,-0.6158576498
SRX1091379,1.0006487227
SRX1091380,0.9204763804
SRX1091377,-0.016559497
SRX1091378,0.016559497
SRX4647145,0.056312912400000005
SRX4647146,0.0312643426
SRX4647147,0.0779671546
SRX4647144,0.0517738052
SRX4647143,0.0222663869
SRX4647142,-0.0740401921
SRX4647155,-0.262082796
SRX4647152,0.1321004239
SRX4647153,-0.0131724619
SRX4647154,-0.4374747597
SRX4647148,-0.2906260507
SRX4647149,-0.34468425340000003
SRX4647151,-0.23662523
SRX4647150,-0.0880074332
SRX4647123,0.0888669971
SRX4647124,-0.0452300203
SRX4647125,-0.043636976800000005
SRX3103185,0.042503613700000005
SRX3103189,-0.2212949717
SRX3103187,-0.07541021640000001
SRX3103184,-0.032704492
SRX3103188,-0.47364344420000004
SRX3103186,0.5063479362000001
SRX1372110,-0.5941631930000001
SRX1372111,-0.4976590594
SRX1372108,-0.0062448040000000005
SRX1372109,0.0062448040000000005
SRX4506085,0.008947324900000001
SRX4506083,-0.0425551868
SRX4506089,0.0657754536
SRX4506087,0.1103632811
SRX4506077,0.0580112003
SRX4506079,0.1953998902
SRX4506075,-0.28021186270000004
SRX4506081,0.026800772100000002
SRX4506084,0.5018794093
SRX4506086,0.2514624063
SRX4506088,0.2705956295
SRX4506090,0.2977594027
SRX4506078,0.48275184990000003
SRX4506080,0.6380293104
SRX4506082,0.6697970592
SRX4506076,0.6261567471
SRX5352221,0.4152710817
SRX5352223,0.5331766605
SRX5352222,0.5136641820000001
SRX5352229,0.0374488891
SRX5352227,0.284094989
SRX5352228,-0.0501058609
SRX5352231,-0.8653658018
SRX5352232,-0.2830346333
SRX5352230,-1.1566226393
SRX5352225,0.8421326546000001
SRX5352224,1.0157453527
SRX5352226,0.7557286352
SRX5352220,0.09771266690000001
SRX5352219,0.0010600199
SRX5352218,-0.09877268680000001
SRX4498228,0.0643126794
SRX4498224,-0.12329877780000001
SRX4498230,-0.1672122298
SRX4498226,0.0224780842
SRX4498218,0.014601005
SRX4498216,0.3827947115
SRX4498220,-0.2916032028
SRX4498222,-0.1057925138
SRX4498225,0.1924527514
SRX4498227,-0.10825798140000001
SRX4498231,-0.0763122989
SRX4498229,-0.3705949123
SRX4498217,0.1173806387
SRX4498221,-0.1453974002
SRX4498219,0.0339076996
SRX4498223,0.019238104500000002
SRX5079928,-0.0405961072
SRX5079930,-0.24910252370000002
SRX5079929,-0.09464338330000001
SRX5079923,-0.2566858233
SRX5079924,-0.1264817724
SRX5079922,0.08165257890000001
SRX5079920,-0.0013325414
SRX5079921,-0.39700127420000003
SRX5079919,0.39833381560000003
SRX5079926,0.0239520663
SRX5079925,-0.0449601655
SRX5079927,0.0601892075
SRX894005,2.4643750386
SRX894004,2.6403372968000003
SRX894006,2.8556108737
SRX893999,-0.1728547741
SRX894000,-0.005621150100000001
SRX893998,0.1784759242
SRX4647489,0.1076865588
SRX4647490,-0.1076865588
SRX4647492,-0.3026914425
SRX4647491,0.20872581040000002
SRX4647496,-0.40237325490000003
SRX4647495,-0.3366336263
SRX4647499,0.1361599839
SRX4647500,-0.0528196669
SRX4647493,0.2607543264
SRX4647494,-0.23758823210000002
SRX4647497,-0.1913118246
SRX4647498,-0.43480138760000003
SRX4505482,-0.3753605661
SRX4505486,-0.0493912005
SRX4505484,-0.3700362648
SRX4505473,-0.20927645250000002
SRX4505476,-0.06733566540000001
SRX4505480,-0.0159483372
SRX4505478,0.0463101397
SRX4505474,0.0369738628
SRX4505483,0.0548454876
SRX4505485,-0.3669702816
SRX4505487,-0.0363150676
SRX4505488,-0.2114448026
SRX4505481,-0.12521848530000002
SRX4505477,0.0890202393
SRX4505475,0.026025788100000002
SRX4505479,-0.36308598470000003
SRX4605773,-0.28390662910000003
SRX4605774,0.0780071406
SRX4605772,-0.2418942556
SRX4605771,0.2418942556
SRX5178871,-0.24832101550000002
SRX5178872,-0.25535739
SRX5178868,-0.0462423997
SRX5178870,0.0500589304
SRX5178869,-0.0038165308
ERX1404045,0.148539175
ERX1404046,-0.148539175
ERX1404043,0.22913757640000001
ERX1404044,-0.111142482
ERX237502,-3.6311000764
ERX237505,-3.2474983921
ERX237506,-3.098735019
ERX237500,-4.214038278
ERX237497,-4.9965392442
ERX237499,-4.1394337565
ERX237507,0.2259133488
ERX237496,0.0149557248
ERX237504,-0.2408690735
ERX3772318,-0.3440546042
ERX3772320,-0.2526808379
ERX3772319,-0.06829432860000001
ERX3772321,-0.1269665486
ERX3772322,-0.1492308071
ERX3772323,0.27619735570000004
SRX4314262,-0.4933231964
SRX4314263,-0.114742281
SRX4314261,0.6080654774
SRX4314265,-0.6959900036000001
SRX4314266,0.1670785281
SRX4314264,-0.3609152471
SRX4314268,-0.9400710505000001
SRX4314267,-0.8916499689
SRX4314271,-1.1147106783
SRX4314272,-0.6059198166
SRX4314275,-1.4871288171
SRX4314274,-0.9941715429
SRX4314273,-1.9945137283
SRX4314278,-1.384759309
SRX4314276,-0.9926932903000001
SRX4314281,-1.452073006
SRX4314279,-0.861117263
SRX4314280,-1.5345267576000001
SRX4314284,-1.8745274037000001
SRX4314283,-1.2702284792
SRX4314282,-0.9780877331000001
SRX4314293,-1.8684290799999999
SRX4314292,-1.3509442639
SRX4314291,-0.4982810076
SRX4314297,-0.4738601021
SRX4314298,-0.7831434479
SRX4314299,-0.4031937332
SRX4314302,-0.23173118620000002
SRX4314301,-0.4685735989
SRX4314300,-0.4124124886
SRX4314305,-0.6909924413
SRX4314304,-0.8321944937
SRX4314303,-0.4592552695
SRX4314309,-0.6685809991
SRX4314306,-1.2022629193
SRX4314308,-0.6991503715
SRX4314307,-0.5943069223
SRX4314311,-0.36803629720000003
SRX4314317,-1.0439912093000001
SRX4314316,-0.8279708329000001
SRX4314318,-0.492111043
SRX4314319,-0.7743755297
SRX4314331,-2.0956331943
SRX4314330,-1.8279286621000002
SRX4314332,-1.8933742062
SRX4314335,-2.0899383771
SRX4314334,-1.9573690962999999
SRX4314333,-2.0709724339
SRX4314338,-2.4789027809
SRX4314336,-1.9556359818
SRX4314337,-2.1284921119
SRX4314339,-1.7908858896000002
SRX4314340,-2.557411301
SRX4314341,-1.8572388014999999
SRX3686762,0.7033318439
SRX3686763,0.7048933553000001
SRX3686761,0.6187587624
SRX3686765,0.2476463952
SRX3686769,0.3194794079
SRX3686766,0.3410002193
SRX3686768,0.2724029798
SRX3686764,0.3029397143
SRX3686767,0.15702254100000002
SRX3686788,-0.0814974451
SRX3686791,0.142017418
SRX3686792,-0.21011131200000002
SRX3686793,0.26443305840000003
SRX3686790,-0.24412733700000003
SRX3686789,0.1292856176
SRX3686829,0.1673561098
SRX3686830,0.48826793560000004
SRX3686828,0.3127724056
SRX3686819,1.5931488322
SRX3686818,1.3356076856999999
SRX3686817,1.3779027754
SRX3686822,0.6338759509
SRX3686820,1.1331699946
SRX3686821,1.0133073773
SRX3686743,0.4976952047
SRX3686744,0.3416297817
SRX3686745,0.5173875531000001
SRX3686772,-0.473738996
SRX3686770,-0.3021180578
SRX3686771,-0.5797538083
SRX3686794,0.0900651788
SRX3686796,0.4930834404
SRX3686751,0.4088417335
SRX3686749,0.4618208076
SRX3686750,0.5890076248
SRX3686778,0.2699149665
SRX3686777,0.2085972963
SRX3686776,0.0988277998
SRX3686800,0.37070387650000003
SRX3686801,0.2900717324
SRX3686755,0.9871468361000001
SRX3686757,0.4590842156
SRX3686756,0.32283021100000003
SRX3686784,-0.1430516325
SRX3686783,-0.25106381650000004
SRX3686782,-0.297813412
SRX3686809,0.4507806905
SRX3686807,0.1738026553
SRX3686808,0.2107558105
SRX3686787,0.4598221282
SRX3686786,0.41926896
SRX3686785,0.0178283635
SRX3686799,0.5984295656
SRX3686797,0.6072209239
SRX3686798,0.5689486227
SRX3686746,0.7898532899
SRX3686748,0.5854602267
SRX3686747,0.7323359027
SRX3686773,0.3507552545
SRX3686774,0.2965729603
SRX3686775,0.3910258541
SRX3686754,1.0972630102
SRX3686753,1.0695023057
SRX3686752,0.9623925305000001
SRX3686780,0.6734706919
SRX3686779,0.7235033485
SRX3686781,0.7981173624
SRX3686806,0.326432015
SRX3686805,0.4608659303
SRX3686758,0.44334775740000004
SRX3686760,0.45538208220000004
SRX3686759,0.6991886971
SRX3686810,0.11107475430000001
SRX3686811,0.1449192154
SRX3686812,0.12870799500000002
SRX3686813,0.0830550889
SRX3686815,0.6083494343
SRX3686816,0.6815391629
SRX3686823,0.127207029
SRX3686824,0.062027524
SRX3686825,0.10915188320000001
SRX3686827,-0.0584485639
SRX3686826,0.0802334625
SRX7054191,-0.11579003600000001
SRX7054189,-0.0846162115
SRX7054190,0.2004062475
SRX7054193,1.9204878936
SRX7054192,2.3842825967
SRX7054194,2.3078170231
SRX4506284,-0.2382039394
SRX4506280,0.17769162970000002
SRX4506282,-0.22268841890000002
SRX4506278,-0.1548903972
SRX4506274,-0.058684753000000006
SRX4506273,0.034283982000000005
SRX4506271,-0.0635661788
SRX4506276,0.08796694990000001
SRX4506283,0.1167875951
SRX4506279,0.3604942983
SRX4506285,0.2670317269
SRX4506281,0.1611967335
SRX4506275,0.1512169357
SRX4506277,0.2500712777
SRX4506272,-0.019101544
SRX2923393,-0.1081287442
SRX2923394,0.1081287442
SRX2923398,-1.8325755688
SRX2923397,-1.5529607726
SRX2923395,-0.37168285560000003
SRX2923396,-0.5148799417000001
SRX2923400,-1.4746333841
SRX2923401,-1.1744464775
SRX2923403,-0.906076901
SRX2923402,-0.8910274235000001
SRX6853288,-0.22213239
SRX6853287,0.1526239476
SRX6853286,0.0447460801
SRX6853284,0.0310574918
SRX6853285,-0.3389705778
SRX6853283,0.307913086
SRX4319040,0.294882509
SRX4319041,-0.3941922171
SRX4319039,0.0993097081
SRX4314613,-2.64547814
SRX4314614,-0.9168046292
SRX4314615,-1.4629464718
SRX4314632,-0.9175446674000001
SRX4314631,-0.5719798597
SRX4314633,-0.2734297287
SRX4314622,-1.5547107875
SRX4314623,-1.4495469979
SRX4314624,-1.7403849329
SRX4314611,-0.2661650244
SRX4314610,0.2657645862
SRX4314612,0.0004004382
SRX4314630,-1.4172321525
SRX4314628,-0.9236830874
SRX4314629,-0.7280938298
SRX4314619,-1.3842491659
SRX4314621,-0.37544963540000004
SRX4314620,-0.8472981637
SRX7119390,-0.0574266331
SRX7119388,0.0574266331
SRX7119386,0.5222195043
SRX7119385,0.7740638125
SRX7119387,0.7040301233
SRX3746749,1.759951185
SRX3746748,1.0459768871
SRX3746751,-1.7154026574999999
SRX3746750,-0.6895642309000001
SRX3746752,-0.34588182
SRX3746753,-1.0734000957
SRX3746755,-0.6240703573
SRX3746754,0.6240703573
SRX2345943,-0.0268595248
SRX2345942,0.0268595248
SRX2345941,-0.25706363200000004
SRX2345940,0.3076275016
SRX3992217,0.43241548630000004
SRX3992216,0.49413636390000004
SRX3992214,1.0050570346
SRX3992215,1.0553361049
SRX3992221,0.8950583838
SRX3992220,0.767180489
SRX3992219,-0.2938452482
SRX3992218,-0.2761404924
SRX3992201,-0.2092215835
SRX3992200,-0.39204991170000003
SRX3992198,0.23452624500000002
SRX3992199,0.1674630858
SRX3992202,0.1195981143
SRX3992203,0.1791143909
SRX3992204,1.2963575561
SRX3992205,1.1696448701
SRX3992206,1.2745800681000001
SRX3992207,1.5713023444
SRX3992209,-0.4191528456
SRX3992208,-0.9622579857
SRX3992212,-0.4109281208
SRX3992213,-0.3857939973
SRX3992210,-0.00412682
SRX3992211,0.00412682
SRX357084,-0.023825733800000002
SRX357083,0.023825733800000002
SRX4647134,-0.3554987502
SRX4647137,-0.0884559644
SRX4647136,-0.21192757750000002
SRX4647135,-0.2539233281
SRX4647139,0.0258605685
SRX4647141,0.08333563050000001
SRX4647140,-0.0007496828
SRX4647138,-0.10844651620000001
SRX4647128,0.35682108900000004
SRX4647127,0.1970344464
SRX4647129,0.1796986615
SRX4647126,0.35670928160000004
SRX4647133,0.18434780420000002
SRX4647132,-0.0001338951
SRX4647131,0.23303532870000002
SRX4647130,-0.3566179091
SRX6923924,-0.2290896489
SRX6923925,-0.3584881976
SRX6923923,0.8791226480000001
SRX6923922,-0.017611989300000002
SRX6923939,-0.0023137257000000002
SRX6923938,0.0023137257000000002
SRX6923936,1.0429234721
SRX6923937,0.8254681753
SRX5509428,-0.1102036348
SRX5509427,0.1102036348
SRX1882560,0.6189902831
SRX1882558,0.8107769331
SRX1882559,0.5782008732
SRX1882561,0.8489577431
SRX1882563,0.8907112351
SRX1882562,0.6087046752
SRX1882565,1.0407681555
SRX1882566,0.9259329525000001
SRX1882564,1.0890084167
SRX1882568,1.3312751754
SRX1882567,1.2078404385
SRX1882569,1.1786553715
SRX1882555,-0.1590545871
SRX1882557,0.08432056040000001
SRX1882556,0.0747340267
SRX5088615,1.6723505418
SRX5088616,1.4212253122
SRX6845150,0.9054752167000001
SRX6845149,1.0769644836
SRX6845151,0.649768479
SRX6845152,0.9770060164000001
SRX6845145,0.6263653615
SRX6845146,0.5506856752
SRX6845142,-0.8963147749
SRX6845141,-1.0142386516
SRX6845144,-0.24574694360000002
SRX6845143,0.24574694360000002
SRX5605051,-0.0863038061
SRX5605045,0.0863038061
SRX5605060,0.7150120181
SRX5605059,0.5755064997
SRX2382017,-0.28421518360000003
SRX2382024,0.28421518360000003
SRX2382027,-0.8674103852
SRX2382029,-0.6509374308
SRX2382217,-0.6764844703
SRX2382023,-0.7271175105000001
SRX2382218,-0.6120902572
SRX2382219,-0.9016928476
SRX2382213,-1.2166502106000001
SRX2382019,-0.8706623784
SRX2382214,-0.1008588821
SRX2382215,-0.37456311680000004
SRX2382020,0.4398094375
SRX2382216,-0.0014822160000000002
SRX2382022,-0.6337206013000001
SRX2382033,0.1182325194
SRX2382220,1.32195289
SRX2382222,1.0576195028
SRX2382030,2.0374157134
SRX4506350,0.0245789154
SRX4506352,0.1630842947
SRX4506354,0.2424681773
SRX4506348,0.0924040146
SRX4506346,-0.08065482780000001
SRX4506344,-0.0117491868
SRX4506351,-0.1228275682
SRX4506353,0.0041396521
SRX4506355,0.1047790521
SRX4506349,0.3887527611
SRX4506345,0.5553020024
SRX4506347,0.3715827608
SRX4514122,-0.6130929961
SRX4514124,0.3971534198
SRX4514126,0.42367713700000004
SRX4514120,-0.5578477427
SRX4514112,-0.4952840391
SRX4514116,0.5092784572
SRX4514118,0.4862009386
SRX4514114,-0.5001953567
SRX4514121,-0.8526010211
SRX4514125,0.4369118509
SRX4514127,0.4508243116
SRX4514123,-0.7706277966
SRX4514115,-0.5972250054
SRX4514117,0.6726875609
SRX4514113,-0.4892644397
SRX4514119,0.3726830926
SRX958308,-0.4346878081
SRX958306,-0.0647786719
SRX958307,-0.3729056786
SRX958313,-0.11865488290000001
SRX958312,0.28076812100000004
SRX958314,-0.1621132381
SRX958320,1.0370380492
SRX958318,0.228029423
SRX958319,0.3944214177
SRX958323,-0.5608474642
SRX958322,0.32872693480000004
SRX958321,0.1899967165
SRX958310,0.6270206103
SRX958309,0.4549044728
SRX958311,0.8077864267
SRX958317,0.6686403735
SRX958315,0.5787176484000001
SRX958316,0.5993846648
SRX958324,0.2647469071
SRX958325,0.35227408390000003
SRX4498322,-0.0987898351
SRX4498318,-0.1237946169
SRX4498320,-0.3274084651
SRX4498316,-0.105598011
SRX4498312,-0.1243516372
SRX4498308,0.11627803830000001
SRX4498314,-0.0236458117
SRX4498310,0.0317194107
SRX4498319,-0.6534457519
SRX4498317,-0.6819114643
SRX4498311,0.28352378980000004
SRX4498315,0.17498104450000002
SRX4498309,0.2823957471
SRX4498313,0.1274645783
SRX4615568,0.1499737106
SRX4615570,-0.1499737106
SRX727246,-2.279018574
SRX727243,-1.7667134453000002
SRX727247,-2.6732545772
SRX727244,-2.1733949647
SRX727245,-0.9752022723
SRX727248,-2.3517580185
SRX727249,0.18420798330000002
SRX727251,-0.0382740098
SRX727250,-0.1459339735
SRX4498332,0.1448856757
SRX4498334,0.048541004000000006
SRX4498335,-0.1860819044
SRX4498337,0.0446405457
SRX4498324,0.28890434130000003
SRX4498326,-0.338797287
SRX4498328,-0.0939667767
SRX4498330,0.1438597225
SRX4498336,-0.4457641276
SRX4498333,-0.5374985533000001
SRX4498338,-0.6328088776
SRX4498329,0.4157026411
SRX4498325,0.3788855808
SRX4498327,0.3167714611
SRX4498331,0.0649237949
