sample,Rv2760c
SRX3995807,-1.0272216459
SRX3995806,-0.24626374150000002
SRX3995809,-0.22924751710000002
SRX3995808,0.7561291529
SRX4619048,-0.3745840077
SRX4619047,0.0191743452
SRX4619049,0.0438979563
SRX4619050,-0.2908708895
SRX3995804,-0.2524285455
SRX3995805,0.2524285455
SRX5089845,-0.08479919820000001
SRX5089844,-0.0703012376
SRX5089860,-0.1973812108
SRX5089859,0.0440088734
SRX5089858,0.1533723375
SRX5089854,0.1137234189
SRX5089853,0.5255370661000001
SRX5089852,0.20794727970000002
SRX5089856,0.6171319558
SRX5089855,0.2930192855
SRX5089857,0.4330913353
SRX5089868,0.0323191486
SRX5089866,0.1835624921
SRX5089867,0.4196909433
SRX5089870,0.860376891
SRX5089869,0.1840160946
SRX5089871,0.1638241226
SRX5089846,0.7558587565
SRX5089848,0.4823681128
SRX5089847,0.9209309534000001
SRX5089849,0.2567750023
SRX5089850,0.6808550397
SRX5089851,0.4045378781
SRX5089863,-0.0633517516
SRX5089861,0.030701416800000002
SRX5089862,0.4324632963
SRX5089865,0.9007233831
SRX5089864,0.108607322
SRX5388955,-0.0814473565
SRX5388957,-0.12339380400000001
SRX5388954,0.1661078063
SRX5388956,0.0387333542
SRX5388960,-0.7533708985
SRX5388961,-0.7268191107
SRX5388959,-0.7585353481
SRX5388958,-1.2147273481
SRX5388964,-0.7210567917
SRX5388965,-0.5261891926
SRX5388962,-0.342567186
SRX5388963,-0.49276026650000004
SRX6889335,0.1412065879
SRX6889333,-0.1412065879
SRX6810002,-0.5416497359
SRX6810004,0.3168086123
SRX6810003,0.2248411236
SRX6810006,2.5273005065
SRX6810005,1.6747066038
SRX6810007,2.8115862216
ERX1818322,-0.14968380620000002
ERX1818321,0.14968380620000002
SRX2617830,-1.7079853874
SRX2617831,-0.9841365181
SRX2617833,-1.3395881969
SRX2617832,-0.9628618763000001
SRX2617828,-0.1060061447
SRX2617827,0.49460837690000004
SRX2617829,-0.3886022322
SRX3456119,-0.6560963465
SRX3456118,-0.4102639758
SRX3456117,-1.0034525385
SRX3456101,-0.14946561560000002
SRX3456099,0.2191441603
SRX3456100,-0.0696785447
SRX3456107,-1.0279188571
SRX3456105,-0.39851445160000004
SRX4374122,0.0502062429
SRX4374121,0.1988776848
SRX4374123,-0.0329044352
SRX4374124,-0.13688621950000002
SRX4374125,-0.1036838135
SRX4374126,0.24057003300000002
SRX4374127,0.021475091
SRX4374128,0.7314944082
SRX4374129,-0.3240380471
SRX4374130,-0.47623684050000004
SRX4374132,-0.8785148924
SRX4374131,-0.6366435489000001
SRX4374133,0.1783918876
SRX4374135,-0.5033383012
SRX4374134,-0.2154050465
SRX4374138,-0.6975560659000001
SRX4374136,-0.3085300535
SRX4374137,-0.5648170583000001
SRX1091379,-0.1685856414
SRX1091380,-0.1920542164
SRX1091377,-0.15273977700000002
SRX1091378,0.15273977700000002
SRX4647145,0.0311707875
SRX4647146,-0.2765909621
SRX4647147,-0.1478169091
SRX4647144,-0.024582777
SRX4647143,-0.1052857609
SRX4647142,0.1298685379
SRX4647155,0.1601191045
SRX4647152,0.10623756050000001
SRX4647153,0.0882907829
SRX4647154,0.044679505200000004
SRX4647148,0.08038811180000001
SRX4647149,0.07910870340000001
SRX4647151,-0.10392759950000001
SRX4647150,0.0377720986
SRX4647123,0.026088884000000003
SRX4647124,-0.3950318439
SRX4647125,0.36894295990000003
SRX3103185,0.022493942700000002
SRX3103189,0.23500046970000002
SRX3103187,0.4683250391
SRX3103184,0.1834925595
SRX3103188,-0.8247860294
SRX3103186,0.6412934699
SRX1372110,-0.1662209625
SRX1372111,-0.47433655080000003
SRX1372108,-0.1423156224
SRX1372109,0.1423156224
SRX4506085,-0.0297162428
SRX4506083,-0.1168607644
SRX4506089,-0.0216592961
SRX4506087,-0.2765536092
SRX4506077,-0.18554357870000002
SRX4506079,-0.0236408078
