sample,Rv2389c
SRX3995807,-0.1853793392
SRX3995806,-0.36486751700000003
SRX3995809,-0.33355925880000004
SRX3995808,-0.39590413420000004
SRX4619048,-0.22959645420000002
SRX4619047,-0.4200421623
SRX4619049,-0.18072627260000002
SRX4619050,-0.3587973698
SRX3995804,-0.0936848156
SRX3995805,0.0936848156
SRX5089845,-0.4637448401
SRX5089844,-0.3576969708
SRX5089860,-0.1209190535
SRX5089859,-0.042328621000000004
SRX5089858,0.1632476745
SRX5089854,-0.8770888409
SRX5089853,-0.7761995313000001
SRX5089852,-0.8660252672000001
SRX5089856,-0.09253177950000001
SRX5089855,0.038030631100000004
SRX5089857,-0.1033746076
SRX5089868,-0.1084982044
SRX5089866,-0.3696546351
SRX5089867,-0.1427680409
SRX5089870,0.1272533068
SRX5089869,0.2382742407
SRX5089871,0.0825852551
SRX5089846,-0.6785762246
SRX5089848,-0.9864437366000001
SRX5089847,-1.0417577486
SRX5089849,-0.41303574660000003
SRX5089850,-0.3877977729
SRX5089851,-0.17128226
SRX5089863,-0.6052325057
SRX5089861,-0.39588308320000004
SRX5089862,-0.2787677757
SRX5089865,-0.10233418050000001
SRX5089864,0.1010488214
SRX5388955,-0.0243536031
SRX5388957,-0.030713651300000002
SRX5388954,0.013618005
SRX5388956,0.0414492494
SRX5388960,-1.2233279825
SRX5388961,-0.8365932102
SRX5388959,-1.1602921766
SRX5388958,-1.0140918347
SRX5388964,0.3475207463
SRX5388965,0.38645157490000004
SRX5388962,0.5445786578
SRX5388963,0.4147907699
SRX6889335,-0.2221627727
SRX6889333,0.2221627727
SRX6810002,0.1182454585
SRX6810004,-0.0340663927
SRX6810003,-0.08417906580000001
SRX6810006,0.2772744227
SRX6810005,0.520190118
SRX6810007,0.3466232796
ERX1818322,-0.0814849627
ERX1818321,0.0814849627
SRX2617830,0.4541220273
SRX2617831,0.23977767090000002
SRX2617833,0.5319815506000001
SRX2617832,0.26326931070000004
SRX2617828,-0.0001439615
SRX2617827,-0.041964768300000004
SRX2617829,0.0421087298
SRX3456119,0.713569325
SRX3456118,1.1894903036
SRX3456117,1.2123641572000001
SRX3456101,0.2994267813
SRX3456099,-0.855466649
SRX3456100,0.5560398677
SRX3456107,1.6490065416
SRX3456105,1.4364102793
SRX4374122,0.0954227171
SRX4374121,0.22947840760000002
SRX4374123,0.336608232
SRX4374124,-0.0062536694
SRX4374125,-0.045258124000000004
SRX4374126,0.0515117935
SRX4374127,-0.0689794348
SRX4374128,-0.0126216394
SRX4374129,-0.47238712320000004
SRX4374130,-0.49751072360000004
SRX4374132,-0.8421393188
SRX4374131,-0.6790599839
SRX4374133,-0.4407400124
SRX4374135,-0.2174157263
SRX4374134,0.19624848390000002
SRX4374138,-1.0218817181
SRX4374136,-0.45916844
SRX4374137,-0.5270423365
SRX1091379,0.18858778
SRX1091380,0.3252213432
SRX1091377,-0.0496158245
SRX1091378,0.0496158245
SRX4647145,0.0344557521
SRX4647146,0.075399862
SRX4647147,0.0410620841
SRX4647144,0.0454063158
SRX4647143,0.0205074753
SRX4647142,-0.065913791
SRX4647155,-0.3075285151
SRX4647152,-0.38960981920000004
SRX4647153,-0.4974022065
SRX4647154,-0.3052359298
SRX4647148,-0.41964418870000003
SRX4647149,-0.4843770321
SRX4647151,-0.3556635475
SRX4647150,-0.5230906645
SRX4647123,0.0238066202
SRX4647124,-0.1941670693
SRX4647125,0.1703604491
SRX3103185,-0.11815141900000001
SRX3103189,-0.1724649665
SRX3103187,-0.058669818500000005
SRX3103184,-0.1776973174
SRX3103188,0.1313495584
SRX3103186,0.046347759
SRX1372110,-0.1933736496
SRX1372111,-0.072632844
SRX1372108,-0.018514396000000002
SRX1372109,0.018514396000000002
SRX4506085,-0.09870474030000001
SRX4506083,-0.01195743
SRX4506089,0.0095992857
SRX4506087,-0.058009448000000005
SRX4506077,0.09697964
SRX4506079,0.001289302
SRX4506075,0.0322820022
SRX4506081,-0.1305509441
SRX4506084,-0.14492133810000002
SRX4506086,-0.0911555312
SRX4506088,-0.2569138715
SRX4506090,-0.1943532137
SRX4506078,-0.2316336388
SRX4506080,-0.17914145
SRX4506082,-0.357622058
SRX4506076,-0.034729108700000004
SRX5352221,1.2199970839
SRX5352223,1.2849743337000001
SRX5352222,1.2116255698
SRX5352229,-0.295389037
SRX5352227,-0.260124666
SRX5352228,-0.2948935417
SRX5352231,-1.4906375252
SRX5352232,-1.1172863146
SRX5352230,-1.7131942462
SRX5352225,-0.147625335
SRX5352224,0.2960412021
SRX5352226,0.0521741239
SRX5352220,-0.10445202690000001
SRX5352219,0.0681863553
SRX5352218,0.0362656716
SRX4498228,0.0039393194
SRX4498224,-0.0171837443
SRX4498230,0.1244039781
SRX4498226,-0.0231144154
SRX4498218,0.2197818574
SRX4498216,-0.195821341
SRX4498220,-0.0069226064000000006
SRX4498222,-0.0170379101
SRX4498225,0.23654042200000003
SRX4498227,0.2965254171
SRX4498231,0.48095768510000003
SRX4498229,0.2673567075
SRX4498217,0.27231534830000004
SRX4498221,0.5306295789000001
SRX4498219,0.39302061790000004
SRX4498223,0.5235851372
SRX5079928,-0.2823966945
SRX5079930,-0.3912046981
SRX5079929,-0.3005016713
SRX5079923,-0.2352859152
SRX5079924,-0.0665233598
SRX5079922,-0.2575651339
SRX5079920,-0.0060140815
SRX5079921,-0.0070779156
SRX5079919,0.0130919971
SRX5079926,-0.3973327116
SRX5079925,-0.330053816
SRX5079927,-0.2098449309
SRX894005,-0.5286129593000001
SRX894004,-1.0171403229
SRX894006,-0.6362867887
SRX893999,-0.1201624458
SRX894000,-0.2134958241
SRX893998,0.3336582699
SRX4647489,-0.013362865500000001
SRX4647490,0.013362865500000001
SRX4647492,-0.1332501754
SRX4647491,-0.3946188862
SRX4647496,0.19855649420000002
SRX4647495,0.005923531300000001
SRX4647499,-0.3550271725
SRX4647500,0.15353293040000002
SRX4647493,-0.4134080852
SRX4647494,-0.1828641436
SRX4647497,-0.0845330126
SRX4647498,0.1114335706
SRX4505482,0.182153859
SRX4505486,-0.0681140066
SRX4505484,0.1614109193
SRX4505473,0.024189661100000003
SRX4505476,0.037214143400000003
SRX4505480,-0.017224798700000002
SRX4505478,0.1088340039
SRX4505474,-0.1288233486
SRX4505483,-0.4876672983
SRX4505485,-0.5362730738
SRX4505487,-0.4369481046
SRX4505488,-0.4985227385
SRX4505481,-0.44284399150000003
SRX4505477,-0.7245478674
SRX4505475,-0.6123357424
SRX4505479,-0.39088348370000003
SRX4605773,0.0159756373
SRX4605774,0.1196763973
SRX4605772,0.0341917253
SRX4605771,-0.0341917253
SRX5178871,-0.115915316
SRX5178872,-0.2647875883
SRX5178868,0.0650131439
SRX5178870,0.053174428700000005
SRX5178869,-0.1181875726
ERX1404045,0.2616923523
ERX1404046,-0.2616923523
ERX1404043,0.06842991820000001
ERX1404044,0.11865560950000001
ERX237502,-0.285926507
ERX237505,-0.41489961000000003
ERX237506,-0.3954844591
ERX237500,-0.15492373710000001
ERX237497,-0.2888949383
ERX237499,-0.0209820702
ERX237507,-0.0251418954
ERX237496,0.0780921195
ERX237504,-0.0529502241
ERX3772318,0.036483921
ERX3772320,0.1970075695
ERX3772319,0.0184691147
ERX3772321,-0.16501658400000002
ERX3772322,-0.0663593369
ERX3772323,0.2313759209
SRX4314262,-0.050724915200000005
SRX4314263,0.14712729230000002
SRX4314261,-0.0964023771
SRX4314265,0.0316515465
SRX4314266,-0.6634907193
SRX4314264,-0.4647972493
SRX4314268,-0.2149908364
SRX4314267,-0.1454347368
SRX4314271,-0.7777425111
SRX4314272,-1.0213404118
SRX4314275,-0.9720638126000001
SRX4314274,-0.9501710324
SRX4314273,-0.9007760248000001
SRX4314278,-0.9166656098
SRX4314276,-1.1216768421
SRX4314281,-1.1652143248
SRX4314279,-0.3547248123
SRX4314280,-0.5149992271
SRX4314284,-0.5949323762000001
SRX4314283,-0.2149897165
SRX4314282,-0.5924472076
SRX4314293,-0.9082620727
SRX4314292,-1.0351803191
SRX4314291,-1.1998475441
SRX4314297,-0.5240142195
SRX4314298,-0.9814806722
SRX4314299,-1.1955519841
SRX4314302,-1.0798681688
SRX4314301,-0.7707569499
SRX4314300,-0.5339929775
SRX4314305,-0.3456946917
SRX4314304,0.10041643930000001
SRX4314303,-0.46928380480000004
SRX4314309,-0.3925642877
SRX4314306,-0.078131857
SRX4314308,-0.44593457740000003
SRX4314307,-0.5007985747
SRX4314311,-0.610507385
SRX4314317,-0.6014794766
SRX4314316,-0.5940479611
SRX4314318,-0.7818967784
SRX4314319,-0.9681542534
SRX4314331,-0.6956987293
SRX4314330,-0.5178606882
SRX4314332,-0.2511723875
SRX4314335,-0.8223788714
SRX4314334,-0.9674411018
SRX4314333,-0.7074419555
SRX4314338,-0.40600276100000005
SRX4314336,-0.4057219027
SRX4314337,-0.4371039331
SRX4314339,-0.6600818908
SRX4314340,-0.7497543644
SRX4314341,-0.5917512651
SRX3686762,0.6779319222
SRX3686763,0.7719428864000001
SRX3686761,0.9378243186
SRX3686765,0.0534558293
SRX3686769,0.3680464893
SRX3686766,0.484343071
SRX3686768,0.40143468060000004
SRX3686764,0.2824301359
SRX3686767,0.3257716485
SRX3686788,0.0570769676
SRX3686791,-0.0816309212
SRX3686792,-0.3057688528
SRX3686793,-0.08795718470000001
SRX3686790,0.0886627033
SRX3686789,0.3296172878
SRX3686829,0.5590855951
SRX3686830,0.5517510376
SRX3686828,0.4858095624
SRX3686819,2.1572361739
SRX3686818,1.8522193125
SRX3686817,1.9829086205
SRX3686822,1.9406005617000002
SRX3686820,1.7050302035
SRX3686821,1.8934224055
SRX3686743,0.7203817282
SRX3686744,0.8251099249
SRX3686745,0.6118976822000001
SRX3686772,0.4217623341
SRX3686770,0.46092611370000003
SRX3686771,0.55156874
SRX3686794,0.6866297341
SRX3686796,0.1596906515
SRX3686751,0.8206951772000001
SRX3686749,0.8926873089
SRX3686750,0.9912815288000001
SRX3686778,0.5105988039
SRX3686777,0.423900475
SRX3686776,0.5783100676
SRX3686800,0.2902693215
SRX3686801,0.2881197733
SRX3686755,1.4136372051000001
SRX3686757,1.2868801668
SRX3686756,1.2803073715
SRX3686784,0.4872259115
SRX3686783,0.3970281766
SRX3686782,0.5255424327
SRX3686809,0.215849652
SRX3686807,0.2320290519
SRX3686808,0.3783348903
SRX3686787,1.3234253036
SRX3686786,1.024261325
SRX3686785,0.8786716290000001
SRX3686799,-0.069160962
SRX3686797,-0.0924041904
SRX3686798,0.0199249896
SRX3686746,0.8335564503
SRX3686748,0.708618878
SRX3686747,0.8420215616000001
SRX3686773,0.7302781457
SRX3686774,0.5662435001
SRX3686775,0.4899750248
SRX3686754,0.9337990247
SRX3686753,0.8836312021
SRX3686752,1.0542064845
SRX3686780,0.6257500693
SRX3686779,0.5322118518
SRX3686781,0.870781687
SRX3686806,0.2988121876
SRX3686805,0.25481248360000003
SRX3686758,2.1975611177
SRX3686760,2.296292721
SRX3686759,2.8526974499
SRX3686810,0.6538313787000001
SRX3686811,0.5232480267
SRX3686812,0.7204461109
SRX3686813,0.5961734489
SRX3686815,1.8610896628
SRX3686816,1.6765871195000002
SRX3686823,0.4849141094
SRX3686824,0.6881507401
SRX3686825,1.3451289915
SRX3686827,1.4045801135
SRX3686826,1.3585068591
SRX7054191,-0.0340618455
SRX7054189,0.11824738
SRX7054190,-0.0841855344
SRX7054193,0.24575027170000002
SRX7054192,0.4859909492
SRX7054194,0.5574795122
SRX4506284,-0.5876204319
SRX4506280,-0.2844709109
SRX4506282,-0.1785696708
SRX4506278,-0.4157998764
SRX4506274,-0.0086220355
SRX4506273,0.12155971900000001
SRX4506271,0.0261021837
SRX4506276,-0.1390398673
SRX4506283,0.29439985900000004
SRX4506279,0.10046595550000001
SRX4506285,0.1449316587
SRX4506281,-0.041158268000000005
SRX4506275,0.052408493300000004
SRX4506277,0.1729890928
SRX4506272,0.3050374142
SRX2923393,-0.037588080100000004
SRX2923394,0.037588080100000004
SRX2923398,-0.7391188856
SRX2923397,-1.5513492818999999
SRX2923395,-0.8052017231
SRX2923396,-0.9785955071
SRX2923400,0.46700510430000003
SRX2923401,0.1179610013
SRX2923403,-0.46116288050000004
SRX2923402,-0.1643248209
SRX6853288,0.2365104338
SRX6853287,0.1098561785
SRX6853286,0.2316417559
SRX6853284,0.0800481383
SRX6853285,0.0379648779
SRX6853283,-0.1180130162
SRX4319040,0.0758001818
SRX4319041,-0.19420471960000002
SRX4319039,0.1184045378
SRX4314613,1.8727253582
SRX4314614,1.3549735673
SRX4314615,1.6168136348000002
SRX4314632,-0.17180445400000002
SRX4314631,-0.258631302
SRX4314633,-0.32665588840000004
SRX4314622,1.2354179343
SRX4314623,1.0358442225
SRX4314624,1.2192651462
SRX4314611,-0.0686226487
SRX4314610,0.0006270197000000001
SRX4314612,0.067995629
SRX4314630,-0.2016563891
SRX4314628,0.1110064401
SRX4314629,0.0684196446
SRX4314619,-0.2654186549
SRX4314621,-0.1346706435
SRX4314620,-0.2980122684
SRX7119390,-0.2074683706
SRX7119388,0.2074683706
SRX7119386,0.09728947190000001
SRX7119385,-0.3020104148
SRX7119387,-0.5096310312
SRX3746749,1.1057478927
SRX3746748,1.4845206529000001
SRX3746751,0.5655290309000001
SRX3746750,0.7950050747
SRX3746752,0.2769502262
SRX3746753,0.6502987104
SRX3746755,0.2625751202
SRX3746754,-0.2625751202
SRX2345943,-0.060257267100000005
SRX2345942,0.060257267100000005
SRX2345941,-0.6093644036
SRX2345940,-0.4970392333
SRX3992217,-0.1964810445
SRX3992216,-0.2849033609
SRX3992214,-0.4096543359
SRX3992215,-0.6182429793
SRX3992221,-0.764186965
SRX3992220,-0.35620326020000004
SRX3992219,0.6096293523
SRX3992218,0.4845140981
