sample,Rv1584c
SRX3995807,0.37530196660000004
SRX3995806,0.4089374707
SRX3995809,-0.3106107578
SRX3995808,-0.2414378509
SRX4619048,0.057937910100000004
SRX4619047,0.1250602375
SRX4619049,-0.5188793345
SRX4619050,-0.8980000354000001
SRX3995804,-0.1324569781
SRX3995805,0.1324569781
SRX5089845,-6.7345486191
SRX5089844,-7.0816661223
SRX5089860,-0.044272436000000005
SRX5089859,0.13573461250000002
SRX5089858,-0.0914621765
SRX5089854,-7.0816661223
SRX5089853,-7.0816661223
SRX5089852,-7.0816661223
SRX5089856,-7.0816661223
SRX5089855,-7.0816661223
SRX5089857,-7.0816661223
SRX5089868,-0.8271447533
SRX5089866,-0.7578165148
SRX5089867,-0.43882264790000003
SRX5089870,-0.4963214439
SRX5089869,-0.3559819994
SRX5089871,-0.7195478931
SRX5089846,-7.0816661223
SRX5089848,-7.0816661223
SRX5089847,-7.0816661223
SRX5089849,-7.0816661223
SRX5089850,-7.0816661223
SRX5089851,-7.0816661223
SRX5089863,-1.0208075384
SRX5089861,-0.48071990750000004
SRX5089862,-0.1752983303
SRX5089865,-0.5587984429
SRX5089864,-0.7873564070000001
SRX5388955,-0.0574171542
SRX5388957,-0.1162538307
SRX5388954,0.0614398606
SRX5388956,0.1122311242
SRX5388960,0.9517521466000001
SRX5388961,1.0304166311
SRX5388959,1.0207482822
SRX5388958,0.9809260517
SRX5388964,0.6523637325
SRX5388965,0.6639054401000001
SRX5388962,0.5966753928
SRX5388963,0.5245069893000001
SRX6889335,0.0933894918
SRX6889333,-0.0933894918
SRX6810002,-0.1807306517
SRX6810004,-0.3810943019
SRX6810003,0.5618249537000001
SRX6810006,1.4668938915
SRX6810005,1.2503306898
SRX6810007,1.5408045906
ERX1818322,0.2219790852
ERX1818321,-0.2219790852
SRX2617830,-0.2865878342
SRX2617831,-0.4731100823
SRX2617833,0.6719077122
SRX2617832,0.2891507908
SRX2617828,0.045792101
SRX2617827,0.0472923634
SRX2617829,-0.0930844645
SRX3456119,0.2843882841
SRX3456118,0.6474202031
SRX3456117,-0.3536332263
SRX3456101,-0.3052820936
SRX3456099,0.4221671209
SRX3456100,-0.1168850273
SRX3456107,-2.2638665181
SRX3456105,-1.874906591
SRX4374122,-0.1310309053
SRX4374121,-0.32592977630000003
SRX4374123,-0.8163805154
SRX4374124,0.5891760069
SRX4374125,-0.2795902467
SRX4374126,-0.3095857602
SRX4374127,0.0897368454
SRX4374128,0.34736263910000004
SRX4374129,0.5368837842
SRX4374130,-0.1304306975
SRX4374132,-0.37936199870000004
SRX4374131,-0.5750939769
SRX4374133,0.5316877955
SRX4374135,-0.2400665405
SRX4374134,0.2596533023
SRX4374138,-0.3371678306
SRX4374136,0.4064122234
SRX4374137,-0.425073652
SRX1091379,-0.1797228921
SRX1091380,-0.2210195227
SRX1091377,-0.022505521100000002
SRX1091378,0.022505521100000002
SRX4647145,0.0204369655
SRX4647146,-0.0100593707
SRX4647147,0.1043849221
SRX4647144,-0.002914138
SRX4647143,-0.047213895000000006
SRX4647142,0.0501280329
SRX4647155,-0.1919857549
SRX4647152,0.0667452226
SRX4647153,-0.0771169198
SRX4647154,-0.4427265852
SRX4647148,-0.1391521861
SRX4647149,-0.1876375999
SRX4647151,-0.0497685826
SRX4647150,-0.1066755266
SRX4647123,-0.2030725021
SRX4647124,0.09210275750000001
SRX4647125,0.1109697446
SRX3103185,0.24359149200000002
SRX3103189,0.3623882091
SRX3103187,-0.5182258287
SRX3103184,-0.1174929596
SRX3103188,-0.0457342342
SRX3103186,0.1632271938
SRX1372110,0.4183520059
SRX1372111,-0.2840918995
SRX1372108,-0.0916732311
SRX1372109,0.0916732311
SRX4506085,-0.0173954549
SRX4506083,-0.035262828100000004
SRX4506089,-0.0068766171
SRX4506087,0.0382503199
SRX4506077,-0.047125285
SRX4506079,0.0468166313
SRX4506075,-0.039852890200000005
SRX4506081,0.0401615439
SRX4506084,0.0114427218
SRX4506086,-0.0040402493
SRX4506088,-0.0734932341
SRX4506090,0.1296412169
SRX4506078,0.1261883604
SRX4506080,0.19753653640000002
SRX4506082,0.0161117424
SRX4506076,0.0599974775
SRX5352221,0.7358174017
SRX5352223,0.8611366968
SRX5352222,0.6679224648000001
SRX5352229,-0.0333203627
SRX5352227,0.7564706887
SRX5352228,0.5353364845
SRX5352231,-1.9813878531
SRX5352232,-1.8398819134000002
SRX5352230,-1.5965742051
SRX5352225,0.0371125584
SRX5352224,-0.1622875563
SRX5352226,-0.4663739586
SRX5352220,-0.3855718651
SRX5352219,0.0434206124
SRX5352218,0.3421512527
SRX4498228,-0.0167964715
SRX4498224,0.19509822170000002
SRX4498230,-0.2392403234
SRX4498226,-0.0542114173
SRX4498218,-0.2682429027
