sample,Rv2127
SRX3995807,0.11674983380000001
SRX3995806,0.08432814820000001
SRX3995809,0.1765770426
SRX3995808,0.1928408267
SRX4619048,0.1962443158
SRX4619047,0.1394728516
SRX4619049,0.1708003804
SRX4619050,0.2750079753
SRX3995804,-0.0474037704
SRX3995805,0.0474037704
SRX5089845,-0.0739655309
SRX5089844,-0.1494872126
SRX5089860,0.0021171345000000003
SRX5089859,-0.07474795990000001
SRX5089858,0.0726308254
SRX5089854,-0.43121499620000003
SRX5089853,-0.5808026625
SRX5089852,-0.33127880860000003
SRX5089856,0.4011867517
SRX5089855,0.5350251039
SRX5089857,0.3895625311
SRX5089868,-0.16285112570000002
SRX5089866,-0.369691457
SRX5089867,-0.26069791870000003
SRX5089870,0.0389952999
SRX5089869,0.2340008362
SRX5089871,0.2896227505
SRX5089846,-0.3875074992
SRX5089848,-0.4422526463
SRX5089847,-0.5788631983
SRX5089849,0.5496990207
SRX5089850,0.4402874733
SRX5089851,0.6141240527
SRX5089863,-0.1241976873
SRX5089861,-0.27083979820000004
SRX5089862,-0.2727009936
SRX5089865,0.1631857596
SRX5089864,0.27229597110000003
SRX5388955,-0.0483361855
SRX5388957,0.0222794681
SRX5388954,-0.0172284621
SRX5388956,0.0432851795
SRX5388960,-1.5735349386
SRX5388961,-1.5748698257
SRX5388959,-1.5986293646
SRX5388958,-1.2518307412
SRX5388964,-0.7434162465
SRX5388965,-0.7359182261
SRX5388962,-0.632482956
SRX5388963,-0.6887121576
SRX6889335,-0.4708915611
SRX6889333,0.4708915611
SRX6810002,0.11890161590000001
SRX6810004,-0.0461991018
SRX6810003,-0.0727025141
SRX6810006,0.5173828769000001
SRX6810005,0.8239001809000001
SRX6810007,0.44770829240000004
ERX1818322,-0.1779644933
ERX1818321,0.1779644933
SRX2617830,-0.1059761966
SRX2617831,-0.1295960219
SRX2617833,-0.7118143331
SRX2617832,-0.7385771002
SRX2617828,0.0548327193
SRX2617827,-0.0718458991
SRX2617829,0.0170131798
SRX3456119,0.4294266165
SRX3456118,0.5075613183000001
SRX3456117,0.4612369217
SRX3456101,0.2179325688
SRX3456099,-0.2359319337
SRX3456100,0.017999364900000002
SRX3456107,2.8238026876
SRX3456105,2.9411952726
SRX4374122,-0.1563575696
SRX4374121,0.0103919666
SRX4374123,-0.110633886
SRX4374124,0.2630288376
SRX4374125,-0.1231568926
SRX4374126,-0.139871945
SRX4374127,0.2962423443
SRX4374128,0.1989885844
SRX4374129,-0.0465311895
SRX4374130,0.3705979937
SRX4374132,-0.06560602
SRX4374131,0.20360577840000002
SRX4374133,0.37683811580000004
SRX4374135,0.0202146186
SRX4374134,0.2374731155
SRX4374138,-0.0471633126
SRX4374136,0.40617519020000004
SRX4374137,0.0354766822
SRX1091379,0.6207068652000001
SRX1091380,0.7114712383
SRX1091377,-0.0191187918
SRX1091378,0.0191187918
SRX4647145,0.044953654100000004
SRX4647146,0.1200961402
SRX4647147,0.0739816749
SRX4647144,-0.00668436
SRX4647143,0.0435301452
SRX4647142,-0.0368457851
SRX4647155,0.1911856824
SRX4647152,0.08079694180000001
SRX4647153,0.1663923227
SRX4647154,0.34418125990000004
SRX4647148,0.3855598275
SRX4647149,0.3910683091
SRX4647151,0.3363505476
SRX4647150,0.3483722555
SRX4647123,-0.1128616092
SRX4647124,0.0893927779
SRX4647125,0.0234688314
SRX3103185,0.0461565974
SRX3103189,0.0383753037
SRX3103187,-0.13089281660000002
SRX3103184,0.0119076975
SRX3103188,0.0087311251
SRX3103186,-0.020638822600000002
SRX1372110,0.0258320764
SRX1372111,-0.1045339304
SRX1372108,-0.21551876550000001
SRX1372109,0.21551876550000001
SRX4506085,0.2824601189
SRX4506083,0.2320181947
SRX4506089,0.2588231317
SRX4506087,0.1257591579
SRX4506077,-0.049744428300000004
SRX4506079,-0.0791746591
SRX4506075,0.0981176581
SRX4506081,0.0308014294
SRX4506084,0.44993346840000004
SRX4506086,0.5389986934000001
SRX4506088,0.5435756458000001
SRX4506090,0.47761679490000003
SRX4506078,0.3849778532
SRX4506080,0.4305875604
SRX4506082,0.4856674778
SRX4506076,0.4747898533
SRX5352221,0.2871981941
SRX5352223,0.1887725228
SRX5352222,0.2044735615
SRX5352229,-0.3257315535
SRX5352227,-0.3498159696
SRX5352228,-0.3117859864
SRX5352231,-1.2687418807
SRX5352232,-0.8795370657
SRX5352230,-1.3297573046
SRX5352225,-0.21716599690000002
SRX5352224,-0.12622876460000002
SRX5352226,-0.2589143221
SRX5352220,0.0721293809
SRX5352219,0.026215306900000002
SRX5352218,-0.0983446879
SRX4498228,0.0368050721
SRX4498224,0.0896920446
SRX4498230,0.0209624926
SRX4498226,-0.063104912
SRX4498218,0.066944187
SRX4498216,-0.0525617403
SRX4498220,-0.0692482395
SRX4498222,0.0548657927
SRX4498225,0.5360652785
SRX4498227,0.43904537720000003
SRX4498231,0.3362167504
SRX4498229,0.4446141818
SRX4498217,0.28329970930000004
SRX4498221,0.3690557082
SRX4498219,0.3156290249
SRX4498223,0.5168003201
SRX5079928,0.0928837143
SRX5079930,-0.0152097281
SRX5079929,0.143068582
SRX5079923,0.0643638575
SRX5079924,0.28587727090000004
SRX5079922,0.0231323908
SRX5079920,-0.0785901552
SRX5079921,0.0934781058
SRX5079919,-0.0148879506
SRX5079926,-0.08659536820000001
SRX5079925,-0.0326434341
SRX5079927,0.0499350406
SRX894005,-0.1976261932
SRX894004,0.1759859114
SRX894006,0.06956721390000001
SRX893999,0.1031056926
SRX894000,-0.1468435853
SRX893998,0.0437378927
SRX4647489,0.0626922785
SRX4647490,-0.0626922785
SRX4647492,0.0551434395
SRX4647491,-0.0238154808
SRX4647496,0.2780457289
SRX4647495,0.2016468184
SRX4647499,0.1113891865
SRX4647500,0.1202154577
SRX4647493,0.36411393880000004
SRX4647494,0.4191318153
SRX4647497,0.1166315896
SRX4647498,0.1863259994
SRX4505482,0.49350409030000003
SRX4505486,0.2312963711
SRX4505484,0.5127071649
SRX4505473,0.2670175209
SRX4505476,-0.1957212932
SRX4505480,0.1547190037
SRX4505478,0.1628357063
SRX4505474,-0.12183341680000001
SRX4505483,0.4562862305
SRX4505485,0.5821810758
SRX4505487,0.5049226902
SRX4505488,0.3583193705
SRX4505481,0.6217988055
SRX4505477,0.5928399615000001
SRX4505475,0.401223025
SRX4505479,0.6259952037000001
SRX4605773,0.0305560704
SRX4605774,-0.0182394037
SRX4605772,0.0328906233
SRX4605771,-0.0328906233
SRX5178871,0.2280766846
SRX5178872,0.0526346134
SRX5178868,0.1928048399
SRX5178870,-0.1138463359
SRX5178869,-0.07895850410000001
ERX1404045,-0.0582394061
ERX1404046,0.0582394061
ERX1404043,-0.0420684616
ERX1404044,0.07917744210000001
ERX237502,-1.3301136172999999
ERX237505,-1.0765557799
ERX237506,-1.2997672677
ERX237500,-1.9660062396
ERX237497,-1.9180432128
ERX237499,-1.8951507062
ERX237507,0.11017809170000001
ERX237496,0.1105325729
ERX237504,-0.22071066450000001
ERX3772318,-0.2835912803
ERX3772320,-0.22630357580000002
ERX3772319,-0.4570010632
ERX3772321,0.1114896729
ERX3772322,-0.0954182097
ERX3772323,-0.0160714633
SRX4314262,-0.1117031294
SRX4314263,-0.0276442172
SRX4314261,0.1393473466
SRX4314265,0.3933420171
SRX4314266,0.37806109050000003
SRX4314264,0.6169602278
SRX4314268,0.6477304534
SRX4314267,0.46397324830000003
SRX4314271,0.5282009786
SRX4314272,0.7745140998000001
SRX4314275,0.7284287795000001
SRX4314274,0.8199719767
SRX4314273,0.8494285458
SRX4314278,0.5827184145000001
SRX4314276,0.5846489847
SRX4314281,0.730013825
SRX4314279,0.8377968497
SRX4314280,0.7601497553000001
SRX4314284,0.7728565246
SRX4314283,0.5561047303000001
SRX4314282,0.9158220589
SRX4314293,0.6061176928
SRX4314292,0.9050470742000001
SRX4314291,0.8554617606
SRX4314297,0.41084435220000004
SRX4314298,0.6104444147
SRX4314299,0.6024666699
SRX4314302,0.5018411258000001
SRX4314301,0.5178720647
SRX4314300,0.5140433962000001
SRX4314305,0.24044779670000002
SRX4314304,0.2047183599
SRX4314303,0.3609746836
SRX4314309,0.39720397760000004
SRX4314306,0.1917403121
SRX4314308,0.1907815582
SRX4314307,0.0690056428
SRX4314311,0.2802688577
SRX4314317,-0.1202232988
SRX4314316,-0.2995753492
SRX4314318,-0.6309375932
SRX4314319,-0.4384079147
SRX4314331,-0.20838267130000002
SRX4314330,-0.1924280004
SRX4314332,-0.1564709683
SRX4314335,-0.100917532
SRX4314334,-0.2864330243
SRX4314333,-0.13410087680000002
SRX4314338,0.0290151836
SRX4314336,0.092182765
SRX4314337,-0.1122218122
SRX4314339,0.24835165380000002
SRX4314340,0.15776119630000002
SRX4314341,0.020841901700000002
SRX3686762,0.2048159648
SRX3686763,0.20059143610000002
SRX3686761,0.12095166400000001
SRX3686765,-0.34126817660000003
SRX3686769,-0.4633932328
SRX3686766,-0.21346895030000002
SRX3686768,-0.2791074458
SRX3686764,-0.3166918372
SRX3686767,-0.2812370446
SRX3686788,-0.0371669617
SRX3686791,-0.0437773559
SRX3686792,0.0593552444
SRX3686793,0.044408469000000006
SRX3686790,-0.0629269127
SRX3686789,0.0401075169
SRX3686829,0.0572784007
SRX3686830,-0.035067508000000004
SRX3686828,-0.0004724754
SRX3686819,1.2359166283
SRX3686818,1.0203456193
SRX3686817,0.966013446
SRX3686822,0.39985646900000005
SRX3686820,0.3634523429
SRX3686821,0.3664858795
SRX3686743,0.1100184496
SRX3686744,0.1540201237
SRX3686745,0.0596860087
SRX3686772,0.0237816076
SRX3686770,-0.11398792910000001
SRX3686771,-0.0023090587
SRX3686794,0.26444150180000003
SRX3686796,-0.13420462160000002
SRX3686751,0.0339049545
SRX3686749,0.0018927430000000001
SRX3686750,0.1271718697
SRX3686778,0.15224937730000002
SRX3686777,0.0609708491
SRX3686776,0.1786750808
SRX3686800,-0.2628204272
SRX3686801,-0.29491962990000004
SRX3686755,-0.0381370048
SRX3686757,-0.056925190300000005
SRX3686756,0.004534568100000001
SRX3686784,-0.12018617690000001
SRX3686783,-0.3270017076
SRX3686782,-0.4904967221
SRX3686809,-0.3184358433
SRX3686807,-0.4393125116
SRX3686808,-0.34918384080000003
SRX3686787,-0.8808539957
SRX3686786,-0.8273574925
SRX3686785,-0.7991974690000001
SRX3686799,-0.6361274363
SRX3686797,-0.4926720465
SRX3686798,-0.5112926446
SRX3686746,-0.09697783830000001
SRX3686748,0.0448789171
SRX3686747,-0.010371498600000001
SRX3686773,0.1277894809
SRX3686774,0.094306834
SRX3686775,0.0405605756
SRX3686754,-0.2603702567
SRX3686753,-0.3564950422
SRX3686752,-0.42548011020000004
SRX3686780,-0.4169037351
SRX3686779,-0.3208165201
SRX3686781,-0.5224713723000001
SRX3686806,-1.0176571207
SRX3686805,-1.0407449766
SRX3686758,-0.9132950652
SRX3686760,-0.7330396555
SRX3686759,-0.7827977708
SRX3686810,-1.241176366
SRX3686811,-1.4707028084
SRX3686812,-1.3475892479
SRX3686813,0.0935788637
SRX3686815,-0.26965998950000003
SRX3686816,-0.0885414176
SRX3686823,0.1953132081
SRX3686824,0.265485446
SRX3686825,-0.5407908606
SRX3686827,-0.7463634203
SRX3686826,-0.6927595575000001
SRX7054191,-0.046194483
SRX7054189,0.1189035679
SRX7054190,-0.0727090849
SRX7054193,1.8108535285
SRX7054192,2.1745647609
SRX7054194,2.1878600243
SRX4506284,-1.338335928
SRX4506280,-1.3092665737
SRX4506282,-1.206670759
SRX4506278,-1.3072690301
SRX4506274,-0.012558952
SRX4506273,-0.0161800513
SRX4506271,0.040776523700000004
SRX4506276,-0.0120375204
SRX4506283,-0.38011215190000003
SRX4506279,-0.43417364410000003
SRX4506285,-0.4419482617
SRX4506281,-0.4390802163
SRX4506275,0.0570066901
SRX4506277,0.11661755380000001
SRX4506272,0.0872367128
SRX2923393,0.057287108600000004
SRX2923394,-0.057287108600000004
SRX2923398,-0.6161904840000001
