sample,Rv0083
SRX3995807,-0.5246667992
SRX3995806,-0.5907464194000001
SRX3995809,-0.24128220990000002
SRX3995808,0.0034456796000000003
SRX4619048,-0.2264661088
SRX4619047,0.3596842396
SRX4619049,-0.4671751571
SRX4619050,-0.4164162085
SRX3995804,-0.22855001930000002
SRX3995805,0.22855001930000002
SRX5089845,-0.14636439410000002
SRX5089844,0.10540051410000001
SRX5089860,-0.12490923940000001
SRX5089859,0.021289353900000002
SRX5089858,0.10361988550000001
SRX5089854,-1.5206572507
SRX5089853,-1.4711671376
SRX5089852,-1.8233094946000001
SRX5089856,0.39026742130000003
SRX5089855,0.15451778030000002
SRX5089857,0.25177847130000003
SRX5089868,-1.1702351262
SRX5089866,-1.4769415348
SRX5089867,-1.1328332922
SRX5089870,0.5068843083
SRX5089869,0.3283224046
SRX5089871,0.2346621361
SRX5089846,-1.6549564658
SRX5089848,-1.8351551944
SRX5089847,-1.6453720477
SRX5089849,-0.37811524160000004
SRX5089850,0.0373983115
SRX5089851,-0.27358392470000004
SRX5089863,-1.732874814
SRX5089861,-1.9599110366999999
SRX5089862,-1.8799119276
SRX5089865,0.2654545333
SRX5089864,-0.006489405100000001
SRX5388955,-0.2396145214
SRX5388957,-0.1225808901
SRX5388954,0.1648694276
SRX5388956,0.1973259839
SRX5388960,-0.7039546296
SRX5388961,-0.1952597063
SRX5388959,-0.5272114369
SRX5388958,-0.7414562414
SRX5388964,-0.3353679124
SRX5388965,0.0220470512
SRX5388962,0.1496069733
SRX5388963,-0.1331336133
SRX6889335,-0.550253443
SRX6889333,0.550253443
SRX6810002,0.11054500880000001
SRX6810004,-0.31738583340000004
SRX6810003,0.2068408246
SRX6810006,-0.3203036381
SRX6810005,-0.2980807438
SRX6810007,-0.21125152330000002
ERX1818322,-0.76497388
ERX1818321,0.76497388
SRX2617830,-0.6186930925
SRX2617831,-0.4780731506
SRX2617833,-0.9917910681000001
SRX2617832,-0.7748377811
SRX2617828,0.1669205862
SRX2617827,0.18017940030000001
SRX2617829,-0.3470999866
SRX3456119,0.1919916935
SRX3456118,-0.7465126695000001
SRX3456117,0.2796403253
SRX3456101,-0.038700167
SRX3456099,0.1859352701
SRX3456100,-0.14723510310000001
SRX3456107,0.9672610401
SRX3456105,0.61723466
SRX4374122,1.1564944272
SRX4374121,0.86269896
SRX4374123,1.6214417063000002
SRX4374124,-0.251522968
SRX4374125,0.1994914025
SRX4374126,0.0520315655
SRX4374127,1.1262514016
SRX4374128,2.2903041527
SRX4374129,3.9651278127
SRX4374130,-0.6055601076
SRX4374132,4.109785072
SRX4374131,-0.0036585458000000003
SRX4374133,2.1268486474
SRX4374135,3.9738936286
SRX4374134,3.0347288563
SRX4374138,3.9114390105
SRX4374136,0.22932688610000002
SRX4374137,0.7818113933
SRX1091379,0.5231981697
SRX1091380,0.5223788615
SRX1091377,0.0218213363
SRX1091378,-0.0218213363
SRX4647145,0.0970821952
SRX4647146,-0.011837919700000001
SRX4647147,0.0213839289
SRX4647144,0.0143122933
SRX4647143,-0.0441470567
SRX4647142,0.029834763400000002
SRX4647155,-0.6708666662
SRX4647152,-0.3500937468
SRX4647153,-0.46170269999999997
SRX4647154,-1.1604566645
SRX4647148,-0.3318993246
SRX4647149,-0.2686717336
SRX4647151,-0.2442568762
SRX4647150,-0.0519083526
SRX4647123,-0.0671106459
SRX4647124,0.0999152537
SRX4647125,-0.0328046078
SRX3103185,0.2973189927
SRX3103189,0.1132557574
SRX3103187,0.3160893278
SRX3103184,0.0907299825
SRX3103188,-0.2145030416
SRX3103186,0.1237730591
SRX1372110,2.2665522069
SRX1372111,2.0731644269
SRX1372108,-0.2357790437
SRX1372109,0.2357790437
SRX4506085,-0.0544486626
SRX4506083,0.0046791526
SRX4506089,0.0043004436
SRX4506087,0.1331486509
SRX4506077,0.0316130212
SRX4506079,0.1923239091
SRX4506075,-0.3699979017
SRX4506081,0.14606097140000002
SRX4506084,0.5014468132000001
SRX4506086,0.4965191317
SRX4506088,0.5108514514
SRX4506090,0.5058215843
SRX4506078,0.7494148570000001
SRX4506080,0.8195836354
SRX4506082,0.8824744864
SRX4506076,0.6703698057
SRX5352221,0.20333877120000002
SRX5352223,0.4047266323
SRX5352222,0.2036721263
SRX5352229,0.4737322091
SRX5352227,0.2112822387
SRX5352228,0.39988431360000004
SRX5352231,3.2819012454
SRX5352232,3.0570700979
SRX5352230,3.2728076859
SRX5352225,2.0923345798
SRX5352224,1.8867597543999999
SRX5352226,1.8178663201
SRX5352220,-0.035278458400000004
SRX5352219,-0.0033783472
SRX5352218,0.038656805600000003
SRX4498228,0.2659575153
SRX4498224,-0.31654265540000004
SRX4498230,-0.037863182700000005
SRX4498226,0.15099591410000002
SRX4498218,-0.0282946224
SRX4498216,0.0258123697
SRX4498220,-0.1807956016
SRX4498222,0.18327785430000001
SRX4498225,1.3702199621
SRX4498227,1.1425850396000001
SRX4498231,1.2769324166
SRX4498229,1.2780498859
SRX4498217,1.4141338458
SRX4498221,1.2930106683
SRX4498219,1.3975713372
SRX4498223,1.2844255047
SRX5079928,0.0805178324
SRX5079930,-0.037075572700000003
SRX5079929,0.2017693345
SRX5079923,0.3496512194
SRX5079924,0.36522220250000004
SRX5079922,0.4098020831
SRX5079920,-0.0086115619
SRX5079921,0.14284768
SRX5079919,-0.1342361181
SRX5079926,0.1617714453
SRX5079925,0.4507865037
SRX5079927,0.3743127431
SRX894005,1.4041095309
SRX894004,1.5894888357
SRX894006,1.6045261021
SRX893999,-0.1425692325
SRX894000,0.0441634739
SRX893998,0.0984057586
SRX4647489,-0.1745189238
SRX4647490,0.1745189238
SRX4647492,-0.1010777051
SRX4647491,0.0511110262
SRX4647496,-1.5468390117
SRX4647495,-1.0486222201
SRX4647499,-0.0477130339
SRX4647500,-0.1762358374
SRX4647493,-0.2122215854
SRX4647494,-0.4607035659
SRX4647497,-0.4158562784
SRX4647498,-0.9044739969000001
SRX4505482,0.025618025200000002
SRX4505486,0.45869716720000003
SRX4505484,-0.0460401826
SRX4505473,0.4396638218
SRX4505476,-0.22826828570000002
SRX4505480,0.104183787
SRX4505478,0.1441103007
SRX4505474,-0.0200258021
SRX4505483,-1.3378118099
SRX4505485,-1.615414809
SRX4505487,-1.2714091411
SRX4505488,-1.1986009226
SRX4505481,-1.1795054184
SRX4505477,-1.1902928183
SRX4505475,-0.7528055496
SRX4505479,-1.1059512104
SRX4605773,-0.2391208031
SRX4605774,0.13046056720000002
SRX4605772,-0.040275582000000004
SRX4605771,0.040275582000000004
SRX5178871,-0.3069675537
SRX5178872,-0.1734863777
SRX5178868,-0.043980399600000004
SRX5178870,-0.110843065
SRX5178869,0.1548234647
ERX1404045,0.0851570411
ERX1404046,-0.0851570411
ERX1404043,1.2422653483000001
ERX1404044,-0.1531950332
ERX237502,-1.5682222195
ERX237505,-0.5655369249000001
ERX237506,-1.0052596394
ERX237500,-3.7481331072
ERX237497,-3.6780371741
ERX237499,-3.1011968814
ERX237507,-0.24817600380000002
ERX237496,0.282994556
ERX237504,-0.0348185522
ERX3772318,0.1923773691
ERX3772320,0.25579123930000003
ERX3772319,0.6386146875000001
ERX3772321,-0.9182724582
ERX3772322,0.0198148857
ERX3772323,0.8984575725
SRX4314262,-0.4114222246
SRX4314263,-0.1374366084
SRX4314261,0.5488588329
SRX4314265,0.0229552464
SRX4314266,0.38606467250000004
SRX4314264,-0.39742392660000003
SRX4314268,-2.1077487423
SRX4314267,-1.2801559322
SRX4314271,-0.542001575
SRX4314272,-0.5547999881
SRX4314275,-0.17299034300000002
SRX4314274,0.2419499428
SRX4314273,-0.0606278809
SRX4314278,-0.1549323034
SRX4314276,-0.1049772123
SRX4314281,0.3038942102
SRX4314279,0.8707596027000001
SRX4314280,0.6715917945000001
SRX4314284,0.34280687320000003
SRX4314283,0.6302858351
SRX4314282,0.9252458263000001
SRX4314293,0.6826244413
SRX4314292,1.2011149213
SRX4314291,1.481937298
SRX4314297,1.9295066759
SRX4314298,1.6007333311
SRX4314299,1.3450679967
SRX4314302,1.5881159183
SRX4314301,1.3022859235
SRX4314300,1.4960981594
SRX4314305,0.759137452
SRX4314304,1.047078173
SRX4314303,1.1956663321
SRX4314309,1.1523278714
SRX4314306,1.1863574445
SRX4314308,1.0252426182
SRX4314307,0.8015478192000001
SRX4314311,0.9180482991000001
SRX4314317,-0.1920846619
SRX4314316,-0.09455068080000001
SRX4314318,0.3541769967
SRX4314319,0.6295765536
SRX4314331,0.6578873212
SRX4314330,0.2025508845
SRX4314332,0.1408088972
SRX4314335,-0.0621289098
SRX4314334,0.6813553572000001
SRX4314333,0.0551960514
SRX4314338,0.11766870900000001
SRX4314336,0.5272939035
SRX4314337,0.7276694894
SRX4314339,0.3169923394
SRX4314340,0.22670999020000002
SRX4314341,0.5261695012000001
SRX3686762,3.1206567442
SRX3686763,2.7765023512
SRX3686761,2.8840746690000003
SRX3686765,1.1388469668
SRX3686769,0.8241000368
SRX3686766,0.934801214
SRX3686768,0.9858796062
SRX3686764,1.2023029602
SRX3686767,0.6135397873
SRX3686788,1.0420060037
SRX3686791,-0.1620103712
SRX3686792,0.12158441980000001
SRX3686793,-0.5686603794
SRX3686790,0.8495519101000001
SRX3686789,-1.282471583
SRX3686829,3.2879264998
SRX3686830,3.6737494751
SRX3686828,3.6010528041
SRX3686819,3.1539340023999998
SRX3686818,3.3183653847
SRX3686817,3.1605591341
SRX3686822,3.1678859695
SRX3686820,3.5126235550000002
SRX3686821,3.3976853419
SRX3686743,3.4723868122
SRX3686744,3.2972299484
SRX3686745,3.5728369898
SRX3686772,2.4737509076
SRX3686770,2.5296380125
SRX3686771,2.2019362385
SRX3686794,-0.4353489387
SRX3686796,1.8919824700999999
SRX3686751,3.4900824101
SRX3686749,3.5859717804
SRX3686750,3.5160911939
SRX3686778,2.3691021225
SRX3686777,2.9539589582
SRX3686776,2.5071806774
SRX3686800,2.0062272001
SRX3686801,1.9444319137
SRX3686755,3.788470983
SRX3686757,3.049027282
SRX3686756,3.2034390403
SRX3686784,2.8199041726000003
SRX3686783,2.7324773004000003
SRX3686782,2.672460906
SRX3686809,3.0069818833
SRX3686807,3.0423419512
SRX3686808,2.722354956
SRX3686787,2.9373120151
SRX3686786,2.9747273211
SRX3686785,3.0762200005
SRX3686799,1.9164604317
SRX3686797,2.1835653444
SRX3686798,1.9567293923
SRX3686746,3.3830890197
SRX3686748,3.0583388625
SRX3686747,3.2552219164
SRX3686773,2.6673837049999998
SRX3686774,2.1394044652
SRX3686775,1.9361419327
SRX3686754,3.0676041764
SRX3686753,2.948700005
SRX3686752,3.1845847592
SRX3686780,2.8753830572
SRX3686779,2.5219745601
SRX3686781,2.2208165467
SRX3686806,2.066098461
SRX3686805,2.1937900021
SRX3686758,3.4842307659
SRX3686760,3.5717409464000003
SRX3686759,3.5428776835
SRX3686810,2.5665921833
SRX3686811,2.0243840003
SRX3686812,2.3886507721
SRX3686813,3.165386115
SRX3686815,2.8263868035
SRX3686816,2.75535841
SRX3686823,3.5031293946
SRX3686824,3.1267780553
SRX3686825,3.4443308752
SRX3686827,3.3203210499
SRX3686826,3.3473931062
SRX7054191,-0.3173812167
SRX7054189,0.11054696850000001
SRX7054190,0.20683424820000001
SRX7054193,0.5881681234
SRX7054192,0.1776723352
SRX7054194,-0.1258759579
SRX4506284,-1.5614870175000002
SRX4506280,-1.6207861419
SRX4506282,-1.7736390697000002
SRX4506278,-1.7607262752000001
SRX4506274,0.16932097640000002
SRX4506273,-0.09554452170000001
SRX4506271,0.0451789606
SRX4506276,-0.1189554153
SRX4506283,-1.09946886
SRX4506279,-1.0022314486
SRX4506285,-1.0289344211
SRX4506281,-0.9559816678
SRX4506275,-0.46170823200000005
SRX4506277,-0.44650925150000004
SRX4506272,-0.7138892739
SRX2923393,0.030513098000000002
SRX2923394,-0.030513098000000002
SRX2923398,-0.8739903683
SRX2923397,-0.2837401408
SRX2923395,-2.5036539336
SRX2923396,-2.5538511648
SRX2923400,0.21629146100000002
SRX2923401,-0.5904630014000001
SRX2923403,-3.8991606534
SRX2923402,-3.9525347593999998
SRX6853288,-0.7708284197
SRX6853287,-0.1852667343
SRX6853286,0.0078939531
SRX6853284,-0.0219517633
SRX6853285,-0.461980394
SRX6853283,0.4839321573
SRX4319040,0.21051352580000002
SRX4319041,-0.11909680710000001
SRX4319039,-0.0914167187
SRX4314613,1.1820195278
SRX4314614,0.6241465046
SRX4314615,0.5237128369
SRX4314632,0.3763344514
SRX4314631,1.2302489465
SRX4314633,1.1268443590000001
SRX4314622,0.9486543937
SRX4314623,0.7078149412
SRX4314624,0.6391794663
SRX4314611,-0.0703715132
SRX4314610,-0.020567307700000002
SRX4314612,0.09093882090000001
SRX4314630,-0.0388713599
SRX4314628,-0.0111407595
SRX4314629,0.2908066615
SRX4314619,-0.0267919699
SRX4314621,0.1352303478
SRX4314620,0.2953812775
SRX7119390,-0.21548424800000002
SRX7119388,0.21548424800000002
SRX7119386,2.8189153012
SRX7119385,3.3930763724
SRX7119387,3.3502869373
SRX3746749,0.1584072966
SRX3746748,-0.4372200292
SRX3746751,-2.1156356316
SRX3746750,-0.8848979946000001
SRX3746752,-0.1880548079
SRX3746753,-1.9850190573000002
SRX3746755,-0.9538917295
SRX3746754,0.9538917295
SRX2345943,-0.2942422027
SRX2345942,0.2942422027
SRX2345941,-0.0359044865
SRX2345940,0.5247377472
SRX3992217,-0.335371167
SRX3992216,-0.2006087749
SRX3992214,1.9178381964
SRX3992215,0.8056280652000001
SRX3992221,2.3164343789
SRX3992220,1.6028769385000001
SRX3992219,0.0910075349
SRX3992218,-0.26092216630000004
SRX3992201,-0.1328707972
SRX3992200,-0.2955536722
SRX3992198,-0.4000959518
SRX3992199,-0.5246301502
SRX3992202,0.0199006636
SRX3992203,0.0063294119
SRX3992204,1.6867046897
SRX3992205,0.9089726867000001
SRX3992206,1.5399863568
SRX3992207,1.0840966783
SRX3992209,0.4033059805
SRX3992208,-0.1475539808
SRX3992212,0.07583027240000001
SRX3992213,0.2518854672
SRX3992210,0.0622018462
SRX3992211,-0.0622018462
SRX357084,-0.0087326602
SRX357083,0.0087326602
SRX4647134,0.0220987235
SRX4647137,0.0009269428
SRX4647136,0.0510094163
SRX4647135,0.1297577774
SRX4647139,0.0553703643
SRX4647141,-0.1386401024
SRX4647140,-0.0004266143
SRX4647138,0.0836963525
SRX4647128,1.6538073382
SRX4647127,1.6470323597
SRX4647129,1.5365440735
SRX4647126,1.435908279
SRX4647133,0.9808387874000001
SRX4647132,0.8757210099
SRX4647131,0.8011206793000001
SRX4647130,0.9560102883
SRX6923924,-0.5536526391000001
SRX6923925,-0.3178025524
SRX6923923,-0.8013064881
SRX6923922,-0.5943280894
SRX6923939,0.0578629076
SRX6923938,-0.0578629076
SRX6923936,-0.4198549715
SRX6923937,-0.4264431668
SRX5509428,-0.1495602346
SRX5509427,0.1495602346
SRX1882560,0.4972981033
SRX1882558,0.5728720395
SRX1882559,0.6160034522
SRX1882561,-0.2252135841
SRX1882563,-0.39474999120000004
SRX1882562,-0.2876430306
SRX1882565,-0.586452273
SRX1882566,-0.649347003
SRX1882564,-0.5217620355
SRX1882568,-0.0120934278
SRX1882567,-0.1097178687
SRX1882569,-0.3759943827
SRX1882555,0.0557255835
SRX1882557,-0.056057428400000005
SRX1882556,0.00033184500000000005
SRX5088615,1.7686349576
SRX5088616,1.185880241
SRX6845150,0.0987944114
SRX6845149,0.8579479394
SRX6845151,0.3221748219
SRX6845152,-0.0012949537
SRX6845145,0.3947422512
SRX6845146,0.7569474117
SRX6845142,-0.2242279103
SRX6845141,-0.3960773656
SRX6845144,-0.0479050315
SRX6845143,0.0479050315
SRX5605051,-0.2230400371
SRX5605045,0.2230400371
SRX5605060,0.42586887900000003
SRX5605059,0.0340874622
SRX2382017,0.0355851056
SRX2382024,-0.0355851056
SRX2382027,0.1077863061
SRX2382029,0.0212732176
SRX2382217,0.0034956879000000002
SRX2382023,0.3074779009
SRX2382218,0.0003093126
SRX2382219,-0.2489782039
SRX2382213,-0.9662528376
SRX2382019,-0.2745104469
SRX2382214,-0.4260370965
SRX2382215,-0.3527558375
SRX2382020,0.1834904497
SRX2382216,0.13863739090000002
SRX2382022,-0.9903927503000001
SRX2382033,-0.333897372
SRX2382220,1.7955268561
SRX2382222,1.6678985213000002
SRX2382030,1.2087892551000001
SRX4506350,0.1388842266
SRX4506352,0.053629571300000005
SRX4506354,-0.0961791515
SRX4506348,0.0262145568
SRX4506346,0.039644445800000004
SRX4506344,-0.06585900260000001
SRX4506351,0.8706486155000001
SRX4506353,0.694682023
SRX4506355,0.4227382336
SRX4506349,0.8312198394
SRX4506345,0.9121542563
SRX4506347,1.290675634
SRX4514122,-0.9577044071
SRX4514124,0.6790460634000001
SRX4514126,0.6887258335
SRX4514120,-0.5529221983
SRX4514112,-0.7057071070000001
SRX4514116,0.6048588008
SRX4514118,0.563364749
SRX4514114,-0.46251644270000003
SRX4514121,-0.7468938937
SRX4514125,0.7452696693
SRX4514127,0.6276708913
SRX4514123,-0.7621073608000001
SRX4514115,-0.5735363722
SRX4514117,0.7311727352
SRX4514113,-0.5567029994
SRX4514119,0.6073193658
SRX958308,-1.1397211945
SRX958306,-0.5275165737
SRX958307,-0.670106909
SRX958313,-0.3162009492
SRX958312,0.2853388089
SRX958314,0.030862140200000002
SRX958320,-1.2680452707
SRX958318,-1.479055665
SRX958319,-1.3886008975
SRX958323,1.3793858508
SRX958322,0.5732467393
SRX958321,0.316955294
