sample,Rv3694c
SRX3995807,0.09837478250000001
SRX3995806,0.21530795060000002
SRX3995809,0.092373549
SRX3995808,0.5598987321000001
SRX4619048,0.2675750425
SRX4619047,0.4629688556
SRX4619049,0.3071548583
SRX4619050,0.40764227070000003
SRX3995804,0.0691587002
SRX3995805,-0.0691587002
SRX5089845,-0.5028609469
SRX5089844,-0.5278861004000001
SRX5089860,-0.0819762614
SRX5089859,0.026941016300000002
SRX5089858,0.055035245100000005
SRX5089854,0.22477869
SRX5089853,0.21622830810000002
SRX5089852,0.3146589307
SRX5089856,-0.1322928135
SRX5089855,-0.0302400053
SRX5089857,-0.1594294137
SRX5089868,0.7600411387
SRX5089866,0.7732414708
SRX5089867,0.8093615842
SRX5089870,0.1368698212
SRX5089869,0.3040008952
SRX5089871,0.2619226448
SRX5089846,0.1783603186
SRX5089848,0.0715468038
SRX5089847,-0.1314167668
SRX5089849,-0.1767058213
SRX5089850,-0.2241186078
SRX5089851,-0.1837801094
SRX5089863,0.6002186744
SRX5089861,0.6430844211
SRX5089862,0.6101477895
SRX5089865,-0.1496634362
SRX5089864,0.14832143990000002
SRX5388955,-0.0077310312
SRX5388957,0.0438054764
SRX5388954,0.0069552505
SRX5388956,-0.0430296956
SRX5388960,0.000554804
SRX5388961,-0.1166293159
SRX5388959,-0.0056692019
SRX5388958,-0.0428301785
SRX5388964,0.7121116115
SRX5388965,0.7293247718
SRX5388962,0.6468062428
SRX5388963,0.7424120253000001
SRX6889335,0.2501439817
SRX6889333,-0.2501439817
SRX6810002,0.1569194653
SRX6810004,-0.0630899246
SRX6810003,-0.0938295407
SRX6810006,0.25788405610000004
SRX6810005,0.35470627530000004
SRX6810007,0.19885026560000002
ERX1818322,0.0125337724
ERX1818321,-0.0125337724
SRX2617830,0.36471319150000003
SRX2617831,0.3347670894
SRX2617833,0.2189148109
SRX2617832,0.102677031
SRX2617828,0.00034817050000000003
SRX2617827,-0.1032326174
SRX2617829,0.10288444690000001
SRX3456119,-0.4778991342
SRX3456118,0.0416174324
SRX3456117,-0.0603435285
SRX3456101,-0.0490962756
SRX3456099,-0.12404595060000001
SRX3456100,0.1731422262
SRX3456107,2.2767255867
SRX3456105,2.3025700827
SRX4374122,-0.032857891300000004
SRX4374121,0.0880577832
SRX4374123,0.10310097600000001
SRX4374124,0.0732789093
SRX4374125,-0.0540879249
SRX4374126,-0.0191909844
SRX4374127,0.3892197778
SRX4374128,0.3326287593
SRX4374129,0.085194002
SRX4374130,0.1734115013
SRX4374132,-0.1782001531
SRX4374131,-0.058244119100000005
