sample,Rv3391
SRX3995807,-0.19675583400000002
SRX3995806,0.0353872094
SRX3995809,-0.5255613755
SRX3995808,-0.053417043600000005
SRX4619048,-0.24538708
SRX4619047,0.0279569483
SRX4619049,-0.20639831590000002
SRX4619050,-0.3514310095
SRX3995804,-0.16902716680000002
SRX3995805,0.16902716680000002
SRX5089845,0.7235074155
SRX5089844,0.7336889181
SRX5089860,-0.00955025
SRX5089859,0.017189021500000002
SRX5089858,-0.0076387715000000005
SRX5089854,0.9928556377000001
SRX5089853,0.9028650668
SRX5089852,0.837496672
SRX5089856,0.2778778065
SRX5089855,0.3361524952
SRX5089857,0.253612989
SRX5089868,-0.09100823050000001
SRX5089866,0.016221270700000002
SRX5089867,-0.1231168296
SRX5089870,-0.041926058100000003
SRX5089869,-0.1286757533
SRX5089871,-0.040291600500000004
SRX5089846,0.9882677015
SRX5089848,0.9961169955
SRX5089847,0.8575486606
SRX5089849,0.43525358000000003
SRX5089850,0.5294517647
SRX5089851,0.49862093690000003
SRX5089863,0.3812038903
SRX5089861,0.0492231734
SRX5089862,0.1161422747
SRX5089865,-0.1328627533
SRX5089864,-0.1807698686
SRX5388955,-0.1817121989
SRX5388957,0.0023101666
SRX5388954,0.0696268058
SRX5388956,0.1097752265
SRX5388960,-0.5863634472
SRX5388961,-0.29978774810000003
SRX5388959,-0.5403226222
SRX5388958,-0.46837771920000004
SRX5388964,-0.6274009441
SRX5388965,-0.259804922
SRX5388962,-0.23428623410000002
SRX5388963,-0.514599412
SRX6889335,0.2120493256
SRX6889333,-0.2120493256
SRX6810002,0.034315768600000005
SRX6810004,-0.1549561291
SRX6810003,0.1206403605
SRX6810006,0.14361574770000002
SRX6810005,0.2136929481
SRX6810007,0.5115918979
ERX1818322,-0.020794098
ERX1818321,0.020794098
SRX2617830,0.49120838120000004
SRX2617831,0.5241548638
SRX2617833,-0.3355858625
SRX2617832,-0.32004388910000003
SRX2617828,0.0031066758
SRX2617827,-0.0106385136
SRX2617829,0.007531837800000001
SRX3456119,-0.18834777530000002
SRX3456118,-0.5915191007
SRX3456117,-0.06040603
SRX3456101,0.0159890408
SRX3456099,0.055783561200000005
SRX3456100,-0.071772602
SRX3456107,1.2521270204000001
SRX3456105,0.9049958203
SRX4374122,0.36631232950000003
SRX4374121,0.2644843016
SRX4374123,-0.0048071236
SRX4374124,0.17508945310000001
SRX4374125,-0.2293462242
SRX4374126,0.054256771100000004
SRX4374127,-0.5522664687000001
SRX4374128,-0.2782153794
SRX4374129,-0.8787620405000001
SRX4374130,-0.12234983640000001
SRX4374132,-0.6287151426
SRX4374131,-0.9188574482
SRX4374133,-0.3787891935
SRX4374135,-1.0213160613
SRX4374134,-0.7872880395
SRX4374138,-1.0468490337
SRX4374136,-0.2637651029
SRX4374137,-0.8010817841000001
SRX1091379,0.408612613
SRX1091380,0.36237509830000003
SRX1091377,-0.0198041774
SRX1091378,0.0198041774
SRX4647145,-0.0624571243
SRX4647146,-0.0801790799
SRX4647147,0.0911424074
SRX4647144,0.013064074200000001
SRX4647143,0.0033292436
SRX4647142,-0.0163933178
SRX4647155,-0.6689234113
SRX4647152,-0.6303477925000001
SRX4647153,-0.5995430995000001
SRX4647154,-0.8161113707000001
SRX4647148,-0.7533803028
SRX4647149,-0.6779590724
SRX4647151,-0.6245839608
SRX4647150,-0.6778045025
SRX4647123,0.0189063877
SRX4647124,0.1060354164
SRX4647125,-0.1249418041
SRX3103185,0.0558303865
SRX3103189,0.1244435869
SRX3103187,-0.2347500743
SRX3103184,0.0216675869
SRX3103188,0.005229413400000001
SRX3103186,-0.026897000400000003
SRX1372110,-0.2935827308
SRX1372111,-0.1000167666
SRX1372108,0.2896941253
SRX1372109,-0.2896941253
SRX4506085,0.0188929171
SRX4506083,0.060479040500000004
SRX4506089,0.051047569
SRX4506087,0.1754606963
SRX4506077,0.0708948801
SRX4506079,0.0621722991
SRX4506075,-0.1370229258
SRX4506081,0.0039557466
SRX4506084,-0.3222509595
SRX4506086,-0.589955604
SRX4506088,-0.4575199447
SRX4506090,-0.6065089898
SRX4506078,-0.4725756834
SRX4506080,-0.39086009310000003
SRX4506082,-0.4464385134
SRX4506076,-0.40362556790000004
SRX5352221,-0.064825507
SRX5352223,-0.0684673524
SRX5352222,0.0570268291
SRX5352229,1.0959045649
SRX5352227,1.1973026288
SRX5352228,1.1756562895
SRX5352231,-1.0077260108
SRX5352232,-0.6410532979
SRX5352230,-0.5304847965
SRX5352225,-0.15427931790000002
SRX5352224,0.5881607527
SRX5352226,0.6516169930000001
SRX5352220,-0.012422924600000001
SRX5352219,-0.009561390900000001
SRX5352218,0.0219843155
SRX4498228,0.1821430328
SRX4498224,0.08786500130000001
SRX4498230,0.09394638770000001
SRX4498226,0.046372220900000004
SRX4498218,-0.0005417260000000001
SRX4498216,0.0881809508
SRX4498220,-0.0529543388
SRX4498222,-0.034684886000000005
SRX4498225,0.0806337461
SRX4498227,0.0426554655
SRX4498231,0.0720653462
SRX4498229,0.0891827409
SRX4498217,0.33588654230000003
SRX4498221,0.18562113560000001
SRX4498219,0.2729406381
SRX4498223,0.20892445880000002
SRX5079928,0.0180828603
SRX5079930,-0.1286740811
SRX5079929,-0.0990332781
SRX5079923,-0.0070727228
SRX5079924,-0.0171398759
SRX5079922,-0.06361115810000001
SRX5079920,-0.0540396998
SRX5079921,0.047152192200000005
SRX5079919,0.0068875076
SRX5079926,0.0487199077
SRX5079925,-0.0074027872
SRX5079927,0.0369645
SRX894005,0.7191815596000001
SRX894004,0.5984286457
SRX894006,0.7744770169
SRX893999,0.051232113
SRX894000,0.0112443744
SRX893998,-0.0624764874
SRX4647489,-0.0471318784
SRX4647490,0.0471318784
SRX4647492,0.288788329
SRX4647491,0.0988606702
SRX4647496,-0.13056504600000002
SRX4647495,-0.1012148554
SRX4647499,-0.0939859089
SRX4647500,-0.08927137140000001
SRX4647493,-0.22914902720000002
SRX4647494,-0.3646596293
SRX4647497,-0.0925909485
SRX4647498,-0.1410216917
SRX4505482,-0.1155991073
SRX4505486,-0.09076608180000001
SRX4505484,-0.1753946831
SRX4505473,-0.1576796531
SRX4505476,-0.0332002372
SRX4505480,0.0668000681
SRX4505478,0.0026967992000000002
SRX4505474,-0.036296630100000005
SRX4505483,-0.41514042170000004
SRX4505485,-0.5547175567
SRX4505487,-0.5642006776
SRX4505488,-0.5210727475
SRX4505481,-0.4488280376
SRX4505477,-0.49300928250000003
SRX4505475,-0.4736839841
SRX4505479,-0.4891249009
SRX4605773,0.0934456999
SRX4605774,0.057468016000000004
SRX4605772,-0.07600744870000001
SRX4605771,0.07600744870000001
SRX5178871,0.016366422800000002
SRX5178872,-0.13301732230000002
SRX5178868,-0.0374087109
SRX5178870,0.0318463874
SRX5178869,0.0055623235
ERX1404045,-0.0799922575
ERX1404046,0.0799922575
ERX1404043,-0.1932905452
ERX1404044,0.0059169701
ERX237502,0.6860146935
ERX237505,0.3384362443
ERX237506,0.30252205800000004
ERX237500,0.8073869514
ERX237497,0.4030916665
ERX237499,0.7421092937
ERX237507,0.1097384036
ERX237496,0.1628542681
ERX237504,-0.2725926717
ERX3772318,-0.1359248807
ERX3772320,-0.15130685300000002
ERX3772319,-0.0669363149
ERX3772321,-0.16582306160000002
ERX3772322,-0.040317174500000004
ERX3772323,0.2061402361
SRX4314262,-0.18080151690000001
SRX4314263,-0.12467826650000001
SRX4314261,0.30547978340000004
SRX4314265,-0.4909182709
SRX4314266,-0.1611222195
SRX4314264,-0.379949786
SRX4314268,-2.0070989642
SRX4314267,-0.9476584508
SRX4314271,-1.2937036163
SRX4314272,-1.4237152109
SRX4314275,-1.4368439637
SRX4314274,-1.2446938088
SRX4314273,-1.3672043175
SRX4314278,-1.3167897225
SRX4314276,-1.4336050703
SRX4314281,-1.1111762505
SRX4314279,-1.2040709251
SRX4314280,-1.4692253815
SRX4314284,-0.9038444981
SRX4314283,-0.8639307856
SRX4314282,-0.7185872154
SRX4314293,-0.7704380801
SRX4314292,-0.6854702304
SRX4314291,-0.7048775222
SRX4314297,-0.3945648746
SRX4314298,-0.3176473991
SRX4314299,-0.6109263972
SRX4314302,-0.8650578013
SRX4314301,-0.3108366569
SRX4314300,-0.3964753401
SRX4314305,-0.3997312609
SRX4314304,-0.0176675385
SRX4314303,-0.0407566653
SRX4314309,-0.2427969241
SRX4314306,-0.3068807253
SRX4314308,-0.7669257270000001
SRX4314307,-0.0992760172
SRX4314311,-0.5119490969
SRX4314317,-0.7886839649
SRX4314316,-0.26128038800000003
SRX4314318,-0.22728089240000002
SRX4314319,-0.2338805076
SRX4314331,-0.26538952120000003
SRX4314330,-0.089307537
SRX4314332,-0.1029320534
SRX4314335,-0.4286952498
SRX4314334,-0.47542531390000003
SRX4314333,-0.6951832603
SRX4314338,-0.4037907505
SRX4314336,-0.4731936745
SRX4314337,-0.566454138
SRX4314339,-0.36510925990000004
SRX4314340,-0.4665568445
SRX4314341,-0.33408207030000003
SRX3686762,0.2205947285
SRX3686763,0.2409659441
SRX3686761,0.0561021504
SRX3686765,-0.21710543000000002
SRX3686769,-0.06607183
SRX3686766,-0.1340316228
SRX3686768,-0.1495504561
SRX3686764,-0.1512257983
SRX3686767,-0.0334017811
SRX3686788,-0.0331364813
SRX3686791,0.0131015999
SRX3686792,-0.082830313
SRX3686793,0.14718756330000002
SRX3686790,-0.0661758314
SRX3686789,0.0218534626
SRX3686829,0.2598251723
SRX3686830,0.2667671601
SRX3686828,0.2173791236
SRX3686819,0.6434637547000001
SRX3686818,0.7036889122000001
SRX3686817,0.8710989020000001
SRX3686822,-0.2314172516
SRX3686820,0.042024193700000004
SRX3686821,-0.17239295640000002
SRX3686743,0.18533199350000001
SRX3686744,0.15499433980000002
SRX3686745,0.1712072591
SRX3686772,-0.3081279779
SRX3686770,-0.2684706273
SRX3686771,-0.26115361940000004
SRX3686794,-0.0208100363
SRX3686796,-0.0626963766
SRX3686751,0.0780316617
SRX3686749,-0.1924187401
SRX3686750,0.009815694600000001
SRX3686778,0.0974839705
SRX3686777,0.135313871
SRX3686776,-0.0328393378
SRX3686800,-0.0038909231
SRX3686801,0.0644773238
SRX3686755,-0.2160966563
SRX3686757,0.017652410900000002
SRX3686756,-0.1538272354
SRX3686784,0.0159599737
SRX3686783,0.0178722465
SRX3686782,0.032168413300000004
SRX3686809,0.0757835158
SRX3686807,0.1451740753
SRX3686808,0.0956977865
SRX3686787,-0.2499581106
SRX3686786,-0.2512738416
SRX3686785,-0.3822793748
SRX3686799,-0.2683395227
SRX3686797,-0.30742798590000003
SRX3686798,-0.3250541101
SRX3686746,-0.0764139783
SRX3686748,0.0048942144
SRX3686747,0.11651100880000001
SRX3686773,-0.43150306460000004
