sample,Rv0934
SRX3995807,-0.28340496730000003
SRX3995806,-0.1561524162
SRX3995809,-0.4095636502
SRX3995808,-0.2478816287
SRX4619048,-0.3048387219
SRX4619047,-0.2043037787
SRX4619049,-0.5217731941
SRX4619050,-0.59028589
SRX3995804,-0.2526234899
SRX3995805,0.2526234899
SRX5089845,-0.0037510374
SRX5089844,-0.0128195953
SRX5089860,-0.0040122291000000004
SRX5089859,-0.1431117532
SRX5089858,0.1471239823
SRX5089854,-1.0599163136
SRX5089853,-1.1020167284
SRX5089852,-1.1312435537
SRX5089856,0.6938604123000001
SRX5089855,0.76300047
SRX5089857,0.7584865979000001
SRX5089868,-0.5046013688000001
SRX5089866,-0.822959752
SRX5089867,-0.5074490075
SRX5089870,1.3879291282000001
SRX5089869,1.351082861
SRX5089871,0.8293304730000001
SRX5089846,-1.5767446226000001
SRX5089848,-1.2105507715
SRX5089847,-1.4052885741
SRX5089849,0.8582973573
SRX5089850,0.7753088047000001
SRX5089851,0.7030656624
SRX5089863,-0.4549112366
SRX5089861,-0.6853510679
SRX5089862,-0.5869814915
SRX5089865,1.5598600247
SRX5089864,1.5704059656
SRX5388955,0.09356596710000001
SRX5388957,-0.0542911021
SRX5388954,-0.033834106
SRX5388956,-0.005440759000000001
SRX5388960,-2.2729622371
SRX5388961,-2.3721728484
SRX5388959,-2.2520092391
SRX5388958,-1.8868491607000002
SRX5388964,-0.7928193562
SRX5388965,-0.9558004736000001
SRX5388962,-0.8935577034000001
SRX5388963,-0.8491112069000001
SRX6889335,0.45772182400000005
SRX6889333,-0.45772182400000005
SRX6810002,0.055306645200000004
SRX6810004,0.1376854988
SRX6810003,-0.192992144
SRX6810006,-2.0766172348
SRX6810005,-1.5360081702000001
SRX6810007,-2.0827605943
ERX1818322,-0.0022184112
ERX1818321,0.0022184112
SRX2617830,0.35644360340000003
SRX2617831,0.2920986399
SRX2617833,-0.9252222081
SRX2617832,-0.8216019702
SRX2617828,0.0293161876
SRX2617827,0.027768672
SRX2617829,-0.0570848596
SRX3456119,0.0126767508
SRX3456118,0.8406927048
SRX3456117,0.6718956827
SRX3456101,0.2039974655
SRX3456099,0.18974451720000002
SRX3456100,-0.3937419827
SRX3456107,5.1399356973
SRX3456105,5.0814648568
SRX4374122,-0.39914677930000003
SRX4374121,-0.25528583790000003
SRX4374123,-0.1091029513
SRX4374124,-0.11335151510000001
SRX4374125,-0.0195919706
SRX4374126,0.1329434857
SRX4374127,-0.9272661190000001
SRX4374128,-0.9596660932000001
SRX4374129,-0.7472082021
SRX4374130,-0.6200063874
SRX4374132,-0.7085887889
SRX4374131,-0.5252309902
SRX4374133,-1.0251391851
SRX4374135,-0.9837802601000001
SRX4374134,-1.1596455229
SRX4374138,-0.5143624727
SRX4374136,-0.4740563709
SRX4374137,-0.28163832040000003
SRX1091379,-0.37437696130000003
SRX1091380,-0.3121481969
SRX1091377,0.0043427477
SRX1091378,-0.0043427477
SRX4647145,0.0483246543
SRX4647146,0.034876915700000004
SRX4647147,-0.0387425241
SRX4647144,0.040049955000000005
SRX4647143,-0.0381921573
SRX4647142,-0.0018577977
SRX4647155,0.3157207541
SRX4647152,0.4254370443
SRX4647153,0.3694909186
SRX4647154,0.3380015799
SRX4647148,0.31212809820000004
SRX4647149,0.38692280160000003
SRX4647151,0.3623305672
SRX4647150,0.3589110012
SRX4647123,-0.0272307842
SRX4647124,0.10572229500000001
SRX4647125,-0.0784915108
SRX3103185,0.31157624310000004
SRX3103189,0.3312223218
SRX3103187,0.0506804489
SRX3103184,-0.0744576312
SRX3103188,0.1702730022
SRX3103186,-0.09581537100000001
SRX1372110,0.0167155932
SRX1372111,0.3648084681
SRX1372108,-0.0021778665000000003
SRX1372109,0.0021778665000000003
SRX4506085,-0.040545158000000005
SRX4506083,-0.0768245426
SRX4506089,0.0769993497
SRX4506087,0.033732220800000004
SRX4506077,-0.164387383
SRX4506079,0.0503074515
SRX4506075,0.0492493746
SRX4506081,0.0648305569
SRX4506084,0.4334745
SRX4506086,0.39622978670000003
SRX4506088,0.4332532873
SRX4506090,0.4778133225
SRX4506078,0.4854603101
SRX4506080,0.497412255
SRX4506082,0.5611654465
SRX4506076,0.4529124145
SRX5352221,-0.6987089588000001
SRX5352223,-0.5159348902
SRX5352222,-0.1450918864
SRX5352229,-1.9514159907000002
SRX5352227,-1.8617368359
SRX5352228,-1.8559183186000001
SRX5352231,-1.2628426009
SRX5352232,-1.1041955009
SRX5352230,-1.3049368906
SRX5352225,-1.0347778664
SRX5352224,-1.234291529
SRX5352226,-0.9719376780000001
SRX5352220,-0.0220444869
SRX5352219,0.0204747704
SRX5352218,0.0015697165
SRX4498228,0.017986414500000002
SRX4498224,-0.020697078600000002
SRX4498230,0.0428388176
SRX4498226,0.0670215417
SRX4498218,-0.0166975963
SRX4498216,0.046198861
SRX4498220,0.0730611474
SRX4498222,-0.1025624121
SRX4498225,0.0368535929
SRX4498227,-0.22646479160000002
SRX4498231,-0.11169848060000001
SRX4498229,-0.11580697170000001
SRX4498217,0.1111551535
SRX4498221,-0.0781220581
SRX4498219,0.0027957327000000002
SRX4498223,0.0344652421
SRX5079928,-0.46855882400000004
SRX5079930,-0.4212254192
SRX5079929,-0.5242166038
SRX5079923,-0.1017173989
SRX5079924,-0.2529917755
SRX5079922,-0.192412089
SRX5079920,0.0471439373
SRX5079921,-0.0201827977
SRX5079919,-0.0269611397
SRX5079926,-0.23292057600000002
SRX5079925,-0.405893347
SRX5079927,-0.4230521205
SRX894005,-0.18810857690000002
