sample,Rv0697
SRX3995807,-0.43519554200000005
SRX3995806,-0.5475130466
SRX3995809,-0.2492089315
SRX3995808,-0.1130958033
SRX4619048,-0.23510955360000002
SRX4619047,-0.3114543628
SRX4619049,-0.27452626820000003
SRX4619050,-0.2855368058
SRX3995804,0.036878117700000004
SRX3995805,-0.036878117700000004
SRX5089845,1.1650726773
SRX5089844,0.9155731902
SRX5089860,-0.1162436597
SRX5089859,-0.0999846264
SRX5089858,0.2162282861
SRX5089854,-0.5768946329
SRX5089853,-0.7242170314
SRX5089852,-0.7090257619
SRX5089856,-0.1898302267
SRX5089855,-0.340353913
SRX5089857,-0.2755234949
SRX5089868,-0.4981135928
SRX5089866,-0.6659563152
SRX5089867,-0.7158744644
SRX5089870,-0.7248909132
SRX5089869,-0.3803140377
SRX5089871,-0.3503281365
SRX5089846,-0.8955855210000001
SRX5089848,-0.8441976238000001
SRX5089847,-1.1427801715
SRX5089849,0.3177850674
SRX5089850,0.4974895133
SRX5089851,0.5255989608
SRX5089863,-0.8531292227
SRX5089861,-1.2195494871
SRX5089862,-1.1746678469
SRX5089865,1.0032118992
SRX5089864,0.8768450584
SRX5388955,-0.07251863780000001
SRX5388957,-0.025108829500000002
SRX5388954,0.113049939
SRX5388956,-0.0154224717
SRX5388960,-1.1796775543
SRX5388961,-0.7143531986
SRX5388959,-1.0623271269
SRX5388958,-1.0134058347
SRX5388964,-0.9691813106
SRX5388965,-0.6468570294
SRX5388962,-0.6468251021
SRX5388963,-0.9254361027
SRX6889335,0.0597796772
SRX6889333,-0.0597796772
SRX6810002,-0.1204432129
SRX6810004,-0.0479162436
SRX6810003,0.1683594565
SRX6810006,-0.3545499583
SRX6810005,-0.2281127675
SRX6810007,0.3163586513
ERX1818322,0.0626529816
ERX1818321,-0.0626529816
SRX2617830,-0.49070857090000003
SRX2617831,-0.3337847653
SRX2617833,-0.45225078360000004
SRX2617832,-0.5046549846
SRX2617828,0.0196123503
SRX2617827,-0.0363731426
SRX2617829,0.0167607922
SRX3456119,-0.39378438320000003
SRX3456118,0.3665239294
SRX3456117,-1.2305510032
SRX3456101,0.57355042
SRX3456099,0.6570005832
SRX3456100,-1.2305510032
SRX3456107,1.2257833228
SRX3456105,0.8876874556000001
SRX4374122,1.4188398399
SRX4374121,1.2219329297
SRX4374123,1.2337490224
SRX4374124,0.18101291190000002
SRX4374125,-0.18520427220000002
SRX4374126,0.0041913603
SRX4374127,-0.6715584117000001
SRX4374128,-0.6509144615
SRX4374129,-1.0877981981
SRX4374130,-1.4247086234
SRX4374132,-1.9813351572000002
SRX4374131,-1.7353844629
SRX4374133,0.2751627524
SRX4374135,-0.5290179565
SRX4374134,0.5721134124
SRX4374138,-2.0077513537
SRX4374136,-1.6545219064999999
SRX4374137,-1.8620037243
SRX1091379,-0.0939474188
SRX1091380,-0.2534183716
SRX1091377,-0.0910735559
SRX1091378,0.0910735559
SRX4647145,-0.047178929700000004
SRX4647146,-0.061699292200000005
SRX4647147,-0.0805109695
SRX4647144,1.94901e-05
SRX4647143,-0.0054475339
SRX4647142,0.0054280438
SRX4647155,-2.8556646645
SRX4647152,-2.8056241182
SRX4647153,-2.7717800124
SRX4647154,-2.6197842105999998
SRX4647148,-2.5692508569
SRX4647149,-2.8956786787
SRX4647151,-2.5171278073
SRX4647150,-2.6769114905
SRX4647123,0.047023606
SRX4647124,0.0164805947
SRX4647125,-0.0635042007
SRX3103185,-0.7722101060000001
SRX3103189,-0.7024842115000001
SRX3103187,-0.3854054404
SRX3103184,-0.3462967214
SRX3103188,-0.1550125178
SRX3103186,0.5013092392
SRX1372110,-0.8796859138
SRX1372111,-0.7872084299000001
SRX1372108,0.012421875800000001
SRX1372109,-0.012421875800000001
SRX4506085,-0.0226025496
SRX4506083,0.0371557998
SRX4506089,0.027855175000000003
SRX4506087,0.0242983464
SRX4506077,-0.12275365120000001
SRX4506079,0.0185181201
SRX4506075,0.0559087884
SRX4506081,0.0483267427
SRX4506084,-2.3155790735
SRX4506086,-2.2700368981
SRX4506088,-2.1486594366
SRX4506090,-2.5147328063
SRX4506078,-2.7413966905000002
SRX4506080,-2.4826760613
SRX4506082,-2.5437546822
SRX4506076,-2.3897439472
SRX5352221,1.4443683653
SRX5352223,1.3532852882
SRX5352222,0.9907983075000001
SRX5352229,0.7206703772
SRX5352227,0.6698849052
SRX5352228,0.9942241697
SRX5352231,-0.6923264419
SRX5352232,-0.40995494600000004
SRX5352230,-0.8673619761
SRX5352225,2.4478256233
SRX5352224,2.2990333841
SRX5352226,2.44586172
SRX5352220,0.0122529775
SRX5352219,-0.1713383842
SRX5352218,0.15908540670000001
SRX4498228,-0.026391021400000002
SRX4498224,-0.1259736737
SRX4498230,0.0634136506
SRX4498226,-0.0328685503
SRX4498218,0.0377300547
SRX4498216,0.18683022230000002
SRX4498220,-0.0176005154
SRX4498222,-0.20695976160000001
SRX4498225,-0.5317798650000001
SRX4498227,-0.568253686
SRX4498231,-0.6114583062
SRX4498229,-0.4769987893
SRX4498217,-0.3311160051
SRX4498221,-0.5033168828
SRX4498219,-0.4189648837
SRX4498223,-0.36225415710000003
SRX5079928,-0.7136477302
SRX5079930,-0.9351722877
SRX5079929,-0.7625453699
SRX5079923,-0.7090334404
SRX5079924,-0.6205601117
SRX5079922,-0.8898258193
SRX5079920,-0.0754806481
SRX5079921,0.034536156000000005
SRX5079919,0.0409444922
SRX5079926,-0.8491582135
SRX5079925,-0.9276889434000001
SRX5079927,-0.7348925467
SRX894005,3.3244413937
SRX894004,3.4385086907
SRX894006,3.517378926
SRX893999,0.0434338156
SRX894000,0.045301101600000004
SRX893998,-0.0887349172
SRX4647489,-0.0217461878
SRX4647490,0.0217461878
SRX4647492,0.067188593
SRX4647491,0.1192232889
SRX4647496,0.1790649387
SRX4647495,0.0345027835
SRX4647499,-0.2677982997
SRX4647500,-0.0467982755
SRX4647493,0.1644545122
SRX4647494,0.1406280355
SRX4647497,-0.056284474800000005
SRX4647498,-0.1785088457
SRX4505482,-0.06596986810000001
SRX4505486,-0.0128915959
SRX4505484,-0.23659989650000002
SRX4505473,0.0116230605
SRX4505476,-0.10930689960000001
SRX4505480,0.013712100100000001
SRX4505478,-0.071268471
SRX4505474,0.1668632704
SRX4505483,-1.6570121236
SRX4505485,-1.6570102987
SRX4505487,-1.6940760097
SRX4505488,-1.7690747305999999
SRX4505481,-1.6017552469
SRX4505477,-1.6589535308
SRX4505475,-1.6689758516
SRX4505479,-1.652748512
SRX4605773,-0.0962078336
SRX4605774,-0.21179423090000002
SRX4605772,0.0517848703
SRX4605771,-0.0517848703
SRX5178871,-0.2761447526
SRX5178872,0.2112968136
SRX5178868,-0.32044336500000004
SRX5178870,0.1981037988
SRX5178869,0.1223395662
ERX1404045,-0.0931561327
ERX1404046,0.0931561327
ERX1404043,-0.2783169681
ERX1404044,-0.15164237560000002
ERX237502,-1.990140892
ERX237505,-0.2017163939
ERX237506,-0.8708802121
ERX237500,-1.846491126
ERX237497,-1.0595494272
ERX237499,-0.7285043296
ERX237507,0.0161550464
ERX237496,0.0895215013
ERX237504,-0.1056765477
ERX3772318,-0.42129821510000004
ERX3772320,-0.4190915597
ERX3772319,-0.08564261620000001
ERX3772321,-0.2852399423
ERX3772322,0.1393530903
ERX3772323,0.145886852
SRX4314262,-0.16965886700000002
SRX4314263,-0.3004018023
SRX4314261,0.4700606693
SRX4314265,-0.4809589696
SRX4314266,-0.26627777750000003
SRX4314264,-0.6753180634
SRX4314268,-1.7343651626
SRX4314267,-1.8389334089
SRX4314271,-3.1600658781
SRX4314272,-1.5104004234000001
SRX4314275,-2.0923600339
SRX4314274,-2.3706248282
SRX4314273,-1.8773707688
SRX4314278,-2.7164013769
SRX4314276,-2.03572004
SRX4314281,-2.181806537
SRX4314279,-2.1136272379
SRX4314280,-2.8294202457
SRX4314284,-2.4163998689
SRX4314283,-2.4349952878
SRX4314282,-1.744333898
SRX4314293,-1.5160095456
SRX4314292,-2.4513719363
SRX4314291,-2.2012548941
SRX4314297,-1.3909514519
SRX4314298,-2.7395408963
SRX4314299,-1.7999043455
SRX4314302,-2.6416328995000002
SRX4314301,-2.4812738394
SRX4314300,-1.6976170382
SRX4314305,-2.6545729515
SRX4314304,-1.7467673174
SRX4314303,-1.9196645466
SRX4314309,-1.5552246179
SRX4314306,-0.7418949028
SRX4314308,-0.9331881818000001
SRX4314307,-1.4062807579
SRX4314311,-2.6931823732
SRX4314317,-0.5396581518
SRX4314316,-1.2118298773
SRX4314318,-3.0916908962
SRX4314319,-3.0118988914
SRX4314331,-2.176524922
SRX4314330,-2.3290257756
SRX4314332,-2.4169443134
SRX4314335,-2.3597359744
SRX4314334,-2.7707453777
SRX4314333,-2.274233706
SRX4314338,-1.9607344461
SRX4314336,-2.4601863776
SRX4314337,-2.2013953245
SRX4314339,-2.2708640296000002
SRX4314340,-1.9615908294
SRX4314341,-1.7682114207000001
SRX3686762,0.3990705022
SRX3686763,0.5740036460000001
SRX3686761,0.2487800942
SRX3686765,0.3936027708
SRX3686769,-0.0962828643
SRX3686766,-0.0465140522
SRX3686768,-0.0327482808
SRX3686764,0.0022362336
SRX3686767,0.1788500043
SRX3686788,-0.0824937972
SRX3686791,0.0656233608
SRX3686792,0.17704529800000002
SRX3686793,0.0699152223
SRX3686790,-0.22740098990000002
SRX3686789,-0.0026890939
SRX3686829,1.372202675
SRX3686830,1.3123990184
SRX3686828,1.3919284254
SRX3686819,1.2648278106
SRX3686818,1.1958084923
SRX3686817,1.3511783387
SRX3686822,-0.3697447511
SRX3686820,0.1272450678
SRX3686821,-0.3349770637
SRX3686743,-0.1542264729
SRX3686744,0.1296978657
SRX3686745,0.0788194448
SRX3686772,0.4127951106
SRX3686770,-0.10104784800000001
SRX3686771,0.18803851330000002
SRX3686794,1.1846083606
SRX3686796,1.27929232
SRX3686751,0.19516010890000002
SRX3686749,-0.5609458988
SRX3686750,-0.1188734273
SRX3686778,0.9510848829
SRX3686777,0.8967413562000001
SRX3686776,0.7947593528
SRX3686800,1.0771873637
SRX3686801,1.2825316488
SRX3686755,-0.6025509534
SRX3686757,-0.2261235046
SRX3686756,-0.3913580119
SRX3686784,1.2734759043000001
SRX3686783,0.7394754202
SRX3686782,0.4971226829
SRX3686809,1.581571645
SRX3686807,1.3448491566
SRX3686808,1.4423283442
SRX3686787,-0.6886011268000001
SRX3686786,-0.7503687298
SRX3686785,-0.8624195330000001
SRX3686799,0.35594203560000004
SRX3686797,0.30864957330000004
SRX3686798,0.3545868528
SRX3686746,-0.7113295473
SRX3686748,-0.4956616957
SRX3686747,-0.16317890910000002
SRX3686773,0.117298156
SRX3686774,-0.2651021884
SRX3686775,0.1436269597
SRX3686754,-0.6561938852
SRX3686753,-0.2558178276
SRX3686752,-0.6437096161
SRX3686780,-0.1267489534
SRX3686779,0.015571094
SRX3686781,-0.0959511433
SRX3686806,0.0393696957
SRX3686805,0.13231160890000002
SRX3686758,-1.5892579126
SRX3686760,-1.2364586397
SRX3686759,-1.77466422
SRX3686810,-0.34534396370000003
SRX3686811,-0.6466476936000001
SRX3686812,-0.2622412668
SRX3686813,1.2308689444
SRX3686815,-0.9068820483000001
SRX3686816,-0.9864540549
SRX3686823,1.4476428701000001
SRX3686824,1.6019006838
SRX3686825,-0.3064983919
SRX3686827,-0.5111716004
SRX3686826,-0.4838140769
SRX7054191,-0.0479118536
SRX7054189,-0.12044134670000001
