sample,Rv0551c
SRX3995807,0.2188777704
SRX3995806,0.5284056067
SRX3995809,0.3265754779
SRX3995808,0.6646061901
SRX4619048,0.0913007203
SRX4619047,0.7111570411
SRX4619049,0.162639534
SRX4619050,0.31979386390000003
SRX3995804,-0.0265842962
SRX3995805,0.0265842962
SRX5089845,-0.4001268468
SRX5089844,-0.3237990123
SRX5089860,0.0930260482
SRX5089859,0.0412877847
SRX5089858,-0.1343138329
SRX5089854,0.1350461594
SRX5089853,0.0447873741
SRX5089852,-0.0027418304
SRX5089856,-0.2477519403
SRX5089855,-0.3545554301
SRX5089857,-0.3230523664
SRX5089868,-0.19367993360000002
SRX5089866,-0.167347412
SRX5089867,-0.1328457394
SRX5089870,-0.20476223840000002
SRX5089869,-0.2239197939
SRX5089871,-0.0790457651
SRX5089846,0.0612831947
SRX5089848,-0.010395310100000001
SRX5089847,-0.010693775400000001
SRX5089849,-0.4407303052
SRX5089850,-0.5421111247
SRX5089851,-0.49901967280000004
SRX5089863,-0.3228491082
SRX5089861,-0.2715463258
SRX5089862,-0.1627220948
SRX5089865,-0.2018036762
SRX5089864,-0.275981493
SRX5388955,-0.1460568917
SRX5388957,-0.0046883723
SRX5388954,0.0582435979
SRX5388956,0.0925016661
SRX5388960,-0.6879949035
SRX5388961,-0.2381430103
SRX5388959,-0.6166144103
SRX5388958,-0.716281742
SRX5388964,-0.4424809887
SRX5388965,-0.0252437252
SRX5388962,0.023736113200000002
SRX5388963,-0.2664260077
SRX6889335,0.013490063600000001
SRX6889333,-0.013490063600000001
SRX6810002,-0.0025767615
SRX6810004,-0.052633780500000005
SRX6810003,0.055210542
SRX6810006,0.6897057083
SRX6810005,0.5729487096
SRX6810007,0.5553835583
ERX1818322,0.141623292
ERX1818321,-0.141623292
SRX2617830,0.4800422204
SRX2617831,0.4269654044
SRX2617833,0.0206019626
SRX2617832,-0.12067576640000001
SRX2617828,-0.0078342963
SRX2617827,-0.0461892626
SRX2617829,0.054023558900000004
SRX3456119,-0.0147901553
SRX3456118,-0.09931131600000001
SRX3456117,-0.208050705
SRX3456101,-0.087532256
SRX3456099,-0.1242402454
SRX3456100,0.2117725014
SRX3456107,0.7354693994
SRX3456105,0.5808790556
SRX4374122,0.025249253000000003
SRX4374121,0.0687714065
SRX4374123,0.1116843675
SRX4374124,-0.0196990711
SRX4374125,-0.0463840453
SRX4374126,0.0660831164
SRX4374127,-0.1254996435
SRX4374128,-0.0975826265
SRX4374129,-0.5794445218000001
SRX4374130,-0.2984849576
SRX4374132,-0.6638748203
SRX4374131,-0.4165585087
SRX4374133,-0.0360190089
SRX4374135,0.0381271167
SRX4374134,0.0682424331
SRX4374138,-1.1544389775
SRX4374136,-0.7926683937
SRX4374137,-0.8795559580000001
SRX1091379,0.7186977449
SRX1091380,0.6848127507
SRX1091377,-0.0153037034
SRX1091378,0.0153037034
SRX4647145,-0.2249905976
SRX4647146,-0.2099973733
SRX4647147,-0.0820848488
SRX4647144,0.007489632
SRX4647143,-0.0344710857
SRX4647142,0.0269814537
SRX4647155,-0.4203839707
SRX4647152,-0.3974350291
SRX4647153,-0.3862284791
SRX4647154,-0.4517645256
SRX4647148,-0.4543223377
SRX4647149,-0.3189105799
SRX4647151,-0.5021899046
SRX4647150,-0.41972262190000004
SRX4647123,0.0289293942
SRX4647124,0.07434708
SRX4647125,-0.10327647420000001
SRX3103185,-0.2791991894
SRX3103189,-0.2106962221
SRX3103187,-0.4569564193
SRX3103184,-0.3223117836
SRX3103188,0.116328312
SRX3103186,0.20598347150000001
SRX1372110,-0.0408024943
SRX1372111,0.1353329858
SRX1372108,-0.0723546276
SRX1372109,0.0723546276
SRX4506085,-0.26440811680000004
SRX4506083,-0.21511589960000002
SRX4506089,-0.2512612206
SRX4506087,-0.2491644228
SRX4506077,-0.008400234000000001
SRX4506079,0.032105426900000004
SRX4506075,-0.0889679738
SRX4506081,0.0652627809
SRX4506084,-0.6025505744
SRX4506086,-0.7305258279
SRX4506088,-0.6454611179
SRX4506090,-0.7524392738
SRX4506078,-0.3015487105
SRX4506080,-0.3161620382
SRX4506082,-0.5177204648
SRX4506076,-0.284252552
SRX5352221,-0.2842050721
SRX5352223,-0.6692316099000001
SRX5352222,-0.4547078707
SRX5352229,0.8464280893
SRX5352227,0.7456504515
SRX5352228,0.7936385552
SRX5352231,-1.0643773874
SRX5352232,-1.0957467672
SRX5352230,-1.2096715706
SRX5352225,-1.0494932182
SRX5352224,-0.486056939
SRX5352226,-0.6418670392
SRX5352220,-0.0315275348
SRX5352219,0.1251701438
SRX5352218,-0.093642609
SRX4498228,-0.1421143178
SRX4498224,-0.20497352470000002
SRX4498230,-0.08881528050000001
