sample,Rv2610c
SRX3995807,0.0504311849
SRX3995806,0.4667593687
SRX3995809,0.19751167390000002
SRX3995808,0.6609765111
SRX4619048,0.18268144990000001
SRX4619047,0.5780846612
SRX4619049,0.5929354033
SRX4619050,0.44446412690000003
SRX3995804,-0.0101907899
SRX3995805,0.0101907899
SRX5089845,-0.031739852900000004
SRX5089844,0.0289751526
SRX5089860,-0.0928418357
SRX5089859,-0.0270901077
SRX5089858,0.1199319434
SRX5089854,0.46781347900000003
SRX5089853,0.46552921610000003
SRX5089852,0.5416209905
SRX5089856,0.7557082998
SRX5089855,0.8187423491
SRX5089857,0.733742792
SRX5089868,0.9323116811000001
SRX5089866,0.8118473768000001
SRX5089867,0.8755117747000001
SRX5089870,0.7396526802000001
SRX5089869,0.7592168865000001
SRX5089871,0.6207343401000001
SRX5089846,0.4943420472
SRX5089848,0.32913454000000003
SRX5089847,0.3700469335
SRX5089849,1.188710024
SRX5089850,1.1000355046
SRX5089851,0.9125641325
SRX5089863,0.8866929431
SRX5089861,0.7994701791000001
SRX5089862,0.8160010738
SRX5089865,1.0929134962
SRX5089864,1.1805084915
SRX5388955,-0.12107772600000001
SRX5388957,0.0182807925
SRX5388954,0.045747314000000004
SRX5388956,0.0570496195
SRX5388960,0.08315557280000001
SRX5388961,0.026233800600000003
SRX5388959,0.0611081755
SRX5388958,0.13976730510000002
SRX5388964,0.1813939943
SRX5388965,0.2499855373
SRX5388962,0.19906745210000001
SRX5388963,0.1977846948
SRX6889335,0.0147360566
SRX6889333,-0.0147360566
SRX6810002,-0.1396948137
SRX6810004,0.0027012340000000003
SRX6810003,0.13699357980000001
SRX6810006,-0.1635838053
SRX6810005,-0.2399014744
SRX6810007,0.06609912700000001
ERX1818322,0.1260683411
ERX1818321,-0.1260683411
SRX2617830,-0.40093631220000003
SRX2617831,-0.4055653661
SRX2617833,-0.6445997619
SRX2617832,-0.6565831010000001
SRX2617828,-0.0388194689
SRX2617827,0.055794271000000006
SRX2617829,-0.016974802100000002
SRX3456119,-0.0359436802
SRX3456118,-1.8396523882
SRX3456117,0.7648844726
SRX3456101,-0.25172870680000003
SRX3456099,-0.2862506797
SRX3456100,0.5379793865
SRX3456107,4.240960263
SRX3456105,4.3934466149
SRX4374122,-0.16263651980000002
SRX4374121,-0.0907829223
SRX4374123,-0.34064112750000003
SRX4374124,0.2319898024
SRX4374125,-0.0860322792
SRX4374126,-0.1459575232
SRX4374127,0.40011285
SRX4374128,0.5195331956
SRX4374129,-0.08985282850000001
SRX4374130,0.31771416820000004
SRX4374132,-0.011007798400000001
SRX4374131,0.056740478600000005
SRX4374133,0.40918372470000003
SRX4374135,0.0557494989
SRX4374134,0.1505570543
SRX4374138,-0.12271975460000001
SRX4374136,0.3223479246
SRX4374137,-0.0735574777
SRX1091379,-0.4112142225
SRX1091380,-0.4808919461
SRX1091377,-0.011135058500000001
SRX1091378,0.011135058500000001
SRX4647145,-0.0684484153
SRX4647146,-0.017527296600000002
SRX4647147,0.0169458101
SRX4647144,0.0017821114
SRX4647143,0.0058849573
SRX4647142,-0.0076670688
SRX4647155,0.1647720228
SRX4647152,0.16240895760000001
SRX4647153,0.1317704375
SRX4647154,-0.0221754092
SRX4647148,0.3141158256
SRX4647149,0.19583579580000002
SRX4647151,0.3142341694
SRX4647150,0.2817156509
SRX4647123,-0.038952168700000005
SRX4647124,0.0150135561
SRX4647125,0.023938612600000003
SRX3103185,0.2018677054
SRX3103189,0.0288563465
SRX3103187,-0.0183238706
SRX3103184,0.1091128078
SRX3103188,0.0389307148
SRX3103186,-0.1480435226
SRX1372110,-0.1649668533
SRX1372111,-0.1246240349
SRX1372108,-0.17660925700000002
SRX1372109,0.17660925700000002
SRX4506085,0.1061834213
SRX4506083,0.0146900672
SRX4506089,0.0870828866
SRX4506087,0.0896886779
SRX4506077,-0.0625644986
SRX4506079,0.047390436
SRX4506075,-0.0764913696
SRX4506081,0.09166543220000001
SRX4506084,0.5212570147
SRX4506086,0.5156485781
SRX4506088,0.4601815752
SRX4506090,0.5604794308000001
SRX4506078,0.6080121915000001
SRX4506080,0.6456085798
SRX4506082,0.656317767
SRX4506076,0.5782885076000001
SRX5352221,0.1507027282
SRX5352223,0.2648166442
SRX5352222,0.426274293
SRX5352229,0.2340153264
SRX5352227,0.2584177722
SRX5352228,0.15827334810000002
SRX5352231,1.3443707791000001
SRX5352232,1.2527531597000001
SRX5352230,1.3655838804
SRX5352225,-0.8674595256000001
SRX5352224,-0.7025599136
SRX5352226,-0.7015654838000001
SRX5352220,0.015221027100000001
SRX5352219,0.0457784288
SRX5352218,-0.0609994559
SRX4498228,-0.16805219370000002
SRX4498224,-0.21059822760000002
SRX4498230,-0.243471123
SRX4498226,-0.1290539526
SRX4498218,-0.1210991641
SRX4498216,0.22356884070000002
SRX4498220,0.0630364836
SRX4498222,-0.1655061603
SRX4498225,-0.3400223905
SRX4498227,-0.2339697053
SRX4498231,-0.2089157761
SRX4498229,-0.3726624592
