sample,Rv2349c
SRX3995807,0.34751797640000004
SRX3995806,0.2368054005
SRX3995809,0.2621954962
SRX3995808,0.1923150929
SRX4619048,0.4662637858
SRX4619047,0.2532848115
SRX4619049,0.2776195655
SRX4619050,0.4733071679
SRX3995804,-0.0265836002
SRX3995805,0.0265836002
SRX5089845,0.4097118147
SRX5089844,0.4392600083
SRX5089860,-0.0737540736
SRX5089859,-0.0608286533
SRX5089858,0.1345827268
SRX5089854,-0.2192956751
SRX5089853,-0.3557351555
SRX5089852,-0.3039085945
SRX5089856,0.4634702424
SRX5089855,0.4210500098
SRX5089857,0.4308656836
SRX5089868,-0.1895712299
SRX5089866,-0.4639630135
SRX5089867,-0.2878398862
SRX5089870,-0.1235361823
SRX5089869,-0.171580901
SRX5089871,-0.155669717
SRX5089846,-1.0660255324
SRX5089848,-0.8072879932
SRX5089847,-1.1922036957
SRX5089849,0.7010190919
SRX5089850,0.8468689093
SRX5089851,0.8493134928
SRX5089863,-0.6755286933
SRX5089861,-0.8509763187
SRX5089862,-0.7176527767
SRX5089865,0.8676417813
SRX5089864,0.9599642011
SRX5388955,-0.0224559451
SRX5388957,0.040107099800000004
SRX5388954,-0.0627937077
SRX5388956,0.0451425531
SRX5388960,-1.4095681972
SRX5388961,-1.2265076545
SRX5388959,-1.4425294248
SRX5388958,-1.5783680546999999
SRX5388964,-1.493772444
SRX5388965,-1.310400005
SRX5388962,-1.0979547035
SRX5388963,-1.3608100524
SRX6889335,-0.027309992800000002
SRX6889333,0.027309992800000002
SRX6810002,0.010165738
SRX6810004,-0.025185508800000003
SRX6810003,0.0150197708
SRX6810006,-0.069906179
SRX6810005,-0.0668066754
SRX6810007,-0.0247028299
ERX1818322,0.07603271290000001
ERX1818321,-0.07603271290000001
SRX2617830,-0.2385619509
SRX2617831,-0.228293343
SRX2617833,-1.0425962941
SRX2617832,-1.000957446
SRX2617828,-0.0001166395
SRX2617827,-0.1376278676
SRX2617829,0.1377445072
SRX3456119,-0.0661048674
SRX3456118,0.0180479498
SRX3456117,0.0233444087
SRX3456101,0.0818780333
SRX3456099,0.0953136048
SRX3456100,-0.1771916381
SRX3456107,3.0274241765
SRX3456105,3.049561454
SRX4374122,-0.07042626810000001
SRX4374121,0.1358067516
SRX4374123,-0.1592544172
SRX4374124,-0.0870735625
SRX4374125,-0.1426542425
SRX4374126,0.229727805
SRX4374127,-0.1842317592
SRX4374128,-0.0416995641
SRX4374129,-0.6352432935
SRX4374130,-1.4921043541
SRX4374132,-1.6684317051000002
SRX4374131,-1.3392617649
SRX4374133,-0.31174559830000004
SRX4374135,-0.680621848
SRX4374134,-0.4555285107
SRX4374138,-2.3483089891
SRX4374136,-1.8037028325
SRX4374137,-2.0696762636
SRX1091379,-0.6995093262000001
SRX1091380,-0.6922316069000001
SRX1091377,0.0444853402
SRX1091378,-0.0444853402
SRX4647145,0.1552089117
SRX4647146,0.1511018194
SRX4647147,0.1564017033
SRX4647144,-0.0090324189
SRX4647143,0.0610556431
SRX4647142,-0.0520232242
SRX4647155,-0.20216225300000001
SRX4647152,-0.20538047550000002
SRX4647153,-0.1600392878
SRX4647154,0.0376128951
SRX4647148,0.0555936831
SRX4647149,0.0395855279
SRX4647151,-0.0035251704
SRX4647150,0.0229476735
