sample,Rv2229c
SRX3995807,0.2655870048
SRX3995806,0.3245881313
SRX3995809,0.13770186040000001
SRX3995808,0.5415167697000001
SRX4619048,0.0972267394
SRX4619047,0.5008790991000001
SRX4619049,0.3602385709
SRX4619050,0.2262578442
SRX3995804,-0.1536058033
SRX3995805,0.1536058033
SRX5089845,-0.31966873630000003
SRX5089844,-0.3100926161
SRX5089860,-0.0615669068
SRX5089859,0.0202152616
SRX5089858,0.0413516452
SRX5089854,0.0143855109
SRX5089853,0.0705808664
SRX5089852,0.0634582191
SRX5089856,0.36527772950000004
SRX5089855,0.5578602011
SRX5089857,0.3364973701
SRX5089868,0.21875071170000002
SRX5089866,0.051136384800000004
SRX5089867,0.28332061950000004
SRX5089870,0.3566658164
SRX5089869,0.4677400615
SRX5089871,0.45925847750000004
SRX5089846,0.2322252138
SRX5089848,0.185169093
SRX5089847,0.056017182400000004
SRX5089849,0.5807900737
SRX5089850,0.4899032183
SRX5089851,0.44917768700000005
SRX5089863,0.5915299203000001
SRX5089861,0.33901017380000004
SRX5089862,0.42919311930000004
SRX5089865,0.6416209354
SRX5089864,0.8267392569
SRX5388955,-0.0754813
SRX5388957,0.0038499039000000003
SRX5388954,-0.008320855
SRX5388956,0.0799522511
SRX5388960,-0.2323043988
SRX5388961,-0.2955611306
SRX5388959,-0.23130586350000001
SRX5388958,-0.0435541378
SRX5388964,-0.2951020374
SRX5388965,-0.2262236226
SRX5388962,-0.1949028512
SRX5388963,-0.23739007720000002
SRX6889335,0.2034409834
SRX6889333,-0.2034409834
SRX6810002,0.33563578320000004
SRX6810004,-0.0520930032
SRX6810003,-0.28354278
SRX6810006,-0.5420884961
SRX6810005,-0.22760427630000002
SRX6810007,-0.1750932687
ERX1818322,-0.0175793072
ERX1818321,0.0175793072
SRX2617830,0.2828024443
SRX2617831,0.390866097
SRX2617833,-0.6279595261
SRX2617832,-0.5793468189000001
SRX2617828,-0.0479607467
SRX2617827,-0.051046515300000005
SRX2617829,0.09900726200000001
SRX3456119,-0.2004936122
SRX3456118,-0.1619248951
SRX3456117,-0.3004992155
SRX3456101,-0.9467052154000001
SRX3456099,0.41628285730000003
SRX3456100,0.5304223581
SRX3456107,2.9209185433
SRX3456105,3.1059797182
SRX4374122,-0.1217598257
SRX4374121,0.0237241247
SRX4374123,-0.0949894037
SRX4374124,-0.030015399
SRX4374125,0.051727224100000004
SRX4374126,-0.021711825
SRX4374127,0.10666932
SRX4374128,0.2762059623
SRX4374129,-0.1991008635
SRX4374130,-0.13663761030000002
SRX4374132,-0.24390368280000002
SRX4374131,0.1550123084
SRX4374133,-0.042710019
SRX4374135,-0.1396300859
SRX4374134,-0.1502397088
SRX4374138,-0.6046302560000001
SRX4374136,-0.3302324587
SRX4374137,-0.39858131880000003
SRX1091379,-0.3156351686
SRX1091380,-0.2216257791
SRX1091377,0.018045547800000002
SRX1091378,-0.018045547800000002
SRX4647145,0.0635067985
