sample,Rv0535
SRX3995807,-0.061367376300000005
SRX3995806,0.209670622
SRX3995809,-0.056734220700000004
SRX3995808,0.3642739749
SRX4619048,0.0339465713
SRX4619047,0.33944788340000004
SRX4619049,-0.26195265230000003
SRX4619050,0.0383063403
SRX3995804,0.0021158634
SRX3995805,-0.0021158634
SRX5089845,0.19111330340000002
SRX5089844,0.2884684809
SRX5089860,-0.0614301425
SRX5089859,0.1292056205
SRX5089858,-0.06777547810000001
SRX5089854,0.5034083839
SRX5089853,0.5508491575000001
SRX5089852,0.5272120198
SRX5089856,0.5385919445
SRX5089855,0.44498026160000004
SRX5089857,0.3577448602
SRX5089868,0.1178103858
SRX5089866,0.1385248286
SRX5089867,0.348593725
SRX5089870,0.6169558933
SRX5089869,0.5035263273
SRX5089871,0.15190462670000002
SRX5089846,0.3374470335
SRX5089848,0.4343190883
SRX5089847,0.45399961200000005
SRX5089849,0.4228862566
SRX5089850,0.5286160979
SRX5089851,0.4888258043
SRX5089863,0.1009209127
SRX5089861,0.0250158217
SRX5089862,0.1917284471
SRX5089865,0.38432050090000003
SRX5089864,0.3213426182
SRX5388955,-0.0237920226
SRX5388957,-0.0221049561
SRX5388954,0.0824646523
SRX5388956,-0.0365676736
SRX5388960,-0.5022985467000001
SRX5388961,-0.054326319500000005
SRX5388959,-0.41219749450000004
SRX5388958,-0.5347584221
SRX5388964,-0.1837102971
SRX5388965,0.16355299480000002
SRX5388962,0.12926199330000002
SRX5388963,-0.0172343581
SRX6889335,0.0336018556
SRX6889333,-0.0336018556
SRX6810002,0.09294392500000001
SRX6810004,-0.0783218276
SRX6810003,-0.0146220974
SRX6810006,-0.2978736245
SRX6810005,0.2238504843
SRX6810007,-0.47188939900000004
ERX1818322,-0.1437075058
ERX1818321,0.1437075058
SRX2617830,0.1984905874
SRX2617831,0.28844013830000004
SRX2617833,-0.4430525495
SRX2617832,-0.19872578230000001
SRX2617828,0.027231601
SRX2617827,0.07912753310000001
SRX2617829,-0.1063591341
SRX3456119,-0.3174641371
SRX3456118,0.38783868850000003
SRX3456117,0.0327160127
SRX3456101,-0.044528978500000004
SRX3456099,-0.0042478259
SRX3456100,0.048776804300000004
SRX3456107,1.2674799058000001
SRX3456105,1.1915632676
SRX4374122,-0.0166604677
SRX4374121,0.0117299901
SRX4374123,-0.3828393584
SRX4374124,0.11632460530000001
SRX4374125,-0.154841072
SRX4374126,0.0385164667
SRX4374127,0.0729653046
SRX4374128,0.0291085305
SRX4374129,-0.3544311939
SRX4374130,-0.1902253692
SRX4374132,-0.4436165976
SRX4374131,-0.4978923173
SRX4374133,-0.2406010951
SRX4374135,-0.7328978828
SRX4374134,-0.6363272356
SRX4374138,-0.3137122778
SRX4374136,0.0763178905
SRX4374137,-0.2354019128
SRX1091379,0.6715617171
SRX1091380,0.7757367683
SRX1091377,-0.0959077986
SRX1091378,0.0959077986
SRX4647145,0.0615228115
SRX4647146,0.0538003323
SRX4647147,0.0841494478
SRX4647144,-0.027483614400000002
SRX4647143,-0.062165750500000005
SRX4647142,0.0896493649
SRX4647155,0.2397355593
SRX4647152,0.0714718735
SRX4647153,0.3579234314
SRX4647154,0.054720783200000005
SRX4647148,0.2132431226
SRX4647149,0.0479397877
SRX4647151,0.31640223100000003
SRX4647150,0.1048336535
SRX4647123,-0.1700101075
SRX4647124,0.1819725083
SRX4647125,-0.0119624008
SRX3103185,0.1231916021
SRX3103189,-0.025000173400000002
SRX3103187,-0.21415627920000002
SRX3103184,0.030446838400000002
SRX3103188,-0.0966341304
SRX3103186,0.06618729200000001
SRX1372110,0.2871999328
SRX1372111,0.3718636582
SRX1372108,0.1313609583
SRX1372109,-0.1313609583
SRX4506085,0.0831100119
SRX4506083,0.1628351365
SRX4506089,0.2083321974
SRX4506087,0.27414519800000003
SRX4506077,0.0693867108
SRX4506079,0.049188219400000004
SRX4506075,-0.2239049394
SRX4506081,0.10533000910000001
SRX4506084,0.2948048928
SRX4506086,0.11775552900000001
SRX4506088,0.0671199855
SRX4506090,0.1278552283
SRX4506078,-0.0751986524
SRX4506080,-0.2943942114
SRX4506082,-0.21063826600000002
SRX4506076,0.0861075026
SRX5352221,-0.020881780200000002
SRX5352223,0.0029746035000000003
SRX5352222,0.10271874
SRX5352229,-0.1728629558
SRX5352227,-0.1835416517
SRX5352228,-0.24907350120000002
SRX5352231,1.161730572
SRX5352232,0.8187259779
SRX5352230,0.43914679230000003
SRX5352225,-0.22168043110000002
SRX5352224,-0.4751222551
SRX5352226,-0.749079106
SRX5352220,0.0538167322
SRX5352219,0.042582762100000005
SRX5352218,-0.0963994943
SRX4498228,0.15583212230000001
SRX4498224,0.0951077385
SRX4498230,0.0042724207000000005
SRX4498226,-0.1661237038
SRX4498218,-0.1019704854
SRX4498216,0.2950495487
SRX4498220,-0.0674186331
SRX4498222,-0.12566043030000001
SRX4498225,0.3030754687
SRX4498227,0.2105694613
SRX4498231,0.287245806
SRX4498229,0.33106816040000003
SRX4498217,0.4102671477
SRX4498221,0.4570248817
SRX4498219,0.5124800724
SRX4498223,0.374134574
SRX5079928,0.0886707667
SRX5079930,-0.17215447790000002
SRX5079929,-0.1626887827
SRX5079923,-0.1201468695
SRX5079924,-0.022706636000000002
SRX5079922,0.041681070300000005
SRX5079920,0.035118412700000004
SRX5079921,0.0422534878
SRX5079919,-0.0773719004
SRX5079926,-0.0460594106
SRX5079925,-0.16698449240000002
SRX5079927,-0.0120199446
SRX894005,0.39376175360000004
SRX894004,0.3708992045
SRX894006,0.061794232600000006
SRX893999,-0.08531328910000001
SRX894000,0.1672092728
SRX893998,-0.0818959836
SRX4647489,-0.11195106960000001
SRX4647490,0.11195106960000001
SRX4647492,-0.1425362078
SRX4647491,-0.056649603400000005
SRX4647496,-0.1535871892
SRX4647495,-0.1794725318
SRX4647499,-0.0428453004
SRX4647500,0.0151474717
SRX4647493,0.026211256800000002
SRX4647494,-0.2272058639
SRX4647497,-0.0915508901
SRX4647498,-0.24050632660000001
SRX4505482,-0.1599595895
SRX4505486,0.21541804990000002
SRX4505484,-0.058830068000000006
SRX4505473,0.3333145132
SRX4505476,-0.20551647520000002
SRX4505480,-0.012615534400000001
SRX4505478,0.0246619623
SRX4505474,0.1934700473
SRX4505483,0.1351204529
SRX4505485,0.19795205970000002
SRX4505487,0.053631734800000004
SRX4505488,0.0941693437
SRX4505481,-0.059329454100000005
SRX4505477,0.2263658459
SRX4505475,0.0544609343
SRX4505479,0.1317209276
SRX4605773,0.06760175040000001
SRX4605774,0.1823331011
SRX4605772,0.0118228202
SRX4605771,-0.0118228202
SRX5178871,-0.054511268800000005
SRX5178872,-0.25501303140000003
SRX5178868,-0.19016596300000002
SRX5178870,0.1669130463
SRX5178869,0.0232529167
ERX1404045,0.0407321141
ERX1404046,-0.0407321141
ERX1404043,0.23826489010000002
ERX1404044,0.0340129751
ERX237502,1.2347893649000001
ERX237505,0.8893276722000001
ERX237506,1.3644812964
ERX237500,1.5007542221999999
ERX237497,1.3056400977
ERX237499,1.2577240415
