sample,Rv2970c
SRX3995807,0.1237501746
SRX3995806,0.1996106494
SRX3995809,0.08850528860000001
SRX3995808,0.3487057892
SRX4619048,0.1032487279
SRX4619047,0.3446396363
SRX4619049,0.2276010523
SRX4619050,0.2038262941
SRX3995804,-0.0822109608
SRX3995805,0.0822109608
SRX5089845,0.151814266
SRX5089844,0.0791585536
SRX5089860,-0.0239143637
SRX5089859,-0.1204121494
SRX5089858,0.1443265131
SRX5089854,-0.619264074
SRX5089853,-0.6341193973
SRX5089852,-0.4950598082
SRX5089856,0.5883978977000001
SRX5089855,0.5994824899
SRX5089857,0.4995143823
SRX5089868,-0.2745677945
SRX5089866,-0.4454510002
SRX5089867,-0.2456061588
SRX5089870,0.5726847595
SRX5089869,0.6080055288
SRX5089871,0.43799103
SRX5089846,-0.6403882430000001
SRX5089848,-0.4934604213
SRX5089847,-0.7847577031
SRX5089849,0.4312988219
SRX5089850,0.4385744051
SRX5089851,0.431441913
SRX5089863,-0.2360274742
SRX5089861,-0.3988923008
SRX5089862,-0.39307873600000004
SRX5089865,0.33368618850000004
SRX5089864,0.5767847232000001
SRX5388955,-0.0068046979
SRX5388957,-0.0425619053
SRX5388954,0.039365359100000004
SRX5388956,0.0100012441
SRX5388960,-1.0932872778
SRX5388961,-1.2032199515
SRX5388959,-0.9256488743
SRX5388958,-0.7550775177
SRX5388964,0.6935968077
SRX5388965,0.7178394063
SRX5388962,0.6563206472
SRX5388963,0.6966311667
SRX6889335,0.0862702181
SRX6889333,-0.0862702181
SRX6810002,0.086326972
SRX6810004,-0.1321468834
SRX6810003,0.0458199114
SRX6810006,0.1793174788
SRX6810005,0.1678315545
SRX6810007,0.2171643321
ERX1818322,-0.12047200470000001
ERX1818321,0.12047200470000001
SRX2617830,0.3692206628
SRX2617831,0.2757682228
SRX2617833,-0.0058221184
SRX2617832,-0.0342392038
SRX2617828,-0.0268350441
SRX2617827,-0.0996173266
SRX2617829,0.1264523707
SRX3456119,0.18697847950000002
SRX3456118,0.055737294900000005
SRX3456117,-0.2139197157
SRX3456101,0.2307381128
SRX3456099,-0.0510891366
SRX3456100,-0.1796489762
SRX3456107,1.251504319
SRX3456105,1.7191746147
SRX4374122,0.018440039800000002
SRX4374121,0.0085755003
SRX4374123,-0.0978356155
SRX4374124,0.0790859155
SRX4374125,-0.015167173
SRX4374126,-0.0639187425
SRX4374127,0.3299946197
SRX4374128,0.4322866969
SRX4374129,0.0821251865
SRX4374130,0.26222133140000004
SRX4374132,0.0758812682
SRX4374131,0.3340043508
SRX4374133,0.257878247
SRX4374135,0.015732129
SRX4374134,0.2027632835
SRX4374138,-0.1419521176
SRX4374136,0.18002536360000002
SRX4374137,-0.0332637677
SRX1091379,0.127041908
SRX1091380,0.11362377
SRX1091377,-0.0195944591
SRX1091378,0.0195944591
SRX4647145,-0.0002557939
SRX4647146,0.058903835700000004
SRX4647147,-0.010132332400000001
SRX4647144,0.0574145266
SRX4647143,0.0001578338
SRX4647142,-0.0575723604
SRX4647155,0.5532239288
SRX4647152,0.6179401571
SRX4647153,0.5898168423
SRX4647154,0.5739805441
SRX4647148,0.2753725731
SRX4647149,0.27754316700000004
SRX4647151,0.25653873850000003
SRX4647150,0.3184274854
SRX4647123,0.0247186034
SRX4647124,-0.0124233399
SRX4647125,-0.0122952635
SRX3103185,0.0476516035
SRX3103189,0.17878648600000002
SRX3103187,-0.1154289515
SRX3103184,0.0810217402
SRX3103188,-0.0384991874
SRX3103186,-0.0425225528
SRX1372110,-0.300281014
SRX1372111,-0.21080327340000002
SRX1372108,0.0139936144
