sample,Rv3884c
SRX3995807,0.0023774865
SRX3995806,-0.1958761742
SRX3995809,0.15398964610000002
SRX3995808,-0.1291960677
SRX4619048,0.11254100160000001
SRX4619047,-0.1080706748
SRX4619049,0.16789960710000001
SRX4619050,0.2586510566
SRX3995804,0.0960014235
SRX3995805,-0.0960014235
SRX5089845,0.5092179041
SRX5089844,0.3951906853
SRX5089860,-0.1069723444
SRX5089859,-0.030075663500000002
SRX5089858,0.13704800790000002
SRX5089854,0.41637733650000003
SRX5089853,0.37931982880000004
SRX5089852,0.5251886196000001
SRX5089856,1.2706487724
SRX5089855,1.3734357454000001
SRX5089857,1.3130113688
SRX5089868,0.9015327996
SRX5089866,0.7668618834
SRX5089867,0.9045597486
SRX5089870,1.0438094977
SRX5089869,1.0527455955
SRX5089871,0.9513445736
SRX5089846,0.5589770436
SRX5089848,0.3697744651
SRX5089847,0.4279113357
SRX5089849,1.5554910506000001
SRX5089850,1.621255445
SRX5089851,1.5273615402
SRX5089863,0.8046277534
SRX5089861,0.8528366420000001
SRX5089862,0.8241139666
SRX5089865,1.5750477126
SRX5089864,1.4669816975
SRX5388955,-0.0248762109
SRX5388957,0.033500803
SRX5388954,0.0413614319
SRX5388956,-0.049986024000000004
SRX5388960,-0.8633332408000001
SRX5388961,-0.6506711628
SRX5388959,-0.8429307261000001
SRX5388958,-0.6050612544
SRX5388964,0.0551371836
SRX5388965,0.2340900353
SRX5388962,0.2507012025
SRX5388963,0.1912158736
SRX6889335,-0.1329511602
SRX6889333,0.1329511602
SRX6810002,-0.1358592598
SRX6810004,0.0569972469
SRX6810003,0.0788620129
SRX6810006,-0.5634787759000001
SRX6810005,-0.8221754257
SRX6810007,-0.6085039203
ERX1818322,-0.0454191163
ERX1818321,0.0454191163
SRX2617830,0.04525722
SRX2617831,-0.0525226621
SRX2617833,-0.3278353851
SRX2617832,-0.1600581747
SRX2617828,0.0544457117
SRX2617827,-0.1651939336
SRX2617829,0.11074822200000001
SRX3456119,-0.3627510915
SRX3456118,-1.139404725
SRX3456117,0.13426241760000002
SRX3456101,-0.1579421654
SRX3456099,-0.19341673510000001
SRX3456100,0.3513589005
SRX3456107,3.3661909183
SRX3456105,3.2592282736
SRX4374122,-0.4723650345
SRX4374121,-0.2184683209
SRX4374123,-0.15637417580000001
SRX4374124,0.23161448710000002
SRX4374125,-0.2684806333
SRX4374126,0.0368661463
SRX4374127,-0.1965634914
SRX4374128,-0.47183954040000003
SRX4374129,-0.4154855336
SRX4374130,-0.22318560810000002
SRX4374132,-0.45812667900000004
SRX4374131,-0.43122543480000003
SRX4374133,-0.235078901
SRX4374135,-0.2615063387
SRX4374134,-0.4190348351
SRX4374138,-0.4294274461
SRX4374136,-0.1136159264
SRX4374137,-0.3301750411
SRX1091379,-0.0763811447
SRX1091380,-0.1421465057
SRX1091377,-0.0468108181
SRX1091378,0.0468108181
SRX4647145,-0.0104909263
SRX4647146,-0.1244358391
SRX4647147,-0.0431332929
SRX4647144,0.0085244801
SRX4647143,0.028081123500000003
SRX4647142,-0.0366056036
SRX4647155,0.3833730239
SRX4647152,0.24669866480000002
SRX4647153,0.3496600622
SRX4647154,0.5573827907000001
SRX4647148,0.4259556624
SRX4647149,0.42815130430000004
SRX4647151,0.3393487917
SRX4647150,0.3390090141
SRX4647123,-0.187170161
SRX4647124,0.3109277922
SRX4647125,-0.12375763120000001
SRX3103185,-0.0692240589
SRX3103189,-0.0760653725
