sample,Rv0760c
SRX3995807,0.2859125758
SRX3995806,0.066187963
SRX3995809,0.1326304874
SRX3995808,-0.16943985690000002
SRX4619048,0.31480984640000004
SRX4619047,-0.0509972458
SRX4619049,-0.2966414483
SRX4619050,0.0037974354
SRX3995804,-0.1782700595
SRX3995805,0.1782700595
SRX5089845,-0.0206436491
SRX5089844,-0.082153346
SRX5089860,0.0409351186
SRX5089859,-0.0635828591
SRX5089858,0.0226477404
SRX5089854,-1.6409948456999999
SRX5089853,-1.7492642857
SRX5089852,-1.3944855170000001
SRX5089856,-0.5388853186
SRX5089855,-0.32913607640000003
SRX5089857,-0.6092398117
SRX5089868,-1.0331063886
SRX5089866,-1.1020105593
SRX5089867,-1.2953136362
SRX5089870,0.1669988973
SRX5089869,0.08551602180000001
SRX5089871,0.0500962541
SRX5089846,-1.6876854707
SRX5089848,-1.9712097797
SRX5089847,-1.9323273645
SRX5089849,0.0697697282
SRX5089850,-0.3201302695
SRX5089851,-0.1825832095
SRX5089863,-1.3241775365000001
SRX5089861,-1.3511517151
SRX5089862,-1.4202698295
SRX5089865,0.2454208846
SRX5089864,0.5985254342
SRX5388955,0.1109385023
SRX5388957,-0.103322173
SRX5388954,-0.0512785547
SRX5388956,0.043662225400000004
SRX5388960,-1.8052972104
SRX5388961,-1.4760147295000001
SRX5388959,-1.8509716818
SRX5388958,-1.4816022247
SRX5388964,-1.0556478023
SRX5388965,-1.1758489338
SRX5388962,-0.8744030124000001
SRX5388963,-0.9000259587
SRX6889335,0.244912334
SRX6889333,-0.244912334
SRX6810002,-0.0661786036
SRX6810004,0.18977775030000002
SRX6810003,-0.12359914670000001
SRX6810006,-0.7703888598
SRX6810005,-0.5803047871
SRX6810007,-0.5726465377000001
ERX1818322,0.0900980739
ERX1818321,-0.0900980739
SRX2617830,0.5943219836
SRX2617831,0.6038540399
SRX2617833,-0.6719830587000001
SRX2617832,-0.7517544879
SRX2617828,-0.0670632355
SRX2617827,0.023812623
SRX2617829,0.0432506124
SRX3456119,-0.061022219
SRX3456118,0.1990188551
SRX3456117,0.1613532014
SRX3456101,-0.2476580905
SRX3456099,-0.07185092330000001
SRX3456100,0.3195090138
SRX3456107,3.2004289914
SRX3456105,3.244738491
SRX4374122,-0.8773683591
SRX4374121,-0.14051961840000002
SRX4374123,0.330883294
SRX4374124,-0.0994917146
SRX4374125,-0.0219660471
SRX4374126,0.1214577616
SRX4374127,0.13389441700000002
SRX4374128,-0.2791006385
SRX4374129,0.059050032100000004
SRX4374130,-0.15709033560000002
SRX4374132,-0.1002333019
SRX4374131,-0.17996799100000002
SRX4374133,-0.6276409978
SRX4374135,-0.1758485831
SRX4374134,-0.7621697905
SRX4374138,-0.2880123859
SRX4374136,-0.15356440170000002
SRX4374137,-0.1139866457
SRX1091379,-0.3685083617
SRX1091380,-0.305239111
SRX1091377,0.0542048205
SRX1091378,-0.0542048205
SRX4647145,0.11474405180000001
SRX4647146,0.1740690346
SRX4647147,0.0948279498
SRX4647144,0.043150155
SRX4647143,-0.0284638545
SRX4647142,-0.0146863005
SRX4647155,0.1428667385
SRX4647152,0.0090845861
SRX4647153,0.0617061111
SRX4647154,0.2913396905
SRX4647148,0.22775536200000002
SRX4647149,0.23607754290000002
SRX4647151,0.201741846
SRX4647150,0.139426682
SRX4647123,-0.0254139256
SRX4647124,-0.0271804718
SRX4647125,0.0525943975
SRX3103185,0.357069648
SRX3103189,0.172568373
SRX3103187,-0.6187050994000001
SRX3103184,0.017288732600000002
SRX3103188,0.3055314046
SRX3103186,-0.3228201372
SRX1372110,-0.41208416810000004
SRX1372111,0.0596681894
SRX1372108,-0.2344818019
SRX1372109,0.2344818019
SRX4506085,0.24922873950000002
SRX4506083,0.1676528195
SRX4506089,-0.0212619466
SRX4506087,0.1355626099
SRX4506077,0.0272955362
SRX4506079,-0.2053954039
SRX4506075,0.1994966491
SRX4506081,-0.0213967813
SRX4506084,2.2274074098
SRX4506086,2.2761332811
SRX4506088,2.1785046265
SRX4506090,2.1609903564
SRX4506078,2.1980029439
SRX4506080,2.1371411471
SRX4506082,2.3016497402000002
SRX4506076,2.1846708722
SRX5352221,-0.2176341796
SRX5352223,0.0804903714
SRX5352222,0.6898060930000001
SRX5352229,-1.1252246168
SRX5352227,-1.0235470056
SRX5352228,-1.0722468291
SRX5352231,-1.5440145511
SRX5352232,-1.6369240481
SRX5352230,-1.3663322004
SRX5352225,-1.076085516
SRX5352224,-1.172860353
SRX5352226,-1.2029789038
SRX5352220,-0.0316471408
SRX5352219,0.0500110775
SRX5352218,-0.0183639367
SRX4498228,0.0982501291
SRX4498224,-0.08990478410000001
SRX4498230,-0.0450420174
SRX4498226,0.0563004158
SRX4498218,0.2920346171
SRX4498216,0.11269106470000001
SRX4498220,-0.2393475451
SRX4498222,-0.1653781367
SRX4498225,0.2087946527
SRX4498227,0.3213900167
SRX4498231,0.2208062147
SRX4498229,-0.0048950469
SRX4498217,0.024101859700000002
SRX4498221,0.1859691366
SRX4498219,0.1297186128
SRX4498223,0.0963892729
SRX5079928,-0.32883148900000003
SRX5079930,-0.3580230273
SRX5079929,-0.4041051835
SRX5079923,0.0011389025
SRX5079924,0.0247105935
SRX5079922,-0.2106320579
SRX5079920,-0.0178502151
SRX5079921,0.0608560265
SRX5079919,-0.0430058114
SRX5079926,-0.3169660228
SRX5079925,-0.3734122513
SRX5079927,-0.3255248616
SRX894005,0.2947673645
SRX894004,0.4504132122
SRX894006,1.2245179647
SRX893999,-0.0774167988
SRX894000,0.3456111962
SRX893998,-0.2681943974
SRX4647489,0.0008064352000000001
SRX4647490,-0.0008064352000000001
SRX4647492,0.0235052249
SRX4647491,-0.0859931387
SRX4647496,0.0627842463
SRX4647495,0.18741680500000002
SRX4647499,0.0265405976
SRX4647500,0.0548646251
SRX4647493,0.1254973489
SRX4647494,-0.0332766207
SRX4647497,0.2219757685
SRX4647498,0.1197724485
SRX4505482,0.2759871814
SRX4505486,-0.07963928320000001
SRX4505484,-0.0274499004
SRX4505473,-0.1478935213
SRX4505476,-0.2000763918
SRX4505480,0.13871847340000001
SRX4505478,0.2075263346
SRX4505474,-0.1461684162
SRX4505483,0.6175656431000001
SRX4505485,0.7661277796
SRX4505487,0.7125252278
SRX4505488,0.6437891530000001
SRX4505481,0.7672136255
SRX4505477,0.7302773986000001
SRX4505475,0.6854112368
SRX4505479,0.7881026485
SRX4605773,0.1283822522
SRX4605774,0.08725407780000001
SRX4605772,0.016279016400000002
SRX4605771,-0.016279016400000002
SRX5178871,-0.2132399902
SRX5178872,0.1384330085
SRX5178868,-0.0395160633
SRX5178870,0.0486263682
SRX5178869,-0.0091103049
ERX1404045,0.0082804411
ERX1404046,-0.0082804411
ERX1404043,-0.23924764750000002
ERX1404044,-0.0500743406
ERX237502,-1.2177050723
ERX237505,-0.6641448557
ERX237506,-0.9971715693000001
ERX237500,-1.6312496294
ERX237497,-1.1813346923
ERX237499,-1.18053815
ERX237507,-0.14112553290000002
ERX237496,0.0923134598
ERX237504,0.0488120731
ERX3772318,0.49520815970000004
ERX3772320,0.6796652387000001
ERX3772319,0.3001471388
ERX3772321,0.0252558517
ERX3772322,-0.0662807088
ERX3772323,0.0410248571
SRX4314262,0.2229773405
SRX4314263,0.1303845985
SRX4314261,-0.3533619389
SRX4314265,-0.0084920776
SRX4314266,0.2539505658
SRX4314264,0.3097002056
SRX4314268,0.726600554
SRX4314267,0.5248845726
SRX4314271,0.6277199111
SRX4314272,0.6562203348
SRX4314275,0.5696492839
SRX4314274,0.6693707855000001
SRX4314273,1.0203758079
SRX4314278,0.7974489409000001
SRX4314276,0.588711787
SRX4314281,0.6946891641
SRX4314279,0.7716132249000001
SRX4314280,0.7135408698
SRX4314284,0.8513932181
SRX4314283,0.9157478632
SRX4314282,0.5001690324
SRX4314293,0.9354009776000001
SRX4314292,0.164332373
SRX4314291,-0.024161788400000002
SRX4314297,-0.1323990126
SRX4314298,0.0867465186
SRX4314299,0.1243674308
SRX4314302,0.27655022300000004
SRX4314301,0.1590951395
SRX4314300,0.25876737720000004
SRX4314305,-0.342176126
SRX4314304,0.18244438600000001
SRX4314303,0.085243072
SRX4314309,-0.1708887298
SRX4314306,-0.337925114
SRX4314308,-0.12032919700000001
SRX4314307,-0.4892860297
SRX4314311,-0.3904699816
SRX4314317,-0.3832021437
SRX4314316,-0.7715946683
SRX4314318,-0.8438714918
SRX4314319,-0.9721674909
SRX4314331,-0.1901146265
SRX4314330,-0.0692529243
SRX4314332,0.0177903209
SRX4314335,0.0595035655
SRX4314334,-0.4673514742
SRX4314333,-0.404238478
SRX4314338,0.1197053297
SRX4314336,-0.1699405699
SRX4314337,-0.31220438170000003
SRX4314339,0.2613364312
SRX4314340,0.3366413125
SRX4314341,0.5561252422
SRX3686762,1.6045513852000002
SRX3686763,1.656727668
SRX3686761,1.9232177907999999
SRX3686765,0.035821193700000004
SRX3686769,-0.2492894193
SRX3686766,-0.1488618895
SRX3686768,0.0769074451
SRX3686764,-0.1448645543
SRX3686767,-0.027102162200000002
SRX3686788,-0.12201827350000001
SRX3686791,-0.0263482905
SRX3686792,0.2870863987
SRX3686793,-0.23509279330000002
SRX3686790,0.1355144003
SRX3686789,-0.0391414417
SRX3686829,0.234849356
SRX3686830,0.14821358340000002
SRX3686828,0.3284783686
SRX3686819,0.2466408958
SRX3686818,0.3315618099
SRX3686817,0.1207249085
SRX3686822,0.7197456736000001
SRX3686820,0.6192133798
SRX3686821,0.639068717
SRX3686743,2.0770002188
SRX3686744,2.1477378248
SRX3686745,2.1331295461
SRX3686772,2.5047874689
SRX3686770,2.7179194212
SRX3686771,2.7099421344
SRX3686794,0.580388655
SRX3686796,0.2852550397
SRX3686751,2.0009590653
SRX3686749,1.7871996990999999
SRX3686750,1.9483064036000002
SRX3686778,1.7831168977
SRX3686777,2.1338306617
SRX3686776,2.3303958893
SRX3686800,0.0592409094
SRX3686801,0.21137429400000002
SRX3686755,1.5679742032
SRX3686757,1.9631568692
SRX3686756,1.7526917552999999
SRX3686784,1.9648711856
SRX3686783,2.3222885321
SRX3686782,2.446710697
SRX3686809,0.1248514109
SRX3686807,-0.1195416011
SRX3686808,-0.0056667291
SRX3686787,0.6514664099
SRX3686786,0.9336204839000001
SRX3686785,1.0352933876
SRX3686799,-0.0305964745
SRX3686797,0.07485671590000001
SRX3686798,-0.0162041557
SRX3686746,1.8213149649
SRX3686748,1.7912394782
SRX3686747,1.8038491855
SRX3686773,2.1105520473
SRX3686774,2.1262963243
SRX3686775,1.8715551614
SRX3686754,1.2938712678
SRX3686753,1.1309924844
SRX3686752,1.4182444872
SRX3686780,0.8822326487000001
SRX3686779,1.1458432379
SRX3686781,0.6706126948000001
SRX3686806,-0.2512188064
SRX3686805,-0.2547484622
SRX3686758,0.6995581457000001
SRX3686760,0.7347115806000001
SRX3686759,0.6545386414000001
SRX3686810,0.26897647010000003
SRX3686811,-0.100535261
SRX3686812,-0.0701565677
SRX3686813,1.8472525335
SRX3686815,0.2473431351
SRX3686816,0.4372585498
SRX3686823,1.6271791804
SRX3686824,1.2517776158
SRX3686825,0.4540457735
SRX3686827,0.1501995561
SRX3686826,0.2440134633
SRX7054191,0.1897824023
SRX7054189,-0.0661766403
SRX7054190,-0.12360576200000001
SRX7054193,-0.0844266665
SRX7054192,-0.6415667516
SRX7054194,-0.38106982710000004
SRX4506284,0.791497595
SRX4506280,0.9393312101
SRX4506282,0.9451325153000001
