sample,Rv1123c
SRX3995807,-0.1675787886
SRX3995806,0.2752591788
SRX3995809,0.0512815441
SRX3995808,0.6164056758
SRX4619048,-0.0607346104
SRX4619047,0.5468651314
SRX4619049,0.42685618210000004
SRX4619050,-0.10364468560000001
SRX3995804,-0.2023272096
SRX3995805,0.2023272096
SRX5089845,-0.3362303929
SRX5089844,-0.2012933227
SRX5089860,0.0493950966
SRX5089859,-0.2095746835
SRX5089858,0.160179587
SRX5089854,0.0788537272
SRX5089853,0.0047295734
SRX5089852,0.1667206
SRX5089856,0.1010009069
SRX5089855,0.2745697415
SRX5089857,0.0083007401
SRX5089868,0.5189695576
SRX5089866,0.5570131070000001
SRX5089867,0.19352059900000002
SRX5089870,0.4000501642
SRX5089869,0.4315624726
SRX5089871,0.265070371
SRX5089846,0.7219786392
SRX5089848,0.390227182
SRX5089847,0.507503999
SRX5089849,0.0613257215
SRX5089850,0.049596055800000004
SRX5089851,-0.005158946
SRX5089863,0.7686107503
SRX5089861,0.8066146584
SRX5089862,0.8606846699
SRX5089865,0.4860078148
SRX5089864,0.4833740526
SRX5388955,-0.0056413167
SRX5388957,-0.0022395057
SRX5388954,0.0497164774
SRX5388956,-0.0418356551
SRX5388960,-0.41682177260000003
SRX5388961,-0.5255448461000001
SRX5388959,-0.29911555700000003
SRX5388958,-0.5051787493000001
SRX5388964,-0.5311371011
SRX5388965,-0.5203771062
SRX5388962,-0.5343888852
SRX5388963,-0.49589056060000003
SRX6889335,0.1115779858
SRX6889333,-0.1115779858
SRX6810002,0.1083182593
SRX6810004,-0.0614457796
SRX6810003,-0.0468724796
SRX6810006,0.2403448065
SRX6810005,0.0046058485
SRX6810007,0.3461748307
ERX1818322,-0.1271524101
ERX1818321,0.1271524101
SRX2617830,0.18938862720000002
SRX2617831,0.2707741893
SRX2617833,-0.20280750720000001
SRX2617832,-0.0392440807
SRX2617828,0.031065085500000002
SRX2617827,-0.0886835658
SRX2617829,0.057618480300000004
SRX3456119,0.2142561192
SRX3456118,0.3011318539
SRX3456117,0.275470204
SRX3456101,0.0766430229
SRX3456099,-0.2855877351
SRX3456100,0.2089447123
SRX3456107,2.1447448915
SRX3456105,2.0405266018
SRX4374122,-0.0913098152
SRX4374121,-0.0041583635
SRX4374123,0.0177639591
SRX4374124,-0.11836090440000001
SRX4374125,0.1370401838
SRX4374126,-0.018679279400000002
SRX4374127,-0.23213610640000001
SRX4374128,0.30208452610000003
SRX4374129,-0.38074520040000004
SRX4374130,-0.23658477860000002
SRX4374132,-0.2949896121
SRX4374131,-0.1028267179
SRX4374133,-0.1844683138
SRX4374135,-0.2174061015
SRX4374134,-0.1289128119
SRX4374138,-0.5752783501000001
SRX4374136,-0.2656742016
SRX4374137,-0.1212969177
SRX1091379,0.0843835197
SRX1091380,0.0689676927
SRX1091377,0.0297401275
SRX1091378,-0.0297401275
SRX4647145,-0.049004510800000005
SRX4647146,0.041688993800000004
SRX4647147,0.0238624885
SRX4647144,-0.018430406700000002
SRX4647143,-0.131798352
SRX4647142,0.1502287586
SRX4647155,0.1678527716
SRX4647152,0.1903623948
SRX4647153,0.0282032417
SRX4647154,-0.0294612765
SRX4647148,0.23432766260000001
SRX4647149,0.15148409300000001
SRX4647151,0.1495960015
SRX4647150,0.1648053088
SRX4647123,0.2972642478
SRX4647124,-0.0625667629
SRX4647125,-0.234697485
SRX3103185,-0.4063762882
SRX3103189,-0.28119259950000003
SRX3103187,-0.5474959633
SRX3103184,-0.1161901287
SRX3103188,0.2182545884
SRX3103186,-0.10206445980000001
SRX1372110,0.0919874821
SRX1372111,0.1831117405
SRX1372108,-0.1878837399
SRX1372109,0.1878837399
SRX4506085,0.0549164101
SRX4506083,0.19734400800000002
SRX4506089,0.1446595417
SRX4506087,0.2096429246
SRX4506077,0.0030905001
SRX4506079,0.2020024312
SRX4506075,-0.3361333556
SRX4506081,0.1310404243
SRX4506084,0.541879062
SRX4506086,0.3880681205
SRX4506088,0.4940101841
SRX4506090,0.42745657270000004
SRX4506078,0.42654841990000003
SRX4506080,0.3561850056
SRX4506082,0.3958799159
SRX4506076,0.42410929340000003
SRX5352221,0.45624171620000004
SRX5352223,0.42339865870000004
SRX5352222,0.4389985887
SRX5352229,-0.0018193993
SRX5352227,-0.1026476491
SRX5352228,-0.0930728061
SRX5352231,-1.586907198
SRX5352232,-1.7284310861
SRX5352230,-1.7246307854
SRX5352225,-0.3827429994
SRX5352224,-0.29655300100000004
SRX5352226,-0.47532767950000004
SRX5352220,-0.063448592
