sample,Rv2302
SRX3995807,0.16414408600000002
SRX3995806,-0.141948354
SRX3995809,-0.0115256435
SRX3995808,-0.28965701450000003
SRX4619048,-0.007824714
SRX4619047,-0.2155899546
SRX4619049,-0.1712672364
SRX4619050,-0.27599051150000004
SRX3995804,-0.0173413018
SRX3995805,0.0173413018
SRX5089845,0.2614203678
SRX5089844,0.2666627647
SRX5089860,0.025134897200000002
SRX5089859,0.0253510477
SRX5089858,-0.0504859448
SRX5089854,-0.2242294934
SRX5089853,-0.3021156629
SRX5089852,-0.4304297536
SRX5089856,0.5930098839
SRX5089855,0.44943152140000003
SRX5089857,0.6640496597000001
SRX5089868,-0.28051196100000003
SRX5089866,-0.7498922871
SRX5089867,-0.5947267737
SRX5089870,0.8930095720000001
SRX5089869,0.7631030106000001
SRX5089871,0.711480458
SRX5089846,-0.2190511473
SRX5089848,0.0394342922
SRX5089847,-0.2030224548
SRX5089849,0.8519526008
SRX5089850,0.7914994646
SRX5089851,0.7873207333000001
SRX5089863,-0.6107817173
SRX5089861,-0.5757819514
SRX5089862,-0.4670122564
SRX5089865,1.0523632109
SRX5089864,0.8924134742000001
SRX5388955,0.0893024132
SRX5388957,-0.0229189737
SRX5388954,-0.047985196800000005
SRX5388956,-0.0183982427
SRX5388960,-0.8075303494
SRX5388961,-1.1916945562
SRX5388959,-0.8036780505000001
SRX5388958,-0.7905120594
SRX5388964,0.3002539796
SRX5388965,-0.0087786249
SRX5388962,0.127256921
SRX5388963,0.2174483983
SRX6889335,-0.4421448242
SRX6889333,0.4421448242
SRX6810002,0.1591624361
SRX6810004,-0.1819403993
SRX6810003,0.0227779631
SRX6810006,-0.31204107870000003
SRX6810005,-0.2977087465
SRX6810007,-0.387232234
ERX1818322,0.2888891562
ERX1818321,-0.2888891562
SRX2617830,0.5786877463
SRX2617831,0.5083154507000001
SRX2617833,-0.1429416342
SRX2617832,-0.3284738589
SRX2617828,0.1660519378
SRX2617827,-0.1852488757
SRX2617829,0.019196937900000002
SRX3456119,-0.4895904817
SRX3456118,-0.5224428198000001
SRX3456117,-0.2925816028
SRX3456101,0.2469681142
SRX3456099,-0.1102910943
SRX3456100,-0.1366770198
SRX3456107,2.4694935278
SRX3456105,1.8192663138
SRX4374122,0.1771760786
SRX4374121,0.30727316730000004
SRX4374123,0.3992768453
SRX4374124,-0.2460309277
SRX4374125,0.1484735371
SRX4374126,0.0975573906
SRX4374127,-0.766634205
SRX4374128,-0.5167512857000001
SRX4374129,-0.3276960467
SRX4374130,-0.3281143851
SRX4374132,-0.4878404834
SRX4374131,-0.1144460775
SRX4374133,-0.5757696282
