sample,Rv3468c
SRX3995807,0.1753062319
SRX3995806,0.3997747105
SRX3995809,0.1483767859
SRX3995808,0.48772836540000003
SRX4619048,0.0311325987
SRX4619047,0.5184210067
SRX4619049,0.1809213626
SRX4619050,0.09908193850000001
SRX3995804,0.0036546819
SRX3995805,-0.0036546819
SRX5089845,-0.16153307760000002
SRX5089844,-0.1262659972
SRX5089860,-0.30135921060000004
SRX5089859,0.1265078778
SRX5089858,0.1748513328
SRX5089854,0.4878961073
SRX5089853,0.6476200712
SRX5089852,0.8074603452
SRX5089856,-0.20762871230000002
SRX5089855,-0.1560870303
SRX5089857,-0.23005729660000002
SRX5089868,0.3877429526
SRX5089866,0.8068006288
SRX5089867,0.6234286034000001
SRX5089870,0.2566101019
SRX5089869,0.2450430777
SRX5089871,0.127591014
SRX5089846,1.2972337087999999
SRX5089848,1.1809965497000001
SRX5089847,1.196946103
SRX5089849,-0.1826975593
SRX5089850,-0.3123542733
SRX5089851,-0.41435795470000003
SRX5089863,1.0306639249
SRX5089861,1.2067404144
SRX5089862,1.2524102154
SRX5089865,-0.5189354068
SRX5089864,-0.30333841580000004
SRX5388955,-0.2780007366
SRX5388957,-0.0655422515
SRX5388954,0.1206395089
SRX5388956,0.2229034793
SRX5388960,-0.0937152381
SRX5388961,0.3631514951
SRX5388959,-0.0402414797
SRX5388958,-0.04875353
SRX5388964,0.07618517550000001
SRX5388965,0.569951666
SRX5388962,0.5075746689
SRX5388963,0.2084229273
SRX6889335,0.0072723513
SRX6889333,-0.0072723513
SRX6810002,0.0304724512
SRX6810004,0.0647870295
SRX6810003,-0.09525948070000001
SRX6810006,0.30141340380000003
SRX6810005,-0.1441405701
SRX6810007,0.5045382924
ERX1818322,-0.4421110238
ERX1818321,0.4421110238
SRX2617830,0.34871689580000004
SRX2617831,0.3261530109
SRX2617833,1.2116797665
SRX2617832,1.0097314601
SRX2617828,-0.14135071870000002
SRX2617827,0.0450447708
SRX2617829,0.09630594790000001
SRX3456119,-0.3384102217
SRX3456118,0.4043062394
SRX3456117,-0.6937638889000001
SRX3456101,-0.3427324244
SRX3456099,-0.1729841424
SRX3456100,0.5157165668
SRX3456107,0.5386210675
SRX3456105,0.8628052489
SRX4374122,-0.22176452600000002
SRX4374121,-0.1281741969
SRX4374123,-0.5196286144
SRX4374124,0.0391322322
SRX4374125,-0.0754148897
SRX4374126,0.0362826575
SRX4374127,0.4531759809
SRX4374128,0.4084386641
SRX4374129,-0.0282418185
SRX4374130,-0.0592786124
SRX4374132,-0.5054232639
SRX4374131,-0.3067259556
SRX4374133,0.098166112
SRX4374135,-0.315524168
SRX4374134,0.2119545143
SRX4374138,-0.6357555930000001
SRX4374136,-0.2461734998
SRX4374137,-0.2600131141
SRX1091379,0.0352952724
SRX1091380,0.0692772839
SRX1091377,0.0323276356
SRX1091378,-0.0323276356
SRX4647145,-0.0025275979000000002
SRX4647146,-0.1856390044
SRX4647147,-0.09790749680000001
SRX4647144,-0.0634933465
SRX4647143,0.0328061678
SRX4647142,0.0306871787
SRX4647155,-0.3086522445
SRX4647152,-0.212510774
SRX4647153,-0.1465011221
SRX4647154,-0.4448966307
SRX4647148,0.1915476278
SRX4647149,0.0238876853
SRX4647151,0.015746108
SRX4647150,0.1099450575
SRX4647123,0.002975989
SRX4647124,-0.08356690280000001
SRX4647125,0.0805909138
SRX3103185,-0.0024372367
SRX3103189,-0.3230110262
SRX3103187,0.1262374282
SRX3103184,-0.3028090254
SRX3103188,0.0768803519
SRX3103186,0.2259286735
SRX1372110,-0.3633299882
SRX1372111,-0.17747413350000002
SRX1372108,-0.33265768030000004
SRX1372109,0.33265768030000004
SRX4506085,0.09384264810000001
SRX4506083,0.173995219
SRX4506089,0.1121932431
SRX4506087,0.0902743991
SRX4506077,-0.0008382771
SRX4506079,-0.0192759384
SRX4506075,0.0093154359
SRX4506081,0.010798779500000001
SRX4506084,-0.4394763445
SRX4506086,-0.5405306802000001
SRX4506088,-0.4541688767
SRX4506090,-0.5222147298
SRX4506078,-0.5933915283
SRX4506080,-0.49262033250000004
SRX4506082,-0.5232852439
SRX4506076,-0.5393513597
SRX5352221,0.25394162470000003
SRX5352223,-0.1765430078
SRX5352222,-0.2883439349
SRX5352229,1.8662604279
SRX5352227,2.0046997852
SRX5352228,1.7296397671000001
SRX5352231,-0.1142257524
SRX5352232,-0.0307283626
SRX5352230,0.0626386239
SRX5352225,0.3790363057
SRX5352224,0.1589468856
SRX5352226,-0.2662517586
SRX5352220,0.022335824400000003
SRX5352219,0.0074975377
SRX5352218,-0.0298333621
SRX4498228,0.0473789005
SRX4498224,0.0856563609
SRX4498230,-0.054918634800000005
SRX4498226,-0.0454703553
SRX4498218,-0.037102128500000005
SRX4498216,-0.0027196072000000003
SRX4498220,0.0700808022
SRX4498222,-0.0302590665
SRX4498225,-0.5840419920000001
SRX4498227,-0.7206676783
SRX4498231,-0.5803320682
SRX4498229,-0.6390051083
SRX4498217,-0.41383886080000004
SRX4498221,-0.49190681610000003
SRX4498219,-0.7656892476
SRX4498223,-0.5490444415
SRX5079928,-0.5552964795
SRX5079930,-0.5908672415
SRX5079929,-0.8648551204
SRX5079923,-0.23623092210000002
SRX5079924,-0.3156079835
SRX5079922,-0.4605924411
SRX5079920,0.0151897579
SRX5079921,0.1358621434
SRX5079919,-0.1510519013
SRX5079926,-0.265541271
SRX5079925,-0.5394813705
SRX5079927,-0.3038308442
SRX894005,0.848235575
SRX894004,1.3212146234
SRX894006,1.1834045049
SRX893999,0.16452825140000002
SRX894000,-0.1235381629
SRX893998,-0.0409900885
SRX4647489,0.1018835195
SRX4647490,-0.1018835195
SRX4647492,-0.0037547019000000004
SRX4647491,0.1373419635
SRX4647496,0.2881180137
SRX4647495,0.3174804003
SRX4647499,0.3212989485
SRX4647500,0.1927882131
SRX4647493,-0.15403514170000002
SRX4647494,-0.2520406429
SRX4647497,0.0195639799
SRX4647498,0.3452309046
SRX4505482,-0.0256182714
SRX4505486,-0.1018986041
SRX4505484,-0.2787951842
SRX4505473,-0.2840850237
SRX4505476,-0.1498742709
SRX4505480,-0.34638679650000004
SRX4505478,0.0929170688
SRX4505474,0.40334399860000003
SRX4505483,0.0869474866
SRX4505485,0.1480993333
SRX4505487,0.2107607342
SRX4505488,0.3355358993
SRX4505481,0.2651173461
SRX4505477,0.3982591917
SRX4505475,0.4307804255
SRX4505479,0.3667829165
SRX4605773,-0.14490657910000002
SRX4605774,0.19118213550000002
SRX4605772,-0.12846926050000002
SRX4605771,0.12846926050000002
SRX5178871,0.1334817623
SRX5178872,-0.2220957807
SRX5178868,-0.0691084028
SRX5178870,0.022598584600000002
SRX5178869,0.0465098183
ERX1404045,0.0353370562
ERX1404046,-0.0353370562
ERX1404043,-0.45203130420000004
ERX1404044,-0.3397100562
ERX237502,1.7889987474
ERX237505,2.0204877716
ERX237506,2.234528269
ERX237500,1.2570859859
ERX237497,1.4503816177
ERX237499,1.7589289145
ERX237507,-0.3186942551
ERX237496,0.4333967354
ERX237504,-0.1147024804
ERX3772318,-0.031037192300000002
ERX3772320,0.1942111605
ERX3772319,0.3212765509
ERX3772321,-0.3066031761
ERX3772322,-0.0204480352
ERX3772323,0.3270512114
SRX4314262,-0.0843363243
SRX4314263,-0.1453770109
SRX4314261,0.2297133352
SRX4314265,-0.4816596838
SRX4314266,-0.4931359172
SRX4314264,-1.0966594821
SRX4314268,-0.9332111725000001
SRX4314267,-1.5070583419
SRX4314271,-2.191798785
SRX4314272,-1.4169579837000001
SRX4314275,-1.8060189604999999
SRX4314274,-1.3441619942
SRX4314273,-2.1449172339
SRX4314278,-1.1431167986
SRX4314276,-0.9856166313
SRX4314281,-1.4638854113
SRX4314279,-1.5356166517
SRX4314280,-1.6910689122
SRX4314284,-1.9531891715
SRX4314283,-1.1557650097
SRX4314282,-1.4364620812
SRX4314293,-1.3582141472
SRX4314292,-1.3833607023
SRX4314291,-1.0633570274
SRX4314297,-1.3017567115
SRX4314298,-1.4061273173
SRX4314299,-1.3981044655
SRX4314302,-1.326767068
SRX4314301,-1.4321994725
SRX4314300,-1.0474435538
SRX4314305,-1.0939822375000001
SRX4314304,-0.6382615427
SRX4314303,-0.5711709966
SRX4314309,-1.667486787
SRX4314306,-0.9605755314000001
SRX4314308,-1.8497773902999999
SRX4314307,-0.8766530481
SRX4314311,-1.7384534651
SRX4314317,-1.0313385041
SRX4314316,-1.7675412591000002
SRX4314318,-1.4431043204
SRX4314319,-1.5028153868
SRX4314331,-1.3794842775
SRX4314330,-0.8105680491
SRX4314332,-1.1076567332
SRX4314335,-1.6050988667000001
SRX4314334,-1.3133713601
SRX4314333,-1.5999741001
SRX4314338,-1.1562063281000001
SRX4314336,-1.4563939944
SRX4314337,-1.5417388348999999
SRX4314339,-1.2590200258
SRX4314340,-1.4378300753
SRX4314341,-1.2333170856
SRX3686762,0.3918443211
SRX3686763,0.5206088512
SRX3686761,0.5402457598
SRX3686765,0.2817884493
SRX3686769,0.265628552
SRX3686766,0.22862388890000002
SRX3686768,0.1852959265
SRX3686764,-0.048628109
SRX3686767,0.1477042864
SRX3686788,-0.0371078605
SRX3686791,0.2028841602
SRX3686792,-0.7915971605000001
SRX3686793,0.31992165240000003
SRX3686790,0.563367453
SRX3686789,-0.2574682446
SRX3686829,0.218181966
SRX3686830,0.2158210612
SRX3686828,0.1634730392
SRX3686819,1.0587183678
SRX3686818,1.0665559837
SRX3686817,1.0479248744
SRX3686822,1.3759330146
SRX3686820,1.3320706275
SRX3686821,1.4224356698
SRX3686743,0.8656515772000001
SRX3686744,0.8289128574
SRX3686745,0.9093532587000001
SRX3686772,0.1913047303
SRX3686770,0.1191110788
SRX3686771,0.1326163934
SRX3686794,0.023238721400000002
SRX3686796,0.230056267
SRX3686751,0.731861195
SRX3686749,0.5426910762
SRX3686750,0.7868292450000001
SRX3686778,0.3782045435
SRX3686777,0.3142734937
SRX3686776,0.20424745400000002
SRX3686800,0.1056681445
SRX3686801,0.0267521159
SRX3686755,0.9919517254
SRX3686757,0.6813310812000001
SRX3686756,0.8364714854
SRX3686784,0.3598949708
SRX3686783,-0.1297743827
SRX3686782,0.35170132130000004
SRX3686809,0.2289854507
SRX3686807,0.2494187266
SRX3686808,0.19676366050000002
SRX3686787,0.7211302945
SRX3686786,0.6037040441
SRX3686785,0.5638878794000001
SRX3686799,0.1331397996
SRX3686797,0.0023346202
SRX3686798,0.2534303136
SRX3686746,0.7276660173
SRX3686748,1.0209808125
SRX3686747,0.9138315839000001
SRX3686773,0.4578204863
SRX3686774,0.3253164764
SRX3686775,0.1422344543
SRX3686754,0.8932105711
SRX3686753,0.8033264382
SRX3686752,0.7677294522
SRX3686780,0.4793975822
SRX3686779,0.5504534005
SRX3686781,0.29293679440000003
