sample,Rv1948c
SRX3995807,0.1774026866
SRX3995806,-0.2551949676
SRX3995809,-0.0315555404
SRX3995808,-0.34757260170000004
SRX4619048,0.0654406211
SRX4619047,-0.39835380140000004
SRX4619049,-0.051839776600000005
SRX4619050,0.2339419559
SRX3995804,0.11237012340000001
SRX3995805,-0.11237012340000001
SRX5089845,-0.0637102187
SRX5089844,0.15144770300000002
SRX5089860,-0.055871357100000005
SRX5089859,-0.0633473705
SRX5089858,0.1192187276
SRX5089854,-0.3823327985
SRX5089853,-0.47122518480000003
SRX5089852,-0.2263626191
SRX5089856,0.35030119120000003
SRX5089855,0.3242045058
SRX5089857,0.40077070470000004
SRX5089868,-0.3600852539
SRX5089866,-0.2890570552
SRX5089867,-0.11824656310000001
SRX5089870,0.0639844179
SRX5089869,0.0515189114
SRX5089871,0.5052692319000001
SRX5089846,-0.237071676
SRX5089848,-0.3210831811
SRX5089847,-0.5993275825000001
SRX5089849,0.7684115022
SRX5089850,0.6265318215
SRX5089851,0.5726203267000001
SRX5089863,-0.3000255651
SRX5089861,-0.167622256
SRX5089862,-0.0970446261
SRX5089865,0.2797888904
SRX5089864,0.3975261657
SRX5388955,-0.1071464055
SRX5388957,-0.0505765923
SRX5388954,0.1779391462
SRX5388956,-0.0202161483
SRX5388960,-0.556127468
SRX5388961,0.0174597833
SRX5388959,-0.1828924545
SRX5388958,-0.3534616122
SRX5388964,-0.1567957663
SRX5388965,0.1656148721
SRX5388962,0.4856255149
SRX5388963,0.0442678574
SRX6889335,-0.0264852348
SRX6889333,0.0264852348
SRX6810002,-0.6541621753
SRX6810004,0.2598131707
SRX6810003,0.3943490046
SRX6810006,0.9299333816
SRX6810005,0.5806826575
SRX6810007,1.4187316474
ERX1818322,0.1364571993
ERX1818321,-0.1364571993
SRX2617830,-0.4569646516
SRX2617831,-0.7312112268000001
SRX2617833,-0.8590389746
SRX2617832,-0.7491801101000001
SRX2617828,0.15868952320000002
SRX2617827,-0.1660777111
SRX2617829,0.0073881878
SRX3456119,0.30121663060000003
SRX3456118,0.0895805836
SRX3456117,0.1915744524
SRX3456101,0.0002071628
SRX3456099,0.1398929847
SRX3456100,-0.1401001475
SRX3456107,1.3202277653
SRX3456105,-1.2648685509
SRX4374122,0.1475697652
SRX4374121,0.1155757394
SRX4374123,-0.0871925221
SRX4374124,0.0293452638
SRX4374125,0.0057696038
SRX4374126,-0.0351148676
SRX4374127,-0.0564316839
SRX4374128,-0.288306863
SRX4374129,-0.2728063637
SRX4374130,-0.1644178778
SRX4374132,-0.55733593
SRX4374131,-0.39680334980000004
SRX4374133,-0.14433274340000002
SRX4374135,-0.6381286849000001
SRX4374134,-0.2672888364
SRX4374138,-0.6490164472000001
SRX4374136,-0.13339332610000001
SRX4374137,-0.2652251552
SRX1091379,0.45401361900000003
SRX1091380,0.33181747300000003
SRX1091377,-0.1020846509
SRX1091378,0.1020846509
SRX4647145,-0.2542895321
SRX4647146,-0.1572371838
SRX4647147,-0.0998654385
SRX4647144,-0.059788582900000005
SRX4647143,-0.0814196036
SRX4647142,0.1412081865
SRX4647155,-0.9384547243
SRX4647152,-0.9004360423000001
SRX4647153,-0.8146182390000001
SRX4647154,-0.2921085231
SRX4647148,-0.579472168
SRX4647149,-0.877959331
SRX4647151,-1.0207579277
SRX4647150,-1.2890889044
SRX4647123,-0.1824999132
SRX4647124,0.1191258443
SRX4647125,0.063374069
SRX3103185,-0.1881581294
SRX3103189,-0.2387472736
SRX3103187,0.26177532800000003
SRX3103184,-0.3195810935
SRX3103188,0.3053881693
SRX3103186,0.0141929242
