sample,Rv3287c
SRX3995807,-0.09536888310000001
SRX3995806,0.6455816187
SRX3995809,0.19409682420000002
SRX3995808,0.6288513479
SRX4619048,-0.1624522941
SRX4619047,0.6852394498000001
SRX4619049,0.22895278700000002
SRX4619050,0.1590037362
SRX3995804,0.11167108140000001
SRX3995805,-0.11167108140000001
SRX5089845,0.6049045590000001
SRX5089844,0.5751355555000001
SRX5089860,-0.0103014469
SRX5089859,0.0013066886
SRX5089858,0.0089947583
SRX5089854,0.2078379417
SRX5089853,0.1095237934
SRX5089852,0.1024697725
SRX5089856,0.33699387550000004
SRX5089855,0.4713551463
SRX5089857,0.3638525597
SRX5089868,-0.1804334856
SRX5089866,-0.3126607777
SRX5089867,-0.2619287161
SRX5089870,-0.34152644390000003
SRX5089869,-0.1540930986
SRX5089871,0.0167574645
SRX5089846,0.3041695056
SRX5089848,0.334466296
SRX5089847,0.26760022170000003
SRX5089849,0.17455441230000002
SRX5089850,0.2505101614
SRX5089851,0.3956322041
SRX5089863,-0.24247117680000002
SRX5089861,-0.2923171999
SRX5089862,-0.2413293756
SRX5089865,-0.08749682
SRX5089864,-0.07511217340000001
SRX5388955,-0.0738782434
SRX5388957,-0.038745496500000004
SRX5388954,0.0448577052
SRX5388956,0.0677660347
SRX5388960,-0.3171661316
SRX5388961,-0.2960704026
SRX5388959,-0.2923536677
SRX5388958,-0.17955889390000002
SRX5388964,-0.6905727477
SRX5388965,-0.6054264213
SRX5388962,-0.6751105264
SRX5388963,-0.694427095
SRX6889335,-0.2111400743
SRX6889333,0.2111400743
SRX6810002,-0.0941548085
SRX6810004,0.0686843831
SRX6810003,0.0254704255
SRX6810006,0.4498879483
SRX6810005,0.35338875140000003
SRX6810007,0.6108520554
ERX1818322,-0.0073244954000000004
ERX1818321,0.0073244954000000004
SRX2617830,0.0030739556
SRX2617831,-0.11916048500000001
SRX2617833,0.1535878363
SRX2617832,0.3254619641
SRX2617828,0.060781457100000005
SRX2617827,-0.0843068948
SRX2617829,0.023525437700000002
SRX3456119,0.186345479
SRX3456118,0.15960342800000002
SRX3456117,-0.0330502711
SRX3456101,0.04436946
SRX3456099,0.0345132042
SRX3456100,-0.07888266420000001
SRX3456107,-0.36747157900000005
SRX3456105,0.1550667011
SRX4374122,0.31524269
SRX4374121,0.1275119047
SRX4374123,0.2448449999
SRX4374124,0.0659826286
SRX4374125,-0.053964586200000005
SRX4374126,-0.0120180424
SRX4374127,-0.3914585854
SRX4374128,0.047011274000000006
SRX4374129,-0.7081170622
SRX4374130,-0.4537652016
SRX4374132,-0.4996655481
SRX4374131,-0.3746383702
SRX4374133,-0.1429694262
SRX4374135,-0.6811982033
