sample,Rv1700
SRX3995807,0.2121377768
SRX3995806,0.1947463268
SRX3995809,0.0321394022
SRX3995808,0.15492320910000001
SRX4619048,0.1416081212
SRX4619047,0.1840523638
SRX4619049,0.0175090507
SRX4619050,0.2713215136
SRX3995804,-0.14102957970000002
SRX3995805,0.14102957970000002
SRX5089845,-0.0337724967
SRX5089844,-0.1180309784
SRX5089860,-0.0003654857
SRX5089859,-0.1122445474
SRX5089858,0.1126100331
SRX5089854,-0.1702804471
SRX5089853,-0.3464020379
SRX5089852,-0.25455522340000003
SRX5089856,-0.0947751116
SRX5089855,0.0770727462
SRX5089857,-0.12642427080000002
SRX5089868,0.5207473791
SRX5089866,0.21495471670000002
SRX5089867,0.1851191611
SRX5089870,-0.1348983627
SRX5089869,0.0740035405
SRX5089871,0.0554570442
SRX5089846,-0.0616847431
SRX5089848,-0.3027495994
SRX5089847,-0.44718094690000004
SRX5089849,0.289662693
SRX5089850,0.40001690500000003
SRX5089851,0.41100144190000004
SRX5089863,0.3944587979
SRX5089861,0.3498706157
SRX5089862,0.3280406858
SRX5089865,0.5185817891
SRX5089864,0.7336126606000001
SRX5388955,0.0391266746
SRX5388957,-0.0294944774
SRX5388954,-0.0037942512000000003
SRX5388956,-0.005837946
SRX5388960,-0.0144072485
SRX5388961,-0.0855101738
SRX5388959,0.0526440577
SRX5388958,0.0782635643
SRX5388964,0.30377405290000004
SRX5388965,0.3305744835
SRX5388962,0.3208761562
SRX5388963,0.2355947123
SRX6889335,0.2407357239
SRX6889333,-0.2407357239
SRX6810002,-0.0202202748
SRX6810004,0.0080040182
SRX6810003,0.0122162567
SRX6810006,0.7537277935000001
SRX6810005,0.6475991246
SRX6810007,0.47873196030000004
ERX1818322,0.1666757604
ERX1818321,-0.1666757604
SRX2617830,-0.5426076826
SRX2617831,-0.5602600105000001
SRX2617833,-0.6730097254
SRX2617832,-0.5952558088000001
SRX2617828,0.0090024003
SRX2617827,0.0052773334000000005
SRX2617829,-0.0142797336
SRX3456119,0.4145012038
SRX3456118,0.2003036792
SRX3456117,-0.551641202
SRX3456101,-0.1672869023
SRX3456099,0.0349008307
SRX3456100,0.1323860717
SRX3456107,2.4474540525
SRX3456105,2.374128448
SRX4374122,-0.0606726511
SRX4374121,0.1667211653
SRX4374123,-0.0559841985
SRX4374124,0.1181181644
SRX4374125,-0.1259325305
SRX4374126,0.0078143662
SRX4374127,0.6437023234
SRX4374128,0.47735345440000004
SRX4374129,0.2712903848
SRX4374130,0.2041097959
SRX4374132,-0.189538183
SRX4374131,0.0350570905
SRX4374133,0.35735390510000004
SRX4374135,0.0455125995
SRX4374134,0.23916663970000002
SRX4374138,-0.3091790457
SRX4374136,-0.14153791640000002
SRX4374137,-0.3175519757
SRX1091379,-0.5945854694
SRX1091380,-0.6825177886
SRX1091377,0.0525346172
SRX1091378,-0.0525346172
SRX4647145,0.0383509482
SRX4647146,0.0437808951
SRX4647147,0.009747366300000001
SRX4647144,-0.0038161084
SRX4647143,0.0296952051
SRX4647142,-0.0258790967
SRX4647155,0.1747072661
SRX4647152,0.1718427286
SRX4647153,0.264649011
SRX4647154,0.20592890930000002
SRX4647148,0.0495816372
SRX4647149,0.0488257177
SRX4647151,0.054071446100000004
SRX4647150,0.0950162049
SRX4647123,0.2126819533
SRX4647124,0.2862055497
SRX4647125,-0.498887503
SRX3103185,0.0568231765
SRX3103189,0.0538595401
SRX3103187,-0.2632182158
SRX3103184,0.1570384683
SRX3103188,0.1050305099
SRX3103186,-0.2620689782
SRX1372110,-0.3862679592
SRX1372111,-0.2276851977
SRX1372108,-0.1395460064
SRX1372109,0.1395460064
SRX4506085,0.1275617721
SRX4506083,0.045226982000000006
SRX4506089,0.047025758800000005
SRX4506087,0.1219675155
SRX4506077,-0.037772374000000004
SRX4506079,0.0615715421
SRX4506075,-0.061518608200000005
SRX4506081,0.03771944
SRX4506084,0.1437114288
SRX4506086,0.26987965140000003
SRX4506088,0.0831020762
SRX4506090,0.223711922
SRX4506078,0.26061159970000003
SRX4506080,0.2804932737
SRX4506082,0.2446895819
SRX4506076,0.29690058880000003
SRX5352221,0.47501793740000003
SRX5352223,0.43760335450000004
SRX5352222,0.6799334852000001
SRX5352229,-0.2128126894
SRX5352227,-0.016577081
SRX5352228,-0.1347203139
SRX5352231,-0.565209786
SRX5352232,-0.1890117831
SRX5352230,-0.7872044019000001
SRX5352225,0.2552382609
SRX5352224,0.4580812436
SRX5352226,0.0110894263
SRX5352220,0.12266262680000001
SRX5352219,0.0053462742
SRX5352218,-0.128008901
SRX4498228,-0.10003472170000001
SRX4498224,-0.2372045659
SRX4498230,-0.0236594761
SRX4498226,0.059816413000000006
SRX4498218,-0.0062188775
SRX4498216,0.0821631788
SRX4498220,0.0451262371
SRX4498222,-0.1210705385
SRX4498225,-0.3227091963
SRX4498227,-0.2424109656
SRX4498231,-0.22163903670000001
SRX4498229,-0.2813877058
SRX4498217,-0.2668786685
SRX4498221,-0.2556196095
SRX4498219,-0.27393690390000003
SRX4498223,-0.2989661638
SRX5079928,-0.9404192399
SRX5079930,-0.9004935169
SRX5079929,-0.9391411159
SRX5079923,-0.6365487941
SRX5079924,-0.7878159920000001
SRX5079922,-0.7025813632
SRX5079920,0.030448183400000002
SRX5079921,-0.10018898650000001
SRX5079919,0.0697408031
SRX5079926,-0.8570789312
SRX5079925,-0.8720487815
SRX5079927,-0.8130356363
SRX894005,-1.4972897976000001
SRX894004,-1.5345035612
SRX894006,-1.2854045813
SRX893999,-0.0178575753
SRX894000,-0.16270340590000001
SRX893998,0.1805609812
SRX4647489,0.0521030779
SRX4647490,-0.0521030779
SRX4647492,0.0770021857
SRX4647491,0.070551789
SRX4647496,0.1512637152
SRX4647495,0.2966210293
SRX4647499,0.1865499385
SRX4647500,0.1253204058
SRX4647493,-0.0122125455
SRX4647494,0.06648584710000001
SRX4647497,0.2427141156
SRX4647498,0.2649837796
SRX4505482,-0.0834813887
SRX4505486,-0.0721327276
SRX4505484,-0.1557710188
SRX4505473,-0.1092327819
SRX4505476,-0.1124768713
SRX4505480,-0.0351672345
SRX4505478,-0.0364771261
SRX4505474,0.18412123190000002
SRX4505483,0.2242041838
SRX4505485,0.2641898967
SRX4505487,0.3348848769
SRX4505488,0.43423590360000003
SRX4505481,0.294471688
SRX4505477,0.24680197620000002
SRX4505475,0.4632191852
SRX4505479,0.413564737
SRX4605773,-0.0368564378
SRX4605774,-0.0196532369
SRX4605772,-0.0148626717
SRX4605771,0.0148626717
SRX5178871,-0.22451659770000001
SRX5178872,0.33868428580000004
SRX5178868,-0.3571086853
SRX5178870,0.1404550475
SRX5178869,0.21665363780000002
ERX1404045,-0.136096021
ERX1404046,0.136096021
ERX1404043,0.0451424351
ERX1404044,0.1948104534
ERX237502,-0.7617911407
ERX237505,-0.20885831470000002
ERX237506,-0.3695070432
ERX237500,-0.9162087549000001
ERX237497,-0.7877033894000001
ERX237499,-0.18505216870000002
ERX237507,0.20969430990000001
ERX237496,-0.1211447278
ERX237504,-0.08854958210000001
ERX3772318,-0.2621649457
ERX3772320,-0.2739640658
