sample,Rv3025c
SRX3995807,-0.0046299449
SRX3995806,0.12728756530000002
SRX3995809,0.1720743786
SRX3995808,0.363049606
SRX4619048,0.1890898613
SRX4619047,0.465755878
SRX4619049,0.2173897209
SRX4619050,0.1948671407
SRX3995804,0.0012022303
SRX3995805,-0.0012022303
SRX5089845,-0.2858839262
SRX5089844,-0.3420434592
SRX5089860,0.0142422308
SRX5089859,-0.0512185906
SRX5089858,0.036976359800000004
SRX5089854,0.5360675196
SRX5089853,0.3016064679
SRX5089852,0.3325439304
SRX5089856,0.084786018
SRX5089855,0.1034258264
SRX5089857,0.0187603358
SRX5089868,0.3683842323
SRX5089866,0.3688681391
SRX5089867,0.2038654058
SRX5089870,0.321717741
SRX5089869,0.3008380326
SRX5089871,0.4065929055
SRX5089846,0.6513372232
SRX5089848,0.4285400239
SRX5089847,0.5462313811
SRX5089849,-0.0394903521
SRX5089850,0.0335115343
SRX5089851,0.0815893708
SRX5089863,0.7548394881
SRX5089861,0.6701860981000001
SRX5089862,0.6992224656
SRX5089865,0.3304836075
SRX5089864,0.2059438784
SRX5388955,0.0323752734
SRX5388957,-0.025790248
SRX5388954,-0.0108732063
SRX5388956,0.0042881809
SRX5388960,-0.1440611527
SRX5388961,-0.1522711977
SRX5388959,-0.12225415960000001
SRX5388958,-0.0874623393
SRX5388964,-0.035588001
SRX5388965,-0.1168097241
SRX5388962,-0.1893855491
SRX5388963,-0.2106967479
SRX6889335,-0.0676074613
SRX6889333,0.0676074613
SRX6810002,-0.0182389646
SRX6810004,-0.160873501
SRX6810003,0.17911246560000002
SRX6810006,0.4791406684
SRX6810005,0.3657544306
SRX6810007,0.43134124420000003
ERX1818322,0.0949476242
ERX1818321,-0.0949476242
SRX2617830,-0.1831156525
SRX2617831,-0.1414624497
SRX2617833,-0.535339413
SRX2617832,-0.49931022760000005
SRX2617828,0.0596751499
SRX2617827,0.0389864009
SRX2617829,-0.0986615509
SRX3456119,0.356285153
SRX3456118,-0.0632791855
SRX3456117,0.22428301080000002
SRX3456101,0.1649195672
SRX3456099,-0.2298812195
SRX3456100,0.0649616523
SRX3456107,2.1886322252
SRX3456105,2.2562421202
SRX4374122,0.0995580872
SRX4374121,0.13866383170000002
SRX4374123,0.10863091400000001
SRX4374124,0.0241330808
SRX4374125,-0.056428395400000005
SRX4374126,0.0322953146
SRX4374127,0.473675051
SRX4374128,0.5375825223
SRX4374129,0.2170156611
SRX4374130,0.3474155002
SRX4374132,0.1696771088
SRX4374131,0.29081619270000003
SRX4374133,0.229386222
SRX4374135,-0.1157518409
SRX4374134,0.09561376220000001
SRX4374138,0.0804974132
SRX4374136,0.2517750549
SRX4374137,0.145373116
SRX1091379,0.174323625
SRX1091380,0.2509191925
SRX1091377,0.045567596
SRX1091378,-0.045567596
SRX4647145,0.0714230753
SRX4647146,-0.058577180900000005
SRX4647147,-0.0121817239
SRX4647144,-0.023038868400000002
SRX4647143,0.0414678904
SRX4647142,-0.018429022
SRX4647155,0.424884639
SRX4647152,0.5460085291
SRX4647153,0.43527360730000003
SRX4647154,0.343341797
SRX4647148,0.4576949584
SRX4647149,0.5595711387
SRX4647151,0.5875618678
SRX4647150,0.6025970292
SRX4647123,-0.0008171433
SRX4647124,0.0153305236
SRX4647125,-0.0145133802
SRX3103185,0.0017920513000000001
SRX3103189,-0.0740553989
SRX3103187,-0.0923051539
SRX3103184,0.065478613
SRX3103188,-0.1075747417
SRX3103186,0.0420961287
SRX1372110,0.031319623500000005
SRX1372111,0.1630748048
SRX1372108,0.07496415120000001
SRX1372109,-0.07496415120000001
SRX4506085,0.10496443030000001
SRX4506083,0.1323778924
SRX4506089,0.1453658168
SRX4506087,0.12210761460000001
SRX4506077,-0.0487121134
SRX4506079,0.06714071740000001
SRX4506075,-0.1422048873
SRX4506081,0.1237762833
SRX4506084,0.1622910304
SRX4506086,0.1652017153
SRX4506088,0.1878663219
SRX4506090,0.23906434440000002
SRX4506078,0.20058036610000002
SRX4506080,0.0731670658
SRX4506082,0.182660713
SRX4506076,0.0704981642
SRX5352221,-0.1058357521
SRX5352223,-0.1250021993
SRX5352222,-0.08653908510000001
SRX5352229,0.8963753459
SRX5352227,1.0015036425
SRX5352228,0.9745804939
SRX5352231,1.7066315493
SRX5352232,1.7731322891999999
SRX5352230,1.6044336532
SRX5352225,-0.174212268
SRX5352224,-0.014681808400000001
SRX5352226,-0.2009610491
SRX5352220,-0.0513407356
SRX5352219,0.0266801912
SRX5352218,0.0246605444
SRX4498228,0.0643470175
SRX4498224,-0.1019133519
SRX4498230,0.039082841800000004
SRX4498226,0.0069538719
SRX4498218,-0.0119329568
SRX4498216,-0.030877244
SRX4498220,0.0892035838
SRX4498222,-0.0463933829
SRX4498225,0.2432535486
SRX4498227,0.4014024261
SRX4498231,0.1884705047
SRX4498229,0.1839833532
SRX4498217,0.1894851281
SRX4498221,0.1620200356
SRX4498219,0.2233759962
SRX4498223,0.3143246035
SRX5079928,-0.0232582478
SRX5079930,-0.1003137231
SRX5079929,0.0005145786
SRX5079923,-0.013066393400000001
SRX5079924,-0.0354775545
SRX5079922,0.0121334067
SRX5079920,0.0012254535
SRX5079921,0.0153082808
SRX5079919,-0.016533734300000002
SRX5079926,0.0020126207
SRX5079925,-0.0078047449000000005
SRX5079927,0.0046124988
SRX894005,-0.33883902050000003
SRX894004,-0.2384522494
SRX894006,-0.15724438770000002
SRX893999,0.0307687711
SRX894000,0.0138747852
SRX893998,-0.044643556200000004
SRX4647489,-0.0583490906
SRX4647490,0.0583490906
SRX4647492,-0.0318421069
SRX4647491,0.040694224800000005
SRX4647496,-0.2329320555
SRX4647495,-0.1079199136
SRX4647499,-0.0315178473
SRX4647500,-0.044066927400000004
SRX4647493,-0.1538144204
SRX4647494,-0.32541784030000004
SRX4647497,-0.035201561400000005
SRX4647498,-0.048036519900000005
SRX4505482,0.0332895327
SRX4505486,0.1588869329
SRX4505484,-0.1441695973
SRX4505473,0.1497598565
SRX4505476,0.020037010100000002
SRX4505480,0.032237717
SRX4505478,0.0177888811
SRX4505474,-0.0700636083
SRX4505483,0.1814023089
SRX4505485,0.17705474440000002
SRX4505487,0.2237708242
SRX4505488,0.2801692006
SRX4505481,0.2907692528
SRX4505477,0.3504980552
SRX4505475,0.3962010124
SRX4505479,0.3089425947
SRX4605773,-0.0616995337
SRX4605774,-0.054400546800000005
SRX4605772,0.0438668697
SRX4605771,-0.0438668697
SRX5178871,-0.2256751288
SRX5178872,0.0714900576
SRX5178868,-0.1400319247
SRX5178870,0.047545555100000005
SRX5178869,0.0924863695
ERX1404045,0.0422286677
ERX1404046,-0.0422286677
ERX1404043,-0.1578365355
ERX1404044,-0.31604237220000003
ERX237502,0.009577292500000001
ERX237505,-0.079450115
ERX237506,-0.022278438
ERX237500,-0.24346712040000001
ERX237497,-0.5303417376
ERX237499,-0.0690304266
ERX237507,-0.0097364598
ERX237496,-0.1679385951
ERX237504,0.17767505490000002
ERX3772318,-0.1992634799
ERX3772320,-0.2199924992
ERX3772319,-0.1575755365
ERX3772321,-0.0176032887
ERX3772322,0.1107866208
ERX3772323,-0.0931833321
SRX4314262,0.0132671674
SRX4314263,0.0299625596
SRX4314261,-0.043229727
SRX4314265,0.2162168673
SRX4314266,0.1774182577
SRX4314264,0.0516850866
SRX4314268,-0.1688075863
SRX4314267,-0.09921879460000001
SRX4314271,-0.0443791828
SRX4314272,-0.1538459777
SRX4314275,-0.3154591122
SRX4314274,0.0337184498
SRX4314273,-0.06705651580000001
SRX4314278,-0.288064302
SRX4314276,0.059831835900000005
SRX4314281,-0.0051885088
SRX4314279,0.0196745538
SRX4314280,-0.0201313563
SRX4314284,-0.2872384692
SRX4314283,-0.3115043812
SRX4314282,-0.0579734046
SRX4314293,-0.292736577
SRX4314292,-0.052416656400000004
SRX4314291,-0.1317114167
SRX4314297,-0.2065745738
SRX4314298,-0.2971967747
SRX4314299,0.013609158000000001
SRX4314302,-0.1412729305
SRX4314301,-0.3001515114
SRX4314300,-0.20828756680000002
SRX4314305,-0.3511729675
SRX4314304,-0.5762259437
SRX4314303,-0.4135518875
SRX4314309,-0.4356487229
SRX4314306,-0.1711853898
SRX4314308,-0.2596832864
SRX4314307,-0.5586584057
SRX4314311,-0.0062180042
SRX4314317,-0.0313181856
SRX4314316,-0.25112633230000003
SRX4314318,-0.2064833734
SRX4314319,-0.15383084300000002
SRX4314331,-0.29657039620000003
SRX4314330,-0.5215071582
SRX4314332,-0.4111005299
SRX4314335,-0.5815422843
SRX4314334,-0.4304163838
SRX4314333,-0.6422585557
SRX4314338,-0.303098358
SRX4314336,-0.30472210790000004
SRX4314337,-0.3370639986
SRX4314339,-0.0334898123
SRX4314340,0.0381253209
SRX4314341,-0.1123545809
SRX3686762,0.179882816
SRX3686763,0.16210105360000002
SRX3686761,0.19912865840000002
SRX3686765,0.2712575741
SRX3686769,0.0659716549
SRX3686766,0.0267633137
SRX3686768,-0.0147406277
SRX3686764,0.18848577600000002
SRX3686767,0.0963949518
SRX3686788,0.0495315979
SRX3686791,0.1414408715
SRX3686792,0.05843440900000001
SRX3686793,-0.37577700350000004
SRX3686790,-0.0090282861
SRX3686789,0.1353984111
SRX3686829,-0.016524587900000002
SRX3686830,0.1097579669
SRX3686828,0.047962700500000004
SRX3686819,0.0476343957
SRX3686818,0.0550503029
SRX3686817,0.0455485876
SRX3686822,-0.25001723470000004
SRX3686820,-0.2134411531
SRX3686821,-0.2968720676
SRX3686743,0.2544736448
SRX3686744,0.2542379776
SRX3686745,0.22401378430000002
SRX3686772,-0.0280207817
SRX3686770,0.19324931010000002
SRX3686771,0.1085660516
SRX3686794,-0.0689945665
SRX3686796,0.17880894090000002
SRX3686751,0.255476421
SRX3686749,0.2045974616
SRX3686750,0.27799203370000003
SRX3686778,-0.0021352669
SRX3686777,0.024334438
SRX3686776,0.0817231725
SRX3686800,0.0649499414
SRX3686801,0.12364243300000001
SRX3686755,0.2645415863
SRX3686757,0.1816992319
SRX3686756,0.1307497157
SRX3686784,-0.0141701019
SRX3686783,-0.0662385644
SRX3686782,0.0963791301
SRX3686809,0.2449731531
SRX3686807,0.1366446058
SRX3686808,0.1043996679
SRX3686787,-0.4373896982
SRX3686786,-0.48807533000000003
SRX3686785,-0.5629139685
SRX3686799,-0.1231008938
SRX3686797,-0.036749136700000004
SRX3686798,-0.0913186153
SRX3686746,0.1944841736
SRX3686748,0.0994852874
SRX3686747,0.2077459493
SRX3686773,-0.0979125091
SRX3686774,-0.052834180800000005
SRX3686775,-0.039998139
SRX3686754,0.1461015675
SRX3686753,0.1918166739
SRX3686752,0.11072514080000001
SRX3686780,-0.19557503110000002
SRX3686779,-0.17775027840000002
SRX3686781,-0.2959709944
SRX3686806,-0.39647327390000003
SRX3686805,-0.2921444676
SRX3686758,-0.1796316793
SRX3686760,-0.1314586653
SRX3686759,-0.162822072
SRX3686810,-0.41075025330000003
SRX3686811,-0.6555590608
SRX3686812,-0.5391774831
SRX3686813,-0.0422838506
SRX3686815,-0.7788366667000001
SRX3686816,-0.7621082124
SRX3686823,-0.028707352300000002
SRX3686824,0.07260481390000001
SRX3686825,-0.4265104233
SRX3686827,-0.47013984200000003
SRX3686826,-0.5651659016
SRX7054191,-0.160868866
SRX7054189,-0.0182370028
SRX7054190,0.1791058687
SRX7054193,0.8213648057
SRX7054192,1.0583956544
SRX7054194,0.9830526497000001
SRX4506284,0.44195024850000003
SRX4506280,0.4765677239
SRX4506282,0.2874238429
SRX4506278,0.3173377532
SRX4506274,0.013131481200000001
SRX4506273,-0.0021749771000000003
SRX4506271,0.0426379688
SRX4506276,-0.0535944729
SRX4506283,-0.2633964359
SRX4506279,-0.2804645502
SRX4506285,-0.1785188614
SRX4506281,-0.20735035300000002
SRX4506275,-0.038694708700000004
SRX4506277,0.0051937613
SRX4506272,-0.1645633134
SRX2923393,0.011644329200000001
SRX2923394,-0.011644329200000001
SRX2923398,-0.0648065755
SRX2923397,-0.149549298
SRX2923395,-1.5729814257
SRX2923396,-1.7579991270000002
SRX2923400,-1.4706081429
SRX2923401,-1.4861477497
SRX2923403,-1.4858847704
SRX2923402,-1.5949341679
SRX6853288,-0.3099917292
SRX6853287,-0.2285049784
SRX6853286,-0.1328521933
SRX6853284,-0.1370768223
SRX6853285,-0.0398914851
SRX6853283,0.1769683074
SRX4319040,0.052689073700000005
SRX4319041,-0.1204591685
SRX4319039,0.0677700948
SRX4314613,-0.6513743668
SRX4314614,-0.5254064832
SRX4314615,-0.43161570250000003
SRX4314632,-0.2838218001
SRX4314631,-0.010432446000000001
SRX4314633,-0.1528051758
SRX4314622,-0.4018597607
SRX4314623,-0.5057210324
SRX4314624,-0.5464505635
SRX4314611,-0.15237389780000002
SRX4314610,0.10296746720000001
SRX4314612,0.049406430700000004
SRX4314630,0.0015575377000000001
SRX4314628,0.1898404938
SRX4314629,0.1747770742
SRX4314619,0.124352549
SRX4314621,-0.0566485875
SRX4314620,0.1595885629
SRX7119390,0.061671693400000005
SRX7119388,-0.061671693400000005
SRX7119386,-0.3190674752
SRX7119385,-0.3212800166
SRX7119387,-0.4347656038
SRX3746749,0.6436374646
SRX3746748,0.5105399814
SRX3746751,-0.5666876324
SRX3746750,-0.1077070349
