sample,Rv2719c
SRX3995807,0.0697914479
SRX3995806,1.2457695764
SRX3995809,0.0492685199
SRX3995808,1.3101103674
SRX4619048,0.10288132450000001
SRX4619047,1.5459455906000001
SRX4619049,0.3855583811
SRX4619050,0.3795790027
SRX3995804,0.1309245221
SRX3995805,-0.1309245221
SRX5089845,-0.6838428644
SRX5089844,-0.32205498790000003
SRX5089860,0.15971473220000001
SRX5089859,-0.0251579185
SRX5089858,-0.1345568137
SRX5089854,1.4219420448
SRX5089853,1.3884769147
SRX5089852,0.9725702253
SRX5089856,-0.2191031458
SRX5089855,-0.44604092040000004
SRX5089857,-0.2672887214
SRX5089868,0.6690238807000001
SRX5089866,1.0146641025
SRX5089867,0.6375373717
SRX5089870,0.1251412971
SRX5089869,-0.2295490118
SRX5089871,0.0822046931
SRX5089846,1.1034967821
SRX5089848,0.9404475299
SRX5089847,1.2993537502999999
SRX5089849,0.1636446595
SRX5089850,0.3936860011
SRX5089851,0.29758698170000003
SRX5089863,0.7528080383
SRX5089861,0.3002446091
SRX5089862,0.68635715
SRX5089865,0.4752593469
SRX5089864,0.29230441700000004
SRX5388955,0.061892782900000005
SRX5388957,-0.1487617473
SRX5388954,0.0296926268
SRX5388956,0.0571763376
SRX5388960,-0.5559682367000001
SRX5388961,-0.5106052512
SRX5388959,-0.46999927480000003
SRX5388958,-0.43249366170000003
SRX5388964,-1.2342024651
SRX5388965,-0.9571348204000001
SRX5388962,-1.0624583575
SRX5388963,-1.2562273843
SRX6889335,0.2860339509
SRX6889333,-0.2860339509
SRX6810002,-0.11722758030000001
SRX6810004,0.1442325947
SRX6810003,-0.027005014400000003
SRX6810006,0.1545902797
SRX6810005,0.1475041523
SRX6810007,0.3907766576
ERX1818322,-0.5785761570000001
ERX1818321,0.5785761570000001
SRX2617830,-0.2304072342
SRX2617831,-0.1473120793
SRX2617833,-0.3267260466
SRX2617832,-0.1554798977
SRX2617828,0.2477561826
SRX2617827,0.3943424566
SRX2617829,-0.6420986393
SRX3456119,0.1590193737
SRX3456118,-0.8340620818000001
SRX3456117,0.9581554537
SRX3456101,0.6896362260000001
SRX3456099,-0.9589181653000001
SRX3456100,0.2692819393
SRX3456107,3.161226135
SRX3456105,3.2930273463
SRX4374122,0.24100794960000002
SRX4374121,0.2782996525
SRX4374123,-0.0251951166
SRX4374124,-0.2504143931
SRX4374125,0.0777688599
SRX4374126,0.1726455332
SRX4374127,0.8225520946
SRX4374128,0.9629263020000001
SRX4374129,1.0361410791
SRX4374130,-0.5916853793
SRX4374132,-0.5076644145
SRX4374131,-0.26853516
SRX4374133,0.5039573172
SRX4374135,0.29354255630000003
SRX4374134,0.5699351957000001
SRX4374138,-0.4085492551
SRX4374136,-0.7086936007
SRX4374137,-0.3612662913
SRX1091379,-0.6363992444000001
SRX1091380,-0.7052610141
SRX1091377,0.11556955440000001
SRX1091378,-0.11556955440000001
SRX4647145,0.016632437
SRX4647146,-0.0902905969
SRX4647147,-0.0630564206
SRX4647144,0.010787193700000001
SRX4647143,0.1079619312
SRX4647142,-0.1187491249
SRX4647155,0.9446726247
SRX4647152,1.1312179205
SRX4647153,1.1467046419
SRX4647154,0.5498822653000001
SRX4647148,1.1608090391
SRX4647149,1.4961431216
SRX4647151,1.3385132897
SRX4647150,1.3149003624
SRX4647123,0.1332441344
SRX4647124,0.0775437761
SRX4647125,-0.2107879104
SRX3103185,-0.0023843523000000003
SRX3103189,-0.101207557
SRX3103187,-0.45108087210000003
SRX3103184,0.2743680873
SRX3103188,-0.0087932286
SRX3103186,-0.2655748587
SRX1372110,0.9968158864000001
SRX1372111,1.012130872
SRX1372108,-0.1737142095
SRX1372109,0.1737142095
SRX4506085,-0.0529048053
SRX4506083,0.029134424000000003
SRX4506089,0.11166438960000001
SRX4506087,0.0144011746
SRX4506077,0.0614313161
SRX4506079,0.0549698834
SRX4506075,-0.2904206371
SRX4506081,0.1740194375
SRX4506084,0.3601615447
SRX4506086,0.1292414915
SRX4506088,0.11778037790000001
SRX4506090,0.22149209720000002
SRX4506078,0.2948294205
SRX4506080,0.4555745256
SRX4506082,0.4033364011
SRX4506076,0.0446175179
SRX5352221,-0.5070992495000001
SRX5352223,-0.2725054207
SRX5352222,-0.4252108631
SRX5352229,1.3975551641
SRX5352227,1.3763316618
SRX5352228,1.4845524063
SRX5352231,-0.8670802471
SRX5352232,-1.0173889822
SRX5352230,-0.7969267213
SRX5352225,0.7175739799
SRX5352224,0.7743481148
SRX5352226,0.08937020920000001
SRX5352220,0.1107440125
SRX5352219,0.0214900654
SRX5352218,-0.1322340779
SRX4498228,0.0139115257
SRX4498224,-0.1060446531
SRX4498230,-0.0129315131
SRX4498226,-0.09257733500000001
SRX4498218,-0.2124166057
SRX4498216,0.018132370800000002
SRX4498220,0.0879899812
SRX4498222,0.1062942536
SRX4498225,-1.034702027
SRX4498227,-0.728987697
SRX4498231,-0.8356630779
SRX4498229,-1.0081562996
SRX4498217,-0.4203581011
SRX4498221,-1.1199967047
SRX4498219,-0.9764706201000001
SRX4498223,-1.3863089846
SRX5079928,-0.276649029
SRX5079930,-0.6545623995000001
SRX5079929,-0.49802568950000004
SRX5079923,-0.5415997618
SRX5079924,-0.5387889661
SRX5079922,-0.1405890376
SRX5079920,0.0047313437000000005
SRX5079921,-0.0720960972
SRX5079919,0.0673647534
SRX5079926,-0.3132171232
SRX5079925,-0.3927426408
SRX5079927,-0.0353080236
SRX894005,0.6880809393
SRX894004,0.46795797640000003
SRX894006,0.5940318214
SRX893999,0.0180929572
SRX894000,0.0487296798
SRX893998,-0.0668226369
SRX4647489,-0.1312265476
SRX4647490,0.1312265476
SRX4647492,0.1609066395
SRX4647491,0.043545093800000004
SRX4647496,-0.033482749
SRX4647495,0.060936965600000004
SRX4647499,0.0044091593
SRX4647500,0.2478132909
SRX4647493,0.2777539959
SRX4647494,0.090492499
SRX4647497,0.1049392417
SRX4647498,0.00026216820000000003
SRX4505482,0.024302563500000002
SRX4505486,0.3025412294
SRX4505484,0.2788494787
SRX4505473,0.21892228800000002
SRX4505476,-0.4687296682
SRX4505480,0.4863155706
SRX4505478,0.028828224200000002
SRX4505474,-0.0464141266
SRX4505483,0.2736467716
SRX4505485,0.41192539580000004
SRX4505487,0.2589137493
SRX4505488,0.6151036105000001
SRX4505481,0.3083878758
SRX4505477,0.332070923
SRX4505475,0.6069770539
SRX4505479,0.26198322150000003
SRX4605773,0.16678432270000002
SRX4605774,-0.0652021002
SRX4605772,-0.1223983324
SRX4605771,0.1223983324
SRX5178871,0.1397504823
SRX5178872,0.49155089830000004
SRX5178868,0.0063658662000000005
SRX5178870,-0.211607295
SRX5178869,0.20524142880000001
ERX1404045,0.09948872980000001
ERX1404046,-0.09948872980000001
ERX1404043,0.46671206140000004
ERX1404044,0.3601798856
ERX237502,-1.4241452339
ERX237505,-0.8460400896
ERX237506,-1.2910032216
ERX237500,-3.2786876726
ERX237497,-3.0881708059
ERX237499,-2.5139343001
ERX237507,0.023234236300000002
ERX237496,0.1499293471
ERX237504,-0.17316358340000002
ERX3772318,0.4563457368
ERX3772320,0.39742770720000004
ERX3772319,0.5154620641000001
ERX3772321,-0.0512383889
ERX3772322,0.0818669525
ERX3772323,-0.0306285637
SRX4314262,-0.0548355026
SRX4314263,-0.09987092980000001
SRX4314261,0.15470643250000002
SRX4314265,0.6561647683
SRX4314266,0.9096261184000001
SRX4314264,0.5607737455
SRX4314268,0.9569945239000001
SRX4314267,1.3635014096
SRX4314271,0.7897824107
SRX4314272,0.5203030566
SRX4314275,0.5531851593
SRX4314274,0.7561080525
SRX4314273,0.8023774419
SRX4314278,0.8699960869000001
SRX4314276,0.3216255196
SRX4314281,1.2954927861
SRX4314279,0.7418411730000001
SRX4314280,0.7895365899
SRX4314284,0.5883748919
SRX4314283,1.4183879400000001
SRX4314282,1.0936739604
SRX4314293,0.7622281767
SRX4314292,0.3268151539
SRX4314291,0.7552254947
SRX4314297,0.8278606767000001
SRX4314298,0.7097273411
SRX4314299,1.1697980069
SRX4314302,1.1678360533
SRX4314301,0.3751625529
SRX4314300,0.6211021272
SRX4314305,0.9010522727
SRX4314304,0.9266521858000001
SRX4314303,0.6666600938
SRX4314309,1.157307278
SRX4314306,0.7406477898
SRX4314308,0.9300721546
SRX4314307,0.9742135433
SRX4314311,1.0738344779
SRX4314317,1.0346743693
SRX4314316,0.6276073162
SRX4314318,0.6416965833
SRX4314319,0.4992255615
SRX4314331,0.3805350001
SRX4314330,0.6089644492
SRX4314332,1.0213871821
SRX4314335,0.6051303599
SRX4314334,0.0112455514
SRX4314333,0.2530000784
SRX4314338,0.3744952411
SRX4314336,0.0313472829
SRX4314337,0.0412308422
SRX4314339,-0.9852752483
SRX4314340,-1.2752016051
SRX4314341,-0.8377673263000001
SRX3686762,-1.9401541457
SRX3686763,-1.9815213846000002
SRX3686761,-1.8690225617
SRX3686765,0.14592711590000002
SRX3686769,-0.0577032998
SRX3686766,-0.19243012080000002
SRX3686768,-0.09885498250000001
SRX3686764,0.0378427598
SRX3686767,-0.15007303930000002
SRX3686788,0.0094748535
SRX3686791,0.0876328369
SRX3686792,-0.1590597625
SRX3686793,0.0247424138
SRX3686790,0.1030164487
SRX3686789,-0.06580679040000001
SRX3686829,-1.9749765124
SRX3686830,-1.7759595943000002
SRX3686828,-2.1175169326
SRX3686819,-1.109693628
SRX3686818,-1.2042976829
SRX3686817,-1.3483692286
SRX3686822,-2.5004108065
SRX3686820,-2.2176272583
SRX3686821,-2.4631701391
SRX3686743,-1.5489455363
SRX3686744,-1.6962400598
SRX3686745,-1.6489214555
SRX3686772,-2.0325602763
SRX3686770,-2.1098005456
SRX3686771,-2.0017475529
SRX3686794,-2.179542517
SRX3686796,-1.4688877597
SRX3686751,-1.8559039783
SRX3686749,-1.9091301363
SRX3686750,-1.783267102
SRX3686778,-1.8743776626000002
SRX3686777,-1.7635456777
SRX3686776,-2.0336882742
SRX3686800,-1.6292042617
SRX3686801,-1.5491207674
SRX3686755,-2.1598383468
SRX3686757,-2.1945733381
SRX3686756,-1.8757293104000001
SRX3686784,-1.9666278979
SRX3686783,-1.9629802754
SRX3686782,-1.9925502541000002
SRX3686809,-1.6171277755
SRX3686807,-1.5777897351
SRX3686808,-1.7088704773
SRX3686787,-2.9685028571
SRX3686786,-2.9060151836
SRX3686785,-3.2495732175
SRX3686799,-1.6350904463
SRX3686797,-1.7732810068
SRX3686798,-1.8492923478
SRX3686746,-1.6421607936
SRX3686748,-1.6064973758
SRX3686747,-1.6371650951999999
SRX3686773,-2.5378374837
SRX3686774,-2.1162990363
SRX3686775,-2.185706804
SRX3686754,-2.0691351011
SRX3686753,-2.1412900073
SRX3686752,-2.0177133685
SRX3686780,-2.2676622768
SRX3686779,-2.6700924958
SRX3686781,-2.3022276018
SRX3686806,-1.9952740151000001
SRX3686805,-2.2040034222
SRX3686758,-2.6140402165000003
SRX3686760,-2.6145466222
SRX3686759,-2.786028502
SRX3686810,-2.4832879714000002
SRX3686811,-2.4849708766000003
SRX3686812,-2.6061253332
SRX3686813,-2.1886069339
SRX3686815,-3.0341731849
SRX3686816,-2.9400619205
SRX3686823,-2.003824217
SRX3686824,-2.1118557361
SRX3686825,-3.1216487555
SRX3686827,-3.2183548589
SRX3686826,-3.2447748644
SRX7054191,0.1442371932
SRX7054189,-0.11722564240000001
SRX7054190,-0.027011550800000002
SRX7054193,0.9448022375
SRX7054192,1.2911247253
SRX7054194,1.2006069083
SRX4506284,-0.6092049036
SRX4506280,-0.965344559
SRX4506282,-0.6280217106
SRX4506278,-0.6846093405
SRX4506274,0.1358324679
SRX4506273,-0.007766083700000001
SRX4506271,0.0380635355
SRX4506276,-0.16612991970000002
SRX4506283,-0.3763326963
SRX4506279,-0.40765214040000003
SRX4506285,-0.44201964650000003
SRX4506281,-0.23789747890000001
SRX4506275,0.4268588807
SRX4506277,-0.1764981468
SRX4506272,0.06884629860000001
SRX2923393,0.1195817213
SRX2923394,-0.1195817213
SRX2923398,-0.15776892080000002
SRX2923397,-0.9210606665000001
SRX2923395,-0.686254055
SRX2923396,-0.9963046003
SRX2923400,-0.5008024911
SRX2923401,-0.8402278014000001
SRX2923403,-2.6878746479
SRX2923402,-3.3497942869
SRX6853288,2.3492549039
SRX6853287,2.2880123757
SRX6853286,2.3527503586
SRX6853284,-0.0268132578
SRX6853285,-0.0429413739
SRX6853283,0.0697546317
SRX4319040,0.38710607610000003
SRX4319041,-0.1250417164
SRX4319039,-0.2620643597
SRX4314613,-0.5144989575
SRX4314614,0.33652372350000004
SRX4314615,-0.4148071468
SRX4314632,-0.3566331948
SRX4314631,-0.026687003400000003
SRX4314633,-0.5671872508
SRX4314622,-0.3349942677
SRX4314623,-0.4537525375
SRX4314624,-0.657978528
SRX4314611,-0.265046863
SRX4314610,0.2395045158
SRX4314612,0.0255423471
SRX4314630,0.33602659360000003
SRX4314628,0.1990565299
SRX4314629,0.8482446601
SRX4314619,0.2330255588
SRX4314621,0.0686524053
SRX4314620,0.3785827251
SRX7119390,-0.0959731201
SRX7119388,0.0959731201
SRX7119386,-0.0569030097
SRX7119385,0.5745309728
SRX7119387,0.1961215064
SRX3746749,2.2928541321
SRX3746748,0.7514586809
SRX3746751,-1.5612592499
SRX3746750,-1.1606370156999999
SRX3746752,-0.031308977
SRX3746753,-1.8514316377000002
SRX3746755,-1.1307028791
SRX3746754,1.1307028791
SRX2345943,0.1045331446
SRX2345942,-0.1045331446
SRX2345941,-0.030787154900000002
SRX2345940,-0.3641767843
SRX3992217,0.0930904035
SRX3992216,-0.3673404947
SRX3992214,-4.248542655
SRX3992215,-4.0245257369
SRX3992221,-3.8823414104
SRX3992220,-4.4109313889
SRX3992219,-3.3170756509
SRX3992218,-3.5082578431
SRX3992201,-3.5577381308
SRX3992200,-3.3927261361
SRX3992198,0.0508302137
SRX3992199,-0.24489460400000002
SRX3992202,-0.3080577318
SRX3992203,0.053028198900000004
SRX3992204,-4.6433263800999995
SRX3992205,-4.4711932857
SRX3992206,-4.6088265472
SRX3992207,-4.3637111226
SRX3992209,-3.6377233807
SRX3992208,-3.7664353523000003
SRX3992212,-3.8554256569
SRX3992213,-3.5975725479
SRX3992210,0.0291733791
SRX3992211,-0.0291733791
SRX357084,0.29250247630000004
SRX357083,-0.29250247630000004
SRX4647134,0.37290304700000004
SRX4647137,0.2003800906
SRX4647136,0.3374662251
SRX4647135,0.3860473209
SRX4647139,-0.0427355688
SRX4647141,-0.2697378326
SRX4647140,-0.0032915339
SRX4647138,0.3157649353
SRX4647128,0.5963411354
SRX4647127,0.7173811520000001
SRX4647129,0.7702912149000001
SRX4647126,0.6374585691
SRX4647133,1.6144110460999999
SRX4647132,1.6367472493
SRX4647131,1.8761987631
SRX4647130,1.8032244655
SRX6923924,0.45485237100000003
SRX6923925,0.7493893917000001
SRX6923923,0.3450318861
SRX6923922,0.2650187658
SRX6923939,0.1489750419
SRX6923938,-0.1489750419
SRX6923936,-0.1919609724
SRX6923937,-0.2476292708
SRX5509428,0.0154443918
SRX5509427,-0.0154443918
SRX1882560,2.0148265738
SRX1882558,2.0772134466
SRX1882559,1.9310878741000002
SRX1882561,3.8037292682
SRX1882563,3.6704150178
SRX1882562,3.7135455054
SRX1882565,2.8469206302
SRX1882566,2.7671401397
SRX1882564,2.8697985056
SRX1882568,2.5941425857000002
SRX1882567,2.4698929966
SRX1882569,2.3726536585
SRX1882555,-0.0962941152
SRX1882557,0.0186241584
SRX1882556,0.07766995680000001
SRX5088615,1.4119118337
SRX5088616,0.9226011167
SRX6845150,2.0035179304
SRX6845149,0.6261430233
SRX6845151,0.236068355
SRX6845152,0.944950978
SRX6845145,0.07230608150000001
SRX6845146,0.1213412642
SRX6845142,-0.1530266092
SRX6845141,0.0057450900000000004
SRX6845144,0.2566170393
SRX6845143,-0.2566170393
SRX5605051,0.1129855386
SRX5605045,-0.1129855386
SRX5605060,0.3221646406
SRX5605059,0.1371730075
SRX2382017,0.019629341
SRX2382024,-0.019629341
SRX2382027,-0.48555620530000004
SRX2382029,-0.5120508162
SRX2382217,-0.5786508237
