sample,Rv2640c
SRX3995807,-0.946219431
SRX3995806,-0.5473709041
SRX3995809,-0.1451298917
SRX3995808,0.1532890027
SRX4619048,-0.3247726288
SRX4619047,-0.0738106917
SRX4619049,0.16184037610000002
SRX4619050,-0.45562404970000003
SRX3995804,1.1950187252
SRX3995805,-1.1950187252
SRX5089845,-0.5268096061
SRX5089844,-0.1756493305
SRX5089860,-0.0894061783
SRX5089859,0.1591721144
SRX5089858,-0.06976593610000001
SRX5089854,0.5721196523000001
SRX5089853,0.7997129518
SRX5089852,0.557895844
SRX5089856,-0.1342787053
SRX5089855,-0.0696667998
SRX5089857,-0.2961987984
SRX5089868,0.38563697410000003
SRX5089866,0.7945376245
SRX5089867,0.6271876872000001
SRX5089870,-0.018246577400000002
SRX5089869,-0.0369792812
SRX5089871,-0.13086399640000002
SRX5089846,0.0204864423
SRX5089848,-0.0518999392
SRX5089847,0.28786499
SRX5089849,-1.6180613085000002
SRX5089850,-1.4967236296
SRX5089851,-1.6202399012000002
SRX5089863,-0.009801226100000001
SRX5089861,0.2523138404
SRX5089862,0.0489790284
SRX5089865,-1.740895166
SRX5089864,-1.6165295991000002
SRX5388955,-0.07139690600000001
SRX5388957,-0.0641363994
SRX5388954,0.12380465830000001
SRX5388956,0.0117286471
SRX5388960,0.3841080295
SRX5388961,0.6296643512
SRX5388959,0.5846263945
SRX5388958,0.4352639227
SRX5388964,1.2947127987
SRX5388965,1.5408648483
SRX5388962,1.233191613
SRX5388963,1.2696606323
SRX6889335,0.3241724655
SRX6889333,-0.3241724655
SRX6810002,-0.22083529600000001
SRX6810004,-0.23609746110000002
SRX6810003,0.45693275710000003
SRX6810006,0.8251786713
SRX6810005,0.3039913488
SRX6810007,1.4126274747
ERX1818322,-0.0961813764
ERX1818321,0.0961813764
SRX2617830,0.8496928368000001
SRX2617831,1.0874215997
SRX2617833,1.7266645755
SRX2617832,2.1037753427
SRX2617828,0.1452647782
SRX2617827,0.25501458
SRX2617829,-0.4002793582
SRX3456119,-0.0560073279
SRX3456118,0.0228953236
SRX3456117,0.0809661659
SRX3456101,-0.08089592050000001
SRX3456099,-0.16430251270000001
SRX3456100,0.2451984332
SRX3456107,-2.262823463
SRX3456105,-2.0137300727
SRX4374122,1.0090451714
SRX4374121,0.3867575324
SRX4374123,0.4407615608
SRX4374124,0.07654051170000001
SRX4374125,-0.11940430540000001
SRX4374126,0.0428637937
SRX4374127,0.36416079500000004
SRX4374128,0.6649743992
SRX4374129,0.2947082514
SRX4374130,1.0420107147
SRX4374132,0.1967751925
SRX4374131,0.4007416467
SRX4374133,1.4976949529
SRX4374135,0.3285278944
SRX4374134,0.6932925245
SRX4374138,0.5570791482
SRX4374136,1.0536574133
SRX4374137,0.6622758409
SRX1091379,0.7007271509
SRX1091380,0.7843266892
SRX1091377,-0.0264974107
SRX1091378,0.0264974107
SRX4647145,0.029775411
SRX4647146,-0.149782425
SRX4647147,-0.019393618
SRX4647144,-0.0236382023
SRX4647143,-0.0390341543
SRX4647142,0.0626723565
SRX4647155,-1.3236189166
SRX4647152,-1.1842441456000001
SRX4647153,-1.1154696555
SRX4647154,-1.3199451177000001
SRX4647148,-1.5732003736
SRX4647149,-1.7918498600000001
SRX4647151,-1.7374048508
SRX4647150,-1.6252443371
SRX4647123,0.0610063874
SRX4647124,0.0408558004
SRX4647125,-0.1018621878
SRX3103185,0.1895866644
SRX3103189,0.0803649293
SRX3103187,-0.2551316229
SRX3103184,0.1887347678
SRX3103188,-0.070258859
SRX3103186,-0.1184759088
SRX1372110,0.7416200892
SRX1372111,0.2553805423
SRX1372108,-0.2671411985
SRX1372109,0.2671411985
SRX4506085,-0.3610813389
SRX4506083,-0.36679564130000003
SRX4506089,-0.27243097850000003
SRX4506087,-0.2711042447
SRX4506077,0.0007901659
SRX4506079,0.0193142666
SRX4506075,-0.0554380105
SRX4506081,0.035333578000000004
SRX4506084,-1.9025204954000001
SRX4506086,-2.0776656297
SRX4506088,-1.9767556597
SRX4506090,-1.7974044791
SRX4506078,-1.5387017313
SRX4506080,-1.6842075917
SRX4506082,-1.6393910275999999
SRX4506076,-1.6367797473999999
SRX5352221,-0.2110691388
SRX5352223,-0.2004219093
SRX5352222,-0.36421174510000004
SRX5352229,0.728093689
SRX5352227,0.9486475272
SRX5352228,0.7614563136
SRX5352231,-2.3602472541
SRX5352232,-1.1291328871
SRX5352230,-0.8836191939
SRX5352225,-0.2910000406
SRX5352224,0.0959839322
