sample,Rv2035
SRX3995807,0.028684660600000002
SRX3995806,0.592637854
SRX3995809,0.1631242007
SRX3995808,0.5256891496
SRX4619048,0.290872313
SRX4619047,0.6656661553000001
SRX4619049,-0.4300466656
SRX4619050,0.16786100480000002
SRX3995804,0.08922271550000001
SRX3995805,-0.08922271550000001
SRX5089845,-1.4259924615
SRX5089844,-1.3417442331
SRX5089860,-0.0328033436
SRX5089859,0.09871063370000001
SRX5089858,-0.0659072902
SRX5089854,-2.5856406919
SRX5089853,-2.6319958437
SRX5089852,-2.5770111466
SRX5089856,-3.053928446
SRX5089855,-3.0212783559
SRX5089857,-3.0962255453
SRX5089868,-2.3328916378
SRX5089866,-2.3322212396
SRX5089867,-2.4122301166
SRX5089870,-2.1272160546
SRX5089869,-2.3725003303
SRX5089871,-2.2213249903
SRX5089846,-1.9793383423000002
SRX5089848,-2.1262777641
SRX5089847,-2.021693947
SRX5089849,-3.5934605223
SRX5089850,-3.685502396
SRX5089851,-3.6759235868999998
SRX5089863,-2.5584490798
SRX5089861,-2.1602544573
SRX5089862,-2.3350078744
SRX5089865,-3.0482464619
SRX5089864,-2.9501671421999998
SRX5388955,-0.1335375567
SRX5388957,0.0121849446
SRX5388954,0.028082221
SRX5388956,0.0932703912
SRX5388960,-0.0833479975
SRX5388961,-0.23525500330000002
SRX5388959,-0.2138995876
SRX5388958,-0.2407506768
SRX5388964,-0.11327612620000001
SRX5388965,-0.014908806
SRX5388962,0.16306994830000002
SRX5388963,0.0360277369
SRX6889335,-0.13429246420000002
SRX6889333,0.13429246420000002
SRX6810002,-0.0850848397
SRX6810004,-0.2723252849
SRX6810003,0.3574101246
SRX6810006,1.2316939943
SRX6810005,1.1713574184
SRX6810007,1.3389374945
ERX1818322,0.3270058824
ERX1818321,-0.3270058824
SRX2617830,-0.8178662454000001
SRX2617831,-0.8016599358000001
SRX2617833,-0.0352798686
SRX2617832,-0.1794671645
SRX2617828,-0.0438717907
SRX2617827,-0.0960206331
SRX2617829,0.1398924238
SRX3456119,-0.0007080361
SRX3456118,-0.1773618716
SRX3456117,-0.0542095499
SRX3456101,-0.0949207469
SRX3456099,-0.0296791894
SRX3456100,0.1245999363
SRX3456107,-1.1931617864
SRX3456105,-1.3280503323000001
SRX4374122,-0.18507824250000002
SRX4374121,0.0163634949
SRX4374123,0.314717416
SRX4374124,-0.37275578270000004
SRX4374125,0.263260906
SRX4374126,0.10949487670000001
SRX4374127,-0.4998186866
SRX4374128,-0.32949577490000004
SRX4374129,0.0046851352
SRX4374130,-0.2440676155
SRX4374132,-0.3906681952
SRX4374131,-0.0100849051
SRX4374133,-0.25779254890000003
SRX4374135,-0.5010324995000001
SRX4374134,-0.312922362
SRX4374138,-0.4703759763
SRX4374136,-0.5599519176000001
SRX4374137,-0.35433802470000003
SRX1091379,3.9969853813
SRX1091380,3.9710605232000002
SRX1091377,0.0187102387
SRX1091378,-0.0187102387
SRX4647145,-0.011687941200000001
SRX4647146,0.2247552649
SRX4647147,0.1361920406
SRX4647144,-0.0641586246
SRX4647143,0.0031913868000000003
SRX4647142,0.060967237800000004
SRX4647155,0.6013653068
SRX4647152,0.7702156401
SRX4647153,0.6951292459
SRX4647154,0.7748796245
SRX4647148,0.17130392290000002
SRX4647149,0.4034436044
SRX4647151,0.1218811934
SRX4647150,0.2672735374
SRX4647123,-0.025487786800000002
SRX4647124,0.014613547900000001
SRX4647125,0.010874239
SRX3103185,-0.37626969720000003
SRX3103189,0.07050028600000001
SRX3103187,-0.8809402246
SRX3103184,0.0990436164
SRX3103188,0.3547369058
SRX3103186,-0.45378052220000004
SRX1372110,-0.6020106683
SRX1372111,-0.3095898943
SRX1372108,-0.1341337359
SRX1372109,0.1341337359
SRX4506085,-0.15157423620000002
SRX4506083,-0.06529424140000001
SRX4506089,-0.1504102574
SRX4506087,-0.048107111800000005
SRX4506077,-0.315215487
SRX4506079,0.31495686900000003
SRX4506075,0.1572502596
SRX4506081,-0.1569916416
SRX4506084,1.1939469899
SRX4506086,0.9541676962000001
SRX4506088,1.0824288269
SRX4506090,0.9315059441
SRX4506078,0.9907925129
SRX4506080,0.9127629086
SRX4506082,1.2179631698
SRX4506076,1.048768823
SRX5352221,-0.18344749130000002
SRX5352223,-0.0987966572
SRX5352222,0.0332809691
SRX5352229,-0.0270258731
SRX5352227,-0.3557316128
SRX5352228,-0.2856897745
SRX5352231,-0.7483789478
SRX5352232,-0.3288245708
SRX5352230,-0.49335837590000003
SRX5352225,-0.3234937765
SRX5352224,-0.6437168326
SRX5352226,-0.2838941045
SRX5352220,-0.07626509690000001
SRX5352219,-0.1247009402
SRX5352218,0.2009660371
SRX4498228,0.3163646262
SRX4498224,0.4641978317
SRX4498230,0.1956716802
SRX4498226,0.4957781647
SRX4498218,0.3015786044
SRX4498216,-0.11304170150000001
SRX4498220,-0.19907916320000002
SRX4498222,0.0105422603
SRX4498225,0.7955117753000001
SRX4498227,0.5452134771
SRX4498231,0.6942399688
SRX4498229,0.8493633675000001
SRX4498217,0.7080996329
SRX4498221,0.7811570392
SRX4498219,0.7440906317
SRX4498223,1.1681668077
SRX5079928,-0.2445700784
SRX5079930,-0.4503036597
SRX5079929,-0.4246039669
SRX5079923,-0.2791229987
SRX5079924,-0.3541655561
SRX5079922,-0.0417818324
SRX5079920,0.12221082030000001
SRX5079921,-0.0801741455
SRX5079919,-0.0420366748
SRX5079926,-0.2382095937
SRX5079925,-0.2499624896
SRX5079927,-0.37404220400000004
SRX894005,1.6877262598
SRX894004,1.4239479463
SRX894006,1.5512893582
SRX893999,0.2105847662
SRX894000,0.1714837995
SRX893998,-0.38206856570000003
SRX4647489,-0.2162723858
SRX4647490,0.2162723858
SRX4647492,0.38717462900000005
SRX4647491,0.205891074
SRX4647496,-0.2741998909
SRX4647495,-0.0014648021000000001
SRX4647499,0.0694826952
SRX4647500,0.18567316820000002
SRX4647493,-0.2369320358
SRX4647494,-0.1317072333
SRX4647497,-0.0733959549
SRX4647498,-0.10326904070000001
SRX4505482,-0.1531612515
SRX4505486,-0.48743946
SRX4505484,0.0510638002
SRX4505473,-0.42484664850000003
SRX4505476,0.1274894945
SRX4505480,-0.078392167
SRX4505478,-0.1804443379
SRX4505474,0.1313470104
SRX4505483,0.1209016416
SRX4505485,-0.21107188240000002
SRX4505487,-0.09872161880000001
SRX4505488,-0.0773603011
SRX4505481,0.058279591000000006
SRX4505477,-0.1622072411
SRX4505475,-0.0283179118
SRX4505479,-0.2480221172
SRX4605773,-0.0725322846
SRX4605774,0.0173309465
SRX4605772,-0.1023511394
SRX4605771,0.1023511394
SRX5178871,-0.1333453878
SRX5178872,-0.09033815020000001
SRX5178868,0.0415850898
SRX5178870,0.023486334600000002
SRX5178869,-0.06507142440000001
ERX1404045,-0.357807484
ERX1404046,0.357807484
ERX1404043,0.3273672901
ERX1404044,0.5467104853
ERX237502,-2.1525058551
ERX237505,-1.548794229
ERX237506,-2.3024930441
ERX237500,-0.6885817545
ERX237497,-0.47336279800000003
ERX237499,0.2767335167
ERX237507,0.2705989827
ERX237496,-0.13210512160000001
ERX237504,-0.1384938611
ERX3772318,0.7731642065000001
ERX3772320,0.7448830986
ERX3772319,0.7870075735000001
ERX3772321,-0.0702771011
ERX3772322,-0.1017450882
ERX3772323,0.17202218930000002
SRX4314262,-0.2733912209
SRX4314263,0.0087151795
SRX4314261,0.2646760413
SRX4314265,0.0122785505
SRX4314266,0.24834700480000002
SRX4314264,-0.1959554415
SRX4314268,-0.6120173183000001
SRX4314267,0.0374577
SRX4314271,-0.001013708
SRX4314272,0.4813487386
SRX4314275,-0.1475060193
SRX4314274,-0.4383531646
SRX4314273,-0.3129745013
SRX4314278,-0.1481683771
SRX4314276,-0.5795868954
SRX4314281,0.1038795235
SRX4314279,-0.3690395621
SRX4314280,-0.0377965114
SRX4314284,-0.6542623581
SRX4314283,0.5899412614
SRX4314282,-0.15060705200000002
SRX4314293,-0.23127555100000002
SRX4314292,0.011098346200000001
SRX4314291,0.1869908023
SRX4314297,0.9847436033
SRX4314298,1.0333622183
SRX4314299,0.8571553297000001
SRX4314302,0.5292951632
SRX4314301,1.2004171862
SRX4314300,0.8178991612000001
SRX4314305,1.5744770162
SRX4314304,1.7279390224000002
SRX4314303,1.4701754849
SRX4314309,1.2647268474
SRX4314306,1.4974339728000001
SRX4314308,1.2983298181
SRX4314307,1.8649572833999999
SRX4314311,1.4622934861
SRX4314317,1.837901208
SRX4314316,1.9545712948
SRX4314318,2.0178139217
SRX4314319,1.8271668396
SRX4314331,2.2406732135
SRX4314330,2.3499236465
SRX4314332,2.2166751754
SRX4314335,1.3262584880000001
SRX4314334,1.7456996448000002
SRX4314333,1.567179416
SRX4314338,1.2242250649
SRX4314336,1.1601749864
SRX4314337,1.1468681339
SRX4314339,0.2939208839
SRX4314340,0.47195982820000004
SRX4314341,0.3654486689
SRX3686762,1.4721264524
SRX3686763,1.4995354837
SRX3686761,1.6965781361999999
SRX3686765,-0.3583972462
SRX3686769,-0.2116720545
SRX3686766,-0.3867547799
SRX3686768,-0.6625894923
SRX3686764,-0.2415192173
SRX3686767,-0.32154749120000004
SRX3686788,0.0856179524
SRX3686791,-0.2709859812
SRX3686792,0.18859808
SRX3686793,-0.1542536673
SRX3686790,0.22579301770000001
SRX3686789,-0.0747694015
SRX3686829,1.189243098
SRX3686830,1.4890956862
SRX3686828,1.4279640171999999
SRX3686819,1.2751860012
SRX3686818,1.4807232703
SRX3686817,1.3308373387999999
SRX3686822,3.8043598012
SRX3686820,3.9164859476
SRX3686821,3.9169392262000002
SRX3686743,2.031306946
SRX3686744,2.1011879094
SRX3686745,2.1785377378
SRX3686772,1.8969972846
SRX3686770,2.4061030812
SRX3686771,2.3174062786
SRX3686794,1.2232974123
SRX3686796,0.40464023390000003
SRX3686751,1.9608999023
SRX3686749,1.7135547306
SRX3686750,1.6078672938
SRX3686778,1.2461516368
SRX3686777,1.7435619394000001
SRX3686776,1.8623368804
SRX3686800,0.5918930459
SRX3686801,0.5339507841
SRX3686755,2.2309716697
SRX3686757,2.0922035159
SRX3686756,2.0334361268
SRX3686784,1.5510977877
SRX3686783,1.9734074880999999
SRX3686782,2.5815655886
SRX3686809,1.1485738486
SRX3686807,1.504323028
SRX3686808,0.842930018
SRX3686787,3.5651473666999998
SRX3686786,3.3657775168
SRX3686785,3.3204577997999998
SRX3686799,0.45831949400000005
SRX3686797,0.5052412991
SRX3686798,0.5605416312
SRX3686746,1.8789495344
SRX3686748,2.0985724163
SRX3686747,1.9500340077
SRX3686773,1.6173571925
SRX3686774,1.6548790552
SRX3686775,1.1349717146
SRX3686754,2.2603321568
SRX3686753,2.2493712349
SRX3686752,2.146394715
SRX3686780,1.9081445831
